관측소명,날짜,EL
JD무릉3,2025-12-14,-3.73
JD무릉3,2025-12-15,-3.7
JD무릉3,2025-12-16,-3.66
JD무릉3,2025-12-17,-3.7
JD무릉3,2025-12-18,-3.75
JD무릉3,2025-12-19,-3.75
JD무릉3,2025-12-20,-3.76
JD무릉3,2025-12-21,-3.82
JD무릉3,2025-12-22,-3.79
JD무릉3,2025-12-23,-3.73
JD무릉3,2025-12-24,-3.73
JD무릉3,2025-12-25,-3.75
JD무릉3,2025-12-26,-3.78
JD무릉3,2025-12-27,-3.76
JD무릉3,2025-12-28,-3.76
JD무릉3,2025-12-29,-3.76
JD무릉3,2025-12-30,-3.78
JD무릉3,2025-12-31,-3.77
JD무릉3,2026-01-01,-3.81
JD무릉3,2026-01-02,-3.86
JD무릉3,2026-01-03,-3.86
JD무릉3,2026-01-04,-3.86
JD무릉3,2026-01-05,-3.86
JD무릉3,2026-01-06,-3.9
JD무릉3,2026-01-07,-3.95
JD무릉3,2026-01-08,-3.97
JD무릉3,2026-01-09,-3.95
JD무릉3,2026-01-10,-3.94
JD무릉3,2026-01-11,-3.95
JD무릉3,2026-01-12,-3.86
JD무릉3,2026-01-13,-3.82
JD무릉3,2026-01-14,-3.81
JD무릉3,2026-01-15,-3.84
JD무릉3,2026-01-16,-3.88
JD무릉3,2026-01-17,-3.87
JD무릉3,2026-01-18,-3.82
JD무릉3,2026-01-19,-3.92
JD무릉3,2026-01-20,-3.96
JD무릉3,2026-01-21,-3.98
JD무릉3,2026-01-22,-3.99
JD무릉3,2026-01-23,-3.97
JD무릉3,2026-01-24,-3.98
JD무릉3,2026-01-25,-3.99
JD무릉3,2026-01-26,-3.98
JD무릉3,2026-01-27,-3.99
JD무릉3,2026-01-28,-3.99
JD무릉3,2026-01-29,-4.0
JD무릉3,2026-01-30,-4.02
JD무릉3,2026-01-31,-4.02
JD무릉3,2026-02-01,-4.05
JD무릉3,2026-02-02,-4.07
JD무릉3,2026-02-03,-4.11
JD무릉3,2026-02-04,-4.11
JD무릉3,2026-02-05,-4.08
JD무릉3,2026-02-06,-4.09
JD무릉3,2026-02-07,-4.13
JD무릉3,2026-02-08,-4.16
JD무릉3,2026-02-09,-4.14
JD무릉3,2026-02-10,-4.1
JD무릉3,2026-02-11,-3.96
JD무릉3,2026-02-12,-3.63
JD무릉3,2026-02-13,-3.4
JD무릉3,2026-02-14,-3.28
JD무릉3,2026-02-15,-3.23
JD무릉3,2026-02-16,-3.23
JD무릉3,2026-02-17,-3.22
JD무릉3,2026-02-18,-3.22
JD무릉3,2026-02-19,-3.21
JD무릉3,2026-02-20,-3.27
JD무릉3,2026-02-21,-3.37
JD무릉3,2026-02-22,-3.38
JD무릉3,2026-02-23,-3.4
JD무릉3,2026-02-24,-3.32
JD무릉3,2026-02-25,-3.22
JD무릉3,2026-02-26,-3.19
JD무릉3,2026-02-27,-3.16
JD무릉3,2026-02-28,-3.15
JD무릉3,2026-03-01,-3.14
JD무릉3,2026-03-02,-3.09
JD무릉3,2026-03-03,-3.01
JD무릉3,2026-03-04,-2.95
JD무릉3,2026-03-05,-2.91
JD무릉3,2026-03-06,-2.9
JD무릉3,2026-03-07,-2.89
JD무릉3,2026-03-08,-2.86
JD무릉3,2026-03-09,-2.84
JD무릉3,2026-03-10,-2.82
JD무릉3,2026-03-11,-2.8
JD무릉3,2026-03-12,-2.79
JD무릉3,2026-03-13,-2.77
JD무릉3,2026-03-14,-2.8
JD무릉3,2026-03-15,-2.85
JD무릉3,2026-03-16,-2.85
JD무릉3,2026-03-17,-2.83
JD무릉3,2026-03-18,-2.8
JD무릉3,2026-03-19,-2.8
JD무릉3,2026-03-20,-2.8
JD무릉3,2026-03-21,-2.8
JD무릉3,2026-03-22,-2.79
JD무릉3,2026-03-23,-2.79
JD무릉3,2026-03-24,-2.77
JD무릉3,2026-03-25,-2.74
JD무릉3,2026-03-26,-2.75
JD무릉3,2026-03-27,-2.76
JD무릉3,2026-03-28,-2.75
JD무릉3,2026-03-29,-2.74
JD무릉3,2026-03-30,-2.72
JD무릉3,2026-03-31,-2.73
JD무릉3,2026-04-01,-2.73
JD무릉3,2026-04-02,-2.77
JD무릉3,2026-04-03,-2.74
JD무릉3,2026-04-04,-2.59
JD무릉3,2026-04-05,-2.54
JD무릉3,2026-04-06,-2.52
JD무릉3,2026-04-07,-2.55
JD무릉3,2026-04-08,-2.58
JD무릉3,2026-04-09,-2.44
JD무릉3,2026-04-10,-2.19
JD무릉3,2026-04-11,-2.22
JD무릉3,2026-04-12,-2.26
JD무릉3,2026-04-13,-2.29
JD무릉3,2026-04-14,-2.31
JD무릉3,2026-04-15,-2.34
JD무릉3,2026-04-16,-2.37
JD무릉3,2026-04-17,-2.4
JD무릉3,2026-04-18,-2.44
JD무릉3,2026-04-19,-2.42
JD무릉3,2026-04-20,-2.43
JD무릉3,2026-04-21,-2.46
JD무릉3,2026-04-22,-2.41
