관측소명,날짜,EL
JQ월림1,2025-07-26,15.58
JQ월림1,2025-07-27,15.57
JQ월림1,2025-07-28,15.58
JQ월림1,2025-07-29,15.58
JQ월림1,2025-07-30,15.6
JQ월림1,2025-07-31,15.63
JQ월림1,2025-08-01,15.66
JQ월림1,2025-08-02,15.68
JQ월림1,2025-08-03,15.68
JQ월림1,2025-08-04,15.74
JQ월림1,2025-08-05,15.83
JQ월림1,2025-08-06,15.81
JQ월림1,2025-08-07,15.78
JQ월림1,2025-08-08,15.76
JQ월림1,2025-08-09,15.74
JQ월림1,2025-08-10,15.73
JQ월림1,2025-08-11,15.75
JQ월림1,2025-08-12,15.83
JQ월림1,2025-08-13,15.86
JQ월림1,2025-08-14,15.79
JQ월림1,2025-08-15,15.69
JQ월림1,2025-08-16,15.6
JQ월림1,2025-08-17,15.53
JQ월림1,2025-08-18,15.47
JQ월림1,2025-08-19,15.41
JQ월림1,2025-08-20,15.39
JQ월림1,2025-08-21,15.38
JQ월림1,2025-08-22,15.37
JQ월림1,2025-08-23,15.38
JQ월림1,2025-08-24,15.39
JQ월림1,2025-08-25,15.38
JQ월림1,2025-08-26,15.36
JQ월림1,2025-08-27,15.35
JQ월림1,2025-08-28,15.35
JQ월림1,2025-08-29,15.34
JQ월림1,2025-08-30,15.32
JQ월림1,2025-08-31,15.29
JQ월림1,2025-09-01,15.28
JQ월림1,2025-09-02,15.29
JQ월림1,2025-09-03,15.3
JQ월림1,2025-09-04,15.29
JQ월림1,2025-09-05,15.3
JQ월림1,2025-09-06,15.29
JQ월림1,2025-09-07,15.27
JQ월림1,2025-09-08,15.28
JQ월림1,2025-09-09,15.28
JQ월림1,2025-09-10,15.27
JQ월림1,2025-09-11,15.27
JQ월림1,2025-09-12,15.24
JQ월림1,2025-09-13,15.21
JQ월림1,2025-09-14,15.25
JQ월림1,2025-09-15,15.36
JQ월림1,2025-09-16,15.3
JQ월림1,2025-09-17,15.24
JQ월림1,2025-09-18,15.22
JQ월림1,2025-09-19,15.19
JQ월림1,2025-09-20,15.17
JQ월림1,2025-09-21,15.16
JQ월림1,2025-09-22,15.14
JQ월림1,2025-09-23,15.13
JQ월림1,2025-09-24,15.13
JQ월림1,2025-09-25,15.18
JQ월림1,2025-09-26,15.21
JQ월림1,2025-09-27,15.22
JQ월림1,2025-09-28,15.24
JQ월림1,2025-09-29,15.25
JQ월림1,2025-09-30,15.26
JQ월림1,2025-10-01,15.26
JQ월림1,2025-10-02,15.27
JQ월림1,2025-10-03,15.3
JQ월림1,2025-10-04,15.34
JQ월림1,2025-10-05,15.35
JQ월림1,2025-10-06,15.35
JQ월림1,2025-10-07,15.36
JQ월림1,2025-10-08,15.37
JQ월림1,2025-10-09,15.38
JQ월림1,2025-10-10,15.38
JQ월림1,2025-10-11,15.39
JQ월림1,2025-10-12,15.41
JQ월림1,2025-10-13,15.42
JQ월림1,2025-10-14,15.44
JQ월림1,2025-10-15,15.44
JQ월림1,2025-10-16,15.44
JQ월림1,2025-10-17,15.43
JQ월림1,2025-10-18,15.41
JQ월림1,2025-10-19,15.39
JQ월림1,2025-10-20,15.36
JQ월림1,2025-10-21,15.31
JQ월림1,2025-10-22,15.27
JQ월림1,2025-10-23,15.24
JQ월림1,2025-10-24,15.21
JQ월림1,2025-10-25,15.2
JQ월림1,2025-10-26,15.2
JQ월림1,2025-10-27,15.19
JQ월림1,2025-10-28,15.16
JQ월림1,2025-10-29,15.12
JQ월림1,2025-10-30,15.1
JQ월림1,2025-10-31,15.1
JQ월림1,2025-11-01,15.12
JQ월림1,2025-11-02,15.12
JQ월림1,2025-11-03,15.06
JQ월림1,2025-11-04,15.0
JQ월림1,2025-11-05,14.98
JQ월림1,2025-11-06,14.98
JQ월림1,2025-11-07,14.97
JQ월림1,2025-11-08,14.96
JQ월림1,2025-11-09,14.97
JQ월림1,2025-11-10,14.97
JQ월림1,2025-11-11,14.96
JQ월림1,2025-11-12,14.94
JQ월림1,2025-11-13,14.93
JQ월림1,2025-11-14,14.92
JQ월림1,2025-11-15,14.89
JQ월림1,2025-11-16,14.85
JQ월림1,2025-11-17,14.82
JQ월림1,2025-11-18,14.79
JQ월림1,2025-11-19,14.76
JQ월림1,2025-11-20,14.74
JQ월림1,2025-11-21,14.72
JQ월림1,2025-11-22,14.7
JQ월림1,2025-11-23,14.68
JQ월림1,2025-11-24,14.69
JQ월림1,2025-11-25,14.71
JQ월림1,2025-11-26,14.69
JQ월림1,2025-11-27,14.68
JQ월림1,2025-11-28,14.68
JQ월림1,2025-11-29,14.68
JQ월림1,2025-11-30,14.69
JQ월림1,2025-12-01,14.69
JQ월림1,2025-12-02,14.68
JQ월림1,2025-12-03,14.66
JQ월림1,2025-12-04,14.62
JQ월림1,2025-12-05,14.59
JQ월림1,2025-12-06,14.57
JQ월림1,2025-12-07,14.56
JQ월림1,2025-12-08,14.55
JQ월림1,2025-12-09,14.51
JQ월림1,2025-12-10,14.49
JQ월림1,2025-12-11,14.49
JQ월림1,2025-12-12,14.47
JQ월림1,2025-12-13,14.46
JQ월림1,2025-12-14,14.47
JQ월림1,2025-12-15,14.45
JQ월림1,2025-12-16,14.44
JQ월림1,2025-12-17,14.44
JQ월림1,2025-12-18,14.42
JQ월림1,2025-12-19,14.41
JQ월림1,2025-12-20,14.42
JQ월림1,2025-12-21,14.42
JQ월림1,2025-12-22,14.39
JQ월림1,2025-12-23,14.38
JQ월림1,2025-12-24,14.41
JQ월림1,2025-12-25,14.42
JQ월림1,2025-12-26,14.41
JQ월림1,2025-12-27,14.39
JQ월림1,2025-12-28,14.38
JQ월림1,2025-12-29,14.39
JQ월림1,2025-12-30,14.39
JQ월림1,2025-12-31,14.38
JQ월림1,2026-01-01,14.37
JQ월림1,2026-01-02,14.36
JQ월림1,2026-01-03,14.35
JQ월림1,2026-01-04,14.33
JQ월림1,2026-01-05,14.34
JQ월림1,2026-01-06,14.33
JQ월림1,2026-01-07,14.34
JQ월림1,2026-01-08,14.33
JQ월림1,2026-01-09,14.32
JQ월림1,2026-01-10,14.33
JQ월림1,2026-01-11,14.33
JQ월림1,2026-01-12,14.33
JQ월림1,2026-01-13,14.34
JQ월림1,2026-01-14,14.35
JQ월림1,2026-01-15,14.36
JQ월림1,2026-01-16,14.37
JQ월림1,2026-01-17,14.38
JQ월림1,2026-01-18,14.38
JQ월림1,2026-01-19,14.37
JQ월림1,2026-01-20,14.35
JQ월림1,2026-01-21,14.34
JQ월림1,2026-01-22,14.3
JQ월림1,2026-01-23,14.28
JQ월림1,2026-01-24,14.27
JQ월림1,2026-01-25,14.24
JQ월림1,2026-01-26,14.23
JQ월림1,2026-01-27,14.22
JQ월림1,2026-01-28,14.21
JQ월림1,2026-01-29,14.19
JQ월림1,2026-01-30,14.18
JQ월림1,2026-01-31,14.17
JQ월림1,2026-02-01,14.16
JQ월림1,2026-02-02,14.16
JQ월림1,2026-02-03,14.14
JQ월림1,2026-02-04,14.14
JQ월림1,2026-02-05,14.17
JQ월림1,2026-02-06,14.18
JQ월림1,2026-02-07,14.18
JQ월림1,2026-02-08,14.17
JQ월림1,2026-02-09,14.15
JQ월림1,2026-02-10,14.16
JQ월림1,2026-02-11,14.17
JQ월림1,2026-02-12,14.17
JQ월림1,2026-02-13,14.18
JQ월림1,2026-02-14,14.2
JQ월림1,2026-02-15,14.21
JQ월림1,2026-02-16,14.21
JQ월림1,2026-02-17,14.21
JQ월림1,2026-02-18,14.2
JQ월림1,2026-02-19,14.19
JQ월림1,2026-02-20,14.2
JQ월림1,2026-02-21,14.21
JQ월림1,2026-02-22,14.25
JQ월림1,2026-02-23,14.25
JQ월림1,2026-02-24,14.26
JQ월림1,2026-02-25,14.27
JQ월림1,2026-02-26,14.27
JQ월림1,2026-02-27,14.3
JQ월림1,2026-02-28,14.31
JQ월림1,2026-03-01,14.31
JQ월림1,2026-03-02,14.32
JQ월림1,2026-03-03,14.34
JQ월림1,2026-03-04,14.32
JQ월림1,2026-03-05,14.3
JQ월림1,2026-03-06,14.3
JQ월림1,2026-03-07,14.27
JQ월림1,2026-03-08,14.24
JQ월림1,2026-03-09,14.21
JQ월림1,2026-03-10,14.19
JQ월림1,2026-03-11,14.18
JQ월림1,2026-03-12,14.17
JQ월림1,2026-03-13,14.16
JQ월림1,2026-03-14,14.14
JQ월림1,2026-03-15,14.13
JQ월림1,2026-03-16,14.13
JQ월림1,2026-03-17,14.14
JQ월림1,2026-03-18,14.16
JQ월림1,2026-03-19,14.18
JQ월림1,2026-03-20,14.19
JQ월림1,2026-03-21,14.17
JQ월림1,2026-03-22,14.17
JQ월림1,2026-03-23,14.16
JQ월림1,2026-03-24,14.16
JQ월림1,2026-03-25,14.19
JQ월림1,2026-03-26,14.21
JQ월림1,2026-03-27,14.22
JQ월림1,2026-03-28,14.24
JQ월림1,2026-03-29,14.25
JQ월림1,2026-03-30,14.27
JQ월림1,2026-03-31,14.31
JQ월림1,2026-04-01,14.33
JQ월림1,2026-04-02,14.34
JQ월림1,2026-04-03,14.34
JQ월림1,2026-04-04,14.39
JQ월림1,2026-04-05,14.42
JQ월림1,2026-04-06,14.42
JQ월림1,2026-04-07,14.43
JQ월림1,2026-04-08,14.41
JQ월림1,2026-04-09,14.43
JQ월림1,2026-04-10,14.48
JQ월림1,2026-04-11,14.48
JQ월림1,2026-04-12,14.47
JQ월림1,2026-04-13,14.47
JQ월림1,2026-04-14,14.48
JQ월림1,2026-04-15,14.49
JQ월림1,2026-04-16,14.49
JQ월림1,2026-04-17,14.49
JQ월림1,2026-04-18,14.51
JQ월림1,2026-04-19,14.52
JQ월림1,2026-04-20,14.53
JQ월림1,2026-04-21,14.52
JQ월림1,2026-04-22,14.52
JQ월림1,2026-04-23,14.55
JQ월림1,2026-04-24,14.56
JQ월림1,2026-04-25,14.55
JQ월림1,2026-04-26,14.55
JQ월림1,2026-04-27,14.57
JQ월림1,2026-04-28,14.6
