관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ청수2,2024-03-16,21.8,,,,,,,
JQ청수2,2024-03-17,21.76,,,,,,,
JQ청수2,2024-03-18,21.7,,,,,,,
JQ청수2,2024-03-19,21.65,,,,,,,
JQ청수2,2024-03-20,21.59,,,,,,,
JQ청수2,2024-03-21,21.54,,,,,,,
JQ청수2,2024-03-22,21.49,,,,,,,
JQ청수2,2024-03-23,21.43,,,,,,,
JQ청수2,2024-03-24,21.38,,,,,,,
JQ청수2,2024-03-25,21.33,,,,,,,
JQ청수2,2024-03-26,21.27,,,,,,,
JQ청수2,2024-03-27,21.22,,,,,,,
JQ청수2,2024-03-28,21.19,,,,,,,
JQ청수2,2024-03-29,21.16,,,,,,,
JQ청수2,2024-03-30,21.13,,,,,,,
JQ청수2,2024-03-31,21.1,,,,,,,
JQ청수2,2024-04-01,21.07,,,,,,,
JQ청수2,2024-04-02,21.05,,,,,,,
JQ청수2,2024-04-03,21.06,,,,,,,
JQ청수2,2024-04-04,21.04,,,,,,,
JQ청수2,2024-04-05,21.03,,,,,,,
JQ청수2,2024-04-06,21.04,,,,,,,
JQ청수2,2024-04-07,21.04,,,,,,,
JQ청수2,2024-04-08,21.04,,,,,,,
JQ청수2,2024-04-09,21.03,,,,,,,
JQ청수2,2024-04-10,21.02,,,,,,,
JQ청수2,2024-04-11,21.0,,,,,,,
JQ청수2,2024-04-12,20.99,,,,,,,
JQ청수2,2024-04-13,20.96,,,,,,,
JQ청수2,2024-04-14,20.95,,,,,,,
JQ청수2,2024-04-15,20.93,,,,,,,
JQ청수2,2024-04-16,20.9,,,,,,,
JQ청수2,2024-04-17,20.88,,,,,,,
JQ청수2,2024-04-18,20.86,,,,,,,
JQ청수2,2024-04-19,20.82,,,,,,,
JQ청수2,2024-04-20,20.8,,,,,,,
JQ청수2,2024-04-21,20.77,,,,,,,
JQ청수2,2024-04-22,20.74,,,,,,,
JQ청수2,2024-04-23,20.71,,,,,,,
JQ청수2,2024-04-24,20.69,,,,,,,
JQ청수2,2024-04-25,20.66,,,,,,,
JQ청수2,2024-04-26,20.63,,,,,,,
JQ청수2,2024-04-27,20.6,,,,,,,
JQ청수2,2024-04-28,20.56,,,,,,,
JQ청수2,2024-04-29,20.54,,,,,,,
JQ청수2,2024-04-30,20.55,,,,,,,
JQ청수2,2024-05-01,20.55,,,,,,,
JQ청수2,2024-05-02,20.55,,,,,,,
JQ청수2,2024-05-03,20.55,,,,,,,
JQ청수2,2024-05-04,20.55,,,,,,,
JQ청수2,2024-05-05,20.57,,,,,,,
JQ청수2,2024-05-06,20.63,,,,,,,
JQ청수2,2024-05-07,20.73,,,,,,,
JQ청수2,2024-05-08,20.82,,,,,,,
JQ청수2,2024-05-09,20.9,,,,,,,
JQ청수2,2024-05-10,20.98,,,,,,,
JQ청수2,2024-05-11,21.06,,,,,,,
JQ청수2,2024-05-12,21.17,,,,,,,
JQ청수2,2024-05-13,21.26,,,,,,,
JQ청수2,2024-05-14,21.35,,,,,,,
JQ청수2,2024-05-15,21.43,,,,,,,
JQ청수2,2024-05-16,21.51,,,,,,,
JQ청수2,2024-05-17,21.56,,,,,,,
JQ청수2,2024-05-18,21.61,,,,,,,
JQ청수2,2024-05-19,21.65,,,,,,,
JQ청수2,2024-05-20,21.68,,,,,,,
JQ청수2,2024-05-21,21.67,,,,,,,
JQ청수2,2024-05-22,21.66,,,,,,,
JQ청수2,2024-05-23,21.69,,,,,,,
JQ청수2,2024-05-24,21.68,,,,,,,
JQ청수2,2024-05-25,21.68,,,,,,,
JQ청수2,2024-05-26,21.68,,,,,,,
JQ청수2,2024-05-27,21.69,,,,,,,
JQ청수2,2024-05-28,21.68,,,,,,,
JQ청수2,2024-05-29,21.66,,,,,,,
JQ청수2,2024-05-30,21.64,,,,,,,
JQ청수2,2024-05-31,21.62,,,,,,,
JQ청수2,2024-06-01,21.61,,,,,,,
JQ청수2,2024-06-02,21.6,,,,,,,
JQ청수2,2024-06-03,21.58,,,,,,,
JQ청수2,2024-06-04,21.54,,,,,,,
JQ청수2,2024-06-05,21.51,,,,,,,
JQ청수2,2024-06-06,21.49,,,,,,,
JQ청수2,2024-06-07,21.47,,,,,,,
JQ청수2,2024-06-08,21.45,,,,,,,
JQ청수2,2024-06-09,21.44,,,,,,,
JQ청수2,2024-06-10,21.42,,,,,,,
JQ청수2,2024-06-11,21.4,,,,,,,
JQ청수2,2024-06-12,21.39,,,,,,,
JQ청수2,2024-06-13,21.37,,,,,,,
JQ청수2,2024-06-14,21.34,,,,,,,
JQ청수2,2024-06-15,21.32,,,,,,,
JQ청수2,2024-06-16,21.3,,,,,,,
JQ청수2,2024-06-17,21.27,,,,,,,
JQ청수2,2024-06-18,21.25,,,,,,,
JQ청수2,2024-06-19,21.22,,,,,,,
JQ청수2,2024-06-20,21.22,,,,,,,
JQ청수2,2024-06-21,21.28,,,,,,,
JQ청수2,2024-06-22,21.38,,,,,,,
JQ청수2,2024-06-23,21.48,,,,,,,
JQ청수2,2024-06-24,21.61,,,,,,,
JQ청수2,2024-06-25,21.73,,,,,,,
JQ청수2,2024-06-26,21.85,,,,,,,
JQ청수2,2024-06-27,21.98,,,,,,,
JQ청수2,2024-06-28,22.16,,,,,,,
JQ청수2,2024-06-29,22.35,,,,,,,
JQ청수2,2024-06-30,22.56,,,,,,,
JQ청수2,2024-07-01,22.78,,,,,,,
JQ청수2,2024-07-02,22.98,,,,,,,
JQ청수2,2024-07-03,23.17,,,,,,,
JQ청수2,2024-07-04,23.36,,,,,,,
JQ청수2,2024-07-05,23.55,,,,,,,
JQ청수2,2024-07-06,23.71,,,,,,,
JQ청수2,2024-07-07,23.86,,,,,,,
JQ청수2,2024-07-08,24.0,,,,,,,
JQ청수2,2024-07-09,24.12,,,,,,,
JQ청수2,2024-07-10,24.24,,,,,,,
JQ청수2,2024-07-11,24.35,,,,,,,
JQ청수2,2024-07-12,24.44,,,,,,,
JQ청수2,2024-07-13,24.52,,,,,,,
JQ청수2,2024-07-14,24.58,,,,,,,
JQ청수2,2024-07-15,24.62,,,,,,,
JQ청수2,2024-07-16,24.66,,,,,,,
JQ청수2,2024-07-17,24.71,,,,,,,
JQ청수2,2024-07-18,24.75,,,,,,,
JQ청수2,2024-07-19,24.78,,,,,,,
JQ청수2,2024-07-20,24.8,,,,,,,
JQ청수2,2024-07-21,24.81,,,,,,,
JQ청수2,2024-07-22,24.83,,,,,,,
JQ청수2,2024-07-23,24.86,,,,,,,
JQ청수2,2024-07-24,24.88,,,,,,,
JQ청수2,2024-07-25,24.89,,,,,,,
JQ청수2,2024-07-26,24.89,,,,,,,
JQ청수2,2024-07-27,24.88,,,,,,,
JQ청수2,2024-07-28,24.88,,,,,,,
JQ청수2,2024-07-29,24.89,,,,,,,
JQ청수2,2024-07-30,24.9,,,,,,,
JQ청수2,2024-07-31,24.9,,,,,,,
JQ청수2,2024-08-01,24.9,,,,,,,
JQ청수2,2024-08-02,24.9,,,,,,,
JQ청수2,2024-08-03,24.88,,,,,,,
JQ청수2,2024-08-04,24.86,,,,,,,
JQ청수2,2024-08-05,24.86,,,,,,,
JQ청수2,2024-08-06,24.84,,,,,,,
JQ청수2,2024-08-07,24.84,,,,,,,
JQ청수2,2024-08-08,24.84,,,,,,,
JQ청수2,2024-08-09,24.83,,,,,,,
JQ청수2,2024-08-10,24.82,,,,,,,
JQ청수2,2024-08-11,24.81,,,,,,,
JQ청수2,2024-08-12,24.79,,,,,,,
JQ청수2,2024-08-13,24.77,,,,,,,
JQ청수2,2024-08-14,24.76,,,,,,,
JQ청수2,2024-08-15,24.75,,,,,,,
JQ청수2,2024-08-16,24.74,,,,,,,
JQ청수2,2024-08-17,24.72,,,,,,,
JQ청수2,2024-08-19,24.76,,,,,,,
JQ청수2,2024-08-20,24.77,,,,,,,
JQ청수2,2024-08-21,24.76,,,,,,,
JQ청수2,2024-08-22,24.76,,,,,,,
JQ청수2,2024-08-23,24.75,,,,,,,
JQ청수2,2024-08-24,24.74,,,,,,,
JQ청수2,2024-08-25,24.74,,,,,,,
JQ청수2,2024-08-26,24.73,,,,,,,
JQ청수2,2024-08-27,24.73,,,,,,,
JQ청수2,2024-08-28,24.73,,,,,,,
JQ청수2,2024-08-29,24.72,,,,,,,
JQ청수2,2024-08-30,24.7,,,,,,,
JQ청수2,2024-08-31,24.69,,,,,,,
JQ청수2,2024-09-01,24.67,,,,,,,
JQ청수2,2024-09-02,24.65,,,,,,,
JQ청수2,2024-09-03,24.63,,,,,,,
JQ청수2,2024-09-04,24.61,,,,,,,
JQ청수2,2024-09-05,24.58,,,,,,,
JQ청수2,2024-09-06,24.55,,,,,,,
JQ청수2,2024-09-07,24.52,,,,,,,
JQ청수2,2024-09-08,24.49,,,,,,,
JQ청수2,2024-09-09,24.48,,,,,,,
JQ청수2,2024-09-10,24.46,,,,,,,
JQ청수2,2024-09-11,24.44,,,,,,,
JQ청수2,2024-09-12,24.42,,,,,,,
JQ청수2,2024-09-13,24.42,,,,,,,
JQ청수2,2024-09-14,24.42,,,,,,,
JQ청수2,2024-09-15,24.41,,,,,,,
JQ청수2,2024-09-16,24.37,,,,,,,
JQ청수2,2024-09-17,24.34,,,,,,,
JQ청수2,2024-09-18,24.33,,,,,,,
JQ청수2,2024-09-19,24.32,,,,,,,
JQ청수2,2024-09-20,24.33,,,,,,,
JQ청수2,2024-09-21,24.35,,,,,,,
JQ청수2,2024-09-22,24.36,,,,,,,
JQ청수2,2024-09-23,24.35,,,,,,,
JQ청수2,2024-09-24,24.35,,,,,,,
JQ청수2,2024-09-25,24.35,,,,,,,
JQ청수2,2024-09-26,24.35,,,,,,,
JQ청수2,2024-09-27,24.35,,,,,,,
JQ청수2,2024-09-28,24.33,,,,,,,
JQ청수2,2024-09-29,24.31,,,,,,,
JQ청수2,2024-09-30,24.29,,,,,,,
JQ청수2,2024-10-01,24.29,,,,,,,
JQ청수2,2024-10-02,24.27,,,,,,,
JQ청수2,2024-10-03,24.25,,,,,,,
JQ청수2,2024-10-04,24.22,,,,,,,
JQ청수2,2024-10-05,24.18,,,,,,,
JQ청수2,2024-10-06,24.16,,,,,,,
JQ청수2,2024-10-07,24.15,,,,,,,
JQ청수2,2024-10-08,24.13,,,,,,,
JQ청수2,2024-10-09,24.1,,,,,,,
JQ청수2,2024-10-10,24.09,,,,,,,
JQ청수2,2024-10-11,24.06,,,,,,,
JQ청수2,2024-10-12,24.02,,,,,,,
JQ청수2,2024-10-13,23.99,,,,,,,
JQ청수2,2024-10-14,23.98,,,,,,,
JQ청수2,2024-10-15,23.95,,,,,,,
JQ청수2,2024-10-16,23.92,,,,,,,
JQ청수2,2024-10-17,23.89,,,,,,,
JQ청수2,2024-10-18,23.87,,,,,,,
JQ청수2,2024-10-19,23.85,,,,,,,
JQ청수2,2024-10-20,23.81,,,,,,,
JQ청수2,2024-10-21,23.79,,,,,,,
JQ청수2,2024-10-22,23.78,,,,,,,
JQ청수2,2024-10-23,23.77,,,,,,,
JQ청수2,2024-10-24,23.75,,,,,,,
JQ청수2,2024-10-25,23.73,,,,,,,
JQ청수2,2024-10-26,23.71,,,,,,,
JQ청수2,2024-10-27,23.71,,,,,,,
JQ청수2,2024-10-28,23.7,,,,,,,
JQ청수2,2024-10-29,23.68,,,,,,,
JQ청수2,2024-10-30,23.65,,,,,,,
JQ청수2,2024-10-31,23.62,,,,,,,
JQ청수2,2024-11-01,23.62,,,,,,,
JQ청수2,2024-11-02,23.7,,,,,,,
JQ청수2,2024-11-03,23.75,,,,,,,
JQ청수2,2024-11-04,23.81,,,,,,,
JQ청수2,2024-11-05,23.89,,,,,,,
JQ청수2,2024-11-06,23.96,,,,,,,
JQ청수2,2024-11-07,24.03,,,,,,,
JQ청수2,2024-11-08,24.1,,,,,,,
JQ청수2,2024-11-09,24.17,,,,,,,
JQ청수2,2024-11-10,24.23,,,,,,,
JQ청수2,2024-11-11,24.28,,,,,,,
JQ청수2,2024-11-12,24.31,,,,,,,
JQ청수2,2024-11-13,24.34,,,,,,,
JQ청수2,2024-11-14,24.36,,,,,,,
JQ청수2,2024-11-15,24.38,,,,,,,
JQ청수2,2024-11-16,24.4,,,,,,,
JQ청수2,2024-11-17,24.41,,,,,,,
JQ청수2,2024-11-18,24.39,,,,,,,
JQ청수2,2024-11-19,24.39,,,,,,,
JQ청수2,2024-11-20,24.41,,,,,,,
JQ청수2,2024-11-21,24.41,,,,,,,
JQ청수2,2024-11-22,24.41,,,,,,,
JQ청수2,2024-11-23,24.39,,,,,,,
JQ청수2,2024-11-24,24.37,,,,,,,
JQ청수2,2024-11-25,24.37,,,,,,,
JQ청수2,2024-11-26,24.38,,,,,,,
JQ청수2,2024-11-27,24.37,,,,,,,
JQ청수2,2024-11-28,24.35,,,,,,,
JQ청수2,2024-11-29,24.34,,,,,,,
JQ청수2,2024-11-30,24.32,,,,,,,
JQ청수2,2024-12-01,24.31,,,,,,,
JQ청수2,2024-12-02,24.29,,,,,,,
JQ청수2,2024-12-03,24.26,,,,,,,
JQ청수2,2024-12-04,24.24,,,,,,,
JQ청수2,2024-12-05,24.23,,,,,,,
JQ청수2,2024-12-06,24.2,,,,,,,
JQ청수2,2024-12-07,24.17,,,,,,,
JQ청수2,2024-12-08,24.14,,,,,,,
JQ청수2,2024-12-09,24.11,,,,,,,
JQ청수2,2024-12-10,24.09,,,,,,,
JQ청수2,2024-12-11,24.06,,,,,,,
JQ청수2,2024-12-12,24.03,,,,,,,
JQ청수2,2024-12-13,23.99,,,,,,,
JQ청수2,2024-12-14,23.95,,,,,,,
JQ청수2,2024-12-15,23.92,,,,,,,
JQ청수2,2024-12-16,23.89,,,,,,,
JQ청수2,2024-12-17,23.85,,,,,,,
JQ청수2,2024-12-18,23.81,,,,,,,
JQ청수2,2024-12-19,23.77,,,,,,,
JQ청수2,2024-12-20,23.73,,,,,,,
JQ청수2,2024-12-21,23.71,,,,,,,
JQ청수2,2024-12-22,23.66,,,,,,,
JQ청수2,2024-12-23,23.61,,,,,,,
JQ청수2,2024-12-24,23.57,,,,,,,
JQ청수2,2024-12-25,23.53,,,,,,,
JQ청수2,2024-12-26,23.5,,,,,,,
JQ청수2,2024-12-27,23.45,,,,,,,
JQ청수2,2024-12-28,23.4,,,,,,,
JQ청수2,2024-12-29,23.35,,,,,,,
JQ청수2,2024-12-30,23.31,,,,,,,
JQ청수2,2024-12-31,23.26,,,,,,,
JQ청수2,2025-01-01,23.21,,,,,,,
JQ청수2,2025-01-02,23.16,,,,,,,
JQ청수2,2025-01-03,23.11,,,,,,,
JQ청수2,2025-01-04,23.05,,,,,,,
JQ청수2,2025-01-05,23.01,,,,,,,
JQ청수2,2025-01-06,22.97,,,,,,,
JQ청수2,2025-01-07,22.92,,,,,,,
JQ청수2,2025-01-08,22.87,,,,,,,
JQ청수2,2025-01-09,22.82,,,,,,,
JQ청수2,2025-01-10,22.77,,,,,,,
JQ청수2,2025-01-11,22.72,,,,,,,
JQ청수2,2025-01-12,22.68,,,,,,,
JQ청수2,2025-01-13,22.63,,,,,,,
JQ청수2,2025-01-14,22.59,,,,,,,
JQ청수2,2025-01-15,22.54,,,,,,,
JQ청수2,2025-01-16,22.5,,,,,,,
JQ청수2,2025-01-17,22.44,,,,,,,
JQ청수2,2025-01-18,22.39,,,,,,,
JQ청수2,2025-01-19,22.35,,,,,,,
JQ청수2,2025-01-20,22.31,,,,,,,
JQ청수2,2025-01-21,22.24,,,,,,,
JQ청수2,2025-01-22,22.18,,,,,,,
JQ청수2,2025-01-23,22.13,,,,,,,
JQ청수2,2025-01-24,22.07,,,,,,,
JQ청수2,2025-01-25,22.02,,,,,,,
JQ청수2,2025-01-26,21.97,,,,,,,
JQ청수2,2025-01-27,21.93,,,,,,,
JQ청수2,2025-01-28,21.89,,,,,,,
JQ청수2,2025-01-29,21.84,,,,,,,
JQ청수2,2025-01-30,21.8,,,,,,,
JQ청수2,2025-01-31,21.76,,,,,,,
JQ청수2,2025-02-01,21.73,,,,,,,
JQ청수2,2025-02-02,21.7,,,,,,,
JQ청수2,2025-02-03,21.66,,,,,,,
JQ청수2,2025-02-04,21.62,,,,,,,
JQ청수2,2025-02-05,21.58,,,,,,,
JQ청수2,2025-02-06,21.54,,,,,,,
JQ청수2,2025-02-07,21.51,,,,,,,
JQ청수2,2025-02-08,21.46,,,,,,,
JQ청수2,2025-02-09,21.42,,,,,,,
JQ청수2,2025-02-10,21.39,,,,,,,
JQ청수2,2025-02-11,21.35,,,,,,,
JQ청수2,2025-02-12,21.31,,,,,,,
JQ청수2,2025-02-13,21.28,,,,,,,
JQ청수2,2025-02-14,21.26,,,,,,,
JQ청수2,2025-02-15,21.23,,,,,,,
JQ청수2,2025-02-16,21.2,,,,,,,
JQ청수2,2025-02-17,21.16,,,,,,,
JQ청수2,2025-02-18,21.12,,,,,,,
JQ청수2,2025-02-19,21.09,,,,,,,
JQ청수2,2025-02-20,21.04,,,,,,,
JQ청수2,2025-02-21,21.0,,,,,,,
JQ청수2,2025-02-22,20.96,,,,,,,
JQ청수2,2025-02-23,20.92,,,,,,,
JQ청수2,2025-02-24,20.88,,,,,,,
JQ청수2,2025-02-25,20.84,,,,,,,
JQ청수2,2025-02-26,20.8,,,,,,,
JQ청수2,2025-02-27,20.76,,,,,,,
JQ청수2,2025-02-28,20.72,,,,,,,
JQ청수2,2025-03-01,20.69,,,,,,,
JQ청수2,2025-03-02,20.66,,,,,,,
JQ청수2,2025-03-03,20.64,,,,,,,
JQ청수2,2025-03-04,20.62,,,,,,,
JQ청수2,2025-03-05,20.6,,,,,,,
JQ청수2,2025-03-06,20.58,,,,,,,
JQ청수2,2025-03-07,20.55,,,,,,,
JQ청수2,2025-03-08,20.53,,,,,,,
JQ청수2,2025-03-09,20.5,,,,,,,
JQ청수2,2025-03-10,20.46,,,,,,,
JQ청수2,2025-03-11,20.44,,,,,,,
JQ청수2,2025-03-12,20.41,,,,,,,
JQ청수2,2025-03-13,20.38,,,,,,,
JQ청수2,2025-03-14,20.34,,,,,,,
JQ청수2,2025-03-15,20.31,,,,,,,
JQ청수2,2025-03-16,20.28,,,,,,,
JQ청수2,2025-03-17,20.25,,,,,,,
JQ청수2,2025-03-18,20.22,,,,,,,
JQ청수2,2025-03-19,20.18,,,,,,,
JQ청수2,2025-03-20,20.16,,,,,,,
JQ청수2,2025-03-21,20.12,,,,,,,
JQ청수2,2025-03-22,20.08,,,,,,,
JQ청수2,2025-03-23,20.03,,,,,,,
JQ청수2,2025-03-24,19.99,,,,,,,
JQ청수2,2025-03-25,19.95,,,,,,,
JQ청수2,2025-03-26,19.91,,,,,,,
JQ청수2,2025-03-27,19.88,,,,,,,
JQ청수2,2025-03-28,19.84,,,,,,,
JQ청수2,2025-03-29,19.8,,,,,,,
JQ청수2,2025-03-30,19.75,,,,,,,
JQ청수2,2025-03-31,19.71,,,,,,,
JQ청수2,2025-04-01,19.66,,,,,,,
JQ청수2,2025-04-02,19.6,,,,,,,
JQ청수2,2025-04-03,19.55,,,,,,,
JQ청수2,2025-04-04,19.5,,,,,,,
JQ청수2,2025-04-05,19.46,,,,,,,
JQ청수2,2025-04-06,19.41,,,,,,,
JQ청수2,2025-04-07,19.35,,,,,,,
JQ청수2,2025-04-08,19.3,,,,,,,
JQ청수2,2025-04-09,19.25,,,,,,,
JQ청수2,2025-04-10,19.21,,,,,,,
JQ청수2,2025-04-11,19.16,,,,,,,
JQ청수2,2025-04-12,19.12,,,,,,,
JQ청수2,2025-04-13,19.1,,,,,,,
JQ청수2,2025-04-14,19.1,,,,,,,
JQ청수2,2025-04-15,19.09,,,,,,,
JQ청수2,2025-04-16,19.08,,,,,,,
JQ청수2,2025-04-17,19.06,,,,,,,
JQ청수2,2025-04-18,19.05,,,,,,,
JQ청수2,2025-04-19,19.03,,,,,,,
JQ청수2,2025-04-20,19.02,,,,,,,
JQ청수2,2025-04-21,19.0,,,,,,,
JQ청수2,2025-04-22,19.0,,,,,,,
JQ청수2,2025-04-23,19.03,,,,,,,
JQ청수2,2025-04-24,19.05,,,,,,,
JQ청수2,2025-04-25,19.06,,,,,,,
JQ청수2,2025-04-26,19.08,,,,,,,
JQ청수2,2025-04-27,19.08,,,,,,,
JQ청수2,2025-04-28,19.1,,,,,,,
JQ청수2,2025-04-29,19.1,,,,,,,
JQ청수2,2025-04-30,19.09,,,,,,,
JQ청수2,2025-05-01,19.09,,,,,,,
JQ청수2,2025-05-02,19.1,,,,,,,
JQ청수2,2025-05-03,19.12,,,,,,,
JQ청수2,2025-05-04,19.12,,,,,,,
JQ청수2,2025-05-05,19.13,,,,,,,
JQ청수2,2025-05-06,19.13,,,,,,,
JQ청수2,2025-05-07,19.12,,,,,,,
JQ청수2,2025-05-08,19.11,,,,,,,
JQ청수2,2025-05-09,19.12,,,,,,,
JQ청수2,2025-05-10,19.16,,,,,,,
JQ청수2,2025-05-11,19.22,,,,,,,
JQ청수2,2025-05-12,19.28,,,,,,,
JQ청수2,2025-05-13,19.33,,,,,,,
JQ청수2,2025-05-14,19.37,,,,,,,
JQ청수2,2025-05-15,19.42,,,,,,,
JQ청수2,2025-05-16,19.46,,,,,,,
JQ청수2,2025-05-17,19.52,,,,,,,
JQ청수2,2025-05-18,19.59,,,,,,,
JQ청수2,2025-05-19,19.65,,,,,,,
JQ청수2,2025-05-20,19.71,,,,,,,
JQ청수2,2025-05-21,19.77,,,,,,,
JQ청수2,2025-05-22,19.83,,,,,,,
JQ청수2,2025-05-23,19.88,,,,,,,
JQ청수2,2025-05-24,19.93,,,,,,,
JQ청수2,2025-05-25,19.96,,,,,,,
JQ청수2,2025-05-26,19.99,,,,,,,
JQ청수2,2025-05-27,20.0,,,,,,,
JQ청수2,2025-05-28,20.01,,,,,,,
JQ청수2,2025-05-29,20.0,,,,,,,
JQ청수2,2025-05-30,19.99,,,,,,,
JQ청수2,2025-05-31,19.98,,,,,,,
JQ청수2,2025-06-01,19.97,,,,,,,
JQ청수2,2025-06-02,19.97,,,,,,,
JQ청수2,2025-06-03,19.95,,,,,,,
JQ청수2,2025-06-04,19.93,,,,,,,
JQ청수2,2025-06-05,19.89,,,,,,,
JQ청수2,2025-06-06,19.86,,,,,,,
JQ청수2,2025-06-07,19.83,,,,,,,
JQ청수2,2025-06-08,19.8,,,,,,,
JQ청수2,2025-06-09,19.77,,,,,,,
JQ청수2,2025-06-10,19.74,,,,,,,
JQ청수2,2025-06-11,19.7,,,,,,,
JQ청수2,2025-06-12,19.67,,,,,,,
JQ청수2,2025-06-13,19.63,,,,,,,
JQ청수2,2025-06-14,19.62,,,,,,,
JQ청수2,2025-06-15,19.63,,,,,,,
JQ청수2,2025-06-16,19.65,,,,,,,
JQ청수2,2025-06-17,19.7,,,,,,,
JQ청수2,2025-06-18,19.75,,,,,,,
JQ청수2,2025-06-19,19.79,,,,,,,
JQ청수2,2025-06-20,19.85,,,,,,,
JQ청수2,2025-06-21,19.9,,,,,,,
JQ청수2,2025-06-22,19.95,,,,,,,
JQ청수2,2025-06-23,19.99,,,,,,,
JQ청수2,2025-06-24,20.02,,,,,,,
JQ청수2,2025-06-25,20.04,,,,,,,
JQ청수2,2025-06-26,20.04,,,,,,,
JQ청수2,2025-06-27,20.05,,,,,,,
JQ청수2,2025-06-28,20.05,,,,,,,
JQ청수2,2025-06-29,20.04,,,,,,,
JQ청수2,2025-06-30,20.02,,,,,,,
JQ청수2,2025-07-01,20.0,,,,,,,
JQ청수2,2025-07-02,19.96,,,,,,,
JQ청수2,2025-07-03,19.93,,,,,,,
JQ청수2,2025-07-04,19.9,,,,,,,
JQ청수2,2025-07-05,19.87,,,,,,,
JQ청수2,2025-07-06,19.83,,,,,,,
JQ청수2,2025-07-07,19.79,,,,,,,
JQ청수2,2025-07-08,19.74,,,,,,,
JQ청수2,2025-07-09,19.7,,,,,,,
JQ청수2,2025-07-10,19.66,,,,,,,
JQ청수2,2025-07-11,19.62,,,,,,,
JQ청수2,2025-07-12,19.58,,,,,,,
JQ청수2,2025-07-13,19.54,,,,,,,
JQ청수2,2025-07-14,19.51,,,,,,,
JQ청수2,2025-07-15,19.48,,,,,,,
JQ청수2,2025-07-16,19.43,,,,,,,
JQ청수2,2025-07-17,19.39,,,,,,,
JQ청수2,2025-07-18,19.36,,,,,,,
JQ청수2,2025-07-19,19.34,,,,,,,
JQ청수2,2025-07-20,19.34,,,,,,,
JQ청수2,2025-07-21,19.32,,,,,,,
JQ청수2,2025-07-22,19.29,,,,,,,
JQ청수2,2025-07-23,19.27,,,,,,,
JQ청수2,2025-07-24,19.25,,,,,,,
JQ청수2,2025-07-25,19.21,,,,,,,
JQ청수2,2025-07-26,19.18,,,,,,,
JQ청수2,2025-07-27,19.15,,,,,,,
JQ청수2,2025-07-28,19.11,,,,,,,
JQ청수2,2025-07-29,19.07,,,,,,,
JQ청수2,2025-07-30,19.03,,,,,,,
JQ청수2,2025-07-31,19.0,,,,,,,
JQ청수2,2025-08-01,18.96,,,,,,,
JQ청수2,2025-08-02,18.91,,,,,,,
JQ청수2,2025-08-03,18.88,,,,,,,
JQ청수2,2025-08-04,18.85,,,,,,,
JQ청수2,2025-08-05,18.83,,,,,,,
JQ청수2,2025-08-06,18.79,,,,,,,
JQ청수2,2025-08-07,18.76,,,,,,,
JQ청수2,2025-08-08,18.71,,,,,,,
JQ청수2,2025-08-09,18.68,,,,,,,
JQ청수2,2025-08-10,18.65,,,,,,,
JQ청수2,2025-08-11,18.63,,,,,,,
JQ청수2,2025-08-12,18.65,,,,,,,
JQ청수2,2025-08-13,18.66,,,,,,,
JQ청수2,2025-08-14,18.65,,,,,,,
JQ청수2,2025-08-15,18.64,,,,,,,
JQ청수2,2025-08-16,18.64,,,,,,,
JQ청수2,2025-08-17,18.63,,,,,,,
JQ청수2,2025-08-18,18.61,,,,,,,
JQ청수2,2025-08-19,18.59,,,,,,,
JQ청수2,2025-08-20,18.58,,,,,,,
JQ청수2,2025-08-21,18.56,,,,,,,
JQ청수2,2025-08-22,18.53,,,,,,,
JQ청수2,2025-08-23,18.51,,,,,,,
JQ청수2,2025-08-24,18.47,,,,,,,
JQ청수2,2025-08-25,18.45,,,,,,,
JQ청수2,2025-08-26,18.42,,,,,,,
JQ청수2,2025-08-27,18.39,,,,,,,
JQ청수2,2025-08-28,18.35,,,,,,,
JQ청수2,2025-08-29,18.3,,,,,,,
JQ청수2,2025-08-30,18.26,,,,,,,
JQ청수2,2025-08-31,18.21,,,,,,,
JQ청수2,2025-09-01,18.2,,,,,,,
JQ청수2,2025-09-02,18.17,,,,,,,
JQ청수2,2025-09-03,18.15,,,,,,,
JQ청수2,2025-09-04,18.13,,,,,,,
JQ청수2,2025-09-05,18.09,,,,,,,
JQ청수2,2025-09-06,18.04,,,,,,,
JQ청수2,2025-09-07,18.0,,,,,,,
JQ청수2,2025-09-08,17.97,,,,,,,
JQ청수2,2025-09-09,17.94,,,,,,,
JQ청수2,2025-09-10,17.92,,,,,,,
JQ청수2,2025-09-11,17.9,,,,,,,
JQ청수2,2025-09-12,17.88,,,,,,,
JQ청수2,2025-09-13,17.85,,,,,,,
JQ청수2,2025-09-14,17.82,,,,,,,
JQ청수2,2025-09-15,17.83,,,,,,,
JQ청수2,2025-09-16,17.87,,,,,,,
JQ청수2,2025-09-17,17.9,,,,,,,
JQ청수2,2025-09-18,17.92,,,,,,,
JQ청수2,2025-09-19,17.93,,,,,,,
JQ청수2,2025-09-20,17.94,,,,,,,
JQ청수2,2025-09-21,17.94,,,,,,,
JQ청수2,2025-09-22,17.93,,,,,,,
JQ청수2,2025-09-23,17.92,,,,,,,
JQ청수2,2025-09-24,17.9,,,,,,,
JQ청수2,2025-09-25,17.87,,,,,,,
