관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
PW성읍1,2022-10-24,19.09,,,,,,,
PW성읍1,2022-10-25,19.06,,,,,,,
PW성읍1,2022-10-26,19.08,,,,,,,
PW성읍1,2022-10-27,19.1,,,,,,,
PW성읍1,2022-10-28,19.1,,,,,,,
PW성읍1,2022-10-29,19.1,,,,,,,
PW성읍1,2022-10-30,19.11,,,,,,,
PW성읍1,2022-10-31,19.11,,,,,,,
PW성읍1,2022-11-01,19.11,,,,,,,
PW성읍1,2022-11-02,19.11,,,,,,,
PW성읍1,2022-11-03,19.11,,,,,,,
PW성읍1,2022-11-04,19.08,,,,,,,
PW성읍1,2022-11-05,19.06,,,,,,,
PW성읍1,2022-11-06,19.06,,,,,,,
PW성읍1,2022-11-07,19.06,,,,,,,
PW성읍1,2022-11-08,19.04,,,,,,,
PW성읍1,2022-11-09,19.03,,,,,,,
PW성읍1,2022-11-10,19.04,,,,,,,
PW성읍1,2022-11-11,19.02,,,,,,,
PW성읍1,2022-11-12,19.05,,,,,,,
PW성읍1,2022-11-13,19.04,,,,,,,
PW성읍1,2022-11-14,19.0,,,,,,,
PW성읍1,2022-11-15,18.98,,,,,,,
PW성읍1,2022-11-16,18.95,,,,,,,
PW성읍1,2022-11-17,18.93,,,,,,,
PW성읍1,2022-11-18,18.92,,,,,,,
PW성읍1,2022-11-19,18.93,,,,,,,
PW성읍1,2022-11-20,18.93,,,,,,,
PW성읍1,2022-11-21,18.88,,,,,,,
PW성읍1,2022-11-22,18.89,,,,,,,
PW성읍1,2022-11-23,18.88,,,,,,,
PW성읍1,2022-11-24,18.83,,,,,,,
PW성읍1,2022-11-25,18.83,,,,,,,
PW성읍1,2022-11-26,18.82,,,,,,,
PW성읍1,2022-11-27,18.79,,,,,,,
PW성읍1,2022-11-28,18.81,,,,,,,
PW성읍1,2022-11-29,18.78,,,,,,,
PW성읍1,2022-11-30,18.66,,,,,,,
PW성읍1,2022-12-01,18.67,,,,,,,
PW성읍1,2022-12-02,18.69,,,,,,,
PW성읍1,2022-12-03,18.7,,,,,,,
PW성읍1,2022-12-04,18.66,,,,,,,
PW성읍1,2022-12-05,18.65,,,,,,,
PW성읍1,2022-12-06,18.64,,,,,,,
PW성읍1,2022-12-07,18.61,,,,,,,
PW성읍1,2022-12-08,18.6,,,,,,,
PW성읍1,2022-12-09,18.6,,,,,,,
PW성읍1,2022-12-10,18.59,,,,,,,
PW성읍1,2022-12-11,18.54,,,,,,,
PW성읍1,2022-12-12,18.53,,,,,,,
PW성읍1,2022-12-13,18.51,,,,,,,
PW성읍1,2022-12-14,18.45,,,,,,,
PW성읍1,2022-12-15,18.45,,,,,,,
PW성읍1,2022-12-16,18.43,,,,,,,
PW성읍1,2022-12-17,18.43,,,,,,,
PW성읍1,2022-12-18,18.42,,,,,,,
PW성읍1,2022-12-19,18.37,,,,,,,
PW성읍1,2022-12-20,18.37,,,,,,,
PW성읍1,2022-12-21,18.43,,,,,,,
PW성읍1,2022-12-22,18.39,,,,,,,
PW성읍1,2022-12-23,18.32,,,,,,,
PW성읍1,2022-12-24,18.28,,,,,,,
PW성읍1,2022-12-25,18.24,,,,,,,
PW성읍1,2022-12-26,18.22,,,,,,,
PW성읍1,2022-12-27,18.2,,,,,,,
PW성읍1,2022-12-28,18.19,,,,,,,
PW성읍1,2022-12-29,18.16,,,,,,,
PW성읍1,2022-12-30,18.16,,,,,,,
PW성읍1,2022-12-31,18.14,,,,,,,
PW성읍1,2023-01-01,18.13,,,,,,,
PW성읍1,2023-01-02,18.1,,,,,,,
PW성읍1,2023-01-03,18.09,,,,,,,
PW성읍1,2023-01-04,18.05,,,,,,,
PW성읍1,2023-01-05,18.04,,,,,,,
PW성읍1,2023-01-06,18.07,,,,,,,
PW성읍1,2023-01-07,18.04,,,,,,,
PW성읍1,2023-01-08,17.97,,,,,,,
PW성읍1,2023-01-09,17.97,,,,,,,
PW성읍1,2023-01-10,17.93,,,,,,,
PW성읍1,2023-01-11,17.93,,,,,,,
PW성읍1,2023-01-12,17.94,,,,,,,
PW성읍1,2023-01-13,17.97,,,,,,,
PW성읍1,2023-01-14,17.91,,,,,,,
PW성읍1,2023-01-15,17.85,,,,,,,
PW성읍1,2023-01-16,17.8,,,,,,,
PW성읍1,2023-01-17,17.79,,,,,,,
PW성읍1,2023-01-18,17.78,,,,,,,
PW성읍1,2023-01-19,17.78,,,,,,,
PW성읍1,2023-01-20,17.74,,,,,,,
PW성읍1,2023-01-21,17.72,,,,,,,
PW성읍1,2023-01-22,17.74,,,,,,,
PW성읍1,2023-01-23,17.72,,,,,,,
PW성읍1,2023-01-24,17.66,,,,,,,
PW성읍1,2023-01-25,17.64,,,,,,,
PW성읍1,2023-01-26,17.68,,,,,,,
PW성읍1,2023-01-27,17.65,,,,,,,
PW성읍1,2023-01-28,17.61,,,,,,,
PW성읍1,2023-01-29,17.6,,,,,,,
PW성읍1,2023-01-30,17.57,,,,,,,
PW성읍1,2023-01-31,17.58,,,,,,,
PW성읍1,2023-02-01,17.56,,,,,,,
PW성읍1,2023-02-02,17.5,,,,,,,
PW성읍1,2023-02-03,17.51,,,,,,,
PW성읍1,2023-02-04,17.48,,,,,,,
PW성읍1,2023-02-05,17.47,,,,,,,
PW성읍1,2023-02-06,17.49,,,,,,,
PW성읍1,2023-02-07,17.46,,,,,,,
PW성읍1,2023-02-08,17.42,,,,,,,
PW성읍1,2023-02-09,17.42,,,,,,,
PW성읍1,2023-02-10,17.43,,,,,,,
PW성읍1,2023-02-11,17.37,,,,,,,
PW성읍1,2023-02-12,17.39,,,,,,,
PW성읍1,2023-02-13,17.38,,,,,,,
PW성읍1,2023-02-14,17.32,,,,,,,
PW성읍1,2023-02-15,17.28,,,,,,,
PW성읍1,2023-02-16,17.27,,,,,,,
PW성읍1,2023-02-17,17.3,,,,,,,
PW성읍1,2023-02-18,17.32,,,,,,,
PW성읍1,2023-02-19,17.29,,,,,,,
PW성읍1,2023-02-20,17.22,,,,,,,
PW성읍1,2023-02-21,17.18,,,,,,,
PW성읍1,2023-02-22,17.23,,,,,,,
PW성읍1,2023-02-23,17.25,,,,,,,
PW성읍1,2023-02-24,17.21,,,,,,,
PW성읍1,2023-02-25,17.15,,,,,,,
PW성읍1,2023-02-26,17.13,,,,,,,
PW성읍1,2023-02-27,17.15,,,,,,,
PW성읍1,2023-02-28,17.18,,,,,,,
PW성읍1,2023-03-01,17.18,,,,,,,
PW성읍1,2023-03-02,17.11,,,,,,,
PW성읍1,2023-03-03,17.11,,,,,,,
PW성읍1,2023-03-04,17.1,,,,,,,
PW성읍1,2023-03-05,17.09,,,,,,,
PW성읍1,2023-03-06,17.1,,,,,,,
PW성읍1,2023-03-07,17.09,,,,,,,
PW성읍1,2023-03-08,17.08,,,,,,,
PW성읍1,2023-03-09,17.08,,,,,,,
PW성읍1,2023-03-10,17.03,,,,,,,
PW성읍1,2023-03-11,17.01,,,,,,,
PW성읍1,2023-03-12,17.03,,,,,,,
PW성읍1,2023-03-13,17.0,,,,,,,
PW성읍1,2023-03-14,17.01,,,,,,,
PW성읍1,2023-03-15,16.98,,,,,,,
PW성읍1,2023-03-16,16.94,,,,,,,
PW성읍1,2023-03-17,16.98,,,,,,,
PW성읍1,2023-03-18,16.97,,,,,,,
PW성읍1,2023-03-19,16.94,,,,,,,
PW성읍1,2023-03-20,16.96,,,,,,,
PW성읍1,2023-03-21,16.96,,,,,,,
PW성읍1,2023-03-22,16.95,,,,,,,
PW성읍1,2023-03-23,16.94,,,,,,,
PW성읍1,2023-03-24,16.86,,,,,,,
PW성읍1,2023-03-25,16.86,,,,,,,
PW성읍1,2023-03-26,16.87,,,,,,,
PW성읍1,2023-03-27,16.84,,,,,,,
PW성읍1,2023-03-28,16.83,,,,,,,
PW성읍1,2023-03-29,16.85,,,,,,,
PW성읍1,2023-03-30,16.86,,,,,,,
PW성읍1,2023-03-31,16.84,,,,,,,
PW성읍1,2023-04-01,16.83,,,,,,,
PW성읍1,2023-04-02,16.8,,,,,,,
PW성읍1,2023-04-03,16.77,,,,,,,
PW성읍1,2023-04-04,16.8,,,,,,,
PW성읍1,2023-04-05,16.82,,,,,,,
PW성읍1,2023-04-06,16.78,,,,,,,
PW성읍1,2023-04-07,16.75,,,,,,,
PW성읍1,2023-04-08,16.71,,,,,,,
PW성읍1,2023-04-09,16.73,,,,,,,
PW성읍1,2023-04-10,16.74,,,,,,,
PW성읍1,2023-04-11,16.74,,,,,,,
PW성읍1,2023-04-12,16.69,,,,,,,
PW성읍1,2023-04-13,16.69,,,,,,,
PW성읍1,2023-04-14,16.73,,,,,,,
PW성읍1,2023-04-15,16.75,,,,,,,
PW성읍1,2023-04-16,16.68,,,,,,,
PW성읍1,2023-04-17,16.61,,,,,,,
PW성읍1,2023-04-18,16.67,,,,,,,
PW성읍1,2023-04-19,16.66,,,,,,,
PW성읍1,2023-04-20,16.65,,,,,,,
PW성읍1,2023-04-21,16.64,,,,,,,
PW성읍1,2023-04-22,16.58,,,,,,,
PW성읍1,2023-04-23,16.58,,,,,,,
PW성읍1,2023-04-24,16.59,,,,,,,
PW성읍1,2023-04-25,16.65,,,,,,,
PW성읍1,2023-04-26,16.6,,,,,,,
PW성읍1,2023-04-27,16.56,,,,,,,
PW성읍1,2023-04-28,16.59,,,,,,,
PW성읍1,2023-04-29,16.63,,,,,,,
PW성읍1,2023-04-30,16.57,,,,,,,
PW성읍1,2023-05-01,16.54,,,,,,,
PW성읍1,2023-05-02,16.53,,,,,,,
PW성읍1,2023-05-03,16.55,,,,,,,
PW성읍1,2023-05-04,16.61,,,,,,,
PW성읍1,2023-05-05,16.64,,,,,,,
PW성읍1,2023-05-08,16.5,,,,,,,
PW성읍1,2023-05-09,16.53,,,,,,,
PW성읍1,2023-05-10,16.54,,,,,,,
PW성읍1,2023-05-11,16.54,,,,,,,
PW성읍1,2023-05-12,16.56,,,,,,,
PW성읍1,2023-05-13,16.6,,,,,,,
PW성읍1,2023-05-14,16.62,,,,,,,
PW성읍1,2023-05-15,16.62,,,,,,,
PW성읍1,2023-05-16,16.62,,,,,,,
PW성읍1,2023-05-17,16.64,,,,,,,
PW성읍1,2023-05-18,16.73,,,,,,,
PW성읍1,2023-05-19,16.71,,,,,,,
PW성읍1,2023-05-20,16.71,,,,,,,
PW성읍1,2023-05-21,16.76,,,,,,,
PW성읍1,2023-05-22,16.81,,,,,,,
PW성읍1,2023-05-23,16.81,,,,,,,
PW성읍1,2023-05-24,16.83,,,,,,,
PW성읍1,2023-05-25,16.87,,,,,,,
PW성읍1,2023-05-26,16.9,,,,,,,
PW성읍1,2023-05-27,16.96,,,,,,,
PW성읍1,2023-05-28,17.02,,,,,,,
PW성읍1,2023-05-29,17.06,,,,,,,
PW성읍1,2023-05-31,17.14,,,,,,,
PW성읍1,2023-06-01,17.21,,,,,,,
PW성읍1,2023-06-02,17.27,,,,,,,
PW성읍1,2023-06-03,17.25,,,,,,,
PW성읍1,2023-06-04,17.28,,,,,,,
PW성읍1,2023-06-05,17.34,,,,,,,
PW성읍1,2023-06-06,17.43,,,,,,,
PW성읍1,2023-06-07,17.44,,,,,,,
PW성읍1,2023-06-08,17.51,,,,,,,
PW성읍1,2023-06-09,17.53,,,,,,,
PW성읍1,2023-06-10,17.57,,,,,,,
PW성읍1,2023-06-11,17.61,,,,,,,
PW성읍1,2023-06-12,17.65,,,,,,,
PW성읍1,2023-06-13,17.71,,,,,,,
PW성읍1,2023-06-14,17.74,,,,,,,
PW성읍1,2023-06-15,17.77,,,,,,,
PW성읍1,2023-06-16,17.79,,,,,,,
PW성읍1,2023-06-17,17.85,,,,,,,
PW성읍1,2023-06-18,17.94,,,,,,,
PW성읍1,2023-06-19,17.97,,,,,,,
PW성읍1,2023-06-20,18.02,,,,,,,
PW성읍1,2023-06-21,18.05,,,,,,,
PW성읍1,2023-06-22,18.06,,,,,,,
PW성읍1,2023-06-23,18.07,,,,,,,
PW성읍1,2023-06-24,18.09,,,,,,,
PW성읍1,2023-06-25,18.16,,,,,,,
PW성읍1,2023-06-26,18.2,,,,,,,
PW성읍1,2023-06-27,18.22,,,,,,,
PW성읍1,2023-06-28,18.27,,,,,,,
PW성읍1,2023-06-29,18.33,,,,,,,
PW성읍1,2023-06-30,18.36,,,,,,,
PW성읍1,2023-07-01,18.35,,,,,,,
PW성읍1,2023-07-02,18.37,,,,,,,
PW성읍1,2023-07-03,18.43,,,,,,,
PW성읍1,2023-07-04,18.48,,,,,,,
PW성읍1,2023-07-05,18.51,,,,,,,
PW성읍1,2023-07-06,18.49,,,,,,,
PW성읍1,2023-07-07,18.54,,,,,,,
PW성읍1,2023-07-08,18.56,,,,,,,
PW성읍1,2023-07-09,18.58,,,,,,,
PW성읍1,2023-07-10,18.61,,,,,,,
PW성읍1,2023-07-11,18.64,,,,,,,
PW성읍1,2023-07-12,18.68,,,,,,,
PW성읍1,2023-07-13,18.72,,,,,,,
PW성읍1,2023-07-14,18.77,,,,,,,
PW성읍1,2023-07-15,18.79,,,,,,,
PW성읍1,2023-07-16,18.81,,,,,,,
PW성읍1,2023-07-17,18.83,,,,,,,
PW성읍1,2023-07-18,18.91,,,,,,,
PW성읍1,2023-07-19,18.95,,,,,,,
PW성읍1,2023-07-20,18.98,,,,,,,
PW성읍1,2023-07-21,19.0,,,,,,,
PW성읍1,2023-07-22,19.05,,,,,,,
PW성읍1,2023-07-23,19.1,,,,,,,
PW성읍1,2023-07-24,19.14,,,,,,,
PW성읍1,2023-07-25,19.16,,,,,,,
PW성읍1,2023-07-26,19.2,,,,,,,
PW성읍1,2023-07-27,19.25,,,,,,,
PW성읍1,2023-07-28,19.29,,,,,,,
PW성읍1,2023-07-29,19.33,,,,,,,
PW성읍1,2023-07-30,19.38,,,,,,,
PW성읍1,2023-07-31,19.42,,,,,,,
PW성읍1,2023-08-01,19.47,,,,,,,
PW성읍1,2023-08-02,19.52,,,,,,,
PW성읍1,2023-08-03,19.56,,,,,,,
PW성읍1,2023-08-04,19.61,,,,,,,
PW성읍1,2023-08-05,19.66,,,,,,,
PW성읍1,2023-08-06,19.7,,,,,,,
PW성읍1,2023-08-07,19.72,,,,,,,
PW성읍1,2023-08-08,19.75,,,,,,,
PW성읍1,2023-08-09,19.81,,,,,,,
PW성읍1,2023-08-10,19.84,,,,,,,
PW성읍1,2023-08-11,19.83,,,,,,,
PW성읍1,2023-08-12,19.87,,,,,,,
PW성읍1,2023-08-13,19.92,,,,,,,
PW성읍1,2023-08-14,19.96,,,,,,,
PW성읍1,2023-08-15,20.0,,,,,,,
PW성읍1,2023-08-16,20.04,,,,,,,
PW성읍1,2023-08-17,20.09,,,,,,,
PW성읍1,2023-08-18,20.12,,,,,,,
PW성읍1,2023-08-19,20.12,,,,,,,
PW성읍1,2023-08-20,20.15,,,,,,,
PW성읍1,2023-08-21,20.21,,,,,,,
PW성읍1,2023-08-22,20.25,,,,,,,
PW성읍1,2023-08-23,20.28,,,,,,,
PW성읍1,2023-08-24,20.29,,,,,,,
PW성읍1,2023-08-25,20.3,,,,,,,
PW성읍1,2023-08-26,20.33,,,,,,,
PW성읍1,2023-08-27,20.36,,,,,,,
PW성읍1,2023-08-28,20.39,,,,,,,
PW성읍1,2023-08-29,20.4,,,,,,,
PW성읍1,2023-08-30,20.41,,,,,,,
PW성읍1,2023-08-31,20.42,,,,,,,
PW성읍1,2023-09-01,20.44,,,,,,,
PW성읍1,2023-09-02,20.45,,,,,,,
PW성읍1,2023-09-03,20.46,,,,,,,
PW성읍1,2023-09-04,20.48,,,,,,,
PW성읍1,2023-09-05,20.49,,,,,,,
PW성읍1,2023-09-06,20.5,,,,,,,
PW성읍1,2023-09-07,20.49,,,,,,,
PW성읍1,2023-09-08,20.51,,,,,,,
PW성읍1,2023-09-09,20.53,,,,,,,
PW성읍1,2023-09-10,20.54,,,,,,,
PW성읍1,2023-09-11,20.55,,,,,,,
PW성읍1,2023-09-12,20.55,,,,,,,
PW성읍1,2023-09-13,20.56,,,,,,,
PW성읍1,2023-09-14,20.56,,,,,,,
PW성읍1,2023-09-15,20.56,,,,,,,
PW성읍1,2023-09-16,20.57,,,,,,,
PW성읍1,2023-09-17,20.59,,,,,,,
PW성읍1,2023-09-18,20.57,,,,,,,
PW성읍1,2023-09-19,20.57,,,,,,,
PW성읍1,2023-09-20,20.62,,,,,,,
PW성읍1,2023-09-21,20.6,,,,,,,
PW성읍1,2023-09-22,20.57,,,,,,,
PW성읍1,2023-09-23,20.56,,,,,,,
PW성읍1,2023-09-24,20.58,,,,,,,
PW성읍1,2023-09-25,20.6,,,,,,,
PW성읍1,2023-09-26,20.61,,,,,,,
PW성읍1,2023-09-27,20.61,,,,,,,
PW성읍1,2023-09-28,20.61,,,,,,,
PW성읍1,2023-09-29,20.62,,,,,,,
PW성읍1,2023-09-30,20.64,,,,,,,
PW성읍1,2023-10-01,20.62,,,,,,,
PW성읍1,2023-10-02,20.6,,,,,,,
PW성읍1,2023-10-03,20.63,,,,,,,
PW성읍1,2023-10-04,20.65,,,,,,,
PW성읍1,2023-10-05,20.64,,,,,,,
PW성읍1,2023-10-06,20.62,,,,,,,
PW성읍1,2023-10-07,20.62,,,,,,,
PW성읍1,2023-10-08,20.65,,,,,,,
PW성읍1,2023-10-09,20.65,,,,,,,
PW성읍1,2023-10-10,20.65,,,,,,,
PW성읍1,2023-10-11,20.65,,,,,,,
PW성읍1,2023-10-12,20.66,,,,,,,
PW성읍1,2023-10-13,20.71,,,,,,,
PW성읍1,2023-10-14,20.74,,,,,,,
PW성읍1,2023-10-15,20.71,,,,,,,
PW성읍1,2023-10-16,20.68,,,,,,,
PW성읍1,2023-10-17,20.68,,,,,,,
PW성읍1,2023-10-18,20.68,,,,,,,
PW성읍1,2023-10-19,20.71,,,,,,,
PW성읍1,2023-10-20,20.71,,,,,,,
PW성읍1,2023-10-21,20.67,,,,,,,
PW성읍1,2023-10-22,20.68,,,,,,,
PW성읍1,2023-10-23,20.69,,,,,,,
PW성읍1,2023-10-24,20.71,,,,,,,
PW성읍1,2023-10-25,20.72,,,,,,,
PW성읍1,2023-10-26,20.73,,,,,,,
PW성읍1,2023-10-27,20.72,,,,,,,
PW성읍1,2023-10-28,20.68,,,,,,,
PW성읍1,2023-10-29,20.66,,,,,,,
PW성읍1,2023-10-30,20.66,,,,,,,
PW성읍1,2023-10-31,20.66,,,,,,,
PW성읍1,2023-11-01,20.67,,,,,,,
PW성읍1,2023-11-02,20.67,,,,,,,
PW성읍1,2023-11-03,20.67,,,,,,,
PW성읍1,2023-11-04,20.64,,,,,,,
PW성읍1,2023-11-05,20.65,,,,,,,
PW성읍1,2023-11-06,20.67,,,,,,,
PW성읍1,2023-11-07,20.59,,,,,,,
PW성읍1,2023-11-08,20.59,,,,,,,
PW성읍1,2023-11-09,20.59,,,,,,,
PW성읍1,2023-11-10,20.57,,,,,,,
PW성읍1,2023-11-11,20.53,,,,,,,
PW성읍1,2023-11-12,20.53,,,,,,,
PW성읍1,2023-11-13,20.51,,,,,,,
PW성읍1,2023-11-14,20.51,,,,,,,
PW성읍1,2023-11-15,20.49,,,,,,,
PW성읍1,2023-11-16,20.53,,,,,,,
PW성읍1,2023-11-17,20.53,,,,,,,
PW성읍1,2023-11-18,20.47,,,,,,,
PW성읍1,2023-11-19,20.45,,,,,,,
PW성읍1,2023-11-20,20.41,,,,,,,
PW성읍1,2023-11-21,20.42,,,,,,,
PW성읍1,2023-11-22,20.43,,,,,,,
PW성읍1,2023-11-23,20.42,,,,,,,
PW성읍1,2023-11-24,20.32,,,,,,,
PW성읍1,2023-11-25,20.3,,,,,,,
PW성읍1,2023-11-26,20.35,,,,,,,
PW성읍1,2023-11-27,20.39,,,,,,,
PW성읍1,2023-11-28,20.38,,,,,,,
PW성읍1,2023-11-29,20.36,,,,,,,
PW성읍1,2023-11-30,20.33,,,,,,,
PW성읍1,2023-12-01,20.33,,,,,,,
PW성읍1,2023-12-02,20.3,,,,,,,
PW성읍1,2023-12-03,20.29,,,,,,,
PW성읍1,2023-12-04,20.31,,,,,,,
PW성읍1,2023-12-05,20.3,,,,,,,
PW성읍1,2023-12-06,20.29,,,,,,,
PW성읍1,2023-12-07,20.22,,,,,,,
PW성읍1,2023-12-08,20.21,,,,,,,
PW성읍1,2023-12-09,20.17,,,,,,,
PW성읍1,2023-12-10,20.15,,,,,,,
PW성읍1,2023-12-11,20.19,,,,,,,
PW성읍1,2023-12-12,20.11,,,,,,,
PW성읍1,2023-12-13,20.04,,,,,,,
PW성읍1,2023-12-14,20.07,,,,,,,
PW성읍1,2023-12-15,20.08,,,,,,,
PW성읍1,2023-12-16,20.0,,,,,,,
PW성읍1,2023-12-17,19.94,,,,,,,
PW성읍1,2023-12-18,19.95,,,,,,,
PW성읍1,2023-12-19,19.97,,,,,,,
PW성읍1,2023-12-20,19.95,,,,,,,
PW성읍1,2023-12-21,19.9,,,,,,,
PW성읍1,2023-12-22,19.85,,,,,,,
PW성읍1,2023-12-23,19.84,,,,,,,
PW성읍1,2023-12-24,19.86,,,,,,,
PW성읍1,2023-12-25,19.83,,,,,,,
PW성읍1,2023-12-26,19.8,,,,,,,
PW성읍1,2023-12-27,19.78,,,,,,,
PW성읍1,2023-12-28,19.77,,,,,,,
PW성읍1,2023-12-29,19.75,,,,,,,
PW성읍1,2023-12-30,19.78,,,,,,,
PW성읍1,2023-12-31,19.72,,,,,,,
PW성읍1,2024-01-01,19.65,,,,,,,
PW성읍1,2024-01-02,19.68,,,,,,,
PW성읍1,2024-01-03,19.66,,,,,,,
PW성읍1,2024-01-04,19.61,,,,,,,
PW성읍1,2024-01-05,19.61,,,,,,,
PW성읍1,2024-01-06,19.58,,,,,,,
PW성읍1,2024-01-07,19.54,,,,,,,
PW성읍1,2024-01-08,19.53,,,,,,,
PW성읍1,2024-01-09,19.56,,,,,,,
PW성읍1,2024-01-10,19.52,,,,,,,
PW성읍1,2024-01-11,19.49,,,,,,,
PW성읍1,2024-01-12,19.47,,,,,,,
PW성읍1,2024-01-13,19.41,,,,,,,
PW성읍1,2024-01-14,19.42,,,,,,,
PW성읍1,2024-01-15,19.37,,,,,,,
PW성읍1,2024-01-16,19.34,,,,,,,
PW성읍1,2024-01-17,19.37,,,,,,,
PW성읍1,2024-01-18,19.36,,,,,,,
PW성읍1,2024-01-19,19.31,,,,,,,
PW성읍1,2024-01-20,19.33,,,,,,,
PW성읍1,2024-01-21,19.27,,,,,,,
PW성읍1,2024-01-22,19.23,,,,,,,
PW성읍1,2024-01-23,19.24,,,,,,,
PW성읍1,2024-01-24,19.22,,,,,,,
PW성읍1,2024-01-25,19.18,,,,,,,
PW성읍1,2024-01-26,19.16,,,,,,,
PW성읍1,2024-01-27,19.17,,,,,,,
PW성읍1,2024-01-28,19.13,,,,,,,
PW성읍1,2024-01-29,19.11,,,,,,,
PW성읍1,2024-01-30,19.12,,,,,,,
PW성읍1,2024-01-31,19.12,,,,,,,
PW성읍1,2024-02-01,19.09,,,,,,,
PW성읍1,2024-02-02,19.04,,,,,,,
PW성읍1,2024-02-03,19.04,,,,,,,
PW성읍1,2024-02-04,19.04,,,,,,,
PW성읍1,2024-02-05,19.05,,,,,,,
PW성읍1,2024-02-06,18.97,,,,,,,
PW성읍1,2024-02-07,18.98,,,,,,,
PW성읍1,2024-02-08,18.97,,,,,,,
PW성읍1,2024-02-09,18.94,,,,,,,
PW성읍1,2024-02-10,18.92,,,,,,,
PW성읍1,2024-02-11,18.9,,,,,,,
PW성읍1,2024-02-12,18.87,,,,,,,
PW성읍1,2024-02-13,18.89,,,,,,,
PW성읍1,2024-02-14,18.91,,,,,,,
PW성읍1,2024-02-15,18.9,,,,,,,
PW성읍1,2024-02-16,18.85,,,,,,,
PW성읍1,2024-02-17,18.86,,,,,,,
PW성읍1,2024-02-18,18.87,,,,,,,
PW성읍1,2024-02-19,18.88,,,,,,,
PW성읍1,2024-02-20,18.82,,,,,,,
PW성읍1,2024-02-21,18.84,,,,,,,
PW성읍1,2024-02-22,18.79,,,,,,,
PW성읍1,2024-02-23,18.77,,,,,,,
PW성읍1,2024-02-24,18.79,,,,,,,
PW성읍1,2024-02-25,18.82,,,,,,,
PW성읍1,2024-02-26,18.77,,,,,,,
PW성읍1,2024-02-27,18.77,,,,,,,
PW성읍1,2024-02-28,18.78,,,,,,,
PW성읍1,2024-03-12,19.08,,,,,,,
PW성읍1,2024-03-13,19.05,,,,,,,
PW성읍1,2024-03-14,19.09,,,,,,,
PW성읍1,2024-03-15,19.11,,,,,,,
PW성읍1,2024-03-16,19.17,,,,,,,
PW성읍1,2024-03-17,19.23,,,,,,,
PW성읍1,2024-03-18,19.2,,,,,,,
PW성읍1,2024-03-19,19.25,,,,,,,
PW성읍1,2024-03-20,19.26,,,,,,,
PW성읍1,2024-03-21,19.31,,,,,,,
PW성읍1,2024-03-22,19.36,,,,,,,
PW성읍1,2024-03-23,19.38,,,,,,,
PW성읍1,2024-03-24,19.39,,,,,,,
PW성읍1,2024-03-25,19.43,,,,,,,
PW성읍1,2024-03-26,19.41,,,,,,,
PW성읍1,2024-03-27,19.41,,,,,,,
PW성읍1,2024-03-28,19.57,,,,,,,
PW성읍1,2024-03-29,19.53,,,,,,,
PW성읍1,2024-03-30,19.53,,,,,,,
PW성읍1,2024-03-31,19.57,,,,,,,
PW성읍1,2024-04-01,19.55,,,,,,,
PW성읍1,2024-04-02,19.6,,,,,,,
PW성읍1,2024-04-03,19.67,,,,,,,
PW성읍1,2024-04-04,19.58,,,,,,,
PW성읍1,2024-04-05,19.6,,,,,,,
PW성읍1,2024-04-06,19.64,,,,,,,
PW성읍1,2024-04-07,19.67,,,,,,,
PW성읍1,2024-04-08,19.69,,,,,,,
PW성읍1,2024-04-09,19.66,,,,,,,
PW성읍1,2024-04-10,19.66,,,,,,,
PW성읍1,2024-04-11,19.71,,,,,,,
PW성읍1,2024-04-12,19.75,,,,,,,
PW성읍1,2024-04-13,19.75,,,,,,,
PW성읍1,2024-04-14,19.76,,,,,,,
PW성읍1,2024-04-15,19.81,,,,,,,
PW성읍1,2024-04-16,19.79,,,,,,,
PW성읍1,2024-04-17,19.81,,,,,,,
PW성읍1,2024-04-18,19.83,,,,,,,
PW성읍1,2024-04-19,19.8,,,,,,,
PW성읍1,2024-04-20,19.87,,,,,,,
PW성읍1,2024-04-21,19.84,,,,,,,
PW성읍1,2024-04-22,19.83,,,,,,,
PW성읍1,2024-04-23,19.86,,,,,,,
PW성읍1,2024-04-24,19.87,,,,,,,
PW성읍1,2024-04-25,19.86,,,,,,,
PW성읍1,2024-04-26,19.88,,,,,,,
PW성읍1,2024-04-27,19.87,,,,,,,
PW성읍1,2024-04-28,19.81,,,,,,,
PW성읍1,2024-04-29,19.76,,,,,,,
PW성읍1,2024-04-30,19.73,,,,,,,
PW성읍1,2024-05-01,19.7,,,,,,,
PW성읍1,2024-05-02,19.66,,,,,,,
PW성읍1,2024-05-03,19.69,,,,,,,
PW성읍1,2024-05-04,19.72,,,,,,,
PW성읍1,2024-05-05,19.76,,,,,,,
PW성읍1,2024-05-06,19.75,,,,,,,
PW성읍1,2024-05-07,19.73,,,,,,,
PW성읍1,2024-05-08,19.71,,,,,,,
PW성읍1,2024-05-09,19.7,,,,,,,
PW성읍1,2024-05-10,19.72,,,,,,,
PW성읍1,2024-05-11,19.77,,,,,,,
PW성읍1,2024-05-12,19.79,,,,,,,
PW성읍1,2024-05-13,19.75,,,,,,,
PW성읍1,2024-05-14,19.74,,,,,,,
PW성읍1,2024-05-15,19.78,,,,,,,
PW성읍1,2024-05-16,19.78,,,,,,,
PW성읍1,2024-05-17,19.77,,,,,,,
PW성읍1,2024-05-18,19.78,,,,,,,
