관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
PW가시1,2024-08-24,57.34,,,,,,,
PW가시1,2024-08-25,57.32,,,,,,,
PW가시1,2024-08-26,57.3,,,,,,,
PW가시1,2024-08-27,57.28,,,,,,,
PW가시1,2024-08-28,57.25,,,,,,,
PW가시1,2024-08-29,57.23,,,,,,,
PW가시1,2024-08-30,57.19,,,,,,,
PW가시1,2024-08-31,57.14,,,,,,,
PW가시1,2024-09-01,57.12,,,,,,,
PW가시1,2024-09-02,57.08,,,,,,,
PW가시1,2024-09-03,57.04,,,,,,,
PW가시1,2024-09-04,57.01,,,,,,,
PW가시1,2024-09-05,56.98,,,,,,,
PW가시1,2024-09-06,56.93,,,,,,,
PW가시1,2024-09-07,56.88,,,,,,,
PW가시1,2024-09-08,56.85,,,,,,,
PW가시1,2024-09-09,56.81,,,,,,,
PW가시1,2024-09-10,56.77,,,,,,,
PW가시1,2024-09-11,56.71,,,,,,,
PW가시1,2024-09-12,56.68,,,,,,,
PW가시1,2024-09-13,56.66,,,,,,,
PW가시1,2024-09-14,56.62,,,,,,,
PW가시1,2024-09-15,56.55,,,,,,,
PW가시1,2024-09-16,56.48,,,,,,,
PW가시1,2024-09-17,56.45,,,,,,,
PW가시1,2024-09-18,56.41,,,,,,,
PW가시1,2024-09-19,56.37,,,,,,,
PW가시1,2024-09-20,56.33,,,,,,,
PW가시1,2024-09-21,56.31,,,,,,,
PW가시1,2024-09-22,56.22,,,,,,,
PW가시1,2024-09-23,56.18,,,,,,,
PW가시1,2024-09-24,56.18,,,,,,,
PW가시1,2024-09-25,56.16,,,,,,,
PW가시1,2024-09-26,56.15,,,,,,,
PW가시1,2024-09-27,56.17,,,,,,,
PW가시1,2024-09-28,56.15,,,,,,,
PW가시1,2024-09-29,56.14,,,,,,,
PW가시1,2024-09-30,56.14,,,,,,,
PW가시1,2024-10-01,56.14,,,,,,,
PW가시1,2024-10-02,56.09,,,,,,,
PW가시1,2024-10-03,56.07,,,,,,,
PW가시1,2024-10-04,56.05,,,,,,,
PW가시1,2024-10-05,56.03,,,,,,,
PW가시1,2024-10-06,56.01,,,,,,,
PW가시1,2024-10-07,55.98,,,,,,,
PW가시1,2024-10-08,55.95,,,,,,,
PW가시1,2024-10-09,55.93,,,,,,,
PW가시1,2024-10-10,55.9,,,,,,,
PW가시1,2024-10-11,55.86,,,,,,,
PW가시1,2024-10-12,55.82,,,,,,,
PW가시1,2024-10-13,55.81,,,,,,,
PW가시1,2024-10-14,55.81,,,,,,,
PW가시1,2024-10-15,55.77,,,,,,,
PW가시1,2024-10-16,55.73,,,,,,,
PW가시1,2024-10-17,55.72,,,,,,,
PW가시1,2024-10-18,55.73,,,,,,,
PW가시1,2024-10-19,55.68,,,,,,,
PW가시1,2024-10-20,55.63,,,,,,,
PW가시1,2024-10-21,55.66,,,,,,,
PW가시1,2024-10-22,55.67,,,,,,,
PW가시1,2024-10-23,55.62,,,,,,,
PW가시1,2024-10-24,55.6,,,,,,,
PW가시1,2024-10-25,55.58,,,,,,,
PW가시1,2024-10-26,55.59,,,,,,,
PW가시1,2024-10-27,55.6,,,,,,,
PW가시1,2024-10-28,55.57,,,,,,,
PW가시1,2024-10-29,55.55,,,,,,,
PW가시1,2024-10-30,55.54,,,,,,,
PW가시1,2024-10-31,55.55,,,,,,,
PW가시1,2024-11-01,55.58,,,,,,,
PW가시1,2024-11-02,55.56,,,,,,,
PW가시1,2024-11-03,55.56,,,,,,,
PW가시1,2024-11-04,55.7,,,,,,,
PW가시1,2024-11-05,55.83,,,,,,,
PW가시1,2024-11-06,55.98,,,,,,,
PW가시1,2024-11-07,56.13,,,,,,,
PW가시1,2024-11-08,56.27,,,,,,,
PW가시1,2024-11-09,56.37,,,,,,,
PW가시1,2024-11-10,56.47,,,,,,,
PW가시1,2024-11-11,56.54,,,,,,,
PW가시1,2024-11-12,56.6,,,,,,,
PW가시1,2024-11-13,56.64,,,,,,,
PW가시1,2024-11-14,56.71,,,,,,,
PW가시1,2024-11-15,56.76,,,,,,,
PW가시1,2024-11-16,56.78,,,,,,,
PW가시1,2024-11-17,56.76,,,,,,,
PW가시1,2024-11-18,56.74,,,,,,,
PW가시1,2024-11-19,56.78,,,,,,,
PW가시1,2024-11-20,56.81,,,,,,,
PW가시1,2024-11-21,56.83,,,,,,,
PW가시1,2024-11-22,56.84,,,,,,,
PW가시1,2024-11-23,56.84,,,,,,,
PW가시1,2024-11-24,56.86,,,,,,,
PW가시1,2024-11-25,56.91,,,,,,,
PW가시1,2024-11-26,56.95,,,,,,,
PW가시1,2024-11-27,56.96,,,,,,,
PW가시1,2024-11-28,56.98,,,,,,,
PW가시1,2024-11-29,57.0,,,,,,,
PW가시1,2024-11-30,57.01,,,,,,,
PW가시1,2024-12-01,57.04,,,,,,,
PW가시1,2024-12-02,57.06,,,,,,,
PW가시1,2024-12-03,57.06,,,,,,,
PW가시1,2024-12-04,57.08,,,,,,,
PW가시1,2024-12-05,57.11,,,,,,,
PW가시1,2024-12-06,57.11,,,,,,,
PW가시1,2024-12-07,57.11,,,,,,,
PW가시1,2024-12-08,57.12,,,,,,,
PW가시1,2024-12-09,57.13,,,,,,,
PW가시1,2024-12-10,57.15,,,,,,,
PW가시1,2024-12-11,57.16,,,,,,,
PW가시1,2024-12-12,57.14,,,,,,,
PW가시1,2024-12-13,57.16,,,,,,,
PW가시1,2024-12-14,57.14,,,,,,,
PW가시1,2024-12-15,57.15,,,,,,,
PW가시1,2024-12-16,57.15,,,,,,,
PW가시1,2024-12-17,57.13,,,,,,,
PW가시1,2024-12-18,57.13,,,,,,,
PW가시1,2024-12-19,57.1,,,,,,,
PW가시1,2024-12-20,57.12,,,,,,,
PW가시1,2024-12-21,57.11,,,,,,,
PW가시1,2024-12-22,57.06,,,,,,,
PW가시1,2024-12-23,57.05,,,,,,,
PW가시1,2024-12-24,57.04,,,,,,,
PW가시1,2024-12-25,57.02,,,,,,,
PW가시1,2024-12-26,57.0,,,,,,,
PW가시1,2024-12-27,56.97,,,,,,,
PW가시1,2024-12-28,56.95,,,,,,,
PW가시1,2024-12-29,56.91,,,,,,,
PW가시1,2024-12-30,56.92,,,,,,,
PW가시1,2024-12-31,56.88,,,,,,,
PW가시1,2025-01-01,56.83,,,,,,,
PW가시1,2025-01-02,56.81,,,,,,,
PW가시1,2025-01-03,56.77,,,,,,,
PW가시1,2025-01-04,56.73,,,,,,,
PW가시1,2025-01-05,56.73,,,,,,,
PW가시1,2025-01-06,56.7,,,,,,,
PW가시1,2025-01-07,56.64,,,,,,,
PW가시1,2025-01-08,56.62,,,,,,,
PW가시1,2025-01-09,56.56,,,,,,,
PW가시1,2025-01-10,56.5,,,,,,,
PW가시1,2025-01-11,56.49,,,,,,,
PW가시1,2025-01-12,56.47,,,,,,,
PW가시1,2025-01-13,56.41,,,,,,,
PW가시1,2025-01-14,56.38,,,,,,,
PW가시1,2025-01-15,56.33,,,,,,,
PW가시1,2025-01-16,56.3,,,,,,,
PW가시1,2025-01-17,56.26,,,,,,,
PW가시1,2025-01-18,56.23,,,,,,,
PW가시1,2025-01-19,56.21,,,,,,,
PW가시1,2025-01-20,56.15,,,,,,,
PW가시1,2025-01-21,56.08,,,,,,,
PW가시1,2025-01-22,56.04,,,,,,,
PW가시1,2025-01-23,56.01,,,,,,,
PW가시1,2025-01-24,55.97,,,,,,,
PW가시1,2025-01-25,55.92,,,,,,,
PW가시1,2025-01-26,55.89,,,,,,,
PW가시1,2025-01-27,55.86,,,,,,,
PW가시1,2025-01-28,55.79,,,,,,,
PW가시1,2025-01-29,55.73,,,,,,,
PW가시1,2025-01-30,55.69,,,,,,,
PW가시1,2025-01-31,55.67,,,,,,,
PW가시1,2025-02-01,55.66,,,,,,,
PW가시1,2025-02-02,55.59,,,,,,,
PW가시1,2025-02-03,55.53,,,,,,,
PW가시1,2025-02-04,55.49,,,,,,,
PW가시1,2025-02-05,55.45,,,,,,,
PW가시1,2025-02-06,55.38,,,,,,,
PW가시1,2025-02-07,55.35,,,,,,,
PW가시1,2025-02-08,55.28,,,,,,,
PW가시1,2025-02-09,55.25,,,,,,,
PW가시1,2025-02-10,55.21,,,,,,,
PW가시1,2025-02-11,55.16,,,,,,,
PW가시1,2025-02-12,55.17,,,,,,,
PW가시1,2025-02-13,55.06,,,,,,,
PW가시1,2025-02-14,55.04,,,,,,,
PW가시1,2025-02-15,55.01,,,,,,,
PW가시1,2025-02-16,54.96,,,,,,,
PW가시1,2025-02-17,54.87,,,,,,,
PW가시1,2025-02-18,54.84,,,,,,,
PW가시1,2025-02-19,54.79,,,,,,,
PW가시1,2025-02-20,54.74,,,,,,,
PW가시1,2025-02-21,54.7,,,,,,,
PW가시1,2025-02-22,54.65,,,,,,,
PW가시1,2025-02-23,54.61,,,,,,,
PW가시1,2025-02-24,54.56,,,,,,,
PW가시1,2025-02-25,54.53,,,,,,,
PW가시1,2025-02-26,54.49,,,,,,,
PW가시1,2025-02-27,54.45,,,,,,,
PW가시1,2025-02-28,54.4,,,,,,,
PW가시1,2025-03-01,54.37,,,,,,,
PW가시1,2025-03-02,54.34,,,,,,,
PW가시1,2025-03-03,54.26,,,,,,,
PW가시1,2025-03-04,54.23,,,,,,,
PW가시1,2025-03-05,54.16,,,,,,,
PW가시1,2025-03-06,54.11,,,,,,,
PW가시1,2025-03-07,54.08,,,,,,,
PW가시1,2025-03-08,54.04,,,,,,,
PW가시1,2025-03-09,53.99,,,,,,,
PW가시1,2025-03-10,53.97,,,,,,,
PW가시1,2025-03-11,53.95,,,,,,,
PW가시1,2025-03-12,53.91,,,,,,,
PW가시1,2025-03-13,53.85,,,,,,,
PW가시1,2025-03-14,53.81,,,,,,,
PW가시1,2025-03-15,53.8,,,,,,,
PW가시1,2025-03-16,53.76,,,,,,,
PW가시1,2025-03-17,53.71,,,,,,,
PW가시1,2025-03-18,53.68,,,,,,,
PW가시1,2025-03-19,53.62,,,,,,,
PW가시1,2025-03-20,53.62,,,,,,,
PW가시1,2025-03-21,53.6,,,,,,,
PW가시1,2025-03-22,53.56,,,,,,,
PW가시1,2025-03-23,53.53,,,,,,,
PW가시1,2025-03-24,53.51,,,,,,,
PW가시1,2025-03-25,53.48,,,,,,,
PW가시1,2025-03-26,53.44,,,,,,,
PW가시1,2025-03-27,53.43,,,,,,,
PW가시1,2025-03-28,53.33,,,,,,,
PW가시1,2025-03-29,53.29,,,,,,,
PW가시1,2025-03-30,53.26,,,,,,,
PW가시1,2025-03-31,53.27,,,,,,,
PW가시1,2025-04-01,53.25,,,,,,,
PW가시1,2025-04-02,53.21,,,,,,,
PW가시1,2025-04-03,53.17,,,,,,,
PW가시1,2025-04-04,53.13,,,,,,,
PW가시1,2025-04-05,53.13,,,,,,,
PW가시1,2025-04-06,53.07,,,,,,,
PW가시1,2025-04-07,53.04,,,,,,,
PW가시1,2025-04-08,53.03,,,,,,,
PW가시1,2025-04-09,53.01,,,,,,,
PW가시1,2025-04-10,52.99,,,,,,,
PW가시1,2025-04-11,52.92,,,,,,,
PW가시1,2025-04-12,52.94,,,,,,,
PW가시1,2025-04-13,52.89,,,,,,,
PW가시1,2025-04-14,52.88,,,,,,,
PW가시1,2025-04-15,52.8,,,,,,,
PW가시1,2025-04-16,52.8,,,,,,,
PW가시1,2025-04-17,52.78,,,,,,,
PW가시1,2025-04-18,52.74,,,,,,,
PW가시1,2025-04-19,52.73,,,,,,,
PW가시1,2025-04-20,52.7,,,,,,,
PW가시1,2025-04-21,52.66,,,,,,,
PW가시1,2025-04-22,52.8,,,,,,,
PW가시1,2025-04-23,52.84,,,,,,,
PW가시1,2025-04-24,52.8,,,,,,,
PW가시1,2025-04-25,52.77,,,,,,,
PW가시1,2025-04-26,52.74,,,,,,,
PW가시1,2025-04-27,52.76,,,,,,,
PW가시1,2025-04-28,52.75,,,,,,,
PW가시1,2025-04-29,52.69,,,,,,,
PW가시1,2025-04-30,52.67,,,,,,,
PW가시1,2025-05-01,52.68,,,,,,,
PW가시1,2025-05-02,52.63,,,,,,,
PW가시1,2025-05-03,52.63,,,,,,,
PW가시1,2025-05-04,52.56,,,,,,,
PW가시1,2025-05-05,52.58,,,,,,,
PW가시1,2025-05-06,52.56,,,,,,,
PW가시1,2025-05-07,52.51,,,,,,,
PW가시1,2025-05-08,52.5,,,,,,,
PW가시1,2025-05-09,52.55,,,,,,,
PW가시1,2025-05-10,52.47,,,,,,,
PW가시1,2025-05-11,52.46,,,,,,,
PW가시1,2025-05-12,52.44,,,,,,,
PW가시1,2025-05-13,52.44,,,,,,,
PW가시1,2025-05-14,52.46,,,,,,,
PW가시1,2025-05-15,52.48,,,,,,,
PW가시1,2025-05-16,52.54,,,,,,,
PW가시1,2025-05-17,52.53,,,,,,,
PW가시1,2025-05-18,52.51,,,,,,,
PW가시1,2025-05-19,52.53,,,,,,,
PW가시1,2025-05-20,52.53,,,,,,,
PW가시1,2025-05-21,52.56,,,,,,,
PW가시1,2025-05-22,52.55,,,,,,,
PW가시1,2025-05-23,52.58,,,,,,,
PW가시1,2025-05-24,52.61,,,,,,,
PW가시1,2025-05-25,52.58,,,,,,,
PW가시1,2025-05-26,52.6,,,,,,,
PW가시1,2025-05-27,52.61,,,,,,,
PW가시1,2025-05-28,52.62,,,,,,,
PW가시1,2025-05-29,52.63,,,,,,,
PW가시1,2025-05-30,52.63,,,,,,,
PW가시1,2025-05-31,52.63,,,,,,,
PW가시1,2025-06-01,52.63,,,,,,,
PW가시1,2025-06-02,52.66,,,,,,,
PW가시1,2025-06-03,52.64,,,,,,,
PW가시1,2025-06-04,52.61,,,,,,,
PW가시1,2025-06-05,52.61,,,,,,,
PW가시1,2025-06-06,52.64,,,,,,,
PW가시1,2025-06-07,52.64,,,,,,,
PW가시1,2025-06-08,52.63,,,,,,,
PW가시1,2025-06-09,52.63,,,,,,,
PW가시1,2025-06-10,52.62,,,,,,,
PW가시1,2025-06-11,52.6,,,,,,,
PW가시1,2025-06-12,52.6,,,,,,,
PW가시1,2025-06-13,52.61,,,,,,,
PW가시1,2025-06-14,52.65,,,,,,,
PW가시1,2025-06-15,52.62,,,,,,,
PW가시1,2025-06-16,52.6,,,,,,,
PW가시1,2025-06-17,52.58,,,,,,,
PW가시1,2025-06-18,52.57,,,,,,,
PW가시1,2025-06-19,52.58,,,,,,,
PW가시1,2025-06-20,52.59,,,,,,,
PW가시1,2025-06-21,52.61,,,,,,,
PW가시1,2025-06-22,52.59,,,,,,,
PW가시1,2025-06-23,52.59,,,,,,,
PW가시1,2025-06-24,52.59,,,,,,,
PW가시1,2025-06-25,52.57,,,,,,,
PW가시1,2025-06-26,52.58,,,,,,,
PW가시1,2025-06-27,52.58,,,,,,,
PW가시1,2025-06-28,52.58,,,,,,,
PW가시1,2025-06-29,52.58,,,,,,,
PW가시1,2025-06-30,52.56,,,,,,,
PW가시1,2025-07-01,52.57,,,,,,,
PW가시1,2025-07-02,52.57,,,,,,,
PW가시1,2025-07-03,52.57,,,,,,,
PW가시1,2025-07-04,52.57,,,,,,,
PW가시1,2025-07-05,52.56,,,,,,,
PW가시1,2025-07-06,52.55,,,,,,,
PW가시1,2025-07-07,52.54,,,,,,,
PW가시1,2025-07-08,52.53,,,,,,,
PW가시1,2025-07-09,52.53,,,,,,,
PW가시1,2025-07-10,52.52,,,,,,,
PW가시1,2025-07-11,52.51,,,,,,,
PW가시1,2025-07-12,52.52,,,,,,,
PW가시1,2025-07-13,52.54,,,,,,,
PW가시1,2025-07-14,52.53,,,,,,,
PW가시1,2025-07-15,52.49,,,,,,,
PW가시1,2025-07-16,52.47,,,,,,,
PW가시1,2025-07-17,52.47,,,,,,,
PW가시1,2025-07-18,52.46,,,,,,,
PW가시1,2025-07-19,52.45,,,,,,,
PW가시1,2025-07-20,52.44,,,,,,,
PW가시1,2025-07-21,52.43,,,,,,,
PW가시1,2025-07-22,52.42,,,,,,,
PW가시1,2025-07-23,52.42,,,,,,,
PW가시1,2025-07-24,52.41,,,,,,,
PW가시1,2025-07-25,52.4,,,,,,,
PW가시1,2025-07-26,52.38,,,,,,,
PW가시1,2025-07-27,52.37,,,,,,,
PW가시1,2025-07-28,52.36,,,,,,,
PW가시1,2025-07-29,52.35,,,,,,,
PW가시1,2025-07-30,52.33,,,,,,,
PW가시1,2025-07-31,52.31,,,,,,,
PW가시1,2025-08-01,52.3,,,,,,,
PW가시1,2025-08-02,52.29,,,,,,,
PW가시1,2025-08-03,52.28,,,,,,,
PW가시1,2025-08-04,52.25,,,,,,,
PW가시1,2025-08-05,52.23,,,,,,,
PW가시1,2025-08-06,52.22,,,,,,,
PW가시1,2025-08-07,52.21,,,,,,,
PW가시1,2025-08-08,52.19,,,,,,,
PW가시1,2025-08-09,52.18,,,,,,,
PW가시1,2025-08-10,52.16,,,,,,,
PW가시1,2025-08-11,52.12,,,,,,,
PW가시1,2025-08-12,52.09,,,,,,,
PW가시1,2025-08-13,52.07,,,,,,,
PW가시1,2025-08-14,52.06,,,,,,,
PW가시1,2025-08-15,52.05,,,,,,,
PW가시1,2025-08-16,52.04,,,,,,,
PW가시1,2025-08-17,52.0,,,,,,,
PW가시1,2025-08-18,51.99,,,,,,,
PW가시1,2025-08-19,51.97,,,,,,,
PW가시1,2025-08-20,51.95,,,,,,,
PW가시1,2025-08-21,51.92,,,,,,,
PW가시1,2025-08-22,51.9,,,,,,,
PW가시1,2025-08-23,51.87,,,,,,,
PW가시1,2025-08-24,51.85,,,,,,,
PW가시1,2025-08-25,51.83,,,,,,,
PW가시1,2025-08-26,51.81,,,,,,,
PW가시1,2025-08-27,51.78,,,,,,,
PW가시1,2025-08-28,51.75,,,,,,,
PW가시1,2025-08-29,51.73,,,,,,,
PW가시1,2025-08-30,51.72,,,,,,,
PW가시1,2025-08-31,51.71,,,,,,,
PW가시1,2025-09-01,51.68,,,,,,,
PW가시1,2025-09-02,51.64,,,,,,,
PW가시1,2025-09-03,51.62,,,,,,,
PW가시1,2025-09-04,51.61,,,,,,,
PW가시1,2025-09-05,51.57,,,,,,,
PW가시1,2025-09-06,51.56,,,,,,,
PW가시1,2025-09-07,51.55,,,,,,,
PW가시1,2025-09-08,51.52,,,,,,,
PW가시1,2025-09-09,51.51,,,,,,,
PW가시1,2025-09-10,51.49,,,,,,,
PW가시1,2025-09-11,51.47,,,,,,,
PW가시1,2025-09-12,51.46,,,,,,,
PW가시1,2025-09-13,51.45,,,,,,,
PW가시1,2025-09-14,51.41,,,,,,,
PW가시1,2025-09-15,51.42,,,,,,,
PW가시1,2025-09-16,51.45,,,,,,,
PW가시1,2025-09-17,51.45,,,,,,,
PW가시1,2025-09-18,51.5,,,,,,,
PW가시1,2025-09-19,51.57,,,,,,,
PW가시1,2025-09-20,51.63,,,,,,,
PW가시1,2025-09-21,51.64,,,,,,,
PW가시1,2025-09-22,51.68,,,,,,,
PW가시1,2025-09-23,51.75,,,,,,,
PW가시1,2025-09-24,51.81,,,,,,,
PW가시1,2025-09-25,51.83,,,,,,,
PW가시1,2025-09-26,51.85,,,,,,,
PW가시1,2025-09-27,51.88,,,,,,,
PW가시1,2025-09-28,51.91,,,,,,,
PW가시1,2025-09-29,51.91,,,,,,,
PW가시1,2025-09-30,51.92,,,,,,,
PW가시1,2025-10-01,51.93,,,,,,,
PW가시1,2025-10-02,51.96,,,,,,,
PW가시1,2025-10-03,52.02,,,,,,,
PW가시1,2025-10-04,52.05,,,,,,,
PW가시1,2025-10-05,52.1,,,,,,,
PW가시1,2025-10-06,52.17,,,,,,,
PW가시1,2025-10-07,52.24,,,,,,,
PW가시1,2025-10-08,52.3,,,,,,,
PW가시1,2025-10-09,52.37,,,,,,,
PW가시1,2025-10-10,52.45,,,,,,,
PW가시1,2025-10-11,52.53,,,,,,,
PW가시1,2025-10-12,52.58,,,,,,,
PW가시1,2025-10-13,52.63,,,,,,,
PW가시1,2025-10-14,52.67,,,,,,,
PW가시1,2025-10-15,52.71,,,,,,,
PW가시1,2025-10-16,52.75,,,,,,,
PW가시1,2025-10-17,52.77,,,,,,,
PW가시1,2025-10-18,52.81,,,,,,,
PW가시1,2025-10-19,52.82,,,,,,,
PW가시1,2025-10-20,52.84,,,,,,,
PW가시1,2025-10-21,52.86,,,,,,,
PW가시1,2025-10-22,52.9,,,,,,,
PW가시1,2025-10-23,52.92,,,,,,,
PW가시1,2025-10-24,52.96,,,,,,,
PW가시1,2025-10-25,53.0,,,,,,,
PW가시1,2025-10-26,53.02,,,,,,,
PW가시1,2025-10-27,53.02,,,,,,,
PW가시1,2025-10-28,53.04,,,,,,,
PW가시1,2025-10-29,53.08,,,,,,,
PW가시1,2025-10-30,53.12,,,,,,,
PW가시1,2025-10-31,53.17,,,,,,,
PW가시1,2025-11-01,53.18,,,,,,,
PW가시1,2025-11-02,53.18,,,,,,,
PW가시1,2025-11-03,53.18,,,,,,,
PW가시1,2025-11-04,53.23,,,,,,,
PW가시1,2025-11-05,53.26,,,,,,,
PW가시1,2025-11-06,53.27,,,,,,,
PW가시1,2025-11-07,53.29,,,,,,,
PW가시1,2025-11-08,53.32,,,,,,,
PW가시1,2025-11-09,53.34,,,,,,,
PW가시1,2025-11-10,53.33,,,,,,,
PW가시1,2025-11-11,53.35,,,,,,,
PW가시1,2025-11-12,53.36,,,,,,,
PW가시1,2025-11-13,53.39,,,,,,,
PW가시1,2025-11-14,53.38,,,,,,,
PW가시1,2025-11-15,53.36,,,,,,,
PW가시1,2025-11-16,53.38,,,,,,,
PW가시1,2025-11-17,53.38,,,,,,,
PW가시1,2025-11-18,53.38,,,,,,,
PW가시1,2025-11-19,53.38,,,,,,,
PW가시1,2025-11-20,53.38,,,,,,,
PW가시1,2025-11-21,53.37,,,,,,,
PW가시1,2025-11-22,53.37,,,,,,,
PW가시1,2025-11-23,53.38,,,,,,,
PW가시1,2025-11-24,53.38,,,,,,,
PW가시1,2025-11-25,53.36,,,,,,,
PW가시1,2025-11-26,53.32,,,,,,,
PW가시1,2025-11-27,53.35,,,,,,,
PW가시1,2025-11-28,53.32,,,,,,,
PW가시1,2025-11-29,53.32,,,,,,,
PW가시1,2025-11-30,53.31,,,,,,,
PW가시1,2025-12-01,53.29,,,,,,,
PW가시1,2025-12-02,53.27,,,,,,,
PW가시1,2025-12-03,53.24,,,,,,,
PW가시1,2025-12-04,53.22,,,,,,,
PW가시1,2025-12-05,53.21,,,,,,,
PW가시1,2025-12-06,53.21,,,,,,,
PW가시1,2025-12-07,53.18,,,,,,,
PW가시1,2025-12-08,53.14,,,,,,,
PW가시1,2025-12-09,53.12,,,,,,,
PW가시1,2025-12-10,53.11,,,,,,,
PW가시1,2025-12-11,53.09,,,,,,,
PW가시1,2025-12-12,53.01,,,,,,,
PW가시1,2025-12-13,,,,,,,,
PW가시1,2025-12-14,,,,,,,,
PW가시1,2025-12-15,,,,,,,,
PW가시1,2025-12-16,,,,,,,,
PW가시1,2025-12-17,,,,,,,,
PW가시1,2025-12-18,,,,,,,,
PW가시1,2025-12-19,,,,,,,,
PW가시1,2025-12-21,,,,,,,,
PW가시1,2025-12-22,,,,,,,,
PW가시1,2025-12-23,,,,,,,,
PW가시1,2025-12-24,,,,,,,,
PW가시1,2025-12-25,,,,,,,,
PW가시1,2025-12-26,,,,,,,,
PW가시1,2025-12-27,,,,,,,,
PW가시1,2025-12-28,,,,,,,,
PW가시1,2025-12-29,,,,,,,,
PW가시1,2025-12-30,,,,,,,,
PW가시1,2025-12-31,,,,,,,,
PW가시1,2026-01-01,,S11,,,108.75,504.0,,13.13
PW가시1,2026-01-02,,S11,,,105.31,485.0,,13.09
PW가시1,2026-01-03,,S11,,,104.93,486.0,,13.15
PW가시1,2026-01-04,,S11,,,110.3,524.0,,13.04
PW가시1,2026-01-05,,S11,,,109.9,522.0,,13.01
PW가시1,2026-01-06,,S11,,,57.05,2517.0,,13.16
PW가시1,2026-01-07,,S11,,,145.19,915.0,,13.14
PW가시1,2026-01-08,,S11,,,145.05,914.0,,13.13
PW가시1,2026-01-09,,S11,,,144.58,906.0,,13.17
PW가시1,2026-01-10,,S11,,,142.31,869.0,,13.17
PW가시1,2026-01-11,,S11,,,121.86,612.0,,13.1
PW가시1,2026-01-12,,S11,,,141.68,873.0,,13.13
PW가시1,2026-01-13,,S11,,,145.06,912.0,,13.18
PW가시1,2026-01-14,,S11,,,144.75,907.0,,13.17
PW가시1,2026-01-15,,S11,,,144.31,903.0,,13.19
PW가시1,2026-01-16,,S11,,,143.79,895.0,,13.18
PW가시1,2026-01-17,,S11,,,143.18,880.0,,13.18
PW가시1,2026-01-18,,S11,,,142.3,865.0,,13.18
PW가시1,2026-01-19,,S11,,,141.25,847.0,,13.15
PW가시1,2026-01-20,,S11,,,140.35,833.0,,13.1
PW가시1,2026-01-21,,S11,,,139.11,816.0,,13.11
PW가시1,2026-01-22,,S11,,,137.61,794.0,,13.08
PW가시1,2026-01-23,,S11,,,135.7,768.0,,13.14
PW가시1,2026-01-24,,S11,,,132.7,726.0,,13.16
PW가시1,2026-01-25,,S11,,,127.73,661.0,,13.11
PW가시1,2026-01-26,,S11,,,117.95,554.0,,13.11
PW가시1,2026-01-27,,S11,,,105.95,452.0,,13.11
PW가시1,2026-01-28,,S11,,,117.64,578.0,,13.16
PW가시1,2026-01-29,,S11,,,120.4,582.0,,13.15
PW가시1,2026-01-30,,S11,,,122.81,603.0,,13.14
PW가시1,2026-01-31,,S11,,,106.39,462.0,,13.15
PW가시1,2026-02-01,,S11,,,125.03,626.0,,13.15
PW가시1,2026-02-02,,S11,,,123.35,605.0,,13.14
PW가시1,2026-02-03,,S11,,,121.0,578.0,,13.17
PW가시1,2026-02-04,,S11,,,115.73,524.0,,13.18
PW가시1,2026-02-05,,S11,,,107.36,454.0,,13.19
PW가시1,2026-02-06,,S11,,,115.97,535.0,,13.15
PW가시1,2026-02-07,,S11,,,117.75,541.0,,13.09
PW가시1,2026-02-08,,S11,,,110.97,477.0,,13.1
PW가시1,2026-02-09,,S11,,,122.53,658.0,,13.15
PW가시1,2026-02-10,,S11,,,136.41,777.0,,13.13
PW가시1,2026-02-11,,S11,,,130.95,705.0,,13.18
PW가시1,2026-02-12,,S11,,,128.78,685.0,,13.18
PW가시1,2026-02-13,,S11,,,129.57,682.0,,13.19
PW가시1,2026-02-14,,S11,,,120.69,581.0,,13.15
PW가시1,2026-02-15,,S11,,,129.05,678.0,,13.22
PW가시1,2026-02-16,,S11,,,128.79,671.0,,13.17
PW가시1,2026-02-17,,S11,,,123.73,610.0,,13.19
PW가시1,2026-02-18,,S11,,,107.45,462.0,,13.2
PW가시1,2026-02-19,,S11,,,105.53,449.0,,13.18
PW가시1,2026-02-20,,S11,,,114.99,583.0,,13.22
PW가시1,2026-02-21,,S11,,,124.97,622.0,,13.23
PW가시1,2026-02-22,,S11,,,124.04,611.0,,13.23
PW가시1,2026-02-23,,S11,,,116.19,530.0,,13.23
PW가시1,2026-02-24,,S11,,,107.3,458.0,,12.91
PW가시1,2026-02-25,,S11,,,116.82,541.0,,13.05
PW가시1,2026-02-26,,S11,,,120.21,569.0,,13.16
PW가시1,2026-02-27,,S11,,,120.18,566.0,,13.09
PW가시1,2026-02-28,,S11,,,111.9,482.0,,13.22
PW가시1,2026-03-01,,S11,,,121.39,579.0,,13.11
PW가시1,2026-03-02,,S11,,,120.15,565.0,,12.92
PW가시1,2026-03-03,,S11,,,117.85,541.0,,13.13
PW가시1,2026-03-04,,S11,,,114.58,510.0,,13.27
PW가시1,2026-03-05,,S11,,,115.71,531.0,,13.23
PW가시1,2026-03-06,,S11,,,122.69,594.0,,13.17
PW가시1,2026-03-07,,S11,,,122.0,586.0,,13.2
PW가시1,2026-03-08,,S11,,,120.98,574.0,,13.24
