관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ금악1,2022-11-15,214.86,,,,,,,
JQ금악1,2022-11-16,214.86,,,,,,,
JQ금악1,2022-11-17,214.86,,,,,,,
JQ금악1,2022-11-18,214.84,,,,,,,
JQ금악1,2022-11-19,214.86,,,,,,,
JQ금악1,2022-11-20,214.85,,,,,,,
JQ금악1,2022-11-21,214.83,,,,,,,
JQ금악1,2022-11-22,214.89,,,,,,,
JQ금악1,2022-11-23,214.91,,,,,,,
JQ금악1,2022-11-24,214.89,,,,,,,
JQ금악1,2022-11-25,214.93,,,,,,,
JQ금악1,2022-11-26,214.94,,,,,,,
JQ금악1,2022-11-27,214.93,,,,,,,
JQ금악1,2022-11-28,214.96,,,,,,,
JQ금악1,2022-11-29,214.94,,,,,,,
JQ금악1,2022-11-30,214.87,,,,,,,
JQ금악1,2022-12-01,215.49,,,,,,,
JQ금악1,2022-12-02,216.39,,,,,,,
JQ금악1,2022-12-03,216.39,,,,,,,
JQ금악1,2022-12-04,216.37,,,,,,,
JQ금악1,2022-12-05,216.38,,,,,,,
JQ금악1,2022-12-06,216.37,,,,,,,
JQ금악1,2022-12-07,216.36,,,,,,,
JQ금악1,2022-12-08,216.36,,,,,,,
JQ금악1,2022-12-09,216.37,,,,,,,
JQ금악1,2022-12-10,216.37,,,,,,,
JQ금악1,2022-12-11,216.34,,,,,,,
JQ금악1,2022-12-12,216.35,,,,,,,
JQ금악1,2022-12-13,216.33,,,,,,,
JQ금악1,2022-12-14,216.31,,,,,,,
JQ금악1,2022-12-15,216.31,,,,,,,
JQ금악1,2022-12-16,216.28,,,,,,,
JQ금악1,2022-12-17,216.31,,,,,,,
JQ금악1,2022-12-18,216.31,,,,,,,
JQ금악1,2022-12-19,216.28,,,,,,,
JQ금악1,2022-12-20,216.3,,,,,,,
JQ금악1,2022-12-21,216.36,,,,,,,
JQ금악1,2022-12-22,216.32,,,,,,,
JQ금악1,2022-12-23,216.28,,,,,,,
JQ금악1,2022-12-24,216.26,,,,,,,
JQ금악1,2022-12-25,216.24,,,,,,,
JQ금악1,2022-12-26,216.24,,,,,,,
JQ금악1,2022-12-27,216.24,,,,,,,
JQ금악1,2022-12-28,216.24,,,,,,,
JQ금악1,2022-12-29,216.21,,,,,,,
JQ금악1,2022-12-30,216.15,,,,,,,
JQ금악1,2022-12-31,216.09,,,,,,,
JQ금악1,2023-01-01,216.04,,,,,,,
JQ금악1,2023-01-02,216.05,,,,,,,
JQ금악1,2023-01-03,216.05,,,,,,,
JQ금악1,2023-01-04,215.99,,,,,,,
JQ금악1,2023-01-05,215.98,,,,,,,
JQ금악1,2023-01-06,216.07,,,,,,,
JQ금악1,2023-01-07,216.08,,,,,,,
JQ금악1,2023-01-08,216.07,,,,,,,
JQ금악1,2023-01-09,216.1,,,,,,,
JQ금악1,2023-01-10,216.1,,,,,,,
JQ금악1,2023-01-11,216.13,,,,,,,
JQ금악1,2023-01-12,216.15,,,,,,,
JQ금악1,2023-01-13,216.19,,,,,,,
JQ금악1,2023-01-14,216.16,,,,,,,
JQ금악1,2023-01-15,216.13,,,,,,,
JQ금악1,2023-01-16,216.12,,,,,,,
JQ금악1,2023-01-17,216.13,,,,,,,
JQ금악1,2023-01-18,216.14,,,,,,,
JQ금악1,2023-01-19,216.15,,,,,,,
JQ금악1,2023-01-20,216.13,,,,,,,
JQ금악1,2023-01-21,216.14,,,,,,,
JQ금악1,2023-01-22,216.17,,,,,,,
JQ금악1,2023-01-23,216.15,,,,,,,
JQ금악1,2023-01-24,216.12,,,,,,,
JQ금악1,2023-01-25,216.12,,,,,,,
JQ금악1,2023-01-26,216.15,,,,,,,
JQ금악1,2023-01-27,216.14,,,,,,,
JQ금악1,2023-01-28,216.12,,,,,,,
JQ금악1,2023-01-29,216.12,,,,,,,
JQ금악1,2023-01-30,216.1,,,,,,,
JQ금악1,2023-01-31,216.12,,,,,,,
JQ금악1,2023-02-01,216.11,,,,,,,
JQ금악1,2023-02-02,216.08,,,,,,,
JQ금악1,2023-02-03,216.1,,,,,,,
JQ금악1,2023-02-04,216.08,,,,,,,
JQ금악1,2023-02-05,216.09,,,,,,,
JQ금악1,2023-02-06,216.11,,,,,,,
JQ금악1,2023-02-07,216.09,,,,,,,
JQ금악1,2023-02-08,216.06,,,,,,,
JQ금악1,2023-02-09,216.1,,,,,,,
JQ금악1,2023-02-10,216.11,,,,,,,
JQ금악1,2023-02-11,216.07,,,,,,,
JQ금악1,2023-02-12,216.11,,,,,,,
JQ금악1,2023-02-13,216.09,,,,,,,
JQ금악1,2023-02-14,216.06,,,,,,,
JQ금악1,2023-02-15,216.04,,,,,,,
JQ금악1,2023-02-16,216.05,,,,,,,
JQ금악1,2023-02-17,216.09,,,,,,,
JQ금악1,2023-02-18,216.1,,,,,,,
JQ금악1,2023-02-19,216.08,,,,,,,
JQ금악1,2023-02-20,216.05,,,,,,,
JQ금악1,2023-02-21,216.03,,,,,,,
JQ금악1,2023-02-22,216.07,,,,,,,
JQ금악1,2023-02-23,216.1,,,,,,,
JQ금악1,2023-02-24,216.07,,,,,,,
JQ금악1,2023-02-25,216.03,,,,,,,
JQ금악1,2023-02-26,216.04,,,,,,,
JQ금악1,2023-02-27,216.06,,,,,,,
JQ금악1,2023-02-28,216.09,,,,,,,
JQ금악1,2023-03-01,216.09,,,,,,,
JQ금악1,2023-03-02,216.05,,,,,,,
JQ금악1,2023-03-03,216.06,,,,,,,
JQ금악1,2023-03-04,216.06,,,,,,,
JQ금악1,2023-03-05,216.06,,,,,,,
JQ금악1,2023-03-06,216.07,,,,,,,
JQ금악1,2023-03-07,216.06,,,,,,,
JQ금악1,2023-03-08,216.07,,,,,,,
JQ금악1,2023-03-09,216.08,,,,,,,
JQ금악1,2023-03-10,216.04,,,,,,,
JQ금악1,2023-03-11,216.04,,,,,,,
JQ금악1,2023-03-12,216.05,,,,,,,
JQ금악1,2023-03-13,216.05,,,,,,,
JQ금악1,2023-03-14,216.06,,,,,,,
JQ금악1,2023-03-15,216.04,,,,,,,
JQ금악1,2023-03-16,216.03,,,,,,,
JQ금악1,2023-03-17,216.07,,,,,,,
JQ금악1,2023-03-18,216.05,,,,,,,
JQ금악1,2023-03-19,216.05,,,,,,,
JQ금악1,2023-03-20,216.06,,,,,,,
JQ금악1,2023-03-21,216.08,,,,,,,
JQ금악1,2023-03-22,216.06,,,,,,,
JQ금악1,2023-03-23,216.05,,,,,,,
JQ금악1,2023-03-24,216.01,,,,,,,
JQ금악1,2023-03-25,216.02,,,,,,,
JQ금악1,2023-03-26,216.03,,,,,,,
JQ금악1,2023-03-27,216.02,,,,,,,
JQ금악1,2023-03-28,216.01,,,,,,,
JQ금악1,2023-03-29,216.04,,,,,,,
JQ금악1,2023-03-30,216.05,,,,,,,
JQ금악1,2023-03-31,216.05,,,,,,,
JQ금악1,2023-04-01,216.05,,,,,,,
JQ금악1,2023-04-02,216.03,,,,,,,
JQ금악1,2023-04-03,216.01,,,,,,,
JQ금악1,2023-04-04,216.05,,,,,,,
JQ금악1,2023-04-05,216.06,,,,,,,
JQ금악1,2023-04-06,216.03,,,,,,,
JQ금악1,2023-04-07,216.02,,,,,,,
JQ금악1,2023-04-08,216.0,,,,,,,
JQ금악1,2023-04-09,216.03,,,,,,,
JQ금악1,2023-04-10,216.05,,,,,,,
JQ금악1,2023-04-11,215.96,,,,,,,
JQ금악1,2023-04-12,215.85,,,,,,,
JQ금악1,2023-04-13,215.85,,,,,,,
JQ금악1,2023-04-14,215.9,,,,,,,
JQ금악1,2023-04-15,215.9,,,,,,,
JQ금악1,2023-04-16,215.87,,,,,,,
JQ금악1,2023-04-17,215.82,,,,,,,
JQ금악1,2023-04-18,215.85,,,,,,,
JQ금악1,2023-04-19,215.87,,,,,,,
JQ금악1,2023-04-20,215.86,,,,,,,
JQ금악1,2023-04-21,215.85,,,,,,,
JQ금악1,2023-04-22,215.82,,,,,,,
JQ금악1,2023-04-23,215.83,,,,,,,
JQ금악1,2023-04-24,215.85,,,,,,,
JQ금악1,2023-04-25,215.89,,,,,,,
JQ금악1,2023-04-26,215.85,,,,,,,
JQ금악1,2023-04-27,215.83,,,,,,,
JQ금악1,2023-04-28,215.86,,,,,,,
JQ금악1,2023-04-29,215.89,,,,,,,
JQ금악1,2023-04-30,215.84,,,,,,,
JQ금악1,2023-05-01,215.82,,,,,,,
JQ금악1,2023-05-02,215.83,,,,,,,
JQ금악1,2023-05-03,215.86,,,,,,,
JQ금악1,2023-05-04,215.84,,,,,,,
JQ금악1,2023-05-05,215.79,,,,,,,
JQ금악1,2023-05-06,215.76,,,,,,,
JQ금악1,2023-05-07,215.74,,,,,,,
JQ금악1,2023-05-08,215.7,,,,,,,
JQ금악1,2023-05-09,215.73,,,,,,,
JQ금악1,2023-05-10,215.75,,,,,,,
JQ금악1,2023-05-11,215.75,,,,,,,
JQ금악1,2023-05-12,215.77,,,,,,,
JQ금악1,2023-05-13,215.8,,,,,,,
JQ금악1,2023-05-14,215.8,,,,,,,
JQ금악1,2023-05-15,215.79,,,,,,,
JQ금악1,2023-05-16,215.77,,,,,,,
JQ금악1,2023-05-17,215.79,,,,,,,
JQ금악1,2023-05-18,215.87,,,,,,,
JQ금악1,2023-05-19,215.82,,,,,,,
JQ금악1,2023-05-20,215.81,,,,,,,
JQ금악1,2023-05-21,215.84,,,,,,,
JQ금악1,2023-05-22,215.87,,,,,,,
JQ금악1,2023-05-23,215.85,,,,,,,
JQ금악1,2023-05-24,215.85,,,,,,,
JQ금악1,2023-05-25,215.87,,,,,,,
JQ금악1,2023-05-26,215.88,,,,,,,
JQ금악1,2023-05-27,215.91,,,,,,,
JQ금악1,2023-05-28,215.93,,,,,,,
JQ금악1,2023-05-29,215.95,,,,,,,
JQ금악1,2023-05-30,215.96,,,,,,,
JQ금악1,2023-05-31,215.97,,,,,,,
JQ금악1,2023-06-01,215.99,,,,,,,
JQ금악1,2023-06-02,216.01,,,,,,,
JQ금악1,2023-06-03,215.97,,,,,,,
JQ금악1,2023-06-04,215.98,,,,,,,
JQ금악1,2023-06-05,216.01,,,,,,,
JQ금악1,2023-06-06,216.05,,,,,,,
JQ금악1,2023-06-07,216.02,,,,,,,
JQ금악1,2023-06-08,216.06,,,,,,,
JQ금악1,2023-06-09,216.05,,,,,,,
JQ금악1,2023-06-10,216.06,,,,,,,
JQ금악1,2023-06-11,216.06,,,,,,,
JQ금악1,2023-06-12,216.06,,,,,,,
JQ금악1,2023-06-13,216.08,,,,,,,
JQ금악1,2023-06-14,216.07,,,,,,,
JQ금악1,2023-06-15,216.06,,,,,,,
JQ금악1,2023-06-16,216.04,,,,,,,
JQ금악1,2023-06-17,216.01,,,,,,,
JQ금악1,2023-06-18,216.02,,,,,,,
JQ금악1,2023-06-19,216.0,,,,,,,
JQ금악1,2023-06-20,216.0,,,,,,,
JQ금악1,2023-06-21,215.97,,,,,,,
JQ금악1,2023-06-22,215.92,,,,,,,
JQ금악1,2023-06-23,215.91,,,,,,,
JQ금악1,2023-06-24,215.91,,,,,,,
JQ금악1,2023-06-25,215.97,,,,,,,
JQ금악1,2023-06-26,216.01,,,,,,,
JQ금악1,2023-06-27,216.03,,,,,,,
JQ금악1,2023-06-28,216.07,,,,,,,
JQ금악1,2023-06-29,216.12,,,,,,,
JQ금악1,2023-06-30,216.13,,,,,,,
JQ금악1,2023-07-01,216.11,,,,,,,
JQ금악1,2023-07-02,216.12,,,,,,,
JQ금악1,2023-07-03,215.9,,,,,,,
JQ금악1,2023-07-04,215.68,,,,,,,
JQ금악1,2023-07-05,215.68,,,,,,,
JQ금악1,2023-07-06,215.65,,,,,,,
JQ금악1,2023-07-07,215.68,,,,,,,
JQ금악1,2023-07-08,215.67,,,,,,,
JQ금악1,2023-07-09,215.68,,,,,,,
JQ금악1,2023-07-10,215.68,,,,,,,
JQ금악1,2023-07-11,215.69,,,,,,,
JQ금악1,2023-07-12,215.7,,,,,,,
JQ금악1,2023-07-13,215.71,,,,,,,
JQ금악1,2023-07-14,215.73,,,,,,,
JQ금악1,2023-07-15,215.72,,,,,,,
JQ금악1,2023-07-16,215.71,,,,,,,
JQ금악1,2023-07-17,215.72,,,,,,,
JQ금악1,2023-07-18,215.77,,,,,,,
JQ금악1,2023-07-19,215.77,,,,,,,
JQ금악1,2023-07-20,215.77,,,,,,,
JQ금악1,2023-07-21,215.77,,,,,,,
JQ금악1,2023-07-22,215.79,,,,,,,
JQ금악1,2023-07-23,215.82,,,,,,,
JQ금악1,2023-07-24,215.83,,,,,,,
JQ금악1,2023-07-25,215.82,,,,,,,
JQ금악1,2023-07-26,215.84,,,,,,,
JQ금악1,2023-07-27,215.88,,,,,,,
JQ금악1,2023-07-28,215.89,,,,,,,
JQ금악1,2023-07-29,215.9,,,,,,,
JQ금악1,2023-07-30,215.92,,,,,,,
JQ금악1,2023-07-31,215.94,,,,,,,
JQ금악1,2023-08-01,215.97,,,,,,,
JQ금악1,2023-08-02,215.99,,,,,,,
JQ금악1,2023-08-03,216.01,,,,,,,
JQ금악1,2023-08-04,216.03,,,,,,,
JQ금악1,2023-08-05,216.07,,,,,,,
JQ금악1,2023-08-06,216.08,,,,,,,
JQ금악1,2023-08-07,216.08,,,,,,,
JQ금악1,2023-08-08,216.09,,,,,,,
JQ금악1,2023-08-09,216.14,,,,,,,
JQ금악1,2023-08-10,216.14,,,,,,,
JQ금악1,2023-08-11,216.12,,,,,,,
JQ금악1,2023-08-12,216.15,,,,,,,
JQ금악1,2023-08-13,216.17,,,,,,,
JQ금악1,2023-08-14,216.19,,,,,,,
JQ금악1,2023-08-15,216.21,,,,,,,
JQ금악1,2023-08-16,216.22,,,,,,,
JQ금악1,2023-08-17,216.23,,,,,,,
JQ금악1,2023-08-18,216.23,,,,,,,
JQ금악1,2023-08-19,216.23,,,,,,,
JQ금악1,2023-08-20,216.25,,,,,,,
JQ금악1,2023-08-21,216.29,,,,,,,
JQ금악1,2023-08-22,216.3,,,,,,,
JQ금악1,2023-08-23,216.27,,,,,,,
JQ금악1,2023-08-24,216.23,,,,,,,
JQ금악1,2023-08-25,216.24,,,,,,,
JQ금악1,2023-08-26,216.26,,,,,,,
JQ금악1,2023-08-27,216.27,,,,,,,
JQ금악1,2023-08-28,216.28,,,,,,,
JQ금악1,2023-08-29,216.27,,,,,,,
JQ금악1,2023-08-30,216.26,,,,,,,
JQ금악1,2023-08-31,216.27,,,,,,,
JQ금악1,2023-09-01,216.27,,,,,,,
JQ금악1,2023-09-02,216.27,,,,,,,
JQ금악1,2023-09-03,216.27,,,,,,,
JQ금악1,2023-09-04,216.28,,,,,,,
JQ금악1,2023-09-05,216.28,,,,,,,
JQ금악1,2023-09-06,216.28,,,,,,,
JQ금악1,2023-09-07,216.27,,,,,,,
JQ금악1,2023-09-08,216.28,,,,,,,
JQ금악1,2023-09-09,216.29,,,,,,,
JQ금악1,2023-09-10,216.3,,,,,,,
JQ금악1,2023-09-11,216.29,,,,,,,
JQ금악1,2023-09-12,216.29,,,,,,,
JQ금악1,2023-09-13,216.01,,,,,,,
JQ금악1,2023-09-14,215.78,,,,,,,
JQ금악1,2023-09-15,215.77,,,,,,,
JQ금악1,2023-09-16,215.79,,,,,,,
JQ금악1,2023-09-17,215.8,,,,,,,
JQ금악1,2023-09-18,215.78,,,,,,,
JQ금악1,2023-09-19,215.79,,,,,,,
JQ금악1,2023-09-20,215.83,,,,,,,
JQ금악1,2023-09-21,215.81,,,,,,,
JQ금악1,2023-09-22,215.8,,,,,,,
JQ금악1,2023-09-23,215.8,,,,,,,
JQ금악1,2023-09-24,215.82,,,,,,,
JQ금악1,2023-09-25,215.84,,,,,,,
JQ금악1,2023-09-26,215.83,,,,,,,
JQ금악1,2023-09-27,215.84,,,,,,,
JQ금악1,2023-09-28,215.84,,,,,,,
JQ금악1,2023-09-29,215.85,,,,,,,
JQ금악1,2023-09-30,215.87,,,,,,,
JQ금악1,2023-10-01,215.85,,,,,,,
JQ금악1,2023-10-02,215.84,,,,,,,
JQ금악1,2023-10-03,215.86,,,,,,,
JQ금악1,2023-10-04,215.87,,,,,,,
JQ금악1,2023-10-05,215.86,,,,,,,
JQ금악1,2023-10-06,215.85,,,,,,,
JQ금악1,2023-10-07,215.85,,,,,,,
JQ금악1,2023-10-08,215.87,,,,,,,
JQ금악1,2023-10-09,215.85,,,,,,,
JQ금악1,2023-10-10,215.85,,,,,,,
JQ금악1,2023-10-11,215.84,,,,,,,
JQ금악1,2023-10-12,215.85,,,,,,,
JQ금악1,2023-10-13,215.88,,,,,,,
JQ금악1,2023-10-14,215.9,,,,,,,
JQ금악1,2023-10-15,215.86,,,,,,,
JQ금악1,2023-10-16,215.84,,,,,,,
JQ금악1,2023-10-17,215.83,,,,,,,
JQ금악1,2023-10-18,215.83,,,,,,,
JQ금악1,2023-10-19,215.85,,,,,,,
JQ금악1,2023-10-20,215.84,,,,,,,
JQ금악1,2023-10-21,215.8,,,,,,,
JQ금악1,2023-10-22,215.81,,,,,,,
JQ금악1,2023-10-23,215.76,,,,,,,
JQ금악1,2023-10-24,215.72,,,,,,,
JQ금악1,2023-10-25,215.7,,,,,,,
JQ금악1,2023-10-26,215.67,,,,,,,
JQ금악1,2023-10-27,215.61,,,,,,,
JQ금악1,2023-10-28,215.54,,,,,,,
JQ금악1,2023-10-29,215.5,,,,,,,
JQ금악1,2023-10-30,215.47,,,,,,,
JQ금악1,2023-10-31,215.45,,,,,,,
JQ금악1,2023-11-01,215.44,,,,,,,
JQ금악1,2023-11-02,215.44,,,,,,,
JQ금악1,2023-11-03,215.43,,,,,,,
JQ금악1,2023-11-04,215.46,,,,,,,
JQ금악1,2023-11-05,215.52,,,,,,,
JQ금악1,2023-11-06,215.55,,,,,,,
JQ금악1,2023-11-07,215.52,,,,,,,
JQ금악1,2023-11-08,215.57,,,,,,,
JQ금악1,2023-11-09,215.59,,,,,,,
JQ금악1,2023-11-10,215.58,,,,,,,
JQ금악1,2023-11-11,215.56,,,,,,,
JQ금악1,2023-11-12,215.58,,,,,,,
JQ금악1,2023-11-13,215.56,,,,,,,
JQ금악1,2023-11-14,215.55,,,,,,,
JQ금악1,2023-11-15,215.48,,,,,,,
JQ금악1,2023-11-16,215.53,,,,,,,
JQ금악1,2023-11-17,215.56,,,,,,,
JQ금악1,2023-11-18,215.53,,,,,,,
JQ금악1,2023-11-19,215.54,,,,,,,
JQ금악1,2023-11-20,215.54,,,,,,,
JQ금악1,2023-11-21,215.56,,,,,,,
JQ금악1,2023-11-22,215.58,,,,,,,
JQ금악1,2023-11-23,215.57,,,,,,,
JQ금악1,2023-11-24,215.52,,,,,,,
JQ금악1,2023-11-25,215.54,,,,,,,
JQ금악1,2023-11-26,215.59,,,,,,,
JQ금악1,2023-11-27,215.6,,,,,,,
JQ금악1,2023-11-28,215.54,,,,,,,
JQ금악1,2023-11-29,215.54,,,,,,,
JQ금악1,2023-11-30,215.53,,,,,,,
JQ금악1,2023-12-01,215.54,,,,,,,
JQ금악1,2023-12-02,215.53,,,,,,,
JQ금악1,2023-12-03,215.53,,,,,,,
JQ금악1,2023-12-04,215.55,,,,,,,
JQ금악1,2023-12-05,216.15,,,,,,,
JQ금악1,2023-12-06,217.05,,,,,,,
JQ금악1,2023-12-07,217.0,,,,,,,
JQ금악1,2023-12-08,217.01,,,,,,,
JQ금악1,2023-12-09,217.0,,,,,,,
JQ금악1,2023-12-10,217.0,,,,,,,
JQ금악1,2023-12-11,217.05,,,,,,,
JQ금악1,2023-12-12,216.98,,,,,,,
JQ금악1,2023-12-13,216.96,,,,,,,
JQ금악1,2023-12-14,217.01,,,,,,,
JQ금악1,2023-12-15,217.03,,,,,,,
JQ금악1,2023-12-16,216.96,,,,,,,
JQ금악1,2023-12-17,216.95,,,,,,,
JQ금악1,2023-12-18,216.98,,,,,,,
JQ금악1,2023-12-19,217.0,,,,,,,
JQ금악1,2023-12-20,216.99,,,,,,,
JQ금악1,2023-12-21,216.97,,,,,,,
JQ금악1,2023-12-22,216.95,,,,,,,
JQ금악1,2023-12-23,216.96,,,,,,,
JQ금악1,2023-12-24,216.99,,,,,,,
JQ금악1,2023-12-25,216.97,,,,,,,
JQ금악1,2023-12-26,216.96,,,,,,,
JQ금악1,2023-12-27,216.96,,,,,,,
JQ금악1,2023-12-28,216.97,,,,,,,
JQ금악1,2023-12-29,216.97,,,,,,,
JQ금악1,2023-12-30,217.01,,,,,,,
JQ금악1,2023-12-31,216.95,,,,,,,
JQ금악1,2024-01-01,216.92,,,,,,,
JQ금악1,2024-01-02,216.96,,,,,,,
JQ금악1,2024-01-03,216.95,,,,,,,
JQ금악1,2024-01-04,216.93,,,,,,,
JQ금악1,2024-01-05,216.94,,,,,,,
JQ금악1,2024-01-06,216.94,,,,,,,
JQ금악1,2024-01-07,216.91,,,,,,,
JQ금악1,2024-01-08,216.92,,,,,,,
JQ금악1,2024-01-09,216.95,,,,,,,
JQ금악1,2024-01-10,216.93,,,,,,,
JQ금악1,2024-01-11,216.92,,,,,,,
JQ금악1,2024-01-12,216.91,,,,,,,
JQ금악1,2024-01-13,216.88,,,,,,,
JQ금악1,2024-01-14,216.91,,,,,,,
JQ금악1,2024-01-15,216.88,,,,,,,
JQ금악1,2024-01-16,216.87,,,,,,,
JQ금악1,2024-01-17,216.91,,,,,,,
JQ금악1,2024-01-18,216.91,,,,,,,
JQ금악1,2024-01-19,216.9,,,,,,,
JQ금악1,2024-01-20,216.92,,,,,,,
JQ금악1,2024-01-21,216.86,,,,,,,
JQ금악1,2024-01-22,216.86,,,,,,,
JQ금악1,2024-01-23,216.88,,,,,,,
JQ금악1,2024-01-24,216.87,,,,,,,
JQ금악1,2024-01-25,216.85,,,,,,,
JQ금악1,2024-01-26,216.85,,,,,,,
JQ금악1,2024-01-27,216.86,,,,,,,
JQ금악1,2024-01-28,216.84,,,,,,,
JQ금악1,2024-01-29,216.83,,,,,,,
JQ금악1,2024-01-30,216.86,,,,,,,
JQ금악1,2024-01-31,216.86,,,,,,,
JQ금악1,2024-02-01,216.85,,,,,,,
JQ금악1,2024-02-02,216.81,,,,,,,
JQ금악1,2024-02-03,216.84,,,,,,,
JQ금악1,2024-02-04,216.84,,,,,,,
JQ금악1,2024-02-05,216.84,,,,,,,
JQ금악1,2024-02-06,216.79,,,,,,,
JQ금악1,2024-02-07,216.82,,,,,,,
JQ금악1,2024-02-08,216.82,,,,,,,
JQ금악1,2024-02-09,216.8,,,,,,,
JQ금악1,2024-02-10,216.79,,,,,,,
JQ금악1,2024-02-11,216.78,,,,,,,
JQ금악1,2024-02-12,216.76,,,,,,,
JQ금악1,2024-02-13,216.79,,,,,,,
JQ금악1,2024-02-14,216.8,,,,,,,
JQ금악1,2024-02-15,216.8,,,,,,,
JQ금악1,2024-02-16,216.76,,,,,,,
JQ금악1,2024-02-17,216.78,,,,,,,
JQ금악1,2024-02-18,216.78,,,,,,,
JQ금악1,2024-02-19,216.78,,,,,,,
JQ금악1,2024-02-20,216.75,,,,,,,
JQ금악1,2024-02-21,216.78,,,,,,,
JQ금악1,2024-02-22,216.73,,,,,,,
JQ금악1,2024-02-23,216.72,,,,,,,
JQ금악1,2024-02-24,216.75,,,,,,,
JQ금악1,2024-02-25,216.76,,,,,,,
JQ금악1,2024-02-26,216.72,,,,,,,
JQ금악1,2024-02-27,216.73,,,,,,,
JQ금악1,2024-02-28,216.74,,,,,,,
JQ금악1,2024-02-29,216.78,,,,,,,
JQ금악1,2024-03-01,216.72,,,,,,,
JQ금악1,2024-03-02,216.73,,,,,,,
JQ금악1,2024-03-03,216.74,,,,,,,
JQ금악1,2024-03-04,216.74,,,,,,,
JQ금악1,2024-03-05,216.8,,,,,,,
JQ금악1,2024-03-06,216.71,,,,,,,
JQ금악1,2024-03-07,216.71,,,,,,,
JQ금악1,2024-03-08,216.71,,,,,,,
JQ금악1,2024-03-09,216.69,,,,,,,
JQ금악1,2024-03-10,216.68,,,,,,,
JQ금악1,2024-03-11,216.75,,,,,,,
JQ금악1,2024-03-12,216.74,,,,,,,
JQ금악1,2024-03-13,216.68,,,,,,,
JQ금악1,2024-03-14,216.69,,,,,,,
JQ금악1,2024-03-15,216.69,,,,,,,
JQ금악1,2024-03-16,216.72,,,,,,,
JQ금악1,2024-03-17,216.73,,,,,,,
JQ금악1,2024-03-18,216.69,,,,,,,
JQ금악1,2024-03-19,216.7,,,,,,,
JQ금악1,2024-03-20,216.69,,,,,,,
JQ금악1,2024-03-21,216.72,,,,,,,
JQ금악1,2024-03-22,216.73,,,,,,,
JQ금악1,2024-03-23,216.7,,,,,,,
JQ금악1,2024-03-24,216.7,,,,,,,
JQ금악1,2024-03-25,216.71,,,,,,,
JQ금악1,2024-03-26,216.64,,,,,,,
JQ금악1,2024-03-27,216.64,,,,,,,
JQ금악1,2024-03-28,216.74,,,,,,,
JQ금악1,2024-03-29,216.68,,,,,,,
JQ금악1,2024-03-30,216.67,,,,,,,
JQ금악1,2024-03-31,216.69,,,,,,,
JQ금악1,2024-04-01,216.65,,,,,,,
JQ금악1,2024-04-02,216.7,,,,,,,
JQ금악1,2024-04-03,216.71,,,,,,,
JQ금악1,2024-04-04,216.63,,,,,,,
JQ금악1,2024-04-05,216.65,,,,,,,
JQ금악1,2024-04-06,216.66,,,,,,,
JQ금악1,2024-04-07,216.67,,,,,,,
JQ금악1,2024-04-08,216.68,,,,,,,
JQ금악1,2024-04-09,216.64,,,,,,,
JQ금악1,2024-04-10,216.65,,,,,,,
JQ금악1,2024-04-11,216.68,,,,,,,
JQ금악1,2024-04-12,216.69,,,,,,,
JQ금악1,2024-04-13,216.67,,,,,,,
JQ금악1,2024-04-14,216.68,,,,,,,
JQ금악1,2024-04-15,216.7,,,,,,,
JQ금악1,2024-04-16,216.67,,,,,,,
JQ금악1,2024-04-17,216.69,,,,,,,
JQ금악1,2024-04-18,216.67,,,,,,,
JQ금악1,2024-04-19,216.65,,,,,,,
JQ금악1,2024-04-20,216.7,,,,,,,
JQ금악1,2024-04-21,216.66,,,,,,,
JQ금악1,2024-04-22,216.65,,,,,,,
JQ금악1,2024-04-23,216.68,,,,,,,
JQ금악1,2024-04-24,216.67,,,,,,,
JQ금악1,2024-04-25,216.66,,,,,,,
JQ금악1,2024-04-26,216.67,,,,,,,
JQ금악1,2024-04-27,216.66,,,,,,,
JQ금악1,2024-04-28,216.65,,,,,,,
JQ금악1,2024-04-29,216.7,,,,,,,
JQ금악1,2024-04-30,216.66,,,,,,,
JQ금악1,2024-05-01,216.64,,,,,,,
JQ금악1,2024-05-02,216.61,,,,,,,
JQ금악1,2024-05-03,216.65,,,,,,,
JQ금악1,2024-05-04,216.68,,,,,,,
JQ금악1,2024-05-05,216.7,,,,,,,
JQ금악1,2024-05-06,216.68,,,,,,,
JQ금악1,2024-05-07,216.67,,,,,,,
JQ금악1,2024-05-08,216.66,,,,,,,
JQ금악1,2024-05-09,216.65,,,,,,,
JQ금악1,2024-05-10,216.67,,,,,,,
JQ금악1,2024-05-11,216.69,,,,,,,
JQ금악1,2024-05-12,216.7,,,,,,,
JQ금악1,2024-05-13,216.66,,,,,,,
JQ금악1,2024-05-14,216.66,,,,,,,
JQ금악1,2024-05-15,216.68,,,,,,,
JQ금악1,2024-05-16,216.68,,,,,,,
JQ금악1,2024-05-17,216.66,,,,,,,
JQ금악1,2024-05-18,216.67,,,,,,,
JQ금악1,2024-05-19,216.68,,,,,,,
JQ금악1,2024-05-20,216.68,,,,,,,
JQ금악1,2024-05-21,216.68,,,,,,,
JQ금악1,2024-05-22,216.7,,,,,,,
JQ금악1,2024-05-23,216.73,,,,,,,
JQ금악1,2024-05-24,216.69,,,,,,,
JQ금악1,2024-05-25,216.67,,,,,,,
