관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JD함덕2,2006-07-13,6.6,,,,,,,
JD함덕2,2006-07-14,6.62,,,,,,,
JD함덕2,2006-07-15,6.62,,,,,,,
JD함덕2,2006-07-16,6.61,,,,,,,
JD함덕2,2006-07-17,6.59,,,,,,,
JD함덕2,2006-07-18,6.55,,,,,,,
JD함덕2,2006-07-19,6.48,,,,,,,
JD함덕2,2006-07-20,6.4,,,,,,,
JD함덕2,2006-07-21,6.29,,,,,,,
JD함덕2,2006-07-22,6.17,,,,,,,
JD함덕2,2006-07-23,6.02,,,,,,,
JD함덕2,2006-07-24,5.88,,,,,,,
JD함덕2,2006-07-25,5.72,,,,,,,
JD함덕2,2006-07-26,5.57,,,,,,,
JD함덕2,2006-07-27,5.43,,,,,,,
JD함덕2,2006-07-28,5.29,,,,,,,
JD함덕2,2006-07-29,5.15,,,,,,,
JD함덕2,2006-07-30,5.02,,,,,,,
JD함덕2,2006-07-31,4.9,,,,,,,
JD함덕2,2006-08-01,4.77,,,,,,,
JD함덕2,2006-08-02,4.66,,,,,,,
JD함덕2,2006-08-03,4.52,,,,,,,
JD함덕2,2006-08-04,4.41,,,,,,,
JD함덕2,2006-08-05,4.31,,,,,,,
JD함덕2,2006-08-06,4.22,,,,,,,
JD함덕2,2006-08-07,4.14,,,,,,,
JD함덕2,2006-08-08,4.07,,,,,,,
JD함덕2,2006-08-09,3.99,,,,,,,
JD함덕2,2006-08-10,3.92,,,,,,,
JD함덕2,2006-08-11,3.84,,,,,,,
JD함덕2,2006-08-12,3.77,,,,,,,
JD함덕2,2006-08-13,3.72,,,,,,,
JD함덕2,2006-08-14,3.65,,,,,,,
JD함덕2,2006-08-15,3.59,,,,,,,
JD함덕2,2006-08-16,3.54,,,,,,,
JD함덕2,2006-08-17,3.49,,,,,,,
JD함덕2,2006-08-18,3.46,,,,,,,
JD함덕2,2006-08-19,3.42,,,,,,,
JD함덕2,2006-08-20,3.37,,,,,,,
JD함덕2,2006-08-21,3.33,,,,,,,
JD함덕2,2006-08-22,3.35,,,,,,,
JD함덕2,2006-08-23,3.3,,,,,,,
JD함덕2,2006-08-24,3.24,,,,,,,
JD함덕2,2006-08-25,3.19,,,,,,,
JD함덕2,2006-08-26,3.15,,,,,,,
JD함덕2,2006-08-27,3.12,,,,,,,
JD함덕2,2006-08-28,3.07,,,,,,,
JD함덕2,2006-08-29,3.02,,,,,,,
JD함덕2,2006-08-30,3.01,,,,,,,
JD함덕2,2006-08-31,3.01,,,,,,,
JD함덕2,2006-09-01,2.97,,,,,,,
JD함덕2,2006-09-02,2.93,,,,,,,
JD함덕2,2006-09-03,2.89,,,,,,,
JD함덕2,2006-09-04,2.85,,,,,,,
JD함덕2,2006-09-05,2.82,,,,,,,
JD함덕2,2006-09-06,2.9,,,,,,,
JD함덕2,2006-09-07,2.93,,,,,,,
JD함덕2,2006-09-08,2.91,,,,,,,
JD함덕2,2006-09-09,2.88,,,,,,,
JD함덕2,2006-09-10,2.83,,,,,,,
JD함덕2,2006-09-11,2.82,,,,,,,
JD함덕2,2006-09-12,2.83,,,,,,,
JD함덕2,2006-09-13,2.81,,,,,,,
JD함덕2,2006-09-14,2.79,,,,,,,
JD함덕2,2006-09-15,2.77,,,,,,,
JD함덕2,2006-09-16,2.87,,,,,,,
JD함덕2,2006-09-17,3.08,,,,,,,
JD함덕2,2006-09-18,3.53,,,,,,,
JD함덕2,2006-09-19,3.68,,,,,,,
JD함덕2,2006-09-20,3.74,,,,,,,
JD함덕2,2006-09-21,3.77,,,,,,,
JD함덕2,2006-09-22,3.78,,,,,,,
JD함덕2,2006-09-23,3.8,,,,,,,
JD함덕2,2006-09-24,3.83,,,,,,,
JD함덕2,2006-09-25,3.86,,,,,,,
JD함덕2,2006-09-26,3.89,,,,,,,
JD함덕2,2006-09-27,3.9,,,,,,,
JD함덕2,2006-09-28,3.9,,,,,,,
JD함덕2,2006-09-29,3.88,,,,,,,
JD함덕2,2006-09-30,3.85,,,,,,,
JD함덕2,2006-10-01,3.82,,,,,,,
JD함덕2,2006-10-02,3.78,,,,,,,
JD함덕2,2006-10-03,3.74,,,,,,,
JD함덕2,2006-10-04,3.71,,,,,,,
JD함덕2,2006-10-05,3.69,,,,,,,
JD함덕2,2006-10-06,3.67,,,,,,,
JD함덕2,2006-10-07,3.62,,,,,,,
JD함덕2,2006-10-08,3.57,,,,,,,
JD함덕2,2006-10-09,3.54,,,,,,,
JD함덕2,2006-10-10,3.49,,,,,,,
JD함덕2,2006-10-11,3.43,,,,,,,
JD함덕2,2006-10-12,3.37,,,,,,,
JD함덕2,2006-10-13,3.32,,,,,,,
JD함덕2,2006-10-14,3.26,,,,,,,
JD함덕2,2006-10-15,3.21,,,,,,,
JD함덕2,2006-10-16,3.15,,,,,,,
JD함덕2,2006-10-17,3.1,,,,,,,
JD함덕2,2006-10-18,3.06,,,,,,,
JD함덕2,2006-10-19,3.02,,,,,,,
JD함덕2,2006-10-20,2.99,,,,,,,
JD함덕2,2006-10-21,2.97,,,,,,,
JD함덕2,2006-10-22,2.97,,,,,,,
JD함덕2,2006-10-23,2.96,,,,,,,
JD함덕2,2006-10-24,2.92,,,,,,,
JD함덕2,2006-10-25,2.89,,,,,,,
JD함덕2,2006-10-26,2.85,,,,,,,
JD함덕2,2006-10-27,2.8,,,,,,,
JD함덕2,2006-10-28,2.77,,,,,,,
JD함덕2,2006-10-29,2.73,,,,,,,
JD함덕2,2006-10-30,2.69,,,,,,,
JD함덕2,2006-10-31,2.66,,,,,,,
JD함덕2,2006-11-01,2.63,,,,,,,
JD함덕2,2006-11-02,2.61,,,,,,,
JD함덕2,2006-11-03,2.59,,,,,,,
JD함덕2,2006-11-04,2.59,,,,,,,
JD함덕2,2006-11-05,2.59,,,,,,,
JD함덕2,2006-11-06,2.57,,,,,,,
JD함덕2,2006-11-07,2.54,,,,,,,
JD함덕2,2006-11-08,2.52,,,,,,,
JD함덕2,2006-11-09,2.49,,,,,,,
JD함덕2,2006-11-10,2.45,,,,,,,
JD함덕2,2006-11-11,2.42,,,,,,,
JD함덕2,2006-11-12,2.37,,,,,,,
JD함덕2,2006-11-13,2.36,,,,,,,
JD함덕2,2006-11-14,2.32,,,,,,,
JD함덕2,2006-11-15,2.28,,,,,,,
JD함덕2,2006-11-16,2.25,,,,,,,
JD함덕2,2006-11-17,2.23,,,,,,,
JD함덕2,2006-11-18,2.24,,,,,,,
JD함덕2,2006-11-19,2.25,,,,,,,
JD함덕2,2006-11-20,2.24,,,,,,,
JD함덕2,2006-11-21,2.23,,,,,,,
JD함덕2,2006-11-22,2.22,,,,,,,
JD함덕2,2006-11-23,2.24,,,,,,,
JD함덕2,2006-11-24,2.23,,,,,,,
JD함덕2,2006-11-25,2.2,,,,,,,
JD함덕2,2006-11-26,2.21,,,,,,,
JD함덕2,2006-11-27,2.28,,,,,,,
JD함덕2,2006-11-28,2.33,,,,,,,
JD함덕2,2006-11-29,2.27,,,,,,,
JD함덕2,2006-11-30,2.22,,,,,,,
JD함덕2,2006-12-01,2.2,,,,,,,
JD함덕2,2006-12-02,2.16,,,,,,,
JD함덕2,2006-12-03,2.14,,,,,,,
JD함덕2,2006-12-04,2.12,,,,,,,
JD함덕2,2006-12-05,2.11,,,,,,,
JD함덕2,2006-12-06,2.1,,,,,,,
JD함덕2,2006-12-07,2.11,,,,,,,
JD함덕2,2006-12-08,2.13,,,,,,,
JD함덕2,2006-12-09,2.2,,,,,,,
JD함덕2,2006-12-10,2.19,,,,,,,
JD함덕2,2006-12-11,2.17,,,,,,,
JD함덕2,2006-12-12,2.14,,,,,,,
JD함덕2,2006-12-13,2.12,,,,,,,
JD함덕2,2006-12-14,2.1,,,,,,,
JD함덕2,2006-12-15,2.09,,,,,,,
JD함덕2,2006-12-16,2.07,,,,,,,
JD함덕2,2006-12-17,2.03,,,,,,,
JD함덕2,2006-12-18,2.0,,,,,,,
JD함덕2,2006-12-19,2.01,,,,,,,
JD함덕2,2006-12-20,1.99,,,,,,,
JD함덕2,2006-12-21,1.94,,,,,,,
JD함덕2,2006-12-22,1.93,,,,,,,
JD함덕2,2006-12-23,1.92,,,,,,,
JD함덕2,2006-12-24,1.92,,,,,,,
JD함덕2,2006-12-25,1.93,,,,,,,
JD함덕2,2006-12-26,1.93,,,,,,,
JD함덕2,2006-12-27,1.91,,,,,,,
JD함덕2,2006-12-28,1.87,,,,,,,
JD함덕2,2006-12-29,1.84,,,,,,,
JD함덕2,2006-12-30,1.83,,,,,,,
JD함덕2,2006-12-31,1.81,,,,,,,
JD함덕2,2007-01-01,1.82,,,,,,,
JD함덕2,2007-01-02,1.82,,,,,,,
JD함덕2,2007-01-03,1.83,,,,,,,
JD함덕2,2007-01-04,1.9,,,,,,,
JD함덕2,2007-01-05,1.94,,,,,,,
JD함덕2,2007-01-06,1.95,,,,,,,
JD함덕2,2007-01-07,1.93,,,,,,,
JD함덕2,2007-01-08,1.93,,,,,,,
JD함덕2,2007-01-09,1.92,,,,,,,
JD함덕2,2007-01-10,1.88,,,,,,,
JD함덕2,2007-01-11,1.85,,,,,,,
JD함덕2,2007-01-12,1.82,,,,,,,
JD함덕2,2007-01-13,1.8,,,,,,,
JD함덕2,2007-01-14,1.78,,,,,,,
JD함덕2,2007-01-15,1.79,,,,,,,
JD함덕2,2007-01-16,1.8,,,,,,,
JD함덕2,2007-01-17,1.83,,,,,,,
JD함덕2,2007-01-18,1.83,,,,,,,
JD함덕2,2007-01-19,1.83,,,,,,,
JD함덕2,2007-01-20,1.83,,,,,,,
JD함덕2,2007-01-21,1.84,,,,,,,
JD함덕2,2007-01-22,1.83,,,,,,,
JD함덕2,2007-01-23,1.82,,,,,,,
JD함덕2,2007-01-24,1.8,,,,,,,
JD함덕2,2007-01-25,1.78,,,,,,,
JD함덕2,2007-01-26,1.77,,,,,,,
JD함덕2,2007-01-27,1.75,,,,,,,
JD함덕2,2007-01-28,1.72,,,,,,,
JD함덕2,2007-01-29,1.71,,,,,,,
JD함덕2,2007-01-30,1.71,,,,,,,
JD함덕2,2007-01-31,1.7,,,,,,,
JD함덕2,2007-02-01,1.69,,,,,,,
JD함덕2,2007-02-02,1.67,,,,,,,
JD함덕2,2007-02-03,1.67,,,,,,,
JD함덕2,2007-02-04,1.67,,,,,,,
JD함덕2,2007-02-05,1.68,,,,,,,
JD함덕2,2007-02-06,1.67,,,,,,,
JD함덕2,2007-02-07,1.66,,,,,,,
JD함덕2,2007-02-08,1.66,,,,,,,
JD함덕2,2007-02-09,1.63,,,,,,,
JD함덕2,2007-02-10,1.62,,,,,,,
JD함덕2,2007-02-11,1.6,,,,,,,
JD함덕2,2007-02-12,1.6,,,,,,,
JD함덕2,2007-02-13,1.63,,,,,,,
JD함덕2,2007-02-14,1.64,,,,,,,
JD함덕2,2007-02-15,1.64,,,,,,,
JD함덕2,2007-02-16,1.66,,,,,,,
JD함덕2,2007-02-17,1.72,,,,,,,
JD함덕2,2007-02-18,1.8,,,,,,,
JD함덕2,2007-02-19,1.8,,,,,,,
JD함덕2,2007-02-20,1.8,,,,,,,
JD함덕2,2007-02-21,1.79,,,,,,,
JD함덕2,2007-02-22,1.78,,,,,,,
JD함덕2,2007-02-23,1.74,,,,,,,
JD함덕2,2007-02-24,1.72,,,,,,,
JD함덕2,2007-02-25,1.71,,,,,,,
JD함덕2,2007-02-26,1.7,,,,,,,
JD함덕2,2007-02-27,1.67,,,,,,,
JD함덕2,2007-02-28,1.67,,,,,,,
JD함덕2,2007-03-01,1.67,,,,,,,
JD함덕2,2007-03-02,1.67,,,,,,,
JD함덕2,2007-03-03,1.68,,,,,,,
JD함덕2,2007-03-04,1.77,,,,,,,
JD함덕2,2007-03-05,1.9,,,,,,,
JD함덕2,2007-03-06,1.92,,,,,,,
JD함덕2,2007-03-07,1.93,,,,,,,
JD함덕2,2007-03-08,1.92,,,,,,,
JD함덕2,2007-03-09,1.91,,,,,,,
JD함덕2,2007-03-10,1.92,,,,,,,
JD함덕2,2007-03-11,1.88,,,,,,,
JD함덕2,2007-03-12,1.86,,,,,,,
JD함덕2,2007-03-13,1.86,,,,,,,
JD함덕2,2007-03-14,1.87,,,,,,,
JD함덕2,2007-03-15,1.9,,,,,,,
JD함덕2,2007-03-16,1.94,,,,,,,
JD함덕2,2007-03-17,1.93,,,,,,,
JD함덕2,2007-03-18,1.93,,,,,,,
JD함덕2,2007-03-19,1.94,,,,,,,
JD함덕2,2007-03-20,1.95,,,,,,,
JD함덕2,2007-03-21,1.94,,,,,,,
JD함덕2,2007-03-22,1.93,,,,,,,
JD함덕2,2007-03-23,1.95,,,,,,,
JD함덕2,2007-03-24,1.98,,,,,,,
JD함덕2,2007-03-25,1.97,,,,,,,
JD함덕2,2007-03-26,1.96,,,,,,,
JD함덕2,2007-03-27,1.95,,,,,,,
JD함덕2,2007-03-28,1.94,,,,,,,
JD함덕2,2007-03-29,1.94,,,,,,,
JD함덕2,2007-03-30,1.94,,,,,,,
JD함덕2,2007-03-31,1.96,,,,,,,
JD함덕2,2007-04-01,1.94,,,,,,,
JD함덕2,2007-04-02,1.92,,,,,,,
JD함덕2,2007-04-03,1.87,,,,,,,
JD함덕2,2007-04-04,1.83,,,,,,,
JD함덕2,2007-04-05,1.81,,,,,,,
JD함덕2,2007-04-06,1.79,,,,,,,
JD함덕2,2007-04-07,1.77,,,,,,,
JD함덕2,2007-04-08,1.76,,,,,,,
JD함덕2,2007-04-09,1.73,,,,,,,
JD함덕2,2007-04-10,1.72,,,,,,,
JD함덕2,2007-04-11,1.7,,,,,,,
JD함덕2,2007-04-12,1.7,,,,,,,
JD함덕2,2007-04-13,1.69,,,,,,,
JD함덕2,2007-04-14,1.68,,,,,,,
JD함덕2,2007-04-15,1.72,,,,,,,
JD함덕2,2007-04-16,1.76,,,,,,,
JD함덕2,2007-04-17,1.75,,,,,,,
JD함덕2,2007-04-18,1.75,,,,,,,
JD함덕2,2007-04-19,1.74,,,,,,,
JD함덕2,2007-04-20,1.74,,,,,,,
JD함덕2,2007-04-21,1.74,,,,,,,
JD함덕2,2007-04-22,1.73,,,,,,,
JD함덕2,2007-04-23,1.72,,,,,,,
JD함덕2,2007-04-24,1.69,,,,,,,
JD함덕2,2007-04-25,1.66,,,,,,,
JD함덕2,2007-04-26,1.63,,,,,,,
JD함덕2,2007-04-27,1.61,,,,,,,
JD함덕2,2007-04-28,1.58,,,,,,,
JD함덕2,2007-04-29,1.55,,,,,,,
JD함덕2,2007-04-30,1.58,,,,,,,
JD함덕2,2007-05-01,1.61,,,,,,,
JD함덕2,2007-05-02,1.59,,,,,,,
JD함덕2,2007-05-03,1.59,,,,,,,
JD함덕2,2007-05-04,1.6,,,,,,,
JD함덕2,2007-05-05,1.62,,,,,,,
JD함덕2,2007-05-06,1.65,,,,,,,
JD함덕2,2007-05-07,1.65,,,,,,,
JD함덕2,2007-05-08,1.62,,,,,,,
JD함덕2,2007-05-09,1.61,,,,,,,
JD함덕2,2007-05-10,1.59,,,,,,,
JD함덕2,2007-05-11,1.58,,,,,,,
JD함덕2,2007-05-12,1.58,,,,,,,
JD함덕2,2007-05-13,1.57,,,,,,,
JD함덕2,2007-05-14,1.57,,,,,,,
JD함덕2,2007-05-15,1.56,,,,,,,
JD함덕2,2007-05-16,1.59,,,,,,,
JD함덕2,2007-05-17,1.6,,,,,,,
JD함덕2,2007-05-18,1.62,,,,,,,
JD함덕2,2007-05-19,1.62,,,,,,,
JD함덕2,2007-05-20,1.64,,,,,,,
JD함덕2,2007-05-21,1.66,,,,,,,
JD함덕2,2007-05-22,1.63,,,,,,,
JD함덕2,2007-05-23,1.63,,,,,,,
JD함덕2,2007-05-24,1.64,,,,,,,
JD함덕2,2007-05-25,1.64,,,,,,,
JD함덕2,2007-05-26,1.63,,,,,,,
JD함덕2,2007-05-27,1.63,,,,,,,
JD함덕2,2007-05-28,1.64,,,,,,,
JD함덕2,2007-05-29,1.62,,,,,,,
JD함덕2,2007-05-30,1.61,,,,,,,
JD함덕2,2007-05-31,1.61,,,,,,,
JD함덕2,2007-06-01,1.63,,,,,,,
JD함덕2,2007-06-02,1.65,,,,,,,
JD함덕2,2007-06-03,1.66,,,,,,,
JD함덕2,2007-06-04,1.66,,,,,,,
JD함덕2,2007-06-05,1.65,,,,,,,
JD함덕2,2007-06-06,1.64,,,,,,,
JD함덕2,2007-06-07,1.64,,,,,,,
JD함덕2,2007-06-08,1.64,,,,,,,
JD함덕2,2007-06-09,1.64,,,,,,,
JD함덕2,2007-06-10,1.64,,,,,,,
JD함덕2,2007-06-11,1.63,,,,,,,
JD함덕2,2007-06-12,1.63,,,,,,,
JD함덕2,2007-06-13,1.64,,,,,,,
JD함덕2,2007-06-14,1.68,,,,,,,
JD함덕2,2007-06-15,1.72,,,,,,,
JD함덕2,2007-06-16,1.75,,,,,,,
JD함덕2,2007-06-17,1.75,,,,,,,
JD함덕2,2007-06-18,1.73,,,,,,,
JD함덕2,2007-06-19,1.71,,,,,,,
JD함덕2,2007-06-20,1.68,,,,,,,
JD함덕2,2007-06-21,1.67,,,,,,,
JD함덕2,2007-06-22,1.65,,,,,,,
JD함덕2,2007-06-23,1.64,,,,,,,
JD함덕2,2007-06-24,1.63,,,,,,,
JD함덕2,2007-06-25,1.62,,,,,,,
JD함덕2,2007-06-26,1.62,,,,,,,
JD함덕2,2007-06-27,1.62,,,,,,,
JD함덕2,2007-06-28,1.62,,,,,,,
JD함덕2,2007-06-29,1.63,,,,,,,
JD함덕2,2007-06-30,1.64,,,,,,,
JD함덕2,2007-07-01,1.65,,,,,,,
JD함덕2,2007-07-02,1.72,,,,,,,
JD함덕2,2007-07-03,1.74,,,,,,,
JD함덕2,2007-07-04,1.82,,,,,,,
JD함덕2,2007-07-05,1.85,,,,,,,
JD함덕2,2007-07-06,2.17,,,,,,,
JD함덕2,2007-07-07,2.61,,,,,,,
JD함덕2,2007-07-08,2.78,,,,,,,
JD함덕2,2007-07-09,2.92,,,,,,,
JD함덕2,2007-07-10,3.34,,,,,,,
JD함덕2,2007-07-11,3.5,,,,,,,
JD함덕2,2007-07-12,3.48,,,,,,,
JD함덕2,2007-07-13,3.46,,,,,,,
JD함덕2,2007-07-14,3.48,,,,,,,
JD함덕2,2007-07-15,3.44,,,,,,,
JD함덕2,2007-07-16,3.41,,,,,,,
JD함덕2,2007-07-17,3.36,,,,,,,
JD함덕2,2007-07-18,3.32,,,,,,,
JD함덕2,2007-07-19,3.28,,,,,,,
JD함덕2,2007-07-20,3.23,,,,,,,
JD함덕2,2007-07-21,3.17,,,,,,,
JD함덕2,2007-07-22,3.11,,,,,,,
JD함덕2,2007-07-23,3.04,,,,,,,
JD함덕2,2007-07-24,2.97,,,,,,,
JD함덕2,2007-07-25,2.9,,,,,,,
JD함덕2,2007-07-26,2.83,,,,,,,
JD함덕2,2007-07-27,2.73,,,,,,,
JD함덕2,2007-07-28,2.64,,,,,,,
JD함덕2,2007-07-29,2.59,,,,,,,
JD함덕2,2007-07-30,2.55,,,,,,,
JD함덕2,2007-07-31,2.51,,,,,,,
JD함덕2,2007-08-01,2.49,,,,,,,
JD함덕2,2007-08-02,2.48,,,,,,,
JD함덕2,2007-08-03,2.45,,,,,,,
JD함덕2,2007-08-04,2.4,,,,,,,
JD함덕2,2007-08-05,2.34,,,,,,,
JD함덕2,2007-08-06,2.3,,,,,,,
JD함덕2,2007-08-07,2.33,,,,,,,
JD함덕2,2007-08-08,2.33,,,,,,,
JD함덕2,2007-08-09,2.32,,,,,,,
JD함덕2,2007-08-10,2.3,,,,,,,
JD함덕2,2007-08-11,2.36,,,,,,,
JD함덕2,2007-08-12,2.54,,,,,,,
JD함덕2,2007-08-13,2.73,,,,,,,
JD함덕2,2007-08-14,3.0,,,,,,,
JD함덕2,2007-08-15,3.15,,,,,,,
JD함덕2,2007-08-16,3.2,,,,,,,
JD함덕2,2007-08-17,3.23,,,,,,,
JD함덕2,2007-08-18,3.27,,,,,,,
JD함덕2,2007-08-19,3.31,,,,,,,
JD함덕2,2007-08-20,3.36,,,,,,,
JD함덕2,2007-08-21,3.4,,,,,,,
JD함덕2,2007-08-22,3.42,,,,,,,
JD함덕2,2007-08-23,3.42,,,,,,,
JD함덕2,2007-08-24,3.4,,,,,,,
JD함덕2,2007-08-25,3.35,,,,,,,
JD함덕2,2007-08-26,3.32,,,,,,,
JD함덕2,2007-08-27,3.29,,,,,,,
JD함덕2,2007-08-28,3.27,,,,,,,
JD함덕2,2007-08-29,3.25,,,,,,,
JD함덕2,2007-08-30,3.24,,,,,,,
JD함덕2,2007-08-31,3.21,,,,,,,
JD함덕2,2007-09-01,3.2,,,,,,,
JD함덕2,2007-09-02,3.18,,,,,,,
JD함덕2,2007-09-03,3.1,,,,,,,
JD함덕2,2007-09-04,3.19,,,,,,,
JD함덕2,2007-09-05,4.4,,,,,,,
JD함덕2,2007-09-06,6.15,,,,,,,
JD함덕2,2007-09-07,7.47,,,,,,,
JD함덕2,2007-09-08,8.07,,,,,,,
JD함덕2,2007-09-09,8.15,,,,,,,
JD함덕2,2007-09-10,8.16,,,,,,,
JD함덕2,2007-09-11,8.18,,,,,,,
JD함덕2,2007-09-12,8.17,,,,,,,
JD함덕2,2007-09-13,8.09,,,,,,,
JD함덕2,2007-09-14,8.18,,,,,,,
JD함덕2,2007-09-15,9.03,,,,,,,
JD함덕2,2007-09-16,10.64,,,,,,,
JD함덕2,2007-09-17,12.81,,,,,,,
JD함덕2,2007-09-18,13.72,,,,,,,
JD함덕2,2007-09-19,14.0,,,,,,,
JD함덕2,2007-09-20,14.09,,,,,,,
JD함덕2,2007-09-21,13.96,,,,,,,
JD함덕2,2007-09-22,13.84,,,,,,,
JD함덕2,2007-09-23,13.62,,,,,,,
JD함덕2,2007-09-24,13.35,,,,,,,
JD함덕2,2007-09-25,13.11,,,,,,,
JD함덕2,2007-09-26,12.8,,,,,,,
JD함덕2,2007-09-27,12.47,,,,,,,
JD함덕2,2007-09-28,12.13,,,,,,,
JD함덕2,2007-09-29,11.79,,,,,,,
JD함덕2,2007-09-30,11.51,,,,,,,
JD함덕2,2007-10-01,11.21,,,,,,,
JD함덕2,2007-10-02,10.89,,,,,,,
JD함덕2,2007-10-03,10.58,,,,,,,
JD함덕2,2007-10-04,10.23,,,,,,,
JD함덕2,2007-10-05,9.95,,,,,,,
JD함덕2,2007-10-06,9.68,,,,,,,
JD함덕2,2007-10-07,9.43,,,,,,,
JD함덕2,2007-10-08,9.18,,,,,,,
JD함덕2,2007-10-09,9.07,,,,,,,
JD함덕2,2007-10-10,8.97,,,,,,,
JD함덕2,2007-10-11,8.76,,,,,,,
JD함덕2,2007-10-12,8.54,,,,,,,
JD함덕2,2007-10-13,8.32,,,,,,,
JD함덕2,2007-10-14,8.12,,,,,,,
JD함덕2,2007-10-15,7.92,,,,,,,
JD함덕2,2007-10-16,7.73,,,,,,,
JD함덕2,2007-10-17,7.55,,,,,,,
JD함덕2,2007-10-18,7.37,,,,,,,
JD함덕2,2007-10-19,7.2,,,,,,,
JD함덕2,2007-10-20,7.02,,,,,,,
JD함덕2,2007-10-21,6.84,,,,,,,
JD함덕2,2007-10-22,6.68,,,,,,,
JD함덕2,2007-10-23,6.51,,,,,,,
JD함덕2,2007-10-24,6.35,,,,,,,
JD함덕2,2007-10-25,6.25,,,,,,,
JD함덕2,2007-10-26,6.17,,,,,,,
JD함덕2,2007-10-27,6.09,,,,,,,
JD함덕2,2007-10-28,5.97,,,,,,,
JD함덕2,2007-10-29,5.84,,,,,,,
JD함덕2,2007-10-30,5.74,,,,,,,
JD함덕2,2007-10-31,5.63,,,,,,,
JD함덕2,2007-11-01,5.51,,,,,,,
JD함덕2,2007-11-02,5.4,,,,,,,
JD함덕2,2007-11-03,5.29,,,,,,,
JD함덕2,2007-11-04,5.18,,,,,,,
JD함덕2,2007-11-05,5.09,,,,,,,
JD함덕2,2007-11-06,5.01,,,,,,,
JD함덕2,2007-11-07,4.93,,,,,,,
JD함덕2,2007-11-08,4.86,,,,,,,
JD함덕2,2007-11-09,4.79,,,,,,,
JD함덕2,2007-11-10,4.71,,,,,,,
JD함덕2,2007-11-11,4.62,,,,,,,
JD함덕2,2007-11-12,4.55,,,,,,,
JD함덕2,2007-11-13,4.48,,,,,,,
JD함덕2,2007-11-14,4.41,,,,,,,
JD함덕2,2007-11-15,4.33,,,,,,,
JD함덕2,2007-11-16,4.26,,,,,,,
JD함덕2,2007-11-17,4.2,,,,,,,
JD함덕2,2007-11-18,4.11,,,,,,,
JD함덕2,2007-11-19,4.05,,,,,,,
JD함덕2,2007-11-20,3.96,,,,,,,
JD함덕2,2007-11-21,3.89,,,,,,,
JD함덕2,2007-11-22,3.82,,,,,,,
JD함덕2,2007-11-23,3.77,,,,,,,
JD함덕2,2007-11-24,3.72,,,,,,,
JD함덕2,2007-11-25,3.67,,,,,,,
JD함덕2,2007-11-26,3.63,,,,,,,
JD함덕2,2007-11-27,3.59,,,,,,,
JD함덕2,2007-11-28,3.56,,,,,,,
JD함덕2,2007-11-29,3.51,,,,,,,
JD함덕2,2007-11-30,3.43,,,,,,,
JD함덕2,2007-12-01,3.37,,,,,,,
JD함덕2,2007-12-02,3.34,,,,,,,
JD함덕2,2007-12-03,3.27,,,,,,,
JD함덕2,2007-12-04,3.2,,,,,,,
JD함덕2,2007-12-05,3.15,,,,,,,
JD함덕2,2007-12-06,3.12,,,,,,,
JD함덕2,2007-12-07,3.09,,,,,,,
JD함덕2,2007-12-08,3.05,,,,,,,
JD함덕2,2007-12-09,3.01,,,,,,,
JD함덕2,2007-12-10,3.0,,,,,,,
JD함덕2,2007-12-11,2.99,,,,,,,
JD함덕2,2007-12-12,3.0,,,,,,,
JD함덕2,2007-12-13,3.01,,,,,,,
JD함덕2,2007-12-14,2.98,,,,,,,
JD함덕2,2007-12-15,2.95,,,,,,,
JD함덕2,2007-12-16,2.92,,,,,,,
JD함덕2,2007-12-17,2.89,,,,,,,
JD함덕2,2007-12-18,2.86,,,,,,,
JD함덕2,2007-12-19,2.84,,,,,,,
JD함덕2,2007-12-20,2.81,,,,,,,
JD함덕2,2007-12-21,2.81,,,,,,,
JD함덕2,2007-12-22,2.84,,,,,,,
JD함덕2,2007-12-23,2.81,,,,,,,
JD함덕2,2007-12-24,2.79,,,,,,,
JD함덕2,2007-12-25,2.78,,,,,,,
JD함덕2,2007-12-26,2.76,,,,,,,
JD함덕2,2007-12-27,2.75,,,,,,,
JD함덕2,2007-12-28,2.91,,,,,,,
JD함덕2,2007-12-29,2.91,,,,,,,
JD함덕2,2007-12-30,2.86,,,,,,,
JD함덕2,2007-12-31,2.82,,,,,,,
JD함덕2,2008-01-01,2.78,,,,,,,
JD함덕2,2008-01-02,2.75,,,,,,,
JD함덕2,2008-01-03,2.71,,,,,,,
JD함덕2,2008-01-04,2.68,,,,,,,
JD함덕2,2008-01-05,2.65,,,,,,,
JD함덕2,2008-01-06,2.63,,,,,,,
JD함덕2,2008-01-07,2.62,,,,,,,
JD함덕2,2008-01-08,2.6,,,,,,,
JD함덕2,2008-01-09,2.6,,,,,,,
JD함덕2,2008-01-10,2.6,,,,,,,
JD함덕2,2008-01-11,2.61,,,,,,,
JD함덕2,2008-01-12,2.6,,,,,,,
JD함덕2,2008-01-13,2.56,,,,,,,
JD함덕2,2008-01-14,2.53,,,,,,,
JD함덕2,2008-01-15,2.5,,,,,,,
JD함덕2,2008-01-16,2.46,,,,,,,
JD함덕2,2008-01-17,2.44,,,,,,,
JD함덕2,2008-01-18,2.42,,,,,,,
JD함덕2,2008-01-19,2.41,,,,,,,
JD함덕2,2008-01-20,2.45,,,,,,,
JD함덕2,2008-01-21,2.62,,,,,,,
