관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JW공항,2015-04-19,6.85,,,,,,,
JW공항,2015-04-20,6.96,,,,,,,
JW공항,2015-04-21,6.97,,,,,,,
JW공항,2015-04-22,6.91,,,,,,,
JW공항,2015-04-23,6.81,,,,,,,
JW공항,2015-04-24,6.72,,,,,,,
JW공항,2015-04-25,6.64,,,,,,,
JW공항,2015-04-26,6.57,,,,,,,
JW공항,2015-04-27,6.5,,,,,,,
JW공항,2015-04-28,6.48,,,,,,,
JW공항,2015-04-29,6.48,,,,,,,
JW공항,2015-04-30,6.48,,,,,,,
JW공항,2015-05-01,6.48,,,,,,,
JW공항,2015-05-02,6.49,,,,,,,
JW공항,2015-05-03,6.61,,,,,,,
JW공항,2015-05-04,6.71,,,,,,,
JW공항,2015-05-05,6.73,,,,,,,
JW공항,2015-05-06,6.72,,,,,,,
JW공항,2015-05-07,6.69,,,,,,,
JW공항,2015-05-08,6.66,,,,,,,
JW공항,2015-05-09,6.62,,,,,,,
JW공항,2015-05-10,6.58,,,,,,,
JW공항,2015-05-11,6.56,,,,,,,
JW공항,2015-05-12,6.91,,,,,,,
JW공항,2015-05-13,7.14,,,,,,,
JW공항,2015-05-14,7.19,,,,,,,
JW공항,2015-05-15,7.17,,,,,,,
JW공항,2015-05-16,7.11,,,,,,,
JW공항,2015-05-17,7.05,,,,,,,
JW공항,2015-05-18,7.05,,,,,,,
JW공항,2015-05-19,7.17,,,,,,,
JW공항,2015-05-20,7.19,,,,,,,
JW공항,2015-05-21,7.14,,,,,,,
JW공항,2015-05-22,7.09,,,,,,,
JW공항,2015-05-23,7.05,,,,,,,
JW공항,2015-05-24,7.01,,,,,,,
JW공항,2015-05-25,6.98,,,,,,,
JW공항,2015-05-26,6.94,,,,,,,
JW공항,2015-05-27,6.91,,,,,,,
JW공항,2015-05-28,6.9,,,,,,,
JW공항,2015-05-29,6.9,,,,,,,
JW공항,2015-05-30,6.9,,,,,,,
JW공항,2015-05-31,6.9,,,,,,,
JW공항,2015-06-01,6.9,,,,,,,
JW공항,2015-06-02,6.91,,,,,,,
JW공항,2015-06-03,7.04,,,,,,,
JW공항,2015-06-04,7.14,,,,,,,
JW공항,2015-06-05,7.2,,,,,,,
JW공항,2015-06-06,7.24,,,,,,,
JW공항,2015-06-07,7.23,,,,,,,
JW공항,2015-06-08,7.2,,,,,,,
JW공항,2015-06-09,7.17,,,,,,,
JW공항,2015-06-10,7.14,,,,,,,
JW공항,2015-06-11,7.12,,,,,,,
JW공항,2015-06-12,7.09,,,,,,,
JW공항,2015-06-13,7.06,,,,,,,
JW공항,2015-06-14,7.05,,,,,,,
JW공항,2015-06-15,7.04,,,,,,,
JW공항,2015-06-16,7.03,,,,,,,
JW공항,2015-06-17,7.04,,,,,,,
JW공항,2015-06-18,7.1,,,,,,,
JW공항,2015-06-19,7.13,,,,,,,
JW공항,2015-06-20,7.12,,,,,,,
JW공항,2015-07-01,7.64,,,,,,,
JW공항,2015-07-02,7.72,,,,,,,
JW공항,2015-07-03,7.72,,,,,,,
JW공항,2015-07-04,7.67,,,,,,,
JW공항,2015-07-05,7.59,,,,,,,
JW공항,2015-07-06,7.51,,,,,,,
JW공항,2015-07-07,7.53,,,,,,,
JW공항,2015-07-08,8.05,,,,,,,
JW공항,2015-07-09,8.55,,,,,,,
JW공항,2015-07-10,8.59,,,,,,,
JW공항,2015-07-11,8.52,,,,,,,
JW공항,2015-07-12,9.66,,,,,,,
JW공항,2015-07-13,11.06,,,,,,,
JW공항,2015-07-14,11.15,,,,,,,
JW공항,2015-07-15,10.85,,,,,,,
JW공항,2015-07-16,10.55,,,,,,,
JW공항,2015-07-17,10.31,,,,,,,
JW공항,2015-07-18,10.12,,,,,,,
JW공항,2015-07-19,10.0,,,,,,,
JW공항,2015-07-20,9.96,,,,,,,
JW공항,2015-07-21,9.95,,,,,,,
JW공항,2015-07-22,9.95,,,,,,,
JW공항,2015-07-23,9.96,,,,,,,
JW공항,2015-07-24,9.98,,,,,,,
JW공항,2015-07-25,9.99,,,,,,,
JW공항,2015-07-26,10.0,,,,,,,
JW공항,2015-07-27,10.0,,,,,,,
JW공항,2015-07-28,10.0,,,,,,,
JW공항,2015-07-29,10.0,,,,,,,
JW공항,2015-07-30,10.0,,,,,,,
JW공항,2015-07-31,10.01,,,,,,,
JW공항,2015-08-01,10.02,,,,,,,
JW공항,2015-08-02,10.03,,,,,,,
JW공항,2015-08-03,10.04,,,,,,,
JW공항,2015-08-04,10.05,,,,,,,
JW공항,2015-08-05,10.05,,,,,,,
JW공항,2015-08-06,10.04,,,,,,,
JW공항,2015-08-07,10.03,,,,,,,
JW공항,2015-08-08,10.02,,,,,,,
JW공항,2015-08-09,10.02,,,,,,,
JW공항,2015-08-10,10.01,,,,,,,
JW공항,2015-08-11,10.03,,,,,,,
JW공항,2015-08-12,10.46,,,,,,,
JW공항,2015-08-13,10.65,,,,,,,
JW공항,2015-08-14,10.71,,,,,,,
JW공항,2015-08-15,10.67,,,,,,,
JW공항,2015-08-16,10.62,,,,,,,
JW공항,2015-08-17,10.64,,,,,,,
JW공항,2015-08-18,10.66,,,,,,,
JW공항,2015-08-19,10.64,,,,,,,
JW공항,2015-08-20,10.59,,,,,,,
JW공항,2015-08-21,10.58,,,,,,,
JW공항,2015-08-22,10.59,,,,,,,
JW공항,2015-08-23,10.57,,,,,,,
JW공항,2015-08-24,10.54,,,,,,,
JW공항,2015-08-25,10.7,,,,,,,
JW공항,2015-08-26,10.91,,,,,,,
JW공항,2015-08-27,10.96,,,,,,,
JW공항,2015-08-28,10.93,,,,,,,
JW공항,2015-08-29,10.87,,,,,,,
JW공항,2015-08-30,10.81,,,,,,,
JW공항,2015-08-31,10.75,,,,,,,
JW공항,2015-09-01,10.7,,,,,,,
JW공항,2015-09-02,10.64,,,,,,,
JW공항,2015-09-03,10.59,,,,,,,
JW공항,2015-09-04,10.52,,,,,,,
JW공항,2015-09-05,10.47,,,,,,,
JW공항,2015-09-06,10.49,,,,,,,
JW공항,2015-09-07,10.5,,,,,,,
JW공항,2015-09-08,10.46,,,,,,,
JW공항,2015-09-09,10.43,,,,,,,
JW공항,2015-09-10,10.39,,,,,,,
JW공항,2015-09-11,10.35,,,,,,,
JW공항,2015-09-12,10.31,,,,,,,
JW공항,2015-09-13,10.26,,,,,,,
JW공항,2015-09-14,10.21,,,,,,,
JW공항,2015-09-15,10.18,,,,,,,
JW공항,2015-09-16,10.16,,,,,,,
JW공항,2015-09-17,10.21,,,,,,,
JW공항,2015-09-18,10.22,,,,,,,
JW공항,2015-09-19,10.2,,,,,,,
JW공항,2015-09-20,10.15,,,,,,,
JW공항,2015-09-21,10.1,,,,,,,
JW공항,2015-09-22,10.04,,,,,,,
JW공항,2015-09-23,10.03,,,,,,,
JW공항,2015-09-24,10.15,,,,,,,
JW공항,2015-09-25,10.23,,,,,,,
JW공항,2015-09-26,10.23,,,,,,,
JW공항,2015-09-27,10.2,,,,,,,
JW공항,2015-09-28,10.15,,,,,,,
JW공항,2015-09-29,10.09,,,,,,,
JW공항,2015-09-30,10.09,,,,,,,
JW공항,2015-10-01,10.42,,,,,,,
JW공항,2015-10-02,10.63,,,,,,,
JW공항,2015-10-03,10.66,,,,,,,
JW공항,2015-10-04,10.57,,,,,,,
JW공항,2015-10-05,10.46,,,,,,,
JW공항,2015-10-06,10.36,,,,,,,
JW공항,2015-10-07,10.27,,,,,,,
JW공항,2015-10-08,10.2,,,,,,,
JW공항,2015-10-09,10.14,,,,,,,
JW공항,2015-10-10,10.08,,,,,,,
JW공항,2015-10-11,10.03,,,,,,,
JW공항,2015-10-12,9.98,,,,,,,
JW공항,2015-10-13,9.92,,,,,,,
JW공항,2015-10-14,9.88,,,,,,,
JW공항,2015-10-15,9.84,,,,,,,
JW공항,2015-10-16,9.8,,,,,,,
JW공항,2015-10-17,9.77,,,,,,,
JW공항,2015-10-18,9.74,,,,,,,
JW공항,2015-10-19,9.71,,,,,,,
JW공항,2015-10-20,9.68,,,,,,,
JW공항,2015-10-21,9.64,,,,,,,
JW공항,2015-10-22,9.61,,,,,,,
JW공항,2015-10-23,9.58,,,,,,,
JW공항,2015-10-24,9.54,,,,,,,
JW공항,2015-10-25,9.51,,,,,,,
JW공항,2015-10-26,9.51,,,,,,,
JW공항,2015-10-27,9.52,,,,,,,
JW공항,2015-10-28,9.51,,,,,,,
JW공항,2015-10-29,9.49,,,,,,,
JW공항,2015-10-30,9.46,,,,,,,
JW공항,2015-10-31,9.4,,,,,,,
JW공항,2015-11-01,9.36,,,,,,,
JW공항,2015-11-02,9.31,,,,,,,
JW공항,2015-11-03,9.24,,,,,,,
JW공항,2015-11-04,9.19,,,,,,,
JW공항,2015-11-05,9.14,,,,,,,
JW공항,2015-11-06,9.09,,,,,,,
JW공항,2015-11-07,9.1,,,,,,,
JW공항,2015-11-08,9.13,,,,,,,
JW공항,2015-11-09,9.13,,,,,,,
JW공항,2015-11-10,9.11,,,,,,,
JW공항,2015-11-11,9.08,,,,,,,
JW공항,2015-11-12,9.05,,,,,,,
JW공항,2015-11-13,9.07,,,,,,,
JW공항,2015-11-14,9.16,,,,,,,
JW공항,2015-11-15,9.16,,,,,,,
JW공항,2015-11-16,9.14,,,,,,,
JW공항,2015-11-17,9.09,,,,,,,
JW공항,2015-11-18,9.08,,,,,,,
JW공항,2015-11-19,9.13,,,,,,,
JW공항,2015-11-20,9.16,,,,,,,
JW공항,2015-11-21,9.16,,,,,,,
JW공항,2015-11-22,9.12,,,,,,,
JW공항,2015-11-23,9.09,,,,,,,
JW공항,2015-11-24,9.08,,,,,,,
JW공항,2015-11-25,9.14,,,,,,,
JW공항,2015-11-26,9.27,,,,,,,
JW공항,2015-11-27,9.32,,,,,,,
JW공항,2015-11-28,9.3,,,,,,,
JW공항,2015-11-29,9.25,,,,,,,
JW공항,2015-11-30,9.17,,,,,,,
JW공항,2015-12-01,9.07,,,,,,,
JW공항,2015-12-02,9.0,,,,,,,
JW공항,2015-12-03,8.92,,,,,,,
JW공항,2015-12-04,8.88,,,,,,,
JW공항,2015-12-07,8.58,,,,,,,
JW공항,2015-12-08,8.51,,,,,,,
JW공항,2015-12-09,8.48,,,,,,,
JW공항,2015-12-10,8.51,,,,,,,
JW공항,2015-12-11,8.81,,,,,,,
JW공항,2015-12-12,8.98,,,,,,,
JW공항,2015-12-13,9.0,,,,,,,
JW공항,2015-12-14,8.97,,,,,,,
JW공항,2015-12-15,8.9,,,,,,,
JW공항,2015-12-16,8.82,,,,,,,
JW공항,2015-12-17,8.72,,,,,,,
JW공항,2015-12-18,8.64,,,,,,,
JW공항,2015-12-19,8.54,,,,,,,
JW공항,2015-12-20,8.48,,,,,,,
JW공항,2015-12-21,8.47,,,,,,,
JW공항,2015-12-22,8.45,,,,,,,
JW공항,2015-12-23,8.48,,,,,,,
JW공항,2015-12-24,8.49,,,,,,,
JW공항,2015-12-25,8.47,,,,,,,
JW공항,2015-12-26,8.44,,,,,,,
JW공항,2015-12-27,8.39,,,,,,,
JW공항,2015-12-28,8.33,,,,,,,
JW공항,2015-12-29,8.26,,,,,,,
JW공항,2015-12-30,8.21,,,,,,,
JW공항,2015-12-31,8.16,,,,,,,
JW공항,2016-01-01,8.1,,,,,,,
JW공항,2016-01-02,8.06,,,,,,,
JW공항,2016-01-03,8.03,,,,,,,
JW공항,2016-01-04,8.0,,,,,,,
JW공항,2016-01-05,7.97,,,,,,,
JW공항,2016-01-06,7.95,,,,,,,
JW공항,2016-01-07,7.92,,,,,,,
JW공항,2016-01-08,7.89,,,,,,,
JW공항,2016-01-09,7.86,,,,,,,
JW공항,2016-01-10,7.84,,,,,,,
JW공항,2016-01-11,7.83,,,,,,,
JW공항,2016-01-12,7.81,,,,,,,
JW공항,2016-01-13,7.79,,,,,,,
JW공항,2016-01-14,7.76,,,,,,,
JW공항,2016-01-15,7.74,,,,,,,
JW공항,2016-01-16,7.7,,,,,,,
JW공항,2016-01-17,7.68,,,,,,,
JW공항,2016-01-18,7.82,,,,,,,
JW공항,2016-01-19,7.82,,,,,,,
JW공항,2016-01-20,7.78,,,,,,,
JW공항,2016-01-21,7.74,,,,,,,
JW공항,2016-01-22,7.67,,,,,,,
JW공항,2016-01-23,7.66,,,,,,,
JW공항,2016-01-24,7.58,,,,,,,
JW공항,2016-01-25,7.53,,,,,,,
JW공항,2016-01-26,7.5,,,,,,,
JW공항,2016-01-27,7.5,,,,,,,
JW공항,2016-01-28,7.51,,,,,,,
JW공항,2016-01-29,7.73,,,,,,,
JW공항,2016-01-30,8.1,,,,,,,
JW공항,2016-01-31,8.2,,,,,,,
JW공항,2016-02-01,8.15,,,,,,,
JW공항,2016-02-02,8.04,,,,,,,
JW공항,2016-02-03,7.91,,,,,,,
JW공항,2016-02-04,7.82,,,,,,,
JW공항,2016-02-05,7.74,,,,,,,
JW공항,2016-02-06,7.69,,,,,,,
JW공항,2016-02-07,7.62,,,,,,,
JW공항,2016-02-08,7.59,,,,,,,
JW공항,2016-02-09,7.58,,,,,,,
JW공항,2016-02-10,7.56,,,,,,,
JW공항,2016-02-11,7.56,,,,,,,
JW공항,2016-02-12,7.56,,,,,,,
JW공항,2016-02-13,7.64,,,,,,,
JW공항,2016-02-14,7.68,,,,,,,
JW공항,2016-02-15,7.66,,,,,,,
JW공항,2016-02-16,7.62,,,,,,,
JW공항,2016-02-17,7.56,,,,,,,
JW공항,2016-02-18,7.5,,,,,,,
JW공항,2016-02-19,7.45,,,,,,,
JW공항,2016-02-20,7.41,,,,,,,
JW공항,2016-02-21,7.37,,,,,,,
JW공항,2016-02-22,7.34,,,,,,,
JW공항,2016-02-23,7.33,,,,,,,
JW공항,2016-02-24,7.3,,,,,,,
JW공항,2016-02-25,7.27,,,,,,,
JW공항,2016-02-26,7.25,,,,,,,
JW공항,2016-02-27,7.24,,,,,,,
JW공항,2016-02-28,7.23,,,,,,,
JW공항,2016-02-29,7.2,,,,,,,
JW공항,2016-03-01,7.16,,,,,,,
JW공항,2016-03-02,7.14,,,,,,,
JW공항,2016-03-03,7.12,,,,,,,
JW공항,2016-03-04,7.12,,,,,,,
JW공항,2016-03-05,7.13,,,,,,,
JW공항,2016-03-06,7.26,,,,,,,
JW공항,2016-03-07,7.4,,,,,,,
JW공항,2016-03-08,7.45,,,,,,,
JW공항,2016-03-09,7.66,,,,,,,
JW공항,2016-03-10,7.88,,,,,,,
JW공항,2016-03-11,7.93,,,,,,,
JW공항,2016-03-12,7.89,,,,,,,
JW공항,2016-03-13,7.84,,,,,,,
JW공항,2016-03-14,7.79,,,,,,,
JW공항,2016-03-15,7.72,,,,,,,
JW공항,2016-03-16,7.66,,,,,,,
JW공항,2016-03-17,7.6,,,,,,,
JW공항,2016-03-18,7.59,,,,,,,
JW공항,2016-03-19,7.57,,,,,,,
JW공항,2016-03-20,7.55,,,,,,,
JW공항,2016-03-21,7.53,,,,,,,
JW공항,2016-03-22,7.51,,,,,,,
JW공항,2016-03-23,7.5,,,,,,,
JW공항,2016-03-24,7.5,,,,,,,
JW공항,2016-03-25,7.5,,,,,,,
JW공항,2016-03-26,7.49,,,,,,,
JW공항,2016-03-27,7.48,,,,,,,
JW공항,2016-03-28,7.46,,,,,,,
JW공항,2016-03-29,7.44,,,,,,,
JW공항,2016-03-30,7.43,,,,,,,
JW공항,2016-03-31,7.42,,,,,,,
JW공항,2016-04-01,7.41,,,,,,,
JW공항,2016-04-02,7.41,,,,,,,
JW공항,2016-04-03,7.41,,,,,,,
JW공항,2016-04-04,7.48,,,,,,,
JW공항,2016-04-05,7.54,,,,,,,
JW공항,2016-04-06,7.57,,,,,,,
JW공항,2016-04-07,7.64,,,,,,,
JW공항,2016-04-08,7.7,,,,,,,
JW공항,2016-04-09,7.73,,,,,,,
JW공항,2016-04-10,7.72,,,,,,,
JW공항,2016-04-11,7.7,,,,,,,
JW공항,2016-04-12,7.66,,,,,,,
JW공항,2016-04-13,7.66,,,,,,,
JW공항,2016-04-14,7.7,,,,,,,
JW공항,2016-04-15,7.67,,,,,,,
JW공항,2016-04-16,7.66,,,,,,,
JW공항,2016-04-17,7.72,,,,,,,
JW공항,2016-04-18,7.73,,,,,,,
JW공항,2016-04-19,7.71,,,,,,,
JW공항,2016-04-20,7.68,,,,,,,
JW공항,2016-04-21,7.66,,,,,,,
JW공항,2016-04-22,7.64,,,,,,,
JW공항,2016-04-23,7.61,,,,,,,
JW공항,2016-04-24,7.6,,,,,,,
JW공항,2016-04-25,7.57,,,,,,,
JW공항,2016-04-26,7.54,,,,,,,
JW공항,2016-04-27,7.54,,,,,,,
JW공항,2016-04-28,7.57,,,,,,,
JW공항,2016-04-29,7.58,,,,,,,
JW공항,2016-04-30,7.55,,,,,,,
JW공항,2016-05-01,7.51,,,,,,,
JW공항,2016-05-02,7.48,,,,,,,
JW공항,2016-05-03,7.51,,,,,,,
JW공항,2016-05-04,7.52,,,,,,,
JW공항,2016-05-05,7.51,,,,,,,
JW공항,2016-05-06,7.54,,,,,,,
JW공항,2016-05-07,7.54,,,,,,,
JW공항,2016-05-08,7.52,,,,,,,
JW공항,2016-05-09,7.5,,,,,,,
JW공항,2016-05-10,7.53,,,,,,,
JW공항,2016-05-11,7.64,,,,,,,
JW공항,2016-05-12,7.63,,,,,,,
JW공항,2016-05-13,7.58,,,,,,,
JW공항,2016-05-14,7.51,,,,,,,
JW공항,2016-05-15,7.46,,,,,,,
JW공항,2016-05-16,7.44,,,,,,,
JW공항,2016-05-17,7.46,,,,,,,
JW공항,2016-05-18,7.45,,,,,,,
JW공항,2016-05-19,7.42,,,,,,,
JW공항,2016-05-20,7.4,,,,,,,
JW공항,2016-05-21,7.38,,,,,,,
JW공항,2016-05-22,7.36,,,,,,,
JW공항,2016-05-23,7.36,,,,,,,
JW공항,2016-05-24,7.38,,,,,,,
JW공항,2016-05-25,7.43,,,,,,,
JW공항,2016-05-26,7.44,,,,,,,
JW공항,2016-05-27,7.42,,,,,,,
JW공항,2016-05-28,7.43,,,,,,,
JW공항,2016-05-29,7.5,,,,,,,
JW공항,2016-05-30,7.56,,,,,,,
JW공항,2016-05-31,7.56,,,,,,,
JW공항,2016-06-01,7.54,,,,,,,
JW공항,2016-06-02,7.52,,,,,,,
JW공항,2016-06-03,7.49,,,,,,,
JW공항,2016-06-04,7.48,,,,,,,
JW공항,2016-06-05,7.48,,,,,,,
JW공항,2016-06-06,7.49,,,,,,,
JW공항,2016-06-07,7.48,,,,,,,
JW공항,2016-06-08,7.46,,,,,,,
JW공항,2016-06-09,7.42,,,,,,,
JW공항,2016-06-10,7.39,,,,,,,
JW공항,2016-06-11,7.34,,,,,,,
JW공항,2016-06-12,7.3,,,,,,,
JW공항,2016-06-13,7.29,,,,,,,
JW공항,2016-06-14,7.27,,,,,,,
JW공항,2016-06-15,7.25,,,,,,,
JW공항,2016-06-16,7.23,,,,,,,
JW공항,2016-06-17,7.2,,,,,,,
JW공항,2016-06-18,7.17,,,,,,,
JW공항,2016-06-19,7.17,,,,,,,
JW공항,2016-06-20,7.18,,,,,,,
JW공항,2016-06-21,7.24,,,,,,,
JW공항,2016-06-22,7.37,,,,,,,
JW공항,2016-06-23,7.56,,,,,,,
JW공항,2016-06-24,7.63,,,,,,,
JW공항,2016-06-25,7.6,,,,,,,
JW공항,2016-06-26,7.52,,,,,,,
JW공항,2016-06-27,7.45,,,,,,,
JW공항,2016-06-28,7.39,,,,,,,
JW공항,2016-06-29,7.57,,,,,,,
JW공항,2016-06-30,7.73,,,,,,,
JW공항,2016-07-01,7.8,,,,,,,
JW공항,2016-07-02,7.9,,,,,,,
JW공항,2016-07-03,7.95,,,,,,,
JW공항,2016-07-04,7.96,,,,,,,
JW공항,2016-07-05,7.92,,,,,,,
JW공항,2016-07-06,7.85,,,,,,,
JW공항,2016-07-07,7.77,,,,,,,
JW공항,2016-07-08,7.7,,,,,,,
JW공항,2016-07-09,7.64,,,,,,,
JW공항,2016-07-10,7.6,,,,,,,
JW공항,2016-07-11,7.56,,,,,,,
JW공항,2016-07-12,7.6,,,,,,,
JW공항,2016-07-13,7.9,,,,,,,
JW공항,2016-07-14,8.03,,,,,,,
JW공항,2016-07-15,8.06,,,,,,,
JW공항,2016-07-16,8.04,,,,,,,
JW공항,2016-07-17,7.98,,,,,,,
JW공항,2016-07-18,7.92,,,,,,,
JW공항,2016-07-19,7.86,,,,,,,
JW공항,2016-07-20,7.81,,,,,,,
JW공항,2016-07-21,7.78,,,,,,,
JW공항,2016-07-22,7.76,,,,,,,
JW공항,2016-07-23,7.74,,,,,,,
JW공항,2016-07-24,7.72,,,,,,,
JW공항,2016-07-25,7.69,,,,,,,
JW공항,2016-07-26,7.67,,,,,,,
JW공항,2016-07-27,7.65,,,,,,,
JW공항,2016-07-28,7.63,,,,,,,
JW공항,2016-07-29,7.62,,,,,,,
JW공항,2016-07-30,7.6,,,,,,,
JW공항,2016-07-31,7.59,,,,,,,
JW공항,2016-08-01,7.6,,,,,,,
JW공항,2016-08-02,7.6,,,,,,,
JW공항,2016-08-03,7.61,,,,,,,
JW공항,2016-08-04,7.62,,,,,,,
JW공항,2016-08-05,7.62,,,,,,,
JW공항,2016-08-06,7.6,,,,,,,
JW공항,2016-08-07,7.59,,,,,,,
JW공항,2016-08-08,7.59,,,,,,,
JW공항,2016-08-09,7.58,,,,,,,
JW공항,2016-08-10,7.55,,,,,,,
JW공항,2016-08-11,7.52,,,,,,,
JW공항,2016-08-12,7.5,,,,,,,
JW공항,2016-08-13,7.49,,,,,,,
JW공항,2016-08-14,7.47,,,,,,,
JW공항,2016-08-15,7.47,,,,,,,
JW공항,2016-08-16,7.48,,,,,,,
JW공항,2016-08-17,7.46,,,,,,,
JW공항,2016-08-18,7.45,,,,,,,
JW공항,2016-08-19,7.45,,,,,,,
JW공항,2016-08-20,7.39,,,,,,,
JW공항,2016-08-21,7.38,,,,,,,
JW공항,2016-08-22,7.35,,,,,,,
JW공항,2016-08-23,7.3,,,,,,,
JW공항,2016-08-24,7.26,,,,,,,
JW공항,2016-08-25,7.21,,,,,,,
JW공항,2016-08-26,7.17,,,,,,,
JW공항,2016-08-27,7.1,,,,,,,
JW공항,2016-08-28,7.18,,,,,,,
JW공항,2016-08-29,7.33,,,,,,,
JW공항,2016-08-30,7.35,,,,,,,
JW공항,2016-08-31,7.35,,,,,,,
JW공항,2016-09-01,7.35,,,,,,,
JW공항,2016-09-02,7.37,,,,,,,
JW공항,2016-09-03,7.42,,,,,,,
JW공항,2016-09-04,7.31,,,,,,,
JW공항,2016-09-05,7.26,,,,,,,
JW공항,2016-09-06,7.18,,,,,,,
JW공항,2016-09-07,7.11,,,,,,,
JW공항,2016-09-08,7.08,,,,,,,
JW공항,2016-09-09,7.05,,,,,,,
JW공항,2016-09-10,7.02,,,,,,,
JW공항,2016-09-11,7.0,,,,,,,
JW공항,2016-09-12,6.89,,,,,,,
JW공항,2016-09-13,6.84,,,,,,,
JW공항,2016-09-14,6.77,,,,,,,
JW공항,2016-09-15,6.73,,,,,,,
JW공항,2016-09-16,6.7,,,,,,,
JW공항,2016-09-17,6.66,,,,,,,
JW공항,2016-09-18,6.7,,,,,,,
JW공항,2016-09-19,6.74,,,,,,,
JW공항,2016-09-20,6.86,,,,,,,
JW공항,2016-09-21,6.76,,,,,,,
JW공항,2016-09-22,6.67,,,,,,,
JW공항,2016-09-23,6.6,,,,,,,
JW공항,2016-09-24,6.53,,,,,,,
JW공항,2016-09-25,6.49,,,,,,,
JW공항,2016-09-26,6.45,,,,,,,
JW공항,2016-09-27,6.42,,,,,,,
JW공항,2016-09-28,6.44,,,,,,,
JW공항,2016-09-29,6.71,,,,,,,
JW공항,2016-09-30,6.87,,,,,,,
JW공항,2016-10-01,7.08,,,,,,,
JW공항,2016-10-02,7.09,,,,,,,
JW공항,2016-10-03,7.03,,,,,,,
JW공항,2016-10-04,6.97,,,,,,,
JW공항,2016-10-05,8.55,,,,,,,
JW공항,2016-10-06,9.24,,,,,,,
JW공항,2016-10-07,9.24,,,,,,,
JW공항,2016-10-08,8.84,,,,,,,
JW공항,2016-10-09,8.76,,,,,,,
JW공항,2016-10-10,8.6,,,,,,,
JW공항,2016-10-11,8.39,,,,,,,
JW공항,2016-10-12,8.26,,,,,,,
JW공항,2016-10-13,8.16,,,,,,,
JW공항,2016-10-14,8.12,,,,,,,
JW공항,2016-10-15,8.1,,,,,,,
JW공항,2016-10-16,8.06,,,,,,,
JW공항,2016-10-17,8.09,,,,,,,
JW공항,2016-10-18,8.11,,,,,,,
JW공항,2016-10-19,8.12,,,,,,,
JW공항,2016-10-20,8.11,,,,,,,
JW공항,2016-10-21,8.11,,,,,,,
JW공항,2016-10-22,8.14,,,,,,,
JW공항,2016-10-24,8.33,,,,,,,
JW공항,2016-10-25,8.3,,,,,,,
JW공항,2016-10-26,8.31,,,,,,,
JW공항,2016-10-27,8.31,,,,,,,
JW공항,2016-10-28,8.3,,,,,,,
JW공항,2016-10-29,8.46,,,,,,,
JW공항,2016-10-30,8.48,,,,,,,
JW공항,2016-10-31,9.14,,,,,,,
JW공항,2016-11-02,8.84,,,,,,,
JW공항,2016-11-03,8.8,,,,,,,
JW공항,2016-11-05,8.58,,,,,,,
JW공항,2016-11-07,8.6,,,,,,,
JW공항,2016-11-08,8.52,,,,,,,
JW공항,2016-11-09,8.5,,,,,,,
JW공항,2016-11-10,8.38,,,,,,,
JW공항,2016-11-11,8.06,,,,,,,
JW공항,2016-11-12,8.08,,,,,,,
JW공항,2016-11-13,8.07,,,,,,,
JW공항,2016-11-14,8.12,,,,,,,
JW공항,2016-11-15,8.52,,,,,,,
JW공항,2016-11-16,8.62,,,,,,,
JW공항,2016-11-17,8.59,,,,,,,
JW공항,2016-11-18,8.51,,,,,,,
JW공항,2016-11-19,8.48,,,,,,,
JW공항,2016-11-20,8.47,,,,,,,
JW공항,2016-11-21,8.41,,,,,,,
JW공항,2016-11-22,8.41,,,,,,,
JW공항,2016-11-23,8.32,,,,,,,
JW공항,2016-11-24,8.25,,,,,,,
JW공항,2016-11-25,8.19,,,,,,,
JW공항,2016-11-26,8.14,,,,,,,
JW공항,2016-11-27,8.19,,,,,,,
JW공항,2016-11-28,8.24,,,,,,,
JW공항,2016-11-29,8.21,,,,,,,
JW공항,2016-11-30,8.17,,,,,,,
JW공항,2016-12-01,8.15,,,,,,,
JW공항,2016-12-02,8.08,,,,,,,
JW공항,2016-12-03,8.02,,,,,,,
JW공항,2016-12-04,7.98,,,,,,,
JW공항,2016-12-05,7.96,,,,,,,
JW공항,2016-12-06,7.92,,,,,,,
JW공항,2016-12-07,7.86,,,,,,,
JW공항,2016-12-08,7.82,,,,,,,
JW공항,2016-12-09,7.8,,,,,,,
JW공항,2016-12-10,7.75,,,,,,,
JW공항,2016-12-11,7.71,,,,,,,
JW공항,2016-12-12,7.68,,,,,,,
JW공항,2016-12-13,7.69,,,,,,,
JW공항,2016-12-14,7.7,,,,,,,
JW공항,2016-12-15,7.67,,,,,,,
JW공항,2016-12-16,7.62,,,,,,,
JW공항,2016-12-17,7.57,,,,,,,
JW공항,2016-12-18,7.5,,,,,,,
JW공항,2016-12-19,7.44,,,,,,,
JW공항,2016-12-20,7.43,,,,,,,
JW공항,2016-12-21,7.36,,,,,,,
JW공항,2016-12-22,7.41,,,,,,,
JW공항,2016-12-23,7.46,,,,,,,
JW공항,2016-12-24,7.43,,,,,,,
JW공항,2016-12-25,7.37,,,,,,,
JW공항,2016-12-26,7.33,,,,,,,
JW공항,2016-12-27,7.46,,,,,,,
JW공항,2016-12-28,7.47,,,,,,,
JW공항,2016-12-29,7.46,,,,,,,
JW공항,2016-12-30,7.37,,,,,,,
JW공항,2016-12-31,7.33,,,,,,,
