관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ위미41,2026-02-08,94.47,S11,74.53,0.48,16.3,98.0,1018.08,12.92
JQ위미41,2026-02-09,94.46,S11,74.54,0.47,16.3,98.0,1019.21,13.17
JQ위미41,2026-02-10,94.47,S11,74.53,0.48,16.3,98.0,1012.38,13.18
JQ위미41,2026-02-11,94.47,S11,74.53,0.48,16.3,98.0,1011.92,13.2
JQ위미41,2026-02-12,94.5,S11,74.5,0.51,16.3,98.0,1013.71,13.2
JQ위미41,2026-02-13,94.51,S11,74.49,0.52,16.3,98.0,1011.79,13.2
JQ위미41,2026-02-14,94.5,S11,74.5,0.51,16.3,98.0,1008.25,13.17
JQ위미41,2026-02-15,94.48,S11,74.52,0.49,16.3,98.0,1009.25,13.22
JQ위미41,2026-02-16,94.46,S11,74.54,0.47,16.3,98.0,1011.0,13.19
JQ위미41,2026-02-17,94.45,S11,74.55,0.46,16.3,98.0,1012.25,13.21
JQ위미41,2026-02-18,94.49,S11,74.51,0.5,16.3,98.0,1013.04,13.21
JQ위미41,2026-02-19,94.5,S11,74.5,0.51,16.3,98.0,1014.67,13.21
JQ위미41,2026-02-20,94.52,S11,74.48,0.53,16.3,98.0,1011.21,13.22
JQ위미41,2026-02-21,94.54,S11,74.46,0.55,16.3,98.0,1007.04,13.23
JQ위미41,2026-02-22,94.55,S11,74.45,0.56,16.3,98.0,1003.38,13.22
JQ위미41,2026-02-23,94.53,S11,74.47,0.54,16.3,98.0,1013.25,13.24
JQ위미41,2026-02-24,94.5,S11,74.5,0.51,16.3,98.0,1010.04,13.08
JQ위미41,2026-02-25,94.52,S11,74.48,0.53,16.3,99.0,1010.83,13.17
JQ위미41,2026-02-26,94.53,S11,74.47,0.54,16.3,99.0,1008.67,13.2
JQ위미41,2026-02-27,94.54,S11,74.46,0.55,16.3,99.0,1004.67,13.19
JQ위미41,2026-02-28,94.55,S11,74.46,0.56,16.3,99.0,1010.67,13.22
JQ위미41,2026-03-01,94.55,S11,74.46,0.56,16.3,99.0,1011.92,13.15
JQ위미41,2026-03-02,94.5,S11,74.5,0.51,16.3,99.0,1005.21,13.04
JQ위미41,2026-03-03,94.51,S11,74.49,0.52,16.3,99.0,1009.46,13.19
JQ위미41,2026-03-04,94.52,S11,74.48,0.53,16.3,100.0,1014.38,13.27
JQ위미41,2026-03-05,94.52,S11,74.48,0.53,16.3,99.0,1013.96,13.25
JQ위미41,2026-03-06,94.52,S11,74.48,0.53,16.3,99.0,1011.25,13.21
JQ위미41,2026-03-07,94.54,S11,74.47,0.55,16.3,99.0,1016.17,13.22
JQ위미41,2026-03-08,94.53,S11,74.47,0.54,16.3,99.0,1017.63,13.25
JQ위미41,2026-03-09,94.54,S11,74.46,0.55,16.3,99.0,1017.17,13.25
JQ위미41,2026-03-10,94.55,S11,74.45,0.56,16.3,99.0,1017.46,13.23
JQ위미41,2026-03-11,94.56,S11,74.44,0.57,16.3,99.0,1015.5,13.25
JQ위미41,2026-03-12,94.54,S11,74.46,0.55,16.3,99.0,1014.88,13.25
JQ위미41,2026-03-13,94.53,S11,74.47,0.54,16.3,99.0,1018.42,13.26
JQ위미41,2026-03-14,94.51,S11,74.49,0.52,16.3,99.0,1019.42,13.25
JQ위미41,2026-03-15,94.51,S11,74.49,0.52,16.3,99.0,1016.21,13.26
JQ위미41,2026-03-16,94.54,S11,74.46,0.55,16.3,99.0,1013.79,13.25
JQ위미41,2026-03-17,94.55,S11,74.45,0.56,16.3,99.0,1012.17,13.21
JQ위미41,2026-03-18,94.56,S11,74.44,0.57,16.3,99.0,1005.13,13.15
JQ위미41,2026-03-19,94.54,S11,74.46,0.55,16.3,99.0,1007.71,13.26
JQ위미41,2026-03-20,94.53,S11,74.47,0.54,16.3,99.0,1011.38,13.25
JQ위미41,2026-03-21,94.53,S11,74.47,0.54,16.3,99.0,1014.38,13.26
JQ위미41,2026-03-22,94.52,S11,74.48,0.53,16.3,99.0,1010.58,13.26
JQ위미41,2026-03-23,94.49,S11,74.51,0.5,16.3,99.0,1009.79,13.26
JQ위미41,2026-03-24,94.47,S11,74.53,0.48,16.3,99.0,1008.71,13.25
JQ위미41,2026-03-25,94.49,S11,74.51,0.5,16.3,99.0,1004.71,13.23
JQ위미41,2026-03-26,94.5,S11,74.5,0.51,16.3,99.0,1006.92,13.26
JQ위미41,2026-03-27,94.49,S11,74.51,0.5,16.3,99.0,1006.42,13.25
JQ위미41,2026-03-28,94.48,S11,74.52,0.49,16.3,99.0,1007.0,13.27
JQ위미41,2026-03-29,94.48,S11,74.52,0.49,16.3,99.0,1007.63,13.28
JQ위미41,2026-03-30,94.46,S11,74.54,0.47,16.3,99.0,1002.88,13.11
JQ위미41,2026-03-31,94.49,S11,74.51,0.5,16.3,99.0,999.13,13.26
JQ위미41,2026-04-01,94.5,S11,74.5,0.51,16.3,99.0,1004.54,13.22
JQ위미41,2026-04-02,94.5,S11,74.5,0.51,16.3,99.0,1007.88,13.28
JQ위미41,2026-04-03,94.49,S11,74.51,0.5,16.3,99.0,1006.88,13.24
JQ위미41,2026-04-04,94.5,S11,74.5,0.51,16.3,99.0,992.33,13.25
JQ위미41,2026-04-05,94.51,S11,74.49,0.52,16.3,99.0,1001.46,13.26
JQ위미41,2026-04-06,94.53,S11,74.47,0.54,16.3,99.0,1001.96,13.24
JQ위미41,2026-04-07,94.51,S11,74.49,0.52,16.3,99.0,1005.42,13.26
JQ위미41,2026-04-08,94.49,S11,74.52,0.5,16.3,99.0,1010.67,13.26
JQ위미41,2026-04-09,94.48,S11,74.52,0.49,16.3,99.0,1000.54,12.81
JQ위미41,2026-04-10,94.5,S11,74.5,0.51,16.3,99.0,996.08,13.27
JQ위미41,2026-04-11,94.48,S11,74.52,0.49,16.3,99.0,1004.67,13.31
JQ위미41,2026-04-12,94.48,S11,74.52,0.49,16.3,99.0,1006.67,13.27
JQ위미41,2026-04-13,94.48,S11,74.52,0.49,16.3,99.0,1005.88,13.25
JQ위미41,2026-04-14,94.48,S11,74.52,0.49,16.3,99.0,1003.54,13.23
JQ위미41,2026-04-15,94.48,S11,74.52,0.49,16.3,99.0,1003.58,13.27
JQ위미41,2026-04-16,94.49,S11,74.51,0.5,16.3,99.0,1008.46,13.29
JQ위미41,2026-04-17,94.49,S11,74.52,0.5,16.3,100.0,1005.46,13.12
JQ위미41,2026-04-18,94.49,S11,74.51,0.5,16.3,100.0,1004.21,13.24
JQ위미41,2026-04-19,94.51,S11,74.49,0.52,16.3,100.0,1004.46,13.24
JQ위미41,2026-04-20,94.53,S11,74.47,0.54,16.3,99.0,1004.08,13.31
JQ위미41,2026-04-21,94.52,S11,74.48,0.53,16.3,99.0,1009.29,13.28
JQ위미41,2026-04-22,94.51,S11,74.49,0.52,16.3,99.0,1004.54,13.24
JQ위미41,2026-04-23,94.56,S11,74.44,0.57,16.3,99.0,999.54,13.27
JQ위미41,2026-04-24,94.58,S11,74.42,0.59,16.3,99.0,1006.25,13.3
JQ위미41,2026-04-25,94.59,S11,74.41,0.6,16.3,99.0,1009.17,13.29
JQ위미41,2026-04-26,94.6,S11,74.4,0.61,16.3,99.0,1004.92,13.27
JQ위미41,2026-04-27,94.61,S11,74.39,0.62,16.3,99.0,1004.08,13.29
JQ위미41,2026-04-28,94.61,S11,74.39,0.62,16.3,99.0,1005.33,13.3
JQ위미41,2026-04-29,94.61,S11,74.39,0.62,16.3,99.0,1009.0,13.28
JQ위미41,2026-04-30,94.62,S11,74.38,0.63,16.3,99.0,1005.75,13.28
JQ위미41,2026-05-01,94.65,S11,74.35,0.66,16.3,99.0,1003.13,13.3
JQ위미41,2026-05-02,94.65,S11,74.35,0.66,16.3,99.0,1004.0,13.3
JQ위미41,2026-05-03,94.67,S11,74.33,0.68,16.3,99.0,995.58,13.26
JQ위미41,2026-05-04,94.65,S11,74.35,0.66,16.3,98.0,1005.75,13.3
JQ위미41,2026-05-05,94.67,S11,74.33,0.68,16.3,98.0,1009.96,13.3
JQ위미41,2026-05-06,94.7,S11,74.3,0.71,16.3,98.0,1008.21,13.29
JQ위미41,2026-05-07,94.66,S11,74.34,0.67,16.3,98.0,1004.21,13.31
JQ위미41,2026-05-08,94.63,S11,74.37,0.64,16.3,98.0,1005.83,13.31
JQ위미41,2026-05-09,94.61,S11,74.39,0.62,16.3,98.0,1010.29,13.3
JQ위미41,2026-05-10,94.61,S11,74.39,0.62,16.3,97.0,1009.92,13.29
JQ위미41,2026-05-11,94.6,S11,74.4,0.61,16.3,97.0,1006.79,13.3
JQ위미41,2026-05-12,94.6,S11,74.4,0.61,16.3,97.0,1002.0,13.28
JQ위미41,2026-05-13,94.61,S11,74.39,0.62,16.3,97.0,1001.38,13.3
JQ위미41,2026-05-14,94.61,S11,74.39,0.62,16.3,97.0,1005.29,13.3
JQ위미41,2026-05-15,94.61,S11,74.4,0.62,16.3,97.0,1011.71,13.29
JQ위미41,2026-05-16,94.61,S11,74.39,0.62,16.3,96.0,1013.25,13.3
JQ위미41,2026-05-17,94.59,S11,74.41,0.6,16.3,96.0,1011.58,13.3
JQ위미41,2026-05-18,94.57,S11,74.43,0.58,16.3,96.0,1009.25,13.3
JQ위미41,2026-05-19,94.61,S11,74.39,0.62,16.3,96.0,1005.88,13.26
JQ위미41,2026-05-20,94.64,S11,74.36,0.65,16.3,96.0,1000.08,13.21
JQ위미41,2026-05-21,94.63,S11,74.37,0.64,16.3,96.0,997.96,13.3
JQ위미41,2026-05-22,94.63,S11,74.37,0.64,16.3,96.0,1002.83,13.3
JQ위미41,2026-05-23,94.65,S11,74.35,0.66,16.3,96.0,1002.92,13.29
JQ위미41,2026-05-24,94.68,S11,74.32,0.69,16.3,96.0,1004.96,13.29
JQ위미41,2026-05-25,94.69,S11,74.31,0.7,16.3,96.0,1002.58,13.2
JQ위미41,2026-05-26,94.69,S11,74.31,0.7,16.3,96.0,997.67,13.15
JQ위미41,2026-05-27,94.69,S11,74.31,0.7,16.3,96.0,994.5,13.3
JQ위미41,2026-05-28,94.68,S11,74.32,0.69,16.3,96.0,997.46,13.29
JQ위미41,2026-05-29,94.68,S11,74.32,0.69,16.3,96.0,1000.58,13.31
JQ위미41,2026-05-30,94.69,S11,74.31,0.7,16.3,96.0,1003.63,13.29
JQ위미41,2026-05-31,94.72,S11,74.28,0.73,16.3,96.0,1005.38,13.29
