관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JR회수2,2022-02-13,61.24,,,,,,,
JR회수2,2022-02-14,61.17,,,,,,,
JR회수2,2022-02-15,61.09,,,,,,,
JR회수2,2022-02-16,61.02,,,,,,,
JR회수2,2022-02-17,60.95,,,,,,,
JR회수2,2022-02-18,60.93,,,,,,,
JR회수2,2022-02-19,60.99,,,,,,,
JR회수2,2022-02-20,60.82,,,,,,,
JR회수2,2022-02-21,60.71,,,,,,,
JR회수2,2022-02-22,60.63,,,,,,,
JR회수2,2022-02-23,60.56,,,,,,,
JR회수2,2022-02-24,60.46,,,,,,,
JR회수2,2022-02-25,60.37,,,,,,,
JR회수2,2022-02-26,60.35,,,,,,,
JR회수2,2022-02-27,60.02,,,,,,,
JR회수2,2022-02-28,59.74,,,,,,,
JR회수2,2022-03-01,59.71,,,,,,,
JR회수2,2022-03-02,59.23,,,,,,,
JR회수2,2022-03-03,58.99,,,,,,,
JR회수2,2022-03-04,58.93,,,,,,,
JR회수2,2022-03-05,58.7,,,,,,,
JR회수2,2022-03-06,58.25,,,,,,,
JR회수2,2022-03-07,58.15,,,,,,,
JR회수2,2022-03-08,57.96,,,,,,,
JR회수2,2022-03-09,57.74,,,,,,,
JR회수2,2022-03-10,57.65,,,,,,,
JR회수2,2022-03-11,57.6,,,,,,,
JR회수2,2022-03-12,57.5,,,,,,,
JR회수2,2022-03-13,57.57,,,,,,,
JR회수2,2022-03-14,57.68,,,,,,,
JR회수2,2022-03-15,57.62,,,,,,,
JR회수2,2022-03-16,57.45,,,,,,,
JR회수2,2022-03-17,57.48,,,,,,,
JR회수2,2022-03-18,57.6,,,,,,,
JR회수2,2022-03-19,57.22,,,,,,,
JR회수2,2022-03-20,56.84,,,,,,,
JR회수2,2022-03-21,56.8,,,,,,,
JR회수2,2022-03-22,57.19,,,,,,,
JR회수2,2022-03-23,57.26,,,,,,,
JR회수2,2022-03-24,56.98,,,,,,,
JR회수2,2022-03-25,57.14,,,,,,,
JR회수2,2022-03-26,57.33,,,,,,,
JR회수2,2022-03-27,56.72,,,,,,,
JR회수2,2022-03-28,56.46,,,,,,,
JR회수2,2022-03-29,56.47,,,,,,,
JR회수2,2022-03-30,56.55,,,,,,,
JR회수2,2022-03-31,56.38,,,,,,,
JR회수2,2022-04-01,56.09,,,,,,,
JR회수2,2022-04-02,56.03,,,,,,,
JR회수2,2022-04-03,55.94,,,,,,,
JR회수2,2022-04-04,55.86,,,,,,,
JR회수2,2022-04-05,55.95,,,,,,,
JR회수2,2022-04-06,55.9,,,,,,,
JR회수2,2022-04-07,55.89,,,,,,,
JR회수2,2022-04-08,55.72,,,,,,,
JR회수2,2022-04-09,55.74,,,,,,,
JR회수2,2022-04-10,55.66,,,,,,,
JR회수2,2022-04-11,55.74,,,,,,,
JR회수2,2022-04-12,55.68,,,,,,,
JR회수2,2022-04-13,55.62,,,,,,,
JR회수2,2022-04-14,55.54,,,,,,,
JR회수2,2022-04-15,55.41,,,,,,,
JR회수2,2022-04-16,55.31,,,,,,,
JR회수2,2022-04-17,55.28,,,,,,,
JR회수2,2022-04-18,55.28,,,,,,,
JR회수2,2022-04-19,55.19,,,,,,,
JR회수2,2022-04-20,55.16,,,,,,,
JR회수2,2022-04-21,55.22,,,,,,,
JR회수2,2022-04-22,55.13,,,,,,,
JR회수2,2022-04-23,55.17,,,,,,,
JR회수2,2022-04-24,55.11,,,,,,,
JR회수2,2022-04-25,55.12,,,,,,,
JR회수2,2022-04-26,55.26,,,,,,,
JR회수2,2022-04-27,55.0,,,,,,,
JR회수2,2022-04-28,55.11,,,,,,,
JR회수2,2022-04-29,55.19,,,,,,,
JR회수2,2022-04-30,55.23,,,,,,,
JR회수2,2022-05-01,55.31,,,,,,,
JR회수2,2022-05-02,55.24,,,,,,,
JR회수2,2022-05-03,55.01,,,,,,,
JR회수2,2022-05-04,55.03,,,,,,,
JR회수2,2022-05-05,55.07,,,,,,,
JR회수2,2022-05-06,55.1,,,,,,,
JR회수2,2022-05-07,55.01,,,,,,,
JR회수2,2022-05-08,55.01,,,,,,,
JR회수2,2022-05-09,55.02,,,,,,,
JR회수2,2022-05-10,55.06,,,,,,,
JR회수2,2022-05-11,55.06,,,,,,,
JR회수2,2022-05-12,55.17,,,,,,,
JR회수2,2022-05-13,55.19,,,,,,,
JR회수2,2022-05-14,54.98,,,,,,,
JR회수2,2022-05-15,54.99,,,,,,,
JR회수2,2022-05-16,54.96,,,,,,,
JR회수2,2022-05-17,54.86,,,,,,,
JR회수2,2022-05-18,54.77,,,,,,,
JR회수2,2022-05-19,54.81,,,,,,,
JR회수2,2022-05-20,54.94,,,,,,,
JR회수2,2022-05-21,54.96,,,,,,,
JR회수2,2022-05-22,54.86,,,,,,,
JR회수2,2022-05-23,54.72,,,,,,,
JR회수2,2022-05-24,54.71,,,,,,,
JR회수2,2022-05-25,54.79,,,,,,,
JR회수2,2022-05-26,54.85,,,,,,,
JR회수2,2022-05-27,54.76,,,,,,,
JR회수2,2022-05-28,54.64,,,,,,,
JR회수2,2022-05-29,54.77,,,,,,,
JR회수2,2022-05-30,54.76,,,,,,,
JR회수2,2022-05-31,54.63,,,,,,,
JR회수2,2022-06-01,54.78,,,,,,,
JR회수2,2022-06-02,54.68,,,,,,,
JR회수2,2022-06-03,54.62,,,,,,,
JR회수2,2022-06-04,54.64,,,,,,,
JR회수2,2022-06-05,55.0,,,,,,,
JR회수2,2022-06-06,54.69,,,,,,,
JR회수2,2022-06-07,54.52,,,,,,,
JR회수2,2022-06-08,54.45,,,,,,,
JR회수2,2022-06-09,54.4,,,,,,,
JR회수2,2022-06-10,54.38,,,,,,,
JR회수2,2022-06-11,54.44,,,,,,,
JR회수2,2022-06-12,54.35,,,,,,,
JR회수2,2022-06-13,54.5,,,,,,,
JR회수2,2022-06-14,54.42,,,,,,,
JR회수2,2022-06-15,54.3,,,,,,,
JR회수2,2022-06-16,54.29,,,,,,,
JR회수2,2022-06-17,54.3,,,,,,,
JR회수2,2022-06-18,54.27,,,,,,,
JR회수2,2022-06-19,54.28,,,,,,,
JR회수2,2022-06-20,54.33,,,,,,,
JR회수2,2022-06-21,54.28,,,,,,,
JR회수2,2022-06-22,54.12,,,,,,,
JR회수2,2022-06-23,54.21,,,,,,,
JR회수2,2022-06-24,54.23,,,,,,,
JR회수2,2022-06-25,54.08,,,,,,,
JR회수2,2022-06-26,54.11,,,,,,,
JR회수2,2022-06-27,54.22,,,,,,,
JR회수2,2022-06-28,54.26,,,,,,,
JR회수2,2022-06-29,54.17,,,,,,,
JR회수2,2022-06-30,54.08,,,,,,,
JR회수2,2022-07-01,54.11,,,,,,,
JR회수2,2022-07-02,54.2,,,,,,,
JR회수2,2022-07-03,54.27,,,,,,,
JR회수2,2022-07-04,54.32,,,,,,,
JR회수2,2022-07-05,54.16,,,,,,,
JR회수2,2022-07-06,54.09,,,,,,,
JR회수2,2022-07-07,54.14,,,,,,,
JR회수2,2022-07-08,54.27,,,,,,,
JR회수2,2022-07-09,54.25,,,,,,,
JR회수2,2022-07-10,54.11,,,,,,,
JR회수2,2022-07-11,54.13,,,,,,,
JR회수2,2022-07-12,54.13,,,,,,,
JR회수2,2022-07-13,54.19,,,,,,,
JR회수2,2022-07-14,54.26,,,,,,,
JR회수2,2022-07-15,54.28,,,,,,,
JR회수2,2022-07-16,54.2,,,,,,,
JR회수2,2022-07-17,54.11,,,,,,,
JR회수2,2022-07-18,54.19,,,,,,,
JR회수2,2022-07-19,54.02,,,,,,,
JR회수2,2022-07-20,54.06,,,,,,,
JR회수2,2022-07-21,54.11,,,,,,,
JR회수2,2022-07-22,54.03,,,,,,,
JR회수2,2022-07-23,54.06,,,,,,,
JR회수2,2022-07-24,54.09,,,,,,,
JR회수2,2022-07-25,53.87,,,,,,,
JR회수2,2022-07-26,53.91,,,,,,,
JR회수2,2022-07-27,53.98,,,,,,,
JR회수2,2022-07-28,53.91,,,,,,,
JR회수2,2022-07-29,53.92,,,,,,,
JR회수2,2022-07-30,54.09,,,,,,,
JR회수2,2022-07-31,54.02,,,,,,,
JR회수2,2022-08-01,53.9,,,,,,,
JR회수2,2022-08-02,53.65,,,,,,,
JR회수2,2022-08-03,53.72,,,,,,,
JR회수2,2022-08-04,53.76,,,,,,,
JR회수2,2022-08-05,53.85,,,,,,,
JR회수2,2022-08-06,53.84,,,,,,,
JR회수2,2022-08-07,53.78,,,,,,,
JR회수2,2022-08-08,53.77,,,,,,,
JR회수2,2022-08-09,53.88,,,,,,,
JR회수2,2022-08-10,53.99,,,,,,,
JR회수2,2022-08-11,54.14,,,,,,,
JR회수2,2022-08-12,54.25,,,,,,,
JR회수2,2022-08-13,54.4,,,,,,,
JR회수2,2022-08-14,54.62,,,,,,,
JR회수2,2022-08-15,55.06,,,,,,,
JR회수2,2022-08-16,55.36,,,,,,,
JR회수2,2022-08-17,55.5,,,,,,,
JR회수2,2022-08-18,55.58,,,,,,,
JR회수2,2022-08-19,55.9,,,,,,,
JR회수2,2022-08-20,56.37,,,,,,,
JR회수2,2022-08-21,56.77,,,,,,,
JR회수2,2022-08-22,57.34,,,,,,,
JR회수2,2022-08-23,57.92,,,,,,,
JR회수2,2022-08-24,58.77,,,,,,,
JR회수2,2022-08-25,60.09,,,,,,,
JR회수2,2022-08-26,60.81,,,,,,,
JR회수2,2022-08-27,61.35,,,,,,,
JR회수2,2022-08-28,61.69,,,,,,,
JR회수2,2022-08-29,61.97,,,,,,,
JR회수2,2022-08-30,62.19,,,,,,,
JR회수2,2022-08-31,62.29,,,,,,,
JR회수2,2022-09-01,62.28,,,,,,,
JR회수2,2022-09-02,62.27,,,,,,,
JR회수2,2022-09-03,62.21,,,,,,,
JR회수2,2022-09-04,62.16,,,,,,,
JR회수2,2022-09-05,62.32,,,,,,,
JR회수2,2022-09-06,62.07,,,,,,,
JR회수2,2022-09-07,62.25,,,,,,,
JR회수2,2022-09-08,63.91,,,,,,,
JR회수2,2022-09-09,68.32,,,,,,,
JR회수2,2022-09-10,83.44,,,,,,,
JR회수2,2022-09-11,94.12,,,,,,,
JR회수2,2022-09-12,97.03,,,,,,,
JR회수2,2022-09-13,96.54,,,,,,,
JR회수2,2022-09-14,95.13,,,,,,,
JR회수2,2022-09-15,93.78,,,,,,,
JR회수2,2022-09-16,92.19,,,,,,,
JR회수2,2022-09-17,89.97,,,,,,,
JR회수2,2022-09-18,87.57,,,,,,,
JR회수2,2022-09-19,84.74,,,,,,,
JR회수2,2022-09-20,82.17,,,,,,,
JR회수2,2022-09-21,80.1,,,,,,,
JR회수2,2022-09-22,77.98,,,,,,,
JR회수2,2022-09-23,76.0,,,,,,,
JR회수2,2022-09-24,74.15,,,,,,,
JR회수2,2022-09-25,72.75,,,,,,,
JR회수2,2022-09-26,71.95,,,,,,,
JR회수2,2022-09-27,71.2,,,,,,,
JR회수2,2022-09-28,70.6,,,,,,,
JR회수2,2022-09-29,70.11,,,,,,,
JR회수2,2022-09-30,69.65,,,,,,,
JR회수2,2022-10-01,69.19,,,,,,,
JR회수2,2022-10-02,68.79,,,,,,,
JR회수2,2022-10-03,68.45,,,,,,,
JR회수2,2022-10-04,68.19,,,,,,,
JR회수2,2022-10-05,68.66,,,,,,,
JR회수2,2022-10-06,68.48,,,,,,,
JR회수2,2022-10-07,68.21,,,,,,,
JR회수2,2022-10-08,67.68,,,,,,,
JR회수2,2022-10-09,67.49,,,,,,,
JR회수2,2022-10-10,67.23,,,,,,,
JR회수2,2022-10-11,66.95,,,,,,,
JR회수2,2022-10-12,66.67,,,,,,,
JR회수2,2022-10-13,66.47,,,,,,,
JR회수2,2022-10-14,66.35,,,,,,,
JR회수2,2022-10-15,66.2,,,,,,,
JR회수2,2022-10-16,66.03,,,,,,,
JR회수2,2022-10-17,65.89,,,,,,,
JR회수2,2022-10-18,65.72,,,,,,,
JR회수2,2022-10-19,65.35,,,,,,,
JR회수2,2022-10-20,64.99,,,,,,,
JR회수2,2022-10-21,64.79,,,,,,,
JR회수2,2022-10-22,64.67,,,,,,,
JR회수2,2022-10-23,64.53,,,,,,,
JR회수2,2022-10-24,64.26,,,,,,,
JR회수2,2022-10-25,63.91,,,,,,,
JR회수2,2022-10-26,63.69,,,,,,,
JR회수2,2022-10-27,63.54,,,,,,,
JR회수2,2022-10-28,63.37,,,,,,,
JR회수2,2022-10-29,63.25,,,,,,,
JR회수2,2022-10-30,63.15,,,,,,,
JR회수2,2022-10-31,63.07,,,,,,,
JR회수2,2022-11-01,62.99,,,,,,,
JR회수2,2022-11-02,62.93,,,,,,,
JR회수2,2022-11-03,62.89,,,,,,,
JR회수2,2022-11-04,62.78,,,,,,,
JR회수2,2022-11-05,62.64,,,,,,,
JR회수2,2022-11-06,62.54,,,,,,,
JR회수2,2022-11-07,62.46,,,,,,,
JR회수2,2022-11-08,62.37,,,,,,,
JR회수2,2022-11-09,62.29,,,,,,,
JR회수2,2022-11-10,62.24,,,,,,,
JR회수2,2022-11-11,62.14,,,,,,,
JR회수2,2022-11-12,62.13,,,,,,,
JR회수2,2022-11-13,62.1,,,,,,,
JR회수2,2022-11-14,61.97,,,,,,,
JR회수2,2022-11-15,61.88,,,,,,,
JR회수2,2022-11-16,61.75,,,,,,,
JR회수2,2022-11-17,61.66,,,,,,,
JR회수2,2022-11-18,61.57,,,,,,,
JR회수2,2022-11-19,61.56,,,,,,,
JR회수2,2022-11-20,61.5,,,,,,,
JR회수2,2022-11-21,61.35,,,,,,,
JR회수2,2022-11-22,61.3,,,,,,,
JR회수2,2022-11-25,61.08,,,,,,,
JR회수2,2022-11-26,61.01,,,,,,,
JR회수2,2022-11-27,60.86,,,,,,,
JR회수2,2022-11-28,60.9,,,,,,,
JR회수2,2022-11-29,60.89,,,,,,,
JR회수2,2022-11-30,60.53,,,,,,,
JR회수2,2022-12-01,60.47,,,,,,,
JR회수2,2022-12-02,60.38,,,,,,,
JR회수2,2022-12-03,60.31,,,,,,,
JR회수2,2022-12-04,60.11,,,,,,,
JR회수2,2022-12-05,59.87,,,,,,,
JR회수2,2022-12-06,59.49,,,,,,,
JR회수2,2022-12-07,59.28,,,,,,,
JR회수2,2022-12-08,59.19,,,,,,,
JR회수2,2022-12-09,59.04,,,,,,,
JR회수2,2022-12-10,58.88,,,,,,,
JR회수2,2022-12-11,58.35,,,,,,,
JR회수2,2022-12-12,58.26,,,,,,,
JR회수2,2022-12-13,58.0,,,,,,,
JR회수2,2022-12-14,57.65,,,,,,,
JR회수2,2022-12-15,57.61,,,,,,,
JR회수2,2022-12-16,57.42,,,,,,,
JR회수2,2022-12-17,57.29,,,,,,,
JR회수2,2022-12-18,57.19,,,,,,,
JR회수2,2022-12-19,56.88,,,,,,,
JR회수2,2022-12-20,56.84,,,,,,,
JR회수2,2022-12-21,57.37,,,,,,,
JR회수2,2022-12-22,57.16,,,,,,,
JR회수2,2022-12-23,56.79,,,,,,,
JR회수2,2022-12-24,56.5,,,,,,,
JR회수2,2022-12-25,56.24,,,,,,,
JR회수2,2022-12-26,56.09,,,,,,,
JR회수2,2022-12-27,55.94,,,,,,,
JR회수2,2022-12-28,55.85,,,,,,,
JR회수2,2022-12-29,55.72,,,,,,,
JR회수2,2022-12-30,55.67,,,,,,,
JR회수2,2022-12-31,55.61,,,,,,,
JR회수2,2023-01-01,55.56,,,,,,,
JR회수2,2023-01-02,55.51,,,,,,,
JR회수2,2023-01-03,55.42,,,,,,,
JR회수2,2023-01-04,55.31,,,,,,,
JR회수2,2023-01-05,55.25,,,,,,,
JR회수2,2023-01-06,55.41,,,,,,,
JR회수2,2023-01-07,55.26,,,,,,,
JR회수2,2023-01-08,55.05,,,,,,,
JR회수2,2023-01-09,55.08,,,,,,,
JR회수2,2023-01-10,54.9,,,,,,,
JR회수2,2023-01-11,54.92,,,,,,,
JR회수2,2023-01-12,55.0,,,,,,,
JR회수2,2023-01-13,55.2,,,,,,,
JR회수2,2023-01-14,55.07,,,,,,,
JR회수2,2023-01-15,54.88,,,,,,,
JR회수2,2023-01-16,54.66,,,,,,,
JR회수2,2023-01-17,54.62,,,,,,,
JR회수2,2023-01-18,54.54,,,,,,,
JR회수2,2023-01-19,54.52,,,,,,,
JR회수2,2023-01-20,54.41,,,,,,,
JR회수2,2023-01-21,54.37,,,,,,,
JR회수2,2023-01-22,54.54,,,,,,,
JR회수2,2023-01-23,54.48,,,,,,,
JR회수2,2023-01-24,54.28,,,,,,,
JR회수2,2023-01-25,54.26,,,,,,,
JR회수2,2023-01-26,54.4,,,,,,,
JR회수2,2023-01-27,54.37,,,,,,,
JR회수2,2023-01-28,54.33,,,,,,,
JR회수2,2023-01-29,54.38,,,,,,,
JR회수2,2023-01-30,54.3,,,,,,,
JR회수2,2023-01-31,54.39,,,,,,,
JR회수2,2023-02-01,54.4,,,,,,,
JR회수2,2023-02-02,54.21,,,,,,,
JR회수2,2023-02-03,54.29,,,,,,,
JR회수2,2023-02-04,54.17,,,,,,,
JR회수2,2023-02-05,54.16,,,,,,,
JR회수2,2023-02-06,54.28,,,,,,,
JR회수2,2023-02-07,54.21,,,,,,,
JR회수2,2023-02-08,54.12,,,,,,,
JR회수2,2023-02-09,54.25,,,,,,,
JR회수2,2023-02-10,54.34,,,,,,,
JR회수2,2023-02-11,54.15,,,,,,,
JR회수2,2023-02-12,54.35,,,,,,,
JR회수2,2023-02-13,54.26,,,,,,,
JR회수2,2023-02-14,54.12,,,,,,,
JR회수2,2023-02-15,54.07,,,,,,,
JR회수2,2023-02-16,54.14,,,,,,,
JR회수2,2023-02-17,54.27,,,,,,,
JR회수2,2023-02-18,54.42,,,,,,,
JR회수2,2023-02-19,54.32,,,,,,,
JR회수2,2023-02-20,54.02,,,,,,,
JR회수2,2023-02-21,53.88,,,,,,,
JR회수2,2023-02-22,54.07,,,,,,,
JR회수2,2023-02-23,54.2,,,,,,,
JR회수2,2023-02-24,54.01,,,,,,,
JR회수2,2023-02-25,53.66,,,,,,,
JR회수2,2023-02-26,53.63,,,,,,,
JR회수2,2023-02-27,53.74,,,,,,,
JR회수2,2023-02-28,53.94,,,,,,,
JR회수2,2023-03-01,54.06,,,,,,,
JR회수2,2023-03-02,53.67,,,,,,,
JR회수2,2023-03-03,53.68,,,,,,,
JR회수2,2023-03-04,53.65,,,,,,,
JR회수2,2023-03-05,53.62,,,,,,,
JR회수2,2023-03-06,53.64,,,,,,,
JR회수2,2023-03-07,53.6,,,,,,,
JR회수2,2023-03-08,53.7,,,,,,,
JR회수2,2023-03-09,54.34,,,,,,,
JR회수2,2023-03-10,56.02,,,,,,,
JR회수2,2023-03-11,55.98,,,,,,,
JR회수2,2023-03-12,56.2,,,,,,,
JR회수2,2023-03-13,55.93,,,,,,,
JR회수2,2023-03-14,56.02,,,,,,,
JR회수2,2023-03-15,55.85,,,,,,,
JR회수2,2023-03-16,55.7,,,,,,,
JR회수2,2023-03-17,55.96,,,,,,,
JR회수2,2023-03-18,55.87,,,,,,,
JR회수2,2023-03-19,55.73,,,,,,,
JR회수2,2023-03-20,55.88,,,,,,,
JR회수2,2023-03-21,56.05,,,,,,,
JR회수2,2023-03-22,55.93,,,,,,,
JR회수2,2023-03-23,55.98,,,,,,,
JR회수2,2023-03-24,55.55,,,,,,,
JR회수2,2023-03-25,55.57,,,,,,,
JR회수2,2023-03-26,55.62,,,,,,,
JR회수2,2023-03-27,55.4,,,,,,,
JR회수2,2023-03-28,55.29,,,,,,,
JR회수2,2023-03-29,55.42,,,,,,,
JR회수2,2023-03-30,55.51,,,,,,,
JR회수2,2023-03-31,55.45,,,,,,,
JR회수2,2023-04-01,55.49,,,,,,,
JR회수2,2023-04-02,55.33,,,,,,,
JR회수2,2023-04-03,55.15,,,,,,,
JR회수2,2023-04-04,55.28,,,,,,,
JR회수2,2023-04-05,55.48,,,,,,,
JR회수2,2023-04-06,55.29,,,,,,,
JR회수2,2023-04-07,55.13,,,,,,,
JR회수2,2023-04-08,54.93,,,,,,,
JR회수2,2023-04-09,55.2,,,,,,,
JR회수2,2023-04-10,55.37,,,,,,,
JR회수2,2023-04-11,55.39,,,,,,,
JR회수2,2023-04-12,55.26,,,,,,,
JR회수2,2023-04-13,55.45,,,,,,,
JR회수2,2023-04-14,56.22,,,,,,,
JR회수2,2023-04-15,56.81,,,,,,,
JR회수2,2023-04-16,57.24,,,,,,,
JR회수2,2023-04-17,57.46,,,,,,,
JR회수2,2023-04-18,57.95,,,,,,,
JR회수2,2023-04-19,58.82,,,,,,,
JR회수2,2023-04-20,59.06,,,,,,,
JR회수2,2023-04-21,59.31,,,,,,,
JR회수2,2023-04-22,59.31,,,,,,,
JR회수2,2023-04-23,59.35,,,,,,,
JR회수2,2023-04-24,59.35,,,,,,,
JR회수2,2023-04-25,59.48,,,,,,,
JR회수2,2023-04-26,59.18,,,,,,,
JR회수2,2023-04-27,58.86,,,,,,,
JR회수2,2023-04-28,58.9,,,,,,,
JR회수2,2023-04-29,59.01,,,,,,,
JR회수2,2023-04-30,58.66,,,,,,,
JR회수2,2023-05-01,58.35,,,,,,,
JR회수2,2023-05-02,58.04,,,,,,,
JR회수2,2023-05-03,57.97,,,,,,,
JR회수2,2023-05-04,58.1,,,,,,,
JR회수2,2023-05-05,58.37,,,,,,,
JR회수2,2023-05-06,60.15,,,,,,,
JR회수2,2023-05-07,62.69,,,,,,,
JR회수2,2023-05-08,68.53,,,,,,,
JR회수2,2023-05-09,84.86,,,,,,,
JR회수2,2023-05-10,97.53,,,,,,,
JR회수2,2023-05-11,101.88,,,,,,,
JR회수2,2023-05-12,102.54,,,,,,,
JR회수2,2023-05-13,101.03,,,,,,,
JR회수2,2023-05-14,98.31,,,,,,,
JR회수2,2023-05-15,95.53,,,,,,,
JR회수2,2023-05-16,93.48,,,,,,,
JR회수2,2023-05-17,91.22,,,,,,,
JR회수2,2023-05-18,88.51,,,,,,,
JR회수2,2023-05-19,85.83,,,,,,,
JR회수2,2023-05-20,83.62,,,,,,,
JR회수2,2023-05-21,81.6,,,,,,,
JR회수2,2023-05-22,79.67,,,,,,,
JR회수2,2023-05-23,77.64,,,,,,,
JR회수2,2023-05-24,76.1,,,,,,,
JR회수2,2023-05-25,74.71,,,,,,,
JR회수2,2023-05-26,73.75,,,,,,,
JR회수2,2023-05-27,73.02,,,,,,,
JR회수2,2023-05-28,72.41,,,,,,,
JR회수2,2023-05-29,71.93,,,,,,,
JR회수2,2023-05-30,71.57,,,,,,,
JR회수2,2023-05-31,71.21,,,,,,,
JR회수2,2023-06-01,70.95,,,,,,,
JR회수2,2023-06-02,70.69,,,,,,,
JR회수2,2023-06-03,70.28,,,,,,,
JR회수2,2023-06-04,70.01,,,,,,,
JR회수2,2023-06-05,70.02,,,,,,,
JR회수2,2023-06-06,70.49,,,,,,,
JR회수2,2023-06-07,71.57,,,,,,,
JR회수2,2023-06-08,75.1,,,,,,,
JR회수2,2023-06-09,78.86,,,,,,,
JR회수2,2023-06-10,81.44,,,,,,,
JR회수2,2023-06-11,83.17,,,,,,,
JR회수2,2023-06-12,84.47,,,,,,,
JR회수2,2023-06-13,85.28,,,,,,,
JR회수2,2023-06-14,85.37,,,,,,,
JR회수2,2023-06-15,84.97,,,,,,,
JR회수2,2023-06-16,84.28,,,,,,,
JR회수2,2023-06-17,83.33,,,,,,,
JR회수2,2023-06-18,82.47,,,,,,,
JR회수2,2023-06-19,81.52,,,,,,,
JR회수2,2023-06-20,80.43,,,,,,,
JR회수2,2023-06-21,79.22,,,,,,,
JR회수2,2023-06-22,77.89,,,,,,,
JR회수2,2023-06-23,76.64,,,,,,,
JR회수2,2023-06-24,75.3,,,,,,,
JR회수2,2023-06-25,74.59,,,,,,,
JR회수2,2023-06-26,73.97,,,,,,,
JR회수2,2023-06-27,73.37,,,,,,,
JR회수2,2023-06-28,72.93,,,,,,,
JR회수2,2023-06-29,72.56,,,,,,,
JR회수2,2023-06-30,72.37,,,,,,,
JR회수2,2023-07-01,72.25,,,,,,,
JR회수2,2023-07-02,72.49,,,,,,,
JR회수2,2023-07-03,75.01,,,,,,,
JR회수2,2023-07-04,82.57,,,,,,,
JR회수2,2023-07-05,93.81,,,,,,,
JR회수2,2023-07-06,102.06,,,,,,,
JR회수2,2023-07-07,108.01,,,,,,,
JR회수2,2023-07-08,110.66,,,,,,,
JR회수2,2023-07-09,110.76,,,,,,,
JR회수2,2023-07-10,110.89,,,,,,,
JR회수2,2023-07-11,111.05,,,,,,,
JR회수2,2023-07-12,111.39,,,,,,,
JR회수2,2023-07-13,111.69,,,,,,,
JR회수2,2023-07-14,111.71,,,,,,,
JR회수2,2023-07-15,111.66,,,,,,,
JR회수2,2023-07-16,111.59,,,,,,,
JR회수2,2023-07-17,111.49,,,,,,,
JR회수2,2023-07-18,111.39,,,,,,,
JR회수2,2023-07-19,111.27,,,,,,,
JR회수2,2023-07-20,111.13,,,,,,,
JR회수2,2023-07-21,110.96,,,,,,,
JR회수2,2023-07-22,110.3,,,,,,,
JR회수2,2023-07-23,110.14,,,,,,,
JR회수2,2023-07-24,111.34,,,,,,,
JR회수2,2023-07-25,111.73,,,,,,,
JR회수2,2023-07-26,111.97,,,,,,,
JR회수2,2023-07-28,111.27,,,,,,,
JR회수2,2023-07-29,111.24,,,,,,,
JR회수2,2023-07-30,111.18,,,,,,,
JR회수2,2023-07-31,111.11,,,,,,,
JR회수2,2023-08-01,111.04,,,,,,,
JR회수2,2023-08-02,110.97,,,,,,,
JR회수2,2023-08-03,110.9,,,,,,,
JR회수2,2023-08-04,110.84,,,,,,,
JR회수2,2023-08-05,110.78,,,,,,,
JR회수2,2023-08-06,110.7,,,,,,,
JR회수2,2023-08-07,110.62,,,,,,,
JR회수2,2023-08-08,110.54,,,,,,,
JR회수2,2023-08-09,110.43,,,,,,,
JR회수2,2023-08-10,110.32,,,,,,,
JR회수2,2023-08-11,110.14,,,,,,,
JR회수2,2023-08-12,109.3,,,,,,,
JR회수2,2023-08-13,107.1,,,,,,,
JR회수2,2023-08-14,104.78,,,,,,,
JR회수2,2023-08-15,102.44,,,,,,,
JR회수2,2023-08-16,100.37,,,,,,,
JR회수2,2023-08-17,98.51,,,,,,,
JR회수2,2023-08-18,96.72,,,,,,,
JR회수2,2023-08-19,94.99,,,,,,,
JR회수2,2023-08-20,93.64,,,,,,,
JR회수2,2023-08-21,93.4,,,,,,,
JR회수2,2023-08-22,93.49,,,,,,,
JR회수2,2023-08-23,92.76,,,,,,,
JR회수2,2023-08-24,91.46,,,,,,,
JR회수2,2023-08-25,90.01,,,,,,,
JR회수2,2023-08-26,88.71,,,,,,,
JR회수2,2023-08-27,87.63,,,,,,,
JR회수2,2023-08-28,86.79,,,,,,,
JR회수2,2023-08-29,86.12,,,,,,,
JR회수2,2023-08-30,85.51,,,,,,,
JR회수2,2023-08-31,84.99,,,,,,,
JR회수2,2023-09-01,84.53,,,,,,,
JR회수2,2023-09-02,84.14,,,,,,,
JR회수2,2023-09-03,84.34,,,,,,,
JR회수2,2023-09-04,86.93,,,,,,,
JR회수2,2023-09-05,95.07,,,,,,,
JR회수2,2023-09-06,104.56,,,,,,,
JR회수2,2023-09-07,110.11,,,,,,,
JR회수2,2023-09-08,110.51,,,,,,,
JR회수2,2023-09-09,110.58,,,,,,,
JR회수2,2023-09-10,110.54,,,,,,,
JR회수2,2023-09-11,110.46,,,,,,,
JR회수2,2023-09-12,110.35,,,,,,,
JR회수2,2023-09-13,110.15,,,,,,,
JR회수2,2023-09-14,109.06,,,,,,,
JR회수2,2023-09-15,106.76,,,,,,,
JR회수2,2023-09-16,104.34,,,,,,,
JR회수2,2023-09-17,102.09,,,,,,,
JR회수2,2023-09-18,100.02,,,,,,,
JR회수2,2023-09-19,97.95,,,,,,,
