관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JD판포1,2009-06-13,2.94,,,,,,,
JD판포1,2009-06-14,2.93,,,,,,,
JD판포1,2009-06-15,2.91,,,,,,,
JD판포1,2009-06-16,2.89,,,,,,,
JD판포1,2009-06-17,2.87,,,,,,,
JD판포1,2009-06-18,2.88,,,,,,,
JD판포1,2009-06-19,2.87,,,,,,,
JD판포1,2009-06-20,2.89,,,,,,,
JD판포1,2009-06-21,2.9,,,,,,,
JD판포1,2009-06-22,2.93,,,,,,,
JD판포1,2009-06-23,2.95,,,,,,,
JD판포1,2009-06-24,2.96,,,,,,,
JD판포1,2009-06-25,2.96,,,,,,,
JD판포1,2009-06-26,2.97,,,,,,,
JD판포1,2009-06-27,2.99,,,,,,,
JD판포1,2009-06-28,3.01,,,,,,,
JD판포1,2009-06-29,3.03,,,,,,,
JD판포1,2009-06-30,3.05,,,,,,,
JD판포1,2009-07-01,3.1,,,,,,,
JD판포1,2009-07-02,3.12,,,,,,,
JD판포1,2009-07-03,3.14,,,,,,,
JD판포1,2009-07-04,3.17,,,,,,,
JD판포1,2009-07-05,3.18,,,,,,,
JD판포1,2009-07-06,3.2,,,,,,,
JD판포1,2009-07-07,3.25,,,,,,,
JD판포1,2009-07-08,3.26,,,,,,,
JD판포1,2009-07-09,3.3,,,,,,,
JD판포1,2009-07-10,3.29,,,,,,,
JD판포1,2009-07-11,3.3,,,,,,,
JD판포1,2009-07-12,3.31,,,,,,,
JD판포1,2009-07-13,3.27,,,,,,,
JD판포1,2009-07-14,3.3,,,,,,,
JD판포1,2009-07-15,3.28,,,,,,,
JD판포1,2009-07-16,3.28,,,,,,,
JD판포1,2009-07-17,3.27,,,,,,,
JD판포1,2009-07-18,3.26,,,,,,,
JD판포1,2009-07-19,3.25,,,,,,,
JD판포1,2009-07-20,3.25,,,,,,,
JD판포1,2009-07-21,3.26,,,,,,,
JD판포1,2009-07-22,3.25,,,,,,,
JD판포1,2009-07-23,3.26,,,,,,,
JD판포1,2009-07-24,3.31,,,,,,,
JD판포1,2009-07-25,3.31,,,,,,,
JD판포1,2009-07-26,3.33,,,,,,,
JD판포1,2009-07-27,3.37,,,,,,,
JD판포1,2009-07-28,3.43,,,,,,,
JD판포1,2009-07-29,3.45,,,,,,,
JD판포1,2009-07-30,3.48,,,,,,,
JD판포1,2009-07-31,3.52,,,,,,,
JD판포1,2009-08-01,3.56,,,,,,,
JD판포1,2009-08-02,3.6,,,,,,,
JD판포1,2009-08-03,3.63,,,,,,,
JD판포1,2009-08-04,3.63,,,,,,,
JD판포1,2009-08-05,3.64,,,,,,,
JD판포1,2009-08-06,3.64,,,,,,,
JD판포1,2009-08-07,3.59,,,,,,,
JD판포1,2009-08-08,3.54,,,,,,,
JD판포1,2009-08-09,3.49,,,,,,,
JD판포1,2009-08-10,3.44,,,,,,,
JD판포1,2009-08-11,3.39,,,,,,,
JD판포1,2009-08-12,3.36,,,,,,,
JD판포1,2009-08-13,3.32,,,,,,,
JD판포1,2009-08-14,3.32,,,,,,,
JD판포1,2009-08-15,3.32,,,,,,,
JD판포1,2009-08-16,3.32,,,,,,,
JD판포1,2009-08-17,3.32,,,,,,,
JD판포1,2009-08-18,3.34,,,,,,,
JD판포1,2009-08-19,3.37,,,,,,,
JD판포1,2009-08-20,3.39,,,,,,,
JD판포1,2009-08-21,3.39,,,,,,,
JD판포1,2009-08-22,3.37,,,,,,,
JD판포1,2009-08-23,3.32,,,,,,,
JD판포1,2009-08-24,3.27,,,,,,,
JD판포1,2009-08-25,3.22,,,,,,,
JD판포1,2009-08-26,3.17,,,,,,,
JD판포1,2009-08-27,3.13,,,,,,,
JD판포1,2009-08-28,3.09,,,,,,,
JD판포1,2009-08-29,3.06,,,,,,,
JD판포1,2009-08-30,3.06,,,,,,,
JD판포1,2009-08-31,3.07,,,,,,,
JD판포1,2009-09-01,3.11,,,,,,,
JD판포1,2009-09-02,3.12,,,,,,,
JD판포1,2009-09-03,3.16,,,,,,,
JD판포1,2009-09-04,3.18,,,,,,,
JD판포1,2009-09-05,3.19,,,,,,,
JD판포1,2009-09-06,3.17,,,,,,,
JD판포1,2009-09-07,3.13,,,,,,,
JD판포1,2009-09-08,3.07,,,,,,,
JD판포1,2009-09-09,2.99,,,,,,,
JD판포1,2009-09-10,2.91,,,,,,,
JD판포1,2009-09-11,2.85,,,,,,,
JD판포1,2009-09-12,2.81,,,,,,,
JD판포1,2009-09-13,2.76,,,,,,,
JD판포1,2009-09-14,2.78,,,,,,,
JD판포1,2009-09-15,2.79,,,,,,,
JD판포1,2009-09-16,2.8,,,,,,,
JD판포1,2009-09-17,2.81,,,,,,,
JD판포1,2009-09-18,2.8,,,,,,,
JD판포1,2009-09-19,2.81,,,,,,,
JD판포1,2009-09-20,2.77,,,,,,,
JD판포1,2009-09-21,2.72,,,,,,,
JD판포1,2009-09-22,2.67,,,,,,,
JD판포1,2009-09-23,2.64,,,,,,,
JD판포1,2009-09-24,2.59,,,,,,,
JD판포1,2009-09-25,2.6,,,,,,,
JD판포1,2009-09-26,2.64,,,,,,,
JD판포1,2009-09-27,2.71,,,,,,,
JD판포1,2009-09-28,2.74,,,,,,,
JD판포1,2009-09-29,2.8,,,,,,,
JD판포1,2009-09-30,2.87,,,,,,,
JD판포1,2009-10-01,2.94,,,,,,,
JD판포1,2009-10-02,3.04,,,,,,,
JD판포1,2009-10-03,3.12,,,,,,,
JD판포1,2009-10-04,3.19,,,,,,,
JD판포1,2009-10-05,3.26,,,,,,,
JD판포1,2009-10-06,3.32,,,,,,,
JD판포1,2009-10-07,3.42,,,,,,,
JD판포1,2009-10-08,3.42,,,,,,,
JD판포1,2009-10-09,3.35,,,,,,,
JD판포1,2009-10-10,3.29,,,,,,,
JD판포1,2009-10-11,3.22,,,,,,,
JD판포1,2009-10-12,3.14,,,,,,,
JD판포1,2009-10-13,3.05,,,,,,,
JD판포1,2009-10-14,2.99,,,,,,,
JD판포1,2009-10-15,2.94,,,,,,,
JD판포1,2009-10-16,2.92,,,,,,,
JD판포1,2009-10-17,2.91,,,,,,,
JD판포1,2009-10-18,2.85,,,,,,,
JD판포1,2009-10-19,2.8,,,,,,,
JD판포1,2009-10-20,2.7,,,,,,,
JD판포1,2009-10-21,2.64,,,,,,,
JD판포1,2009-10-22,2.57,,,,,,,
JD판포1,2009-10-23,2.52,,,,,,,
JD판포1,2009-10-24,2.48,,,,,,,
JD판포1,2009-10-25,2.45,,,,,,,
JD판포1,2009-10-26,2.39,,,,,,,
JD판포1,2009-10-27,2.31,,,,,,,
JD판포1,2009-10-28,2.31,,,,,,,
JD판포1,2009-10-29,2.31,,,,,,,
JD판포1,2009-10-30,2.3,,,,,,,
JD판포1,2009-10-31,2.34,,,,,,,
JD판포1,2009-11-01,2.33,,,,,,,
JD판포1,2009-11-02,2.31,,,,,,,
JD판포1,2009-11-03,2.31,,,,,,,
JD판포1,2009-11-04,2.34,,,,,,,
JD판포1,2009-11-05,2.38,,,,,,,
JD판포1,2009-11-06,2.41,,,,,,,
JD판포1,2009-11-07,2.41,,,,,,,
JD판포1,2009-11-08,2.46,,,,,,,
JD판포1,2009-11-09,2.51,,,,,,,
JD판포1,2009-11-10,2.65,,,,,,,
JD판포1,2009-11-11,2.76,,,,,,,
JD판포1,2009-11-12,2.78,,,,,,,
JD판포1,2009-11-13,2.84,,,,,,,
JD판포1,2009-11-14,2.87,,,,,,,
JD판포1,2009-11-15,2.91,,,,,,,
JD판포1,2009-11-16,2.97,,,,,,,
JD판포1,2009-11-17,3.01,,,,,,,
JD판포1,2009-11-18,3.02,,,,,,,
JD판포1,2009-11-19,3.05,,,,,,,
JD판포1,2009-11-20,3.07,,,,,,,
JD판포1,2009-11-21,3.09,,,,,,,
JD판포1,2009-11-22,3.13,,,,,,,
JD판포1,2009-11-23,3.16,,,,,,,
JD판포1,2009-11-24,3.21,,,,,,,
JD판포1,2009-11-25,3.21,,,,,,,
JD판포1,2009-11-26,3.18,,,,,,,
JD판포1,2009-11-27,3.16,,,,,,,
JD판포1,2009-11-28,3.15,,,,,,,
JD판포1,2009-11-29,3.13,,,,,,,
JD판포1,2009-11-30,3.11,,,,,,,
JD판포1,2009-12-01,3.09,,,,,,,
JD판포1,2009-12-02,3.1,,,,,,,
JD판포1,2009-12-03,3.11,,,,,,,
JD판포1,2009-12-04,3.15,,,,,,,
JD판포1,2009-12-05,3.15,,,,,,,
JD판포1,2009-12-06,3.12,,,,,,,
JD판포1,2009-12-07,3.07,,,,,,,
JD판포1,2009-12-08,3.04,,,,,,,
JD판포1,2009-12-09,3.07,,,,,,,
JD판포1,2009-12-10,3.11,,,,,,,
JD판포1,2009-12-11,3.11,,,,,,,
JD판포1,2009-12-12,3.11,,,,,,,
JD판포1,2009-12-13,3.13,,,,,,,
JD판포1,2009-12-14,3.12,,,,,,,
JD판포1,2009-12-15,3.13,,,,,,,
JD판포1,2009-12-16,3.14,,,,,,,
JD판포1,2009-12-17,3.14,,,,,,,
JD판포1,2009-12-18,3.11,,,,,,,
JD판포1,2009-12-19,3.1,,,,,,,
JD판포1,2009-12-20,3.12,,,,,,,
JD판포1,2009-12-21,3.12,,,,,,,
JD판포1,2009-12-22,3.14,,,,,,,
JD판포1,2009-12-23,3.15,,,,,,,
JD판포1,2009-12-24,3.16,,,,,,,
JD판포1,2009-12-25,3.16,,,,,,,
JD판포1,2009-12-26,3.12,,,,,,,
JD판포1,2009-12-27,3.13,,,,,,,
JD판포1,2009-12-28,3.12,,,,,,,
JD판포1,2009-12-29,3.15,,,,,,,
JD판포1,2009-12-30,3.14,,,,,,,
JD판포1,2009-12-31,3.1,,,,,,,
JD판포1,2010-01-01,3.1,,,,,,,
JD판포1,2010-01-02,3.14,,,,,,,
JD판포1,2010-01-03,3.12,,,,,,,
JD판포1,2010-01-04,3.13,,,,,,,
JD판포1,2010-01-05,3.06,,,,,,,
JD판포1,2010-01-06,3.04,,,,,,,
JD판포1,2010-01-07,3.03,,,,,,,
JD판포1,2010-01-08,3.02,,,,,,,
JD판포1,2010-01-09,3.0,,,,,,,
JD판포1,2010-01-10,2.98,,,,,,,
JD판포1,2010-01-11,2.94,,,,,,,
JD판포1,2010-01-12,2.91,,,,,,,
JD판포1,2010-01-13,2.87,,,,,,,
JD판포1,2010-01-14,2.86,,,,,,,
JD판포1,2010-01-15,2.87,,,,,,,
JD판포1,2010-01-16,2.84,,,,,,,
JD판포1,2010-01-17,2.83,,,,,,,
JD판포1,2010-01-18,2.83,,,,,,,
JD판포1,2010-01-19,2.85,,,,,,,
JD판포1,2010-01-20,2.88,,,,,,,
JD판포1,2010-01-21,2.84,,,,,,,
JD판포1,2010-01-22,2.81,,,,,,,
JD판포1,2010-01-23,2.81,,,,,,,
JD판포1,2010-01-24,2.84,,,,,,,
JD판포1,2010-01-25,2.83,,,,,,,
JD판포1,2010-01-26,2.81,,,,,,,
JD판포1,2010-01-27,2.87,,,,,,,
JD판포1,2010-01-28,2.85,,,,,,,
JD판포1,2010-01-29,2.86,,,,,,,
JD판포1,2010-01-30,2.9,,,,,,,
JD판포1,2010-01-31,2.95,,,,,,,
JD판포1,2010-02-01,2.98,,,,,,,
JD판포1,2010-02-02,2.96,,,,,,,
JD판포1,2010-02-03,2.95,,,,,,,
JD판포1,2010-02-04,2.97,,,,,,,
JD판포1,2010-02-05,2.97,,,,,,,
JD판포1,2010-02-06,2.96,,,,,,,
JD판포1,2010-02-07,3.01,,,,,,,
JD판포1,2010-02-08,3.03,,,,,,,
JD판포1,2010-02-09,3.05,,,,,,,
JD판포1,2010-02-10,3.07,,,,,,,
JD판포1,2010-02-11,3.09,,,,,,,
JD판포1,2010-02-12,3.04,,,,,,,
JD판포1,2010-02-13,3.0,,,,,,,
JD판포1,2010-02-14,3.02,,,,,,,
JD판포1,2010-02-15,3.06,,,,,,,
JD판포1,2010-02-16,3.02,,,,,,,
JD판포1,2010-02-17,3.03,,,,,,,
JD판포1,2010-02-18,3.02,,,,,,,
JD판포1,2010-02-19,3.03,,,,,,,
JD판포1,2010-02-20,3.04,,,,,,,
JD판포1,2010-02-21,3.05,,,,,,,
JD판포1,2010-02-22,3.06,,,,,,,
JD판포1,2010-02-23,3.06,,,,,,,
JD판포1,2010-02-24,3.08,,,,,,,
JD판포1,2010-02-25,3.11,,,,,,,
JD판포1,2010-02-26,3.09,,,,,,,
JD판포1,2010-02-27,3.1,,,,,,,
JD판포1,2010-02-28,3.04,,,,,,,
JD판포1,2010-03-01,3.07,,,,,,,
JD판포1,2010-03-02,3.07,,,,,,,
JD판포1,2010-03-03,3.06,,,,,,,
JD판포1,2010-03-04,3.13,,,,,,,
JD판포1,2010-03-05,3.09,,,,,,,
JD판포1,2010-03-06,3.1,,,,,,,
JD판포1,2010-03-07,3.11,,,,,,,
JD판포1,2010-03-08,3.1,,,,,,,
JD판포1,2010-03-09,3.09,,,,,,,
JD판포1,2010-03-10,3.03,,,,,,,
JD판포1,2010-03-11,3.04,,,,,,,
JD판포1,2010-03-12,3.08,,,,,,,
JD판포1,2010-03-13,3.02,,,,,,,
JD판포1,2010-03-14,3.04,,,,,,,
JD판포1,2010-03-15,3.07,,,,,,,
JD판포1,2010-03-16,2.99,,,,,,,
JD판포1,2010-03-17,3.01,,,,,,,
JD판포1,2010-03-18,3.0,,,,,,,
JD판포1,2010-03-19,3.02,,,,,,,
JD판포1,2010-03-20,3.05,,,,,,,
JD판포1,2010-03-21,2.96,,,,,,,
JD판포1,2010-03-22,3.0,,,,,,,
JD판포1,2010-03-23,3.01,,,,,,,
JD판포1,2010-03-24,3.02,,,,,,,
JD판포1,2010-03-25,2.96,,,,,,,
JD판포1,2010-03-26,2.92,,,,,,,
JD판포1,2010-03-27,2.95,,,,,,,
JD판포1,2010-03-28,2.98,,,,,,,
JD판포1,2010-03-29,2.99,,,,,,,
JD판포1,2010-03-30,3.02,,,,,,,
JD판포1,2010-03-31,3.08,,,,,,,
JD판포1,2010-04-01,3.13,,,,,,,
JD판포1,2010-04-02,3.16,,,,,,,
JD판포1,2010-04-03,3.18,,,,,,,
JD판포1,2010-04-04,3.26,,,,,,,
JD판포1,2010-04-05,3.32,,,,,,,
JD판포1,2010-04-06,3.33,,,,,,,
JD판포1,2010-04-07,3.32,,,,,,,
JD판포1,2010-04-08,3.32,,,,,,,
JD판포1,2010-04-09,3.35,,,,,,,
JD판포1,2010-04-10,3.38,,,,,,,
JD판포1,2010-04-11,3.41,,,,,,,
JD판포1,2010-04-12,3.46,,,,,,,
JD판포1,2010-04-13,3.36,,,,,,,
JD판포1,2010-04-14,3.28,,,,,,,
JD판포1,2010-04-15,3.22,,,,,,,
JD판포1,2010-04-16,3.17,,,,,,,
JD판포1,2010-04-17,3.14,,,,,,,
JD판포1,2010-04-18,3.15,,,,,,,
JD판포1,2010-04-19,3.17,,,,,,,
JD판포1,2010-04-20,3.09,,,,,,,
JD판포1,2010-04-21,3.05,,,,,,,
JD판포1,2010-04-22,3.03,,,,,,,
JD판포1,2010-04-23,2.94,,,,,,,
JD판포1,2010-04-24,2.88,,,,,,,
JD판포1,2010-04-25,2.86,,,,,,,
JD판포1,2010-04-26,2.93,,,,,,,
JD판포1,2010-04-27,3.02,,,,,,,
JD판포1,2010-04-28,3.13,,,,,,,
JD판포1,2010-04-29,3.18,,,,,,,
JD판포1,2010-04-30,3.25,,,,,,,
JD판포1,2010-05-01,3.32,,,,,,,
JD판포1,2010-05-02,3.38,,,,,,,
JD판포1,2010-05-03,3.42,,,,,,,
JD판포1,2010-05-04,3.45,,,,,,,
JD판포1,2010-05-05,3.51,,,,,,,
JD판포1,2010-05-06,3.53,,,,,,,
JD판포1,2010-05-07,3.52,,,,,,,
JD판포1,2010-05-08,3.53,,,,,,,
JD판포1,2010-05-09,3.55,,,,,,,
JD판포1,2010-05-10,3.55,,,,,,,
JD판포1,2010-05-11,3.52,,,,,,,
JD판포1,2010-05-12,3.47,,,,,,,
JD판포1,2010-05-13,3.44,,,,,,,
JD판포1,2010-05-14,3.41,,,,,,,
JD판포1,2010-05-15,3.37,,,,,,,
JD판포1,2010-05-16,3.31,,,,,,,
JD판포1,2010-05-17,3.31,,,,,,,
JD판포1,2010-05-18,3.34,,,,,,,
JD판포1,2010-05-19,3.33,,,,,,,
JD판포1,2010-05-20,3.31,,,,,,,
JD판포1,2010-05-21,3.34,,,,,,,
JD판포1,2010-05-22,3.41,,,,,,,
JD판포1,2010-05-23,3.46,,,,,,,
JD판포1,2010-05-24,3.45,,,,,,,
JD판포1,2010-05-25,3.44,,,,,,,
JD판포1,2010-05-26,3.43,,,,,,,
JD판포1,2010-05-27,3.42,,,,,,,
JD판포1,2010-05-28,3.4,,,,,,,
JD판포1,2010-05-29,3.41,,,,,,,
JD판포1,2010-05-30,3.42,,,,,,,
JD판포1,2010-05-31,3.4,,,,,,,
JD판포1,2010-06-01,3.34,,,,,,,
JD판포1,2010-06-02,3.28,,,,,,,
JD판포1,2010-06-03,3.23,,,,,,,
JD판포1,2010-06-04,3.22,,,,,,,
JD판포1,2010-06-05,3.21,,,,,,,
JD판포1,2010-06-06,3.2,,,,,,,
JD판포1,2010-06-07,3.19,,,,,,,
JD판포1,2010-06-08,3.19,,,,,,,
JD판포1,2010-06-09,3.18,,,,,,,
JD판포1,2010-06-10,3.18,,,,,,,
JD판포1,2010-06-11,3.18,,,,,,,
JD판포1,2010-06-12,3.23,,,,,,,
JD판포1,2010-06-13,3.26,,,,,,,
JD판포1,2010-06-14,3.28,,,,,,,
JD판포1,2010-06-15,3.32,,,,,,,
JD판포1,2010-06-16,3.34,,,,,,,
JD판포1,2010-06-17,3.37,,,,,,,
JD판포1,2010-06-18,3.41,,,,,,,
JD판포1,2010-06-19,3.39,,,,,,,
JD판포1,2010-06-20,3.38,,,,,,,
JD판포1,2010-06-21,3.36,,,,,,,
JD판포1,2010-06-22,3.35,,,,,,,
JD판포1,2010-06-23,3.34,,,,,,,
JD판포1,2010-06-24,3.32,,,,,,,
JD판포1,2010-06-25,3.34,,,,,,,
JD판포1,2010-06-26,3.35,,,,,,,
JD판포1,2010-06-27,3.33,,,,,,,
JD판포1,2010-06-28,3.37,,,,,,,
JD판포1,2010-06-29,3.43,,,,,,,
JD판포1,2010-06-30,3.53,,,,,,,
JD판포1,2010-07-01,3.62,,,,,,,
JD판포1,2010-07-02,3.73,,,,,,,
JD판포1,2010-07-03,3.81,,,,,,,
JD판포1,2010-07-04,3.89,,,,,,,
JD판포1,2010-07-05,3.95,,,,,,,
JD판포1,2010-07-06,3.99,,,,,,,
JD판포1,2010-07-07,4.01,,,,,,,
JD판포1,2010-07-08,4.02,,,,,,,
JD판포1,2010-07-09,4.03,,,,,,,
JD판포1,2010-07-10,4.05,,,,,,,
JD판포1,2010-07-11,4.08,,,,,,,
JD판포1,2010-07-12,4.08,,,,,,,
JD판포1,2010-07-13,4.13,,,,,,,
JD판포1,2010-07-14,4.19,,,,,,,
JD판포1,2010-07-15,4.26,,,,,,,
JD판포1,2010-07-16,4.33,,,,,,,
JD판포1,2010-07-17,4.37,,,,,,,
JD판포1,2010-07-18,4.43,,,,,,,
JD판포1,2010-07-19,4.48,,,,,,,
JD판포1,2010-07-20,4.54,,,,,,,
JD판포1,2010-07-21,4.57,,,,,,,
JD판포1,2010-07-22,4.54,,,,,,,
JD판포1,2010-07-23,4.52,,,,,,,
JD판포1,2010-07-24,4.5,,,,,,,
JD판포1,2010-07-25,4.48,,,,,,,
JD판포1,2010-07-26,4.48,,,,,,,
JD판포1,2010-07-27,4.5,,,,,,,
JD판포1,2010-07-28,4.57,,,,,,,
JD판포1,2010-07-29,4.59,,,,,,,
JD판포1,2010-07-30,4.6,,,,,,,
JD판포1,2010-07-31,4.61,,,,,,,
JD판포1,2010-08-01,4.61,,,,,,,
JD판포1,2010-08-02,4.62,,,,,,,
JD판포1,2010-08-03,4.63,,,,,,,
JD판포1,2010-08-04,4.61,,,,,,,
JD판포1,2010-08-05,4.56,,,,,,,
JD판포1,2010-08-06,4.52,,,,,,,
JD판포1,2010-08-07,4.49,,,,,,,
JD판포1,2010-08-08,4.47,,,,,,,
JD판포1,2010-08-09,4.45,,,,,,,
JD판포1,2010-08-10,4.46,,,,,,,
JD판포1,2010-08-11,4.41,,,,,,,
JD판포1,2010-08-12,4.41,,,,,,,
JD판포1,2010-08-13,4.45,,,,,,,
JD판포1,2010-08-14,4.47,,,,,,,
JD판포1,2010-08-15,4.48,,,,,,,
JD판포1,2010-08-16,4.49,,,,,,,
JD판포1,2010-08-17,4.49,,,,,,,
JD판포1,2010-08-18,4.45,,,,,,,
JD판포1,2010-08-19,4.4,,,,,,,
JD판포1,2010-08-20,4.33,,,,,,,
JD판포1,2010-08-21,4.28,,,,,,,
JD판포1,2010-08-22,4.22,,,,,,,
JD판포1,2010-08-23,4.2,,,,,,,
JD판포1,2010-08-24,4.16,,,,,,,
JD판포1,2010-08-25,4.14,,,,,,,
JD판포1,2010-08-26,4.13,,,,,,,
JD판포1,2010-08-27,4.14,,,,,,,
JD판포1,2010-08-28,4.23,,,,,,,
JD판포1,2010-08-29,4.28,,,,,,,
JD판포1,2010-08-30,4.36,,,,,,,
JD판포1,2010-08-31,4.48,,,,,,,
JD판포1,2010-09-01,4.63,,,,,,,
JD판포1,2010-09-02,4.71,,,,,,,
JD판포1,2010-09-03,4.8,,,,,,,
JD판포1,2010-09-04,4.9,,,,,,,
JD판포1,2010-09-05,5.0,,,,,,,
JD판포1,2010-09-06,5.12,,,,,,,
JD판포1,2010-09-07,5.15,,,,,,,
JD판포1,2010-09-08,5.15,,,,,,,
JD판포1,2010-09-09,5.15,,,,,,,
JD판포1,2010-09-10,5.17,,,,,,,
JD판포1,2010-09-11,5.18,,,,,,,
JD판포1,2010-09-12,5.17,,,,,,,
JD판포1,2010-09-13,5.15,,,,,,,
JD판포1,2010-09-14,5.13,,,,,,,
JD판포1,2010-09-15,5.12,,,,,,,
JD판포1,2010-09-16,5.08,,,,,,,
JD판포1,2010-09-17,5.01,,,,,,,
JD판포1,2010-09-18,4.94,,,,,,,
JD판포1,2010-09-19,4.87,,,,,,,
JD판포1,2010-09-20,4.81,,,,,,,
JD판포1,2010-09-21,4.75,,,,,,,
JD판포1,2010-09-22,4.69,,,,,,,
JD판포1,2010-09-23,4.64,,,,,,,
JD판포1,2010-09-24,4.61,,,,,,,
JD판포1,2010-09-25,4.52,,,,,,,
JD판포1,2010-09-26,4.41,,,,,,,
JD판포1,2010-09-27,4.34,,,,,,,
JD판포1,2010-09-28,4.28,,,,,,,
JD판포1,2010-09-29,4.25,,,,,,,
JD판포1,2010-09-30,4.16,,,,,,,
JD판포1,2010-10-01,4.17,,,,,,,
JD판포1,2010-10-02,4.2,,,,,,,
JD판포1,2010-10-03,4.22,,,,,,,
JD판포1,2010-10-04,4.24,,,,,,,
JD판포1,2010-10-05,4.28,,,,,,,
JD판포1,2010-10-06,4.32,,,,,,,
JD판포1,2010-10-07,4.35,,,,,,,
JD판포1,2010-10-08,4.37,,,,,,,
JD판포1,2010-10-09,4.39,,,,,,,
JD판포1,2010-10-10,4.33,,,,,,,
JD판포1,2010-10-11,4.32,,,,,,,
JD판포1,2010-10-12,4.25,,,,,,,
JD판포1,2010-10-13,4.17,,,,,,,
JD판포1,2010-10-14,4.11,,,,,,,
JD판포1,2010-10-15,4.02,,,,,,,
JD판포1,2010-10-16,3.92,,,,,,,
JD판포1,2010-10-17,3.84,,,,,,,
JD판포1,2010-10-18,3.82,,,,,,,
JD판포1,2010-10-19,3.81,,,,,,,
JD판포1,2010-10-20,3.77,,,,,,,
JD판포1,2010-10-21,3.72,,,,,,,
JD판포1,2010-10-22,3.68,,,,,,,
JD판포1,2010-10-23,3.62,,,,,,,
JD판포1,2010-10-24,3.63,,,,,,,
JD판포1,2010-10-25,3.67,,,,,,,
JD판포1,2010-10-26,3.73,,,,,,,
JD판포1,2010-10-27,3.86,,,,,,,
JD판포1,2010-10-28,3.95,,,,,,,
JD판포1,2010-10-29,4.03,,,,,,,
JD판포1,2010-10-30,4.08,,,,,,,
JD판포1,2010-10-31,4.08,,,,,,,
JD판포1,2010-11-01,4.07,,,,,,,
JD판포1,2010-11-02,4.04,,,,,,,
JD판포1,2010-11-03,4.0,,,,,,,
JD판포1,2010-11-04,3.92,,,,,,,
JD판포1,2010-11-05,3.82,,,,,,,
JD판포1,2010-11-06,3.75,,,,,,,
JD판포1,2010-11-07,3.71,,,,,,,
JD판포1,2010-11-08,3.66,,,,,,,
JD판포1,2010-11-09,3.58,,,,,,,
JD판포1,2010-11-10,3.56,,,,,,,
JD판포1,2010-11-11,3.55,,,,,,,
JD판포1,2010-11-12,3.44,,,,,,,
JD판포1,2010-11-13,3.38,,,,,,,
JD판포1,2010-11-14,3.26,,,,,,,
JD판포1,2010-11-15,3.15,,,,,,,
JD판포1,2010-11-16,3.11,,,,,,,
JD판포1,2010-11-17,3.08,,,,,,,
JD판포1,2010-11-18,3.05,,,,,,,
JD판포1,2010-11-19,3.04,,,,,,,
JD판포1,2010-11-20,3.02,,,,,,,
JD판포1,2010-11-21,3.01,,,,,,,
JD판포1,2010-11-22,2.99,,,,,,,
JD판포1,2010-11-23,2.96,,,,,,,
JD판포1,2010-11-24,2.94,,,,,,,
JD판포1,2010-11-25,2.88,,,,,,,
JD판포1,2010-11-26,2.86,,,,,,,
JD판포1,2010-11-27,2.87,,,,,,,
JD판포1,2010-11-28,2.82,,,,,,,
JD판포1,2010-11-29,2.86,,,,,,,
JD판포1,2010-11-30,2.88,,,,,,,
JD판포1,2010-12-01,2.85,,,,,,,
JD판포1,2010-12-02,2.82,,,,,,,
JD판포1,2010-12-03,2.74,,,,,,,
JD판포1,2010-12-04,2.75,,,,,,,
JD판포1,2010-12-05,2.8,,,,,,,
JD판포1,2010-12-06,2.84,,,,,,,
JD판포1,2010-12-07,2.86,,,,,,,
JD판포1,2010-12-08,2.91,,,,,,,
JD판포1,2010-12-09,2.88,,,,,,,
JD판포1,2010-12-10,2.91,,,,,,,
JD판포1,2010-12-11,2.83,,,,,,,
JD판포1,2010-12-12,2.84,,,,,,,
JD판포1,2010-12-13,2.93,,,,,,,
JD판포1,2010-12-14,2.88,,,,,,,
JD판포1,2010-12-15,2.84,,,,,,,
JD판포1,2010-12-16,2.86,,,,,,,
JD판포1,2010-12-17,2.9,,,,,,,
JD판포1,2010-12-18,2.9,,,,,,,
JD판포1,2010-12-19,2.98,,,,,,,
JD판포1,2010-12-20,3.04,,,,,,,
JD판포1,2010-12-21,3.11,,,,,,,
JD판포1,2010-12-22,3.09,,,,,,,
JD판포1,2010-12-23,3.07,,,,,,,
JD판포1,2010-12-24,3.01,,,,,,,
JD판포1,2010-12-25,3.0,,,,,,,
JD판포1,2010-12-26,3.07,,,,,,,
JD판포1,2010-12-27,3.15,,,,,,,
JD판포1,2010-12-28,3.17,,,,,,,
JD판포1,2010-12-29,3.12,,,,,,,
JD판포1,2010-12-30,3.04,,,,,,,
JD판포1,2010-12-31,2.92,,,,,,,
JD판포1,2011-01-01,2.92,,,,,,,
JD판포1,2011-01-02,3.0,,,,,,,
JD판포1,2011-01-03,3.07,,,,,,,
JD판포1,2011-01-04,3.07,,,,,,,
JD판포1,2011-01-05,3.06,,,,,,,
JD판포1,2011-01-06,3.03,,,,,,,
JD판포1,2011-01-07,3.02,,,,,,,
JD판포1,2011-01-08,3.01,,,,,,,
JD판포1,2011-01-09,2.99,,,,,,,
JD판포1,2011-01-10,2.91,,,,,,,
JD판포1,2011-01-11,2.79,,,,,,,
JD판포1,2011-01-12,2.67,,,,,,,
JD판포1,2011-01-13,2.61,,,,,,,
JD판포1,2011-01-14,2.5,,,,,,,
