관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ고산1,2025-12-14,7.17,,,,,,,
JQ고산1,2025-12-15,7.1,,,,,,,
JQ고산1,2025-12-16,7.08,,,,,,,
JQ고산1,2025-12-17,7.03,,,,,,,
JQ고산1,2025-12-18,6.97,,,,,,,
JQ고산1,2025-12-19,6.95,,,,,,,
JQ고산1,2025-12-20,6.91,,,,,,,
JQ고산1,2025-12-21,6.82,,,,,,,
JQ고산1,2025-12-22,6.76,,,,,,,
JQ고산1,2025-12-23,6.74,,,,,,,
JQ고산1,2025-12-24,6.72,,,,,,,
JQ고산1,2025-12-25,6.64,,,,,,,
JQ고산1,2025-12-26,6.56,,,,,,,
JQ고산1,2025-12-27,6.51,,,,,,,
JQ고산1,2025-12-28,6.47,,,,,,,
JQ고산1,2025-12-29,6.42,,,,,,,
JQ고산1,2025-12-30,6.35,,,,,,,
JQ고산1,2025-12-31,6.27,,,,,,,
JQ고산1,2026-01-01,6.21,S11,41.79,10.99,17.11,511.0,1027.79,12.61
JQ고산1,2026-01-02,6.16,S11,41.84,10.94,17.11,510.0,1028.29,12.6
JQ고산1,2026-01-03,6.09,S11,41.91,10.87,17.09,500.0,1030.58,12.58
JQ고산1,2026-01-04,6.05,S11,41.95,10.83,17.08,494.0,1028.08,12.52
JQ고산1,2026-01-05,6.01,S11,41.99,10.79,17.07,486.0,1025.08,12.58
JQ고산1,2026-01-06,5.95,S11,42.05,10.73,17.07,483.0,1026.46,12.8
JQ고산1,2026-01-07,5.91,S11,42.09,10.69,17.06,481.0,1025.17,12.58
JQ고산1,2026-01-08,5.84,S11,42.16,10.62,17.06,480.0,1029.54,12.55
JQ고산1,2026-01-09,5.8,S11,42.2,10.58,17.05,477.0,1026.83,12.69
JQ고산1,2026-01-10,5.76,S11,42.24,10.54,17.05,478.0,1021.67,12.8
JQ고산1,2026-01-11,5.68,S11,42.32,10.46,17.05,477.0,1027.83,12.69
JQ고산1,2026-01-12,5.66,S11,42.34,10.44,17.05,476.0,1024.25,12.68
JQ고산1,2026-01-13,5.62,S11,42.38,10.4,17.05,478.0,1021.46,12.88
JQ고산1,2026-01-14,5.54,S11,42.46,10.32,17.05,476.0,1025.08,12.91
JQ고산1,2026-01-15,5.5,S11,42.5,10.28,17.05,477.0,1020.21,12.81
JQ고산1,2026-01-16,5.43,S11,42.57,10.21,17.04,473.0,1021.08,12.9
JQ고산1,2026-01-17,5.35,S11,42.65,10.13,17.04,473.0,1022.33,12.96
JQ고산1,2026-01-18,5.29,S11,42.71,10.07,17.04,474.0,1022.25,12.93
JQ고산1,2026-01-19,5.22,S11,42.78,10.0,17.04,474.0,1024.42,12.83
JQ고산1,2026-01-20,5.16,S11,42.84,9.94,17.04,470.0,1027.0,12.85
JQ고산1,2026-01-21,5.11,S11,42.89,9.89,17.04,470.0,1029.42,12.64
JQ고산1,2026-01-22,5.05,S11,42.95,9.83,17.04,466.0,1031.04,12.67
JQ고산1,2026-01-23,5.01,S11,42.99,9.79,17.03,466.0,1030.33,12.79
JQ고산1,2026-01-24,4.96,S11,43.04,9.74,17.03,464.0,1029.21,12.9
JQ고산1,2026-01-25,4.89,S11,43.11,9.67,17.03,458.0,1032.25,12.82
JQ고산1,2026-01-26,4.86,S11,43.14,9.64,17.02,460.0,1028.83,12.64
JQ고산1,2026-01-27,4.81,S11,43.19,9.59,17.02,459.0,1028.13,12.67
JQ고산1,2026-01-28,4.75,S11,43.25,9.53,17.02,454.0,1030.83,12.85
JQ고산1,2026-01-29,4.69,S11,43.31,9.47,17.01,449.0,1033.04,12.88
JQ고산1,2026-01-30,4.64,S11,43.36,9.42,17.01,446.0,1033.0,12.84
JQ고산1,2026-01-31,4.59,S11,43.41,9.37,17.01,440.0,1030.58,12.92
JQ고산1,2026-02-01,4.52,S11,43.48,9.3,17.01,436.0,1030.42,12.83
JQ고산1,2026-02-02,4.46,S11,43.54,9.24,17.0,432.0,1030.96,12.81
JQ고산1,2026-02-03,4.4,S11,43.6,9.18,17.0,431.0,1033.0,12.91
JQ고산1,2026-02-04,4.38,S11,43.62,9.16,17.0,432.0,1026.42,12.92
JQ고산1,2026-02-05,4.33,S11,43.67,9.11,17.0,435.0,1021.79,12.95
JQ고산1,2026-02-06,4.26,S11,43.74,9.04,17.0,436.0,1024.54,12.82
JQ고산1,2026-02-07,4.21,S11,43.8,8.99,17.0,439.0,1027.38,12.49
JQ고산1,2026-02-08,4.15,S11,43.85,8.93,17.0,437.0,1031.88,12.73
JQ고산1,2026-02-09,4.12,S11,43.88,8.9,17.0,439.0,1031.96,12.92
JQ고산1,2026-02-10,4.12,S11,43.88,8.9,16.99,439.0,1024.5,12.51
JQ고산1,2026-02-11,4.07,S11,43.93,8.85,16.99,439.0,1025.42,12.85
JQ고산1,2026-02-12,4.03,S11,43.97,8.81,16.99,437.0,1026.63,12.95
JQ고산1,2026-02-13,4.01,S11,43.99,8.79,16.99,436.0,1023.79,12.94
JQ고산1,2026-02-14,3.99,S11,44.01,8.77,16.99,436.0,1019.5,12.65
JQ고산1,2026-02-15,3.94,S11,44.06,8.72,16.99,436.0,1022.29,12.93
JQ고산1,2026-02-16,3.89,S11,44.12,8.67,16.99,436.0,1025.38,12.88
JQ고산1,2026-02-17,3.85,S11,44.15,8.63,16.99,436.0,1026.21,12.93
JQ고산1,2026-02-18,3.8,S11,44.2,8.58,16.99,435.0,1027.08,12.97
JQ고산1,2026-02-19,3.74,S11,44.26,8.52,16.99,435.0,1027.96,12.99
JQ고산1,2026-02-20,3.71,S11,44.29,8.49,16.99,436.0,1023.13,12.98
JQ고산1,2026-02-21,3.68,S11,44.32,8.46,16.99,437.0,1018.25,12.98
JQ고산1,2026-02-22,3.65,S11,44.35,8.43,16.99,439.0,1016.42,12.9
JQ고산1,2026-02-23,3.59,S11,44.41,8.37,16.99,440.0,1026.54,12.98
JQ고산1,2026-02-24,3.61,S11,44.39,8.39,16.99,441.0,1020.58,12.51
JQ고산1,2026-02-25,3.64,S11,44.36,8.42,16.99,442.0,1022.38,12.88
JQ고산1,2026-02-26,3.68,S11,44.32,8.46,16.99,437.0,1020.13,12.95
JQ고산1,2026-02-27,3.72,S11,44.28,8.5,16.99,438.0,1016.21,12.7
JQ고산1,2026-02-28,3.73,S11,44.27,8.51,16.99,434.0,1022.38,12.93
JQ고산1,2026-03-01,3.75,S11,44.25,8.53,16.99,435.0,1022.0,12.9
JQ고산1,2026-03-02,3.8,S11,44.2,8.58,16.99,435.0,1013.96,12.68
JQ고산1,2026-03-03,3.8,S11,44.2,8.58,16.99,438.0,1022.5,12.53
JQ고산1,2026-03-04,3.8,S11,44.2,8.58,16.99,438.0,1026.71,12.95
JQ고산1,2026-03-05,3.81,S11,44.19,8.59,16.99,440.0,1025.33,12.99
JQ고산1,2026-03-06,3.82,S11,44.18,8.6,16.99,441.0,1025.54,12.9
JQ고산1,2026-03-07,3.84,S11,44.16,8.62,16.99,439.0,1030.54,12.97
JQ고산1,2026-03-08,3.86,S11,44.14,8.64,16.99,435.0,1030.63,13.01
JQ고산1,2026-03-09,3.86,S11,44.14,8.64,16.99,432.0,1030.83,12.97
JQ고산1,2026-03-10,3.86,S11,44.14,8.64,16.99,433.0,1030.42,13.02
JQ고산1,2026-03-11,3.85,S11,44.15,8.63,16.99,433.0,1028.13,13.02
JQ고산1,2026-03-12,3.84,S11,44.16,8.62,16.98,433.0,1028.25,13.03
JQ고산1,2026-03-13,3.81,S11,44.19,8.59,16.98,430.0,1031.04,13.04
JQ고산1,2026-03-14,3.79,S11,44.21,8.57,16.98,432.0,1031.79,13.04
JQ고산1,2026-03-15,3.77,S11,44.23,8.55,16.98,431.0,1029.25,13.05
JQ고산1,2026-03-16,3.75,S11,44.25,8.53,16.98,431.0,1026.38,12.96
JQ고산1,2026-03-17,3.73,S11,44.27,8.51,16.98,431.0,1023.88,13.01
JQ고산1,2026-03-18,3.76,S11,44.24,8.54,16.98,435.0,1017.79,12.52
JQ고산1,2026-03-19,3.81,S11,44.19,8.59,16.98,434.0,1021.38,12.99
JQ고산1,2026-03-20,3.85,S11,44.15,8.63,16.98,436.0,1024.29,13.08
JQ고산1,2026-03-21,3.87,S11,44.14,8.65,16.98,446.0,1026.46,13.05
JQ고산1,2026-03-22,3.88,S11,44.12,8.66,16.98,450.0,1022.21,13.05
JQ고산1,2026-03-23,3.88,S11,44.12,8.66,16.98,450.0,1022.08,13.08
JQ고산1,2026-03-24,3.88,S11,44.12,8.66,16.98,458.0,1019.42,12.95
JQ고산1,2026-03-25,3.91,S11,44.09,8.69,16.98,466.0,1017.13,12.85
JQ고산1,2026-03-26,3.95,S11,44.05,8.73,16.99,474.0,1019.17,13.05
JQ고산1,2026-03-27,3.97,S11,44.03,8.75,17.0,479.0,1018.88,13.05
JQ고산1,2026-03-28,3.98,S11,44.02,8.76,17.01,487.0,1019.63,13.04
JQ고산1,2026-03-29,3.98,S11,44.02,8.76,17.02,494.0,1018.92,13.08
JQ고산1,2026-03-30,4.01,S11,43.99,8.79,17.04,506.0,1013.08,12.87
JQ고산1,2026-03-31,4.03,S11,43.98,8.81,17.05,515.0,1012.88,12.93
JQ고산1,2026-04-01,4.03,S11,43.97,8.81,17.05,521.0,1016.63,12.81
JQ고산1,2026-04-02,4.03,S11,43.97,8.81,17.06,529.0,1020.71,13.05
JQ고산1,2026-04-03,4.04,S11,43.96,8.82,17.05,532.0,1017.17,13.02
JQ고산1,2026-04-04,4.23,S11,43.77,9.01,17.05,536.0,1005.13,12.93
JQ고산1,2026-04-05,4.38,S11,43.62,9.16,17.07,556.0,1013.92,13.07
JQ고산1,2026-04-06,4.48,S11,43.52,9.26,17.13,600.0,1013.25,12.87
JQ고산1,2026-04-07,4.57,S11,43.43,9.35,17.22,650.0,1018.92,13.05
JQ고산1,2026-04-08,4.62,S11,43.38,9.4,17.26,663.0,1022.46,13.11
JQ고산1,2026-04-09,4.82,S11,43.18,9.6,17.24,656.0,1010.29,12.54
JQ고산1,2026-04-10,5.36,S11,42.64,10.14,17.24,647.0,1009.46,12.97
JQ고산1,2026-04-11,5.62,S11,42.38,10.4,17.27,556.0,1017.0,13.09
JQ고산1,2026-04-12,5.76,S11,42.24,10.54,17.25,503.0,1018.04,12.89
JQ고산1,2026-04-13,5.86,S11,42.14,10.64,17.24,545.0,1016.88,12.93
JQ고산1,2026-04-14,5.97,S11,42.03,10.75,17.24,593.0,1014.5,12.67
JQ고산1,2026-04-15,6.07,S11,41.93,10.85,17.25,611.0,1015.38,12.97
JQ고산1,2026-04-16,6.13,S11,41.87,10.91,17.26,616.0,1018.54,13.1
JQ고산1,2026-04-17,6.22,S11,41.78,11.0,17.27,618.0,1015.83,12.86
JQ고산1,2026-04-18,6.3,S11,41.7,11.08,17.28,618.0,1014.67,13.03
JQ고산1,2026-04-19,6.37,S11,41.63,11.15,17.29,617.0,1014.79,13.01
JQ고산1,2026-04-20,6.42,S11,41.58,11.2,17.29,617.0,1016.71,12.92
JQ고산1,2026-04-21,6.44,S11,41.56,11.22,17.3,620.0,1021.67,13.06
JQ고산1,2026-04-22,6.52,S11,41.48,11.3,17.3,624.0,1014.96,12.74
JQ고산1,2026-04-23,6.6,S11,41.4,11.38,17.3,628.0,1011.0,12.97
JQ고산1,2026-04-24,6.61,S11,41.39,11.39,17.3,632.0,1018.17,13.09
JQ고산1,2026-04-25,6.63,S11,41.37,11.41,17.3,640.0,1021.0,13.12
JQ고산1,2026-04-26,6.69,S11,41.31,11.47,17.3,647.0,1017.17,13.09
JQ고산1,2026-04-27,6.71,S11,41.29,11.49,17.28,639.0,1016.71,13.13
JQ고산1,2026-04-28,6.71,S11,41.29,11.49,17.28,645.0,1018.46,12.94
JQ고산1,2026-04-29,6.68,S11,41.32,11.46,17.26,641.0,1022.08,13.01
JQ고산1,2026-04-30,6.7,S11,41.3,11.48,17.22,622.0,1018.54,13.01
JQ고산1,2026-05-01,6.71,S11,41.29,11.49,17.2,615.0,1016.96,13.1
JQ고산1,2026-05-02,6.72,S11,41.28,11.5,17.2,613.0,1016.29,13.08
JQ고산1,2026-05-03,6.82,S11,41.18,11.6,17.18,611.0,1009.0,12.83
JQ고산1,2026-05-04,6.84,S11,41.17,11.62,17.18,625.0,1019.67,13.12
JQ고산1,2026-05-05,6.86,S11,41.14,11.64,17.21,653.0,1022.21,13.11
JQ고산1,2026-05-06,6.9,S11,41.1,11.68,17.23,674.0,1020.13,13.1
JQ고산1,2026-05-07,6.93,S11,41.08,11.71,17.22,671.0,1016.58,13.12
JQ고산1,2026-05-08,6.89,S11,41.11,11.67,17.21,660.0,1020.42,13.09
JQ고산1,2026-05-09,6.86,S11,41.14,11.64,17.19,639.0,1023.04,13.11
JQ고산1,2026-05-10,6.85,S11,41.15,11.63,17.17,620.0,1021.67,13.11
JQ고산1,2026-05-11,6.85,S11,41.15,11.63,17.15,610.0,1018.13,13.12
JQ고산1,2026-05-12,6.87,S11,41.13,11.65,17.13,598.0,1013.42,13.05
JQ고산1,2026-05-13,6.89,S11,41.11,11.67,17.14,609.0,1013.33,13.07
JQ고산1,2026-05-14,6.86,S11,41.14,11.64,17.16,626.0,1017.0,13.12
JQ고산1,2026-05-15,6.81,S11,41.19,11.59,17.15,621.0,1022.75,13.13
JQ고산1,2026-05-16,6.77,S11,41.23,11.55,17.13,599.0,1025.04,13.12
JQ고산1,2026-05-17,6.75,S11,41.25,11.53,17.11,587.0,1023.13,13.12
JQ고산1,2026-05-18,6.74,S11,41.26,11.52,17.1,582.0,1020.13,13.12
JQ고산1,2026-05-19,6.73,S11,41.27,11.51,17.1,589.0,1015.96,13.1
JQ고산1,2026-05-20,6.76,S11,41.24,11.54,17.1,599.0,1010.42,12.71
JQ고산1,2026-05-21,6.78,S11,41.22,11.56,17.11,614.0,1010.71,12.9
JQ고산1,2026-05-22,6.76,S11,41.24,11.54,17.14,639.0,1013.79,13.06
JQ고산1,2026-05-23,6.75,S11,41.25,11.53,17.15,645.0,1013.83,13.05
JQ고산1,2026-05-24,6.73,S11,41.27,11.51,17.14,640.0,1015.58,13.1
JQ고산1,2026-05-25,6.74,S11,41.27,11.52,17.13,628.0,1012.13,12.96
JQ고산1,2026-05-26,6.76,S11,41.24,11.54,17.13,632.0,1006.83,12.92
JQ고산1,2026-05-27,6.81,S11,41.19,11.59,17.14,643.0,1005.42,13.01
JQ고산1,2026-05-28,6.81,S11,41.2,11.59,17.16,647.0,1009.63,12.81
JQ고산1,2026-05-29,6.8,S11,41.2,11.58,17.18,665.0,1013.29,13.08
JQ고산1,2026-05-30,6.78,S11,41.23,11.56,17.19,679.0,1015.54,13.13
JQ고산1,2026-05-31,6.78,S11,41.22,11.56,17.24,712.0,1016.75,13.12
JQ고산1,2026-06-01,6.76,S11,41.24,11.57,17.26,785.0,1016.4,12.96
JQ고산1,2026-06-02,6.97,S11,41.03,11.8,17.25,871.0,1008.29,12.95
JQ고산1,2026-06-03,7.01,S11,40.99,11.84,17.25,913.0,1008.17,13.11
JQ고산1,2026-06-04,7.05,S11,40.95,11.88,17.25,928.0,1005.75,12.95
JQ고산1,2026-06-05,7.04,S11,40.96,11.87,17.26,926.0,1011.88,13.07
JQ고산1,2026-06-06,7.04,S11,40.96,11.87,17.26,905.0,1014.08,13.11
JQ고산1,2026-06-07,7.07,S11,40.93,11.9,17.27,885.0,1010.5,13.1
JQ고산1,2026-06-08,7.06,S11,40.94,11.89,17.28,862.0,1011.54,12.95
JQ고산1,2026-06-09,7.05,S11,40.95,11.88,17.27,833.0,1011.5,13.06
JQ고산1,2026-06-10,7.01,S11,40.99,11.84,17.27,808.0,1013.83,13.16
