관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ일과31,2025-01-09,6.91,,,,,,,
JQ일과31,2025-01-10,6.88,,,,,,,
JQ일과31,2025-01-11,6.88,,,,,,,
JQ일과31,2025-01-12,6.88,,,,,,,
JQ일과31,2025-01-13,6.86,,,,,,,
JQ일과31,2025-01-14,6.84,,,,,,,
JQ일과31,2025-01-15,6.82,,,,,,,
JQ일과31,2025-01-16,6.8,,,,,,,
JQ일과31,2025-01-17,6.77,,,,,,,
JQ일과31,2025-01-18,6.75,,,,,,,
JQ일과31,2025-01-19,6.74,,,,,,,
JQ일과31,2025-01-20,6.72,,,,,,,
JQ일과31,2025-01-21,6.69,,,,,,,
JQ일과31,2025-01-22,6.66,,,,,,,
JQ일과31,2025-01-23,6.64,,,,,,,
JQ일과31,2025-01-24,6.63,,,,,,,
JQ일과31,2025-01-25,6.62,,,,,,,
JQ일과31,2025-01-26,6.62,,,,,,,
JQ일과31,2025-01-27,6.67,,,,,,,
JQ일과31,2025-01-28,6.7,,,,,,,
JQ일과31,2025-01-29,6.68,,,,,,,
JQ일과31,2025-01-30,6.66,,,,,,,
JQ일과31,2025-01-31,6.65,,,,,,,
JQ일과31,2025-02-01,6.73,,,,,,,
JQ일과31,2025-02-02,6.84,,,,,,,
JQ일과31,2025-02-03,6.82,,,,,,,
JQ일과31,2025-02-04,6.77,,,,,,,
JQ일과31,2025-02-05,6.74,,,,,,,
JQ일과31,2025-02-06,6.7,,,,,,,
JQ일과31,2025-02-07,6.68,,,,,,,
JQ일과31,2025-02-08,6.63,,,,,,,
JQ일과31,2025-02-09,6.6,,,,,,,
JQ일과31,2025-02-10,6.57,,,,,,,
JQ일과31,2025-02-11,6.55,,,,,,,
JQ일과31,2025-02-12,6.63,,,,,,,
JQ일과31,2025-02-13,6.7,,,,,,,
JQ일과31,2025-02-14,6.68,,,,,,,
JQ일과31,2025-02-15,6.67,,,,,,,
JQ일과31,2025-02-16,6.66,,,,,,,
JQ일과31,2025-02-17,6.61,,,,,,,
JQ일과31,2025-02-18,6.57,,,,,,,
JQ일과31,2025-02-19,6.53,,,,,,,
JQ일과31,2025-02-20,6.49,,,,,,,
JQ일과31,2025-02-21,6.46,,,,,,,
JQ일과31,2025-02-22,6.42,,,,,,,
JQ일과31,2025-02-23,6.4,,,,,,,
JQ일과31,2025-02-24,6.36,,,,,,,
JQ일과31,2025-02-25,6.34,,,,,,,
JQ일과31,2025-02-26,6.32,,,,,,,
JQ일과31,2025-02-27,6.32,,,,,,,
JQ일과31,2025-02-28,6.33,,,,,,,
JQ일과31,2025-03-01,6.34,,,,,,,
JQ일과31,2025-03-02,6.38,,,,,,,
JQ일과31,2025-03-03,6.54,,,,,,,
JQ일과31,2025-03-04,6.68,,,,,,,
JQ일과31,2025-03-05,6.67,,,,,,,
JQ일과31,2025-03-06,6.61,,,,,,,
JQ일과31,2025-03-07,6.54,,,,,,,
JQ일과31,2025-03-08,6.5,,,,,,,
JQ일과31,2025-03-09,6.46,,,,,,,
JQ일과31,2025-03-10,6.42,,,,,,,
JQ일과31,2025-03-11,6.4,,,,,,,
JQ일과31,2025-03-12,6.38,,,,,,,
JQ일과31,2025-03-13,6.36,,,,,,,
JQ일과31,2025-03-14,6.34,,,,,,,
JQ일과31,2025-03-15,6.38,,,,,,,
JQ일과31,2025-03-16,6.39,,,,,,,
JQ일과31,2025-03-17,6.34,,,,,,,
JQ일과31,2025-03-18,6.31,,,,,,,
JQ일과31,2025-03-19,6.27,,,,,,,
JQ일과31,2025-03-20,6.23,,,,,,,
JQ일과31,2025-03-21,6.19,,,,,,,
JQ일과31,2025-03-22,6.16,,,,,,,
JQ일과31,2025-03-23,6.14,,,,,,,
JQ일과31,2025-03-24,6.14,,,,,,,
JQ일과31,2025-03-25,6.14,,,,,,,
JQ일과31,2025-03-26,6.13,,,,,,,
JQ일과31,2025-03-27,6.15,,,,,,,
JQ일과31,2025-03-28,6.14,,,,,,,
JQ일과31,2025-03-29,6.1,,,,,,,
JQ일과31,2025-03-30,6.04,,,,,,,
JQ일과31,2025-03-31,6.0,,,,,,,
JQ일과31,2025-04-01,5.95,,,,,,,
JQ일과31,2025-04-02,5.9,,,,,,,
JQ일과31,2025-04-03,5.86,,,,,,,
JQ일과31,2025-04-04,5.85,,,,,,,
JQ일과31,2025-04-05,5.85,,,,,,,
JQ일과31,2025-04-06,5.84,,,,,,,
JQ일과31,2025-04-07,5.82,,,,,,,
JQ일과31,2025-04-08,5.8,,,,,,,
JQ일과31,2025-04-09,5.79,,,,,,,
JQ일과31,2025-04-10,5.79,,,,,,,
JQ일과31,2025-04-11,5.78,,,,,,,
JQ일과31,2025-04-12,5.83,,,,,,,
JQ일과31,2025-04-13,6.16,,,,,,,
JQ일과31,2025-04-14,6.26,,,,,,,
JQ일과31,2025-04-15,6.21,,,,,,,
JQ일과31,2025-04-16,6.15,,,,,,,
JQ일과31,2025-04-17,6.1,,,,,,,
JQ일과31,2025-04-18,6.06,,,,,,,
JQ일과31,2025-04-19,6.04,,,,,,,
JQ일과31,2025-04-20,6.04,,,,,,,
JQ일과31,2025-04-21,6.01,,,,,,,
JQ일과31,2025-04-22,6.2,,,,,,,
JQ일과31,2025-04-23,6.55,,,,,,,
JQ일과31,2025-04-24,6.54,,,,,,,
JQ일과31,2025-04-25,6.43,,,,,,,
JQ일과31,2025-04-26,6.33,,,,,,,
JQ일과31,2025-04-27,6.25,,,,,,,
JQ일과31,2025-04-28,6.24,,,,,,,
JQ일과31,2025-04-29,6.21,,,,,,,
JQ일과31,2025-04-30,6.17,,,,,,,
JQ일과31,2025-05-01,6.18,,,,,,,
JQ일과31,2025-05-02,6.37,,,,,,,
JQ일과31,2025-05-03,6.38,,,,,,,
JQ일과31,2025-05-04,6.32,,,,,,,
JQ일과31,2025-05-05,6.26,,,,,,,
JQ일과31,2025-05-06,6.26,,,,,,,
JQ일과31,2025-05-07,6.2,,,,,,,
JQ일과31,2025-05-08,6.14,,,,,,,
JQ일과31,2025-05-09,6.5,,,,,,,
JQ일과31,2025-05-10,7.25,,,,,,,
JQ일과31,2025-05-11,7.26,,,,,,,
JQ일과31,2025-05-12,7.13,,,,,,,
JQ일과31,2025-05-13,6.96,,,,,,,
JQ일과31,2025-05-14,6.83,,,,,,,
JQ일과31,2025-05-15,6.73,,,,,,,
JQ일과31,2025-05-16,6.73,,,,,,,
JQ일과31,2025-05-17,7.22,,,,,,,
JQ일과31,2025-05-18,7.29,,,,,,,
JQ일과31,2025-05-19,7.21,,,,,,,
JQ일과31,2025-05-20,7.11,,,,,,,
JQ일과31,2025-05-21,7.05,,,,,,,
JQ일과31,2025-05-22,7.06,,,,,,,
JQ일과31,2025-05-23,7.0,,,,,,,
JQ일과31,2025-05-24,6.99,,,,,,,
JQ일과31,2025-05-25,6.91,,,,,,,
JQ일과31,2025-05-26,6.82,,,,,,,
JQ일과31,2025-05-27,6.74,,,,,,,
JQ일과31,2025-05-28,6.66,,,,,,,
JQ일과31,2025-05-29,6.6,,,,,,,
JQ일과31,2025-05-30,6.56,,,,,,,
JQ일과31,2025-05-31,6.51,,,,,,,
JQ일과31,2025-06-01,6.48,,,,,,,
JQ일과31,2025-06-02,6.47,,,,,,,
JQ일과31,2025-06-03,6.51,,,,,,,
JQ일과31,2025-06-04,6.47,,,,,,,
JQ일과31,2025-06-05,6.4,,,,,,,
JQ일과31,2025-06-06,6.35,,,,,,,
JQ일과31,2025-06-07,6.32,,,,,,,
JQ일과31,2025-06-08,6.3,,,,,,,
JQ일과31,2025-06-09,6.27,,,,,,,
JQ일과31,2025-06-10,6.24,,,,,,,
JQ일과31,2025-06-11,6.2,,,,,,,
JQ일과31,2025-06-12,6.16,,,,,,,
JQ일과31,2025-06-13,6.16,,,,,,,
JQ일과31,2025-06-14,6.58,,,,,,,
JQ일과31,2025-06-15,6.89,,,,,,,
JQ일과31,2025-06-16,7.18,,,,,,,
JQ일과31,2025-06-17,7.46,,,,,,,
JQ일과31,2025-06-18,7.38,,,,,,,
JQ일과31,2025-06-19,7.23,,,,,,,
JQ일과31,2025-06-20,7.12,,,,,,,
JQ일과31,2025-06-21,7.03,,,,,,,
JQ일과31,2025-06-22,6.96,,,,,,,
JQ일과31,2025-06-23,6.89,,,,,,,
JQ일과31,2025-06-24,6.83,,,,,,,
JQ일과31,2025-06-25,6.76,,,,,,,
JQ일과31,2025-06-26,6.69,,,,,,,
JQ일과31,2025-06-27,6.63,,,,,,,
JQ일과31,2025-06-28,6.58,,,,,,,
JQ일과31,2025-06-29,6.55,,,,,,,
JQ일과31,2025-06-30,6.49,,,,,,,
JQ일과31,2025-07-01,6.43,,,,,,,
JQ일과31,2025-07-02,6.38,,,,,,,
JQ일과31,2025-07-03,6.33,,,,,,,
JQ일과31,2025-07-04,6.29,,,,,,,
JQ일과31,2025-07-05,6.27,,,,,,,
JQ일과31,2025-07-06,6.25,,,,,,,
JQ일과31,2025-07-07,6.22,,,,,,,
JQ일과31,2025-07-08,6.2,,,,,,,
JQ일과31,2025-07-09,6.19,,,,,,,
JQ일과31,2025-07-10,6.17,,,,,,,
JQ일과31,2025-07-11,6.16,,,,,,,
JQ일과31,2025-07-12,6.15,,,,,,,
JQ일과31,2025-07-13,6.17,,,,,,,
JQ일과31,2025-07-14,6.17,,,,,,,
JQ일과31,2025-07-15,6.18,,,,,,,
JQ일과31,2025-07-16,6.17,,,,,,,
JQ일과31,2025-07-17,6.14,,,,,,,
JQ일과31,2025-07-18,6.12,,,,,,,
JQ일과31,2025-07-19,6.33,,,,,,,
JQ일과31,2025-07-20,6.32,,,,,,,
JQ일과31,2025-07-21,6.24,,,,,,,
JQ일과31,2025-07-22,6.17,,,,,,,
JQ일과31,2025-07-23,6.1,,,,,,,
JQ일과31,2025-07-24,6.07,,,,,,,
JQ일과31,2025-07-25,6.05,,,,,,,
JQ일과31,2025-07-26,6.03,,,,,,,
JQ일과31,2025-07-27,6.02,,,,,,,
JQ일과31,2025-07-28,6.0,,,,,,,
JQ일과31,2025-07-29,5.97,,,,,,,
JQ일과31,2025-07-30,5.98,,,,,,,
JQ일과31,2025-07-31,5.97,,,,,,,
JQ일과31,2025-08-01,5.94,,,,,,,
JQ일과31,2025-08-02,5.91,,,,,,,
JQ일과31,2025-08-03,5.91,,,,,,,
JQ일과31,2025-08-04,5.91,,,,,,,
JQ일과31,2025-08-05,5.87,,,,,,,
JQ일과31,2025-08-06,5.85,,,,,,,
JQ일과31,2025-08-07,5.84,,,,,,,
JQ일과31,2025-08-08,5.83,,,,,,,
JQ일과31,2025-08-09,5.97,,,,,,,
JQ일과31,2025-08-10,6.07,,,,,,,
JQ일과31,2025-08-11,6.25,,,,,,,
JQ일과31,2025-08-12,6.62,,,,,,,
JQ일과31,2025-08-13,6.55,,,,,,,
JQ일과31,2025-08-14,6.42,,,,,,,
JQ일과31,2025-08-15,6.31,,,,,,,
JQ일과31,2025-08-16,6.22,,,,,,,
JQ일과31,2025-08-17,6.15,,,,,,,
JQ일과31,2025-08-18,6.22,,,,,,,
JQ일과31,2025-08-19,6.15,,,,,,,
JQ일과31,2025-08-20,6.01,,,,,,,
JQ일과31,2025-08-21,5.98,,,,,,,
JQ일과31,2025-08-22,5.95,,,,,,,
JQ일과31,2025-08-23,5.91,,,,,,,
JQ일과31,2025-08-24,5.86,,,,,,,
JQ일과31,2025-08-25,5.81,,,,,,,
JQ일과31,2025-08-26,5.78,,,,,,,
JQ일과31,2025-08-27,5.73,,,,,,,
JQ일과31,2025-08-28,5.69,,,,,,,
JQ일과31,2025-08-29,5.69,,,,,,,
JQ일과31,2025-08-30,5.66,,,,,,,
JQ일과31,2025-08-31,5.68,,,,,,,
JQ일과31,2025-09-01,5.75,,,,,,,
JQ일과31,2025-09-02,5.73,,,,,,,
JQ일과31,2025-09-03,5.7,,,,,,,
JQ일과31,2025-09-04,5.68,,,,,,,
JQ일과31,2025-09-05,5.65,,,,,,,
JQ일과31,2025-09-06,5.61,,,,,,,
JQ일과31,2025-09-07,5.58,,,,,,,
JQ일과31,2025-09-08,5.6,,,,,,,
JQ일과31,2025-09-09,5.66,,,,,,,
JQ일과31,2025-09-10,5.68,,,,,,,
JQ일과31,2025-09-11,5.66,,,,,,,
JQ일과31,2025-09-12,5.64,,,,,,,
JQ일과31,2025-09-13,5.64,,,,,,,
JQ일과31,2025-09-14,5.64,,,,,,,
JQ일과31,2025-09-15,6.0,,,,,,,
JQ일과31,2025-09-16,6.07,,,,,,,
JQ일과31,2025-09-17,6.0,,,,,,,
JQ일과31,2025-09-18,5.93,,,,,,,
JQ일과31,2025-09-19,5.86,,,,,,,
JQ일과31,2025-09-20,5.83,,,,,,,
JQ일과31,2025-09-21,5.79,,,,,,,
JQ일과31,2025-09-22,5.75,,,,,,,
JQ일과31,2025-09-23,5.71,,,,,,,
JQ일과31,2025-09-24,5.66,,,,,,,
JQ일과31,2025-09-25,5.58,,,,,,,
JQ일과31,2025-09-26,5.51,,,,,,,
JQ일과31,2025-09-27,5.54,,,,,,,
JQ일과31,2025-09-28,5.61,,,,,,,
JQ일과31,2025-09-29,5.6,,,,,,,
JQ일과31,2025-09-30,5.55,,,,,,,
JQ일과31,2025-10-01,5.53,,,,,,,
JQ일과31,2025-10-02,5.51,,,,,,,
JQ일과31,2025-10-03,5.67,,,,,,,
JQ일과31,2025-10-04,6.07,,,,,,,
JQ일과31,2025-10-05,6.05,,,,,,,
JQ일과31,2025-10-06,5.96,,,,,,,
JQ일과31,2025-10-07,5.86,,,,,,,
JQ일과31,2025-10-08,5.78,,,,,,,
JQ일과31,2025-10-09,5.72,,,,,,,
JQ일과31,2025-10-10,5.67,,,,,,,
JQ일과31,2025-10-11,5.61,,,,,,,
JQ일과31,2025-10-12,5.56,,,,,,,
JQ일과31,2025-10-13,5.53,,,,,,,
JQ일과31,2025-10-14,5.51,,,,,,,
JQ일과31,2025-10-15,5.49,,,,,,,
JQ일과31,2025-10-16,5.46,,,,,,,
JQ일과31,2025-10-17,5.41,,,,,,,
JQ일과31,2025-10-18,5.36,,,,,,,
JQ일과31,2025-10-19,5.33,,,,,,,
JQ일과31,2025-10-20,5.3,,,,,,,
JQ일과31,2025-10-21,5.24,,,,,,,
JQ일과31,2025-10-22,5.2,,,,,,,
JQ일과31,2025-10-23,5.16,,,,,,,
JQ일과31,2025-10-24,5.12,,,,,,,
JQ일과31,2025-10-25,5.11,,,,,,,
JQ일과31,2025-10-26,5.11,,,,,,,
JQ일과31,2025-10-27,5.08,,,,,,,
JQ일과31,2025-10-28,5.04,,,,,,,
JQ일과31,2025-10-29,5.01,,,,,,,
JQ일과31,2025-10-30,4.99,,,,,,,
JQ일과31,2025-10-31,5.02,,,,,,,
JQ일과31,2025-11-01,5.04,,,,,,,
JQ일과31,2025-11-02,5.04,,,,,,,
JQ일과31,2025-11-03,5.02,,,,,,,
JQ일과31,2025-11-04,5.0,,,,,,,
JQ일과31,2025-11-05,4.99,,,,,,,
JQ일과31,2025-11-06,4.99,,,,,,,
JQ일과31,2025-11-07,5.01,,,,,,,
JQ일과31,2025-11-08,5.04,,,,,,,
JQ일과31,2025-11-09,5.11,,,,,,,
JQ일과31,2025-11-10,5.12,,,,,,,
JQ일과31,2025-11-11,5.1,,,,,,,
JQ일과31,2025-11-12,5.08,,,,,,,
JQ일과31,2025-11-13,5.06,,,,,,,
JQ일과31,2025-11-14,5.02,,,,,,,
JQ일과31,2025-11-15,4.97,,,,,,,
JQ일과31,2025-11-16,4.94,,,,,,,
JQ일과31,2025-11-17,4.89,,,,,,,
JQ일과31,2025-11-18,4.87,,,,,,,
JQ일과31,2025-11-19,4.86,,,,,,,
JQ일과31,2025-11-20,4.86,,,,,,,
JQ일과31,2025-11-21,4.84,,,,,,,
JQ일과31,2025-11-22,4.83,,,,,,,
JQ일과31,2025-11-23,4.81,,,,,,,
JQ일과31,2025-11-24,4.81,,,,,,,
JQ일과31,2025-11-25,4.81,,,,,,,
JQ일과31,2025-11-26,4.78,,,,,,,
JQ일과31,2025-11-27,4.76,,,,,,,
JQ일과31,2025-11-28,4.74,,,,,,,
JQ일과31,2025-11-29,4.71,,,,,,,
JQ일과31,2025-11-30,4.7,,,,,,,
JQ일과31,2025-12-01,4.76,,,,,,,
JQ일과31,2025-12-02,4.81,,,,,,,
JQ일과31,2025-12-03,4.83,,,,,,,
JQ일과31,2025-12-04,4.83,,,,,,,
JQ일과31,2025-12-05,4.81,,,,,,,
JQ일과31,2025-12-06,4.79,,,,,,,
JQ일과31,2025-12-07,4.75,,,,,,,
JQ일과31,2025-12-08,4.73,,,,,,,
JQ일과31,2025-12-09,4.72,,,,,,,
JQ일과31,2025-12-10,4.72,,,,,,,
JQ일과31,2025-12-11,4.76,,,,,,,
JQ일과31,2025-12-12,4.8,,,,,,,
JQ일과31,2025-12-13,4.84,,,,,,,
JQ일과31,2025-12-14,4.8,,,,,,,
JQ일과31,2025-12-15,4.79,,,,,,,
JQ일과31,2025-12-16,4.78,,,,,,,
JQ일과31,2025-12-17,4.77,,,,,,,
JQ일과31,2025-12-18,4.75,,,,,,,
JQ일과31,2025-12-19,4.75,,,,,,,
JQ일과31,2025-12-20,4.76,,,,,,,
JQ일과31,2025-12-21,4.75,,,,,,,
JQ일과31,2025-12-22,4.74,,,,,,,
JQ일과31,2025-12-23,4.74,,,,,,,
JQ일과31,2025-12-24,4.74,,,,,,,
JQ일과31,2025-12-25,4.73,,,,,,,
JQ일과31,2025-12-26,4.7,,,,,,,
JQ일과31,2025-12-27,4.68,,,,,,,
JQ일과31,2025-12-28,4.66,,,,,,,
JQ일과31,2025-12-29,4.63,,,,,,,
JQ일과31,2025-12-30,4.61,,,,,,,
JQ일과31,2025-12-31,4.6,,,,,,,
JQ일과31,2026-01-01,4.59,S11,29.41,7.95,14.76,133.0,1028.25,13.15
JQ일과31,2026-01-02,4.59,S11,29.41,7.95,14.76,133.0,1028.71,13.14
JQ일과31,2026-01-03,4.58,S11,29.42,7.94,14.76,133.0,1031.25,13.09
JQ일과31,2026-01-04,4.56,S11,29.44,7.92,14.76,132.0,1028.83,13.13
JQ일과31,2026-01-05,4.56,S11,29.44,7.92,14.76,132.0,1025.42,13.17
JQ일과31,2026-01-06,4.57,S11,29.43,7.93,14.76,132.0,1026.75,13.16
JQ일과31,2026-01-07,4.56,S11,29.44,7.92,14.76,132.0,1025.5,13.13
JQ일과31,2026-01-08,4.54,S11,29.46,7.9,14.77,132.0,1029.92,13.13
JQ일과31,2026-01-09,4.52,S11,29.48,7.88,14.77,132.0,1027.25,13.15
JQ일과31,2026-01-10,4.51,S11,29.49,7.87,14.77,131.0,1022.08,13.15
JQ일과31,2026-01-11,4.48,S11,29.52,7.84,14.77,131.0,1028.33,13.14
JQ일과31,2026-01-12,4.48,S11,29.52,7.84,14.77,131.0,1024.92,13.14
JQ일과31,2026-01-13,4.47,S11,29.53,7.83,14.77,131.0,1021.88,13.18
JQ일과31,2026-01-14,4.43,S11,29.57,7.79,14.77,131.0,1025.71,13.16
JQ일과31,2026-01-15,4.42,S11,29.58,7.78,14.77,131.0,1020.79,13.16
JQ일과31,2026-01-16,4.4,S11,29.6,7.76,14.77,131.0,1021.54,13.18
JQ일과31,2026-01-17,4.39,S11,29.61,7.75,14.77,131.0,1022.58,13.18
JQ일과31,2026-01-18,4.39,S11,29.61,7.75,14.77,131.0,1022.67,13.17
JQ일과31,2026-01-19,4.41,S11,29.59,7.77,14.77,131.0,1024.5,13.17
JQ일과31,2026-01-20,4.4,S11,29.6,7.76,14.77,131.0,1027.54,13.13
JQ일과31,2026-01-21,4.4,S11,29.6,7.76,14.77,131.0,1029.71,13.13
JQ일과31,2026-01-22,4.4,S11,29.6,7.76,14.77,131.0,1031.46,13.11
JQ일과31,2026-01-23,4.39,S11,29.61,7.75,14.77,131.0,1031.04,13.15
JQ일과31,2026-01-24,4.37,S11,29.63,7.73,14.77,130.0,1029.63,13.16
JQ일과31,2026-01-25,4.34,S11,29.66,7.7,14.77,130.0,1032.83,13.13
JQ일과31,2026-01-26,4.33,S11,29.67,7.69,14.77,130.0,1029.04,13.13
JQ일과31,2026-01-27,4.34,S11,29.66,7.7,14.77,130.0,1028.42,13.11
JQ일과31,2026-01-28,4.33,S11,29.67,7.69,14.77,130.0,1031.17,13.17
JQ일과31,2026-01-29,4.31,S11,29.69,7.67,14.77,130.0,1033.38,13.16
JQ일과31,2026-01-30,4.3,S11,29.7,7.66,14.77,130.0,1033.25,13.15
JQ일과31,2026-01-31,4.29,S11,29.71,7.65,14.77,130.0,1030.79,13.16
JQ일과31,2026-02-01,4.29,S11,29.71,7.65,14.77,130.0,1030.83,13.13
JQ일과31,2026-02-02,4.28,S11,29.72,7.64,14.77,130.0,1031.38,13.14
JQ일과31,2026-02-03,4.27,S11,29.73,7.63,14.77,130.0,1033.58,13.18
JQ일과31,2026-02-04,4.26,S11,29.74,7.62,14.77,130.0,1026.79,13.16
JQ일과31,2026-02-05,4.26,S11,29.74,7.62,14.77,130.0,1022.13,13.18
JQ일과31,2026-02-06,4.25,S11,29.75,7.61,14.77,130.0,1024.71,13.14
JQ일과31,2026-02-07,4.25,S11,29.75,7.61,14.77,130.0,1027.71,13.1
JQ일과31,2026-02-08,4.22,S11,29.78,7.58,14.77,130.0,1032.21,13.15
JQ일과31,2026-02-09,4.21,S11,29.79,7.57,14.77,130.0,1032.5,13.18
JQ일과31,2026-02-10,4.21,S11,29.79,7.57,14.77,130.0,1025.04,13.08
JQ일과31,2026-02-11,4.23,S11,29.77,7.59,14.77,130.0,1025.79,13.17
JQ일과31,2026-02-12,4.22,S11,29.78,7.58,14.77,130.0,1027.0,13.19
JQ일과31,2026-02-13,4.22,S11,29.78,7.58,14.77,130.0,1024.29,13.22
JQ일과31,2026-02-14,4.22,S11,29.78,7.58,14.77,130.0,1020.17,13.12
JQ일과31,2026-02-15,4.22,S11,29.78,7.58,14.77,130.0,1022.5,13.2
JQ일과31,2026-02-16,4.21,S11,29.79,7.57,14.77,130.0,1025.38,13.15
JQ일과31,2026-02-17,4.2,S11,29.8,7.56,14.77,130.0,1026.29,13.22
JQ일과31,2026-02-18,4.18,S11,29.82,7.54,14.77,130.0,1027.42,13.22
JQ일과31,2026-02-19,4.13,S11,29.87,7.49,14.77,130.0,1028.33,13.2
JQ일과31,2026-02-20,4.12,S11,29.88,7.48,14.77,130.0,1023.75,13.21
JQ일과31,2026-02-21,4.13,S11,29.87,7.49,14.77,130.0,1018.92,13.23
JQ일과31,2026-02-22,4.15,S11,29.85,7.51,14.77,131.0,1016.79,13.18
JQ일과31,2026-02-23,4.16,S11,29.85,7.52,14.77,131.0,1026.79,13.22
JQ일과31,2026-02-24,4.21,S11,29.79,7.57,14.77,130.0,1020.71,13.1
JQ일과31,2026-02-25,4.41,S11,29.59,7.77,14.77,132.0,1022.58,13.21
JQ일과31,2026-02-26,4.43,S11,29.57,7.79,14.77,136.0,1020.38,13.18
JQ일과31,2026-02-27,4.42,S11,29.58,7.78,14.77,137.0,1016.42,13.17
JQ일과31,2026-02-28,4.43,S11,29.57,7.79,14.77,138.0,1022.67,13.23
JQ일과31,2026-03-01,4.41,S11,29.59,7.77,14.78,139.0,1022.46,13.18
JQ일과31,2026-03-02,4.42,S11,29.58,7.78,14.78,139.0,1013.96,13.15
JQ일과31,2026-03-03,4.43,S11,29.57,7.79,14.78,139.0,1022.71,13.17
JQ일과31,2026-03-04,4.37,S11,29.63,7.73,14.78,139.0,1027.13,13.24
JQ일과31,2026-03-05,4.33,S11,29.67,7.69,14.78,139.0,1025.79,13.2
JQ일과31,2026-03-06,4.36,S11,29.64,7.72,14.79,138.0,1025.58,13.18
JQ일과31,2026-03-07,4.35,S11,29.65,7.71,14.79,139.0,1031.0,13.19
JQ일과31,2026-03-08,4.31,S11,29.69,7.67,14.79,139.0,1030.88,13.22
JQ일과31,2026-03-09,4.28,S11,29.72,7.64,14.79,139.0,1031.21,13.23
JQ일과31,2026-03-10,4.24,S11,29.76,7.6,14.79,138.0,1030.71,13.21
JQ일과31,2026-03-11,4.22,S11,29.78,7.58,14.79,138.0,1028.33,13.2
JQ일과31,2026-03-12,4.19,S11,29.81,7.55,14.8,137.0,1028.46,13.22
JQ일과31,2026-03-13,4.18,S11,29.83,7.54,14.8,137.0,1031.25,13.23
JQ일과31,2026-03-14,4.15,S11,29.85,7.51,14.8,136.0,1032.13,13.22
JQ일과31,2026-03-15,4.13,S11,29.87,7.49,14.8,136.0,1029.5,13.23
JQ일과31,2026-03-16,4.12,S11,29.88,7.48,14.8,136.0,1026.54,13.21
JQ일과31,2026-03-17,4.12,S11,29.88,7.48,14.81,135.0,1024.25,13.22
JQ일과31,2026-03-18,4.23,S11,29.77,7.59,14.81,135.0,1018.25,13.06
JQ일과31,2026-03-19,4.39,S11,29.61,7.75,14.81,137.0,1021.42,13.24
JQ일과31,2026-03-20,4.38,S11,29.62,7.74,14.81,141.0,1024.46,13.23
JQ일과31,2026-03-21,4.34,S11,29.66,7.7,14.81,141.0,1026.58,13.23
JQ일과31,2026-03-22,4.31,S11,29.69,7.67,14.82,141.0,1022.58,13.23
JQ일과31,2026-03-23,4.27,S11,29.73,7.63,14.82,141.0,1022.21,13.24
JQ일과31,2026-03-24,4.25,S11,29.75,7.61,14.82,141.0,1019.92,13.21
JQ일과31,2026-03-25,4.29,S11,29.71,7.65,14.82,140.0,1017.25,13.17
JQ일과31,2026-03-26,4.3,S11,29.7,7.66,14.83,141.0,1019.38,13.24
JQ일과31,2026-03-27,4.26,S11,29.74,7.62,14.83,141.0,1019.0,13.24
JQ일과31,2026-03-28,4.21,S11,29.79,7.57,14.83,141.0,1019.79,13.24
JQ일과31,2026-03-29,4.18,S11,29.82,7.54,14.83,140.0,1019.38,13.25
JQ일과31,2026-03-30,4.19,S11,29.81,7.55,14.83,140.0,1013.54,13.22
JQ일과31,2026-03-31,4.22,S11,29.78,7.58,14.83,140.0,1013.17,13.21
JQ일과31,2026-04-01,4.22,S11,29.78,7.58,14.83,141.0,1016.96,13.21
JQ일과31,2026-04-02,4.2,S11,29.8,7.56,14.83,141.0,1021.17,13.25
JQ일과31,2026-04-03,4.17,S11,29.83,7.53,14.83,141.0,1017.58,13.24
JQ일과31,2026-04-04,4.54,S11,29.46,7.9,14.83,140.0,1005.58,13.19
JQ일과31,2026-04-05,4.77,S11,29.23,8.13,14.83,152.0,1014.25,13.25
JQ일과31,2026-04-06,4.69,S11,29.31,8.05,14.83,159.0,1013.79,13.23
JQ일과31,2026-04-07,4.58,S11,29.43,7.94,14.83,157.0,1018.88,13.26
JQ일과31,2026-04-08,4.47,S11,29.53,7.83,14.83,156.0,1022.92,13.27
JQ일과31,2026-04-09,4.77,S11,29.23,8.13,14.83,156.0,1011.0,12.96
JQ일과31,2026-04-10,5.84,S11,28.16,9.2,14.83,159.0,1009.75,13.22
JQ일과31,2026-04-11,5.84,S11,28.16,9.2,14.83,171.0,1017.08,13.29
JQ일과31,2026-04-12,5.59,S11,28.41,8.95,14.84,180.0,1018.38,13.24
JQ일과31,2026-04-13,5.41,S11,28.59,8.77,14.84,177.0,1017.13,13.23
JQ일과31,2026-04-14,5.27,S11,28.73,8.63,14.84,176.0,1014.75,13.19
JQ일과31,2026-04-15,5.22,S11,28.78,8.58,14.84,175.0,1015.58,13.26
JQ일과31,2026-04-16,5.14,S11,28.86,8.5,14.84,175.0,1018.83,13.28
JQ일과31,2026-04-17,5.09,S11,28.91,8.45,14.84,174.0,1016.25,13.18
JQ일과31,2026-04-18,5.08,S11,28.92,8.44,14.85,173.0,1015.04,13.26
JQ일과31,2026-04-19,5.09,S11,28.91,8.45,14.85,173.0,1015.04,13.23
