관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ가시11,2026-02-08,29.57,S11,59.43,0.55,16.75,246.0,1026.21,13.09
JQ가시11,2026-02-09,29.56,S11,59.44,0.54,16.75,246.0,1026.79,13.19
JQ가시11,2026-02-10,29.56,S11,59.44,0.54,16.75,246.0,1019.71,13.15
JQ가시11,2026-02-11,29.56,S11,59.44,0.54,16.75,244.0,1020.08,13.23
JQ가시11,2026-02-12,29.56,S11,59.44,0.54,16.75,239.0,1021.38,13.21
JQ가시11,2026-02-13,29.56,S11,59.44,0.54,16.75,234.0,1019.21,13.22
JQ가시11,2026-02-14,29.56,S11,59.44,0.54,16.75,233.0,1015.38,13.2
JQ가시11,2026-02-15,29.56,S11,59.44,0.54,16.75,233.0,1016.83,13.24
JQ가시11,2026-02-16,29.56,S11,59.44,0.54,16.75,233.0,1019.38,13.24
JQ가시11,2026-02-17,29.55,S11,59.45,0.53,16.75,233.0,1020.13,13.22
JQ가시11,2026-02-18,29.54,S11,59.46,0.52,16.75,231.0,1021.29,13.24
JQ가시11,2026-02-19,29.53,S11,59.47,0.51,16.75,228.0,1022.42,13.19
JQ가시11,2026-02-20,29.51,S11,59.49,0.49,16.75,227.0,1018.38,13.26
JQ가시11,2026-02-21,29.51,S11,59.49,0.49,16.75,227.0,1013.92,13.25
JQ가시11,2026-02-22,29.51,S11,59.49,0.49,16.75,227.0,1011.04,13.27
JQ가시11,2026-02-23,29.51,S11,59.49,0.49,16.75,227.0,1022.04,13.28
JQ가시11,2026-02-24,29.51,S11,59.49,0.49,16.75,235.0,1017.75,13.0
JQ가시11,2026-02-25,29.5,S11,59.5,0.48,16.75,240.0,1018.42,13.13
JQ가시11,2026-02-26,29.5,S11,59.5,0.48,16.75,237.0,1015.96,13.22
JQ가시11,2026-02-27,29.5,S11,59.5,0.48,16.75,236.0,1012.21,13.17
JQ가시11,2026-02-28,29.5,S11,59.5,0.48,16.75,236.0,1018.33,13.26
JQ가시11,2026-03-01,29.49,S11,59.51,0.47,16.75,237.0,1019.13,13.16
JQ가시11,2026-03-02,29.51,S11,59.5,0.49,16.75,268.0,1012.13,13.0
JQ가시11,2026-03-03,29.52,S11,59.48,0.5,16.75,280.0,1017.46,13.23
JQ가시11,2026-03-04,29.52,S11,59.48,0.5,16.75,279.0,1021.83,13.3
JQ가시11,2026-03-05,29.53,S11,59.47,0.51,16.75,277.0,1021.17,13.3
JQ가시11,2026-03-06,29.55,S11,59.45,0.53,16.75,275.0,1019.71,13.26
JQ가시11,2026-03-07,29.56,S11,59.44,0.54,16.75,274.0,1024.67,13.29
JQ가시11,2026-03-08,29.56,S11,59.44,0.54,16.75,272.0,1025.21,13.29
JQ가시11,2026-03-09,29.56,S11,59.44,0.54,16.75,270.0,1025.29,13.3
JQ가시11,2026-03-10,29.55,S11,59.45,0.53,16.75,268.0,1025.17,13.26
JQ가시11,2026-03-11,29.55,S11,59.45,0.53,16.75,264.0,1023.0,13.3
JQ가시11,2026-03-12,29.55,S11,59.45,0.53,16.74,263.0,1022.71,13.31
JQ가시11,2026-03-13,29.55,S11,59.45,0.53,16.74,262.0,1026.21,13.31
JQ가시11,2026-03-14,29.54,S11,59.46,0.52,16.74,262.0,1026.92,13.3
JQ가시11,2026-03-15,29.53,S11,59.47,0.51,16.74,260.0,1023.75,13.32
JQ가시11,2026-03-16,29.53,S11,59.47,0.51,16.74,255.0,1021.29,13.3
JQ가시11,2026-03-17,29.53,S11,59.48,0.51,16.74,254.0,1019.42,13.27
JQ가시11,2026-03-18,29.52,S11,59.48,0.5,16.74,253.0,1012.58,13.23
JQ가시11,2026-03-19,29.53,S11,59.47,0.51,16.74,253.0,1015.54,13.32
JQ가시11,2026-03-20,29.53,S11,59.47,0.51,16.74,253.0,1019.13,13.32
JQ가시11,2026-03-21,29.53,S11,59.47,0.51,16.74,249.0,1021.5,13.3
JQ가시11,2026-03-22,29.53,S11,59.47,0.51,16.74,245.0,1017.83,13.32
JQ가시11,2026-03-23,29.53,S11,59.47,0.51,16.74,241.0,1017.38,13.3
JQ가시11,2026-03-24,29.52,S11,59.48,0.5,16.75,236.0,1015.96,13.31
JQ가시11,2026-03-25,29.46,S11,59.54,0.44,16.75,231.0,1012.46,13.28
JQ가시11,2026-03-26,29.4,S11,59.6,0.38,16.74,231.0,1014.08,13.33
JQ가시11,2026-03-27,29.35,S11,59.65,0.33,16.74,231.0,1013.63,13.35
JQ가시11,2026-03-28,29.31,S11,59.69,0.29,16.74,232.0,1014.0,13.33
JQ가시11,2026-03-29,29.28,S11,59.72,0.26,16.74,232.0,1014.75,13.32
JQ가시11,2026-03-30,29.25,S11,59.75,0.23,16.74,232.0,1009.58,13.11
JQ가시11,2026-03-31,29.23,S11,59.77,0.21,16.74,232.0,1007.04,13.3
JQ가시11,2026-04-01,29.21,S11,59.79,0.19,16.74,232.0,1011.83,13.25
JQ가시11,2026-04-02,29.2,S11,59.8,0.18,16.74,232.0,1015.29,13.31
JQ가시11,2026-04-03,29.19,S11,59.81,0.17,16.74,232.0,1013.67,13.29
JQ가시11,2026-04-04,29.18,S11,59.82,0.16,16.74,232.0,999.58,13.31
JQ가시11,2026-04-05,29.17,S11,59.83,0.15,16.74,232.0,1008.67,13.33
JQ가시11,2026-04-06,29.18,S11,59.83,0.16,16.74,232.0,1008.63,13.3
JQ가시11,2026-04-07,29.18,S11,59.82,0.16,16.74,232.0,1013.58,13.29
JQ가시11,2026-04-08,29.18,S11,59.82,0.16,16.74,233.0,1017.92,13.3
JQ가시11,2026-04-09,29.18,S11,59.82,0.16,16.74,233.0,1007.04,13.02
JQ가시11,2026-04-10,29.19,S11,59.81,0.17,16.74,233.0,1003.38,13.3
JQ가시11,2026-04-11,29.22,S11,59.78,0.2,16.74,234.0,1011.88,13.33
JQ가시11,2026-04-12,29.25,S11,59.75,0.23,16.74,237.0,1013.75,13.34
JQ가시11,2026-04-13,29.26,S11,59.74,0.24,16.74,241.0,1012.96,13.28
JQ가시11,2026-04-14,29.27,S11,59.73,0.25,16.74,241.0,1010.63,13.19
JQ가시11,2026-04-15,29.27,S11,59.73,0.25,16.74,242.0,1010.71,13.34
JQ가시11,2026-04-16,29.27,S11,59.73,0.25,16.74,242.0,1015.88,13.34
JQ가시11,2026-04-17,29.26,S11,59.74,0.24,16.74,242.0,1012.25,13.15
JQ가시11,2026-04-18,29.26,S11,59.74,0.24,16.74,243.0,1011.33,13.23
JQ가시11,2026-04-19,29.25,S11,59.75,0.23,16.74,243.0,1011.46,13.28
JQ가시11,2026-04-20,29.24,S11,59.76,0.22,16.74,242.0,1011.46,13.35
JQ가시11,2026-04-21,29.24,S11,59.76,0.22,16.74,242.0,1016.88,13.34
JQ가시11,2026-04-22,29.24,S11,59.76,0.22,16.74,242.0,1011.58,13.27
JQ가시11,2026-04-23,29.25,S11,59.75,0.23,16.74,242.0,1007.0,13.34
JQ가시11,2026-04-24,29.25,S11,59.75,0.23,16.74,242.0,1013.96,13.37
JQ가시11,2026-04-25,29.25,S11,59.75,0.23,16.74,242.0,1016.71,13.34
JQ가시11,2026-04-26,29.25,S11,59.76,0.23,16.74,242.0,1012.38,13.3
JQ가시11,2026-04-27,29.24,S11,59.76,0.22,16.74,242.0,1011.46,13.35
JQ가시11,2026-04-28,29.24,S11,59.76,0.22,16.74,242.0,1013.29,13.36
JQ가시11,2026-04-29,29.24,S11,59.76,0.22,16.74,242.0,1017.0,13.33
JQ가시11,2026-04-30,29.23,S11,59.77,0.21,16.74,242.0,1013.63,13.3
JQ가시11,2026-05-01,29.23,S11,59.77,0.21,16.74,242.0,1011.17,13.37
JQ가시11,2026-05-02,29.23,S11,59.78,0.21,16.74,242.0,1011.75,13.36
JQ가시11,2026-05-03,29.22,S11,59.78,0.2,16.74,241.0,1003.58,13.3
JQ가시11,2026-05-04,29.22,S11,59.78,0.2,16.74,241.0,1014.17,13.36
JQ가시11,2026-05-05,29.22,S11,59.78,0.2,16.74,241.0,1017.83,13.36
JQ가시11,2026-05-06,29.22,S11,59.78,0.2,16.74,241.0,1016.04,13.36
JQ가시11,2026-05-07,29.21,S11,59.79,0.19,16.74,241.0,1012.04,13.37
JQ가시11,2026-05-08,29.21,S11,59.79,0.19,16.74,241.0,1014.5,13.38
JQ가시11,2026-05-09,29.21,S11,59.79,0.19,16.74,241.0,1018.5,13.36
JQ가시11,2026-05-10,29.2,S11,59.8,0.18,16.74,241.0,1017.54,13.35
JQ가시11,2026-05-11,29.15,S11,59.85,0.18,16.74,241.0,1014.2,13.39
JQ가시11,2026-05-12,29.11,S11,59.89,0.18,16.74,241.0,1009.17,13.33
JQ가시11,2026-05-13,29.1,S11,59.9,0.17,16.74,241.0,1008.54,13.37
JQ가시11,2026-05-14,29.1,S11,59.9,0.17,16.74,241.0,1012.96,13.38
JQ가시11,2026-05-15,29.11,S11,59.89,0.18,16.74,241.0,1019.17,13.36
JQ가시11,2026-05-16,29.11,S11,59.89,0.18,16.74,241.0,1020.63,13.37
JQ가시11,2026-05-17,29.1,S11,59.9,0.17,16.74,242.0,1018.63,13.37
JQ가시11,2026-05-18,29.1,S11,59.9,0.17,16.74,242.0,1016.13,13.37
JQ가시11,2026-05-19,29.09,S11,59.91,0.16,16.74,242.0,1012.5,13.32
JQ가시11,2026-05-20,29.09,S11,59.91,0.16,16.74,242.0,1006.67,13.24
JQ가시11,2026-05-21,29.09,S11,59.91,0.16,16.74,241.0,1005.13,13.38
JQ가시11,2026-05-22,29.1,S11,59.9,0.17,16.74,242.0,1009.92,13.36
JQ가시11,2026-05-23,29.1,S11,59.9,0.17,16.74,242.0,1010.04,13.32
JQ가시11,2026-05-24,29.11,S11,59.89,0.18,16.74,242.0,1012.04,13.34
JQ가시11,2026-05-25,29.11,S11,59.89,0.18,16.73,242.0,1009.04,13.27
JQ가시11,2026-05-26,29.12,S11,59.89,0.19,16.73,242.0,1004.25,12.99
JQ가시11,2026-05-27,29.12,S11,59.88,0.19,16.73,242.0,1001.42,13.29
JQ가시11,2026-05-28,29.17,S11,59.83,0.24,16.73,243.0,1004.46,13.4
JQ가시11,2026-05-29,29.2,S11,59.8,0.27,16.74,244.0,1007.67,13.41
JQ가시11,2026-05-30,29.22,S11,59.78,0.29,16.74,246.0,1010.54,13.37
JQ가시11,2026-05-31,29.22,S11,59.78,0.29,16.74,247.0,1012.33,13.37
JQ가시11,2026-06-01,29.22,S11,59.78,0.29,16.74,247.0,1012.92,13.3
JQ가시11,2026-06-02,29.22,S11,59.78,0.29,16.74,247.0,1005.38,13.25
JQ가시11,2026-06-03,29.31,S11,59.69,0.38,16.74,250.0,1003.88,13.39
JQ가시11,2026-06-04,29.4,S11,59.61,0.47,16.74,250.0,1001.88,13.33
JQ가시11,2026-06-05,29.44,S11,59.56,0.51,16.75,247.0,1006.92,13.4
JQ가시11,2026-06-06,29.45,S11,59.55,0.52,16.75,245.0,1010.46,13.4
JQ가시11,2026-06-07,29.45,S11,59.55,0.52,16.75,245.0,1006.67,13.34
JQ가시11,2026-06-08,29.44,S11,59.56,0.51,16.75,245.0,1006.75,13.39
JQ가시11,2026-06-09,29.43,S11,59.57,0.5,16.75,245.0,1007.04,13.36
JQ가시11,2026-06-10,29.42,S11,59.58,0.49,16.75,244.0,1009.13,13.39
