관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ금악4,2024-02-17,48.27,,,,,,,
JQ금악4,2024-02-18,48.29,,,,,,,
JQ금악4,2024-02-19,48.3,,,,,,,
JQ금악4,2024-02-20,48.25,,,,,,,
JQ금악4,2024-02-21,48.28,,,,,,,
JQ금악4,2024-02-22,48.21,,,,,,,
JQ금악4,2024-02-23,48.17,,,,,,,
JQ금악4,2024-02-24,48.19,,,,,,,
JQ금악4,2024-02-25,48.21,,,,,,,
JQ금악4,2024-02-26,48.16,,,,,,,
JQ금악4,2024-02-27,48.15,,,,,,,
JQ금악4,2024-02-28,48.16,,,,,,,
JQ금악4,2024-02-29,48.21,,,,,,,
JQ금악4,2024-03-01,48.16,,,,,,,
JQ금악4,2024-03-02,48.15,,,,,,,
JQ금악4,2024-03-03,48.16,,,,,,,
JQ금악4,2024-03-04,48.16,,,,,,,
JQ금악4,2024-03-05,48.25,,,,,,,
JQ금악4,2024-03-06,48.16,,,,,,,
JQ금악4,2024-03-07,48.11,,,,,,,
JQ금악4,2024-03-08,48.09,,,,,,,
JQ금악4,2024-03-09,48.05,,,,,,,
JQ금악4,2024-03-10,48.02,,,,,,,
JQ금악4,2024-03-11,48.08,,,,,,,
JQ금악4,2024-03-12,48.11,,,,,,,
JQ금악4,2024-03-13,48.04,,,,,,,
JQ금악4,2024-03-14,48.02,,,,,,,
JQ금악4,2024-03-15,48.0,,,,,,,
JQ금악4,2024-03-16,48.02,,,,,,,
JQ금악4,2024-03-17,48.04,,,,,,,
JQ금악4,2024-03-18,47.98,,,,,,,
JQ금악4,2024-03-19,47.99,,,,,,,
JQ금악4,2024-03-20,47.96,,,,,,,
JQ금악4,2024-03-21,47.97,,,,,,,
JQ금악4,2024-03-22,47.99,,,,,,,
JQ금악4,2024-03-23,47.97,,,,,,,
JQ금악4,2024-03-24,47.95,,,,,,,
JQ금악4,2024-03-25,47.89,,,,,,,
JQ금악4,2024-03-26,47.75,,,,,,,
JQ금악4,2024-03-27,47.68,,,,,,,
JQ금악4,2024-03-28,47.79,,,,,,,
JQ금악4,2024-03-29,47.75,,,,,,,
JQ금악4,2024-03-30,47.73,,,,,,,
JQ금악4,2024-03-31,47.73,,,,,,,
JQ금악4,2024-04-01,47.67,,,,,,,
JQ금악4,2024-04-02,47.7,,,,,,,
JQ금악4,2024-04-03,47.73,,,,,,,
JQ금악4,2024-04-04,47.63,,,,,,,
JQ금악4,2024-04-05,47.59,,,,,,,
JQ금악4,2024-04-06,47.59,,,,,,,
JQ금악4,2024-04-07,47.6,,,,,,,
JQ금악4,2024-04-08,47.6,,,,,,,
JQ금악4,2024-04-09,47.54,,,,,,,
JQ금악4,2024-04-10,47.5,,,,,,,
JQ금악4,2024-04-11,47.53,,,,,,,
JQ금악4,2024-04-12,47.55,,,,,,,
JQ금악4,2024-04-13,47.53,,,,,,,
JQ금악4,2024-04-14,47.52,,,,,,,
JQ금악4,2024-04-15,47.54,,,,,,,
JQ금악4,2024-04-16,47.5,,,,,,,
JQ금악4,2024-04-17,47.5,,,,,,,
JQ금악4,2024-04-18,47.48,,,,,,,
JQ금악4,2024-04-19,47.44,,,,,,,
JQ금악4,2024-04-20,47.48,,,,,,,
JQ금악4,2024-04-21,47.44,,,,,,,
JQ금악4,2024-04-22,47.41,,,,,,,
JQ금악4,2024-04-23,47.41,,,,,,,
JQ금악4,2024-04-24,47.39,,,,,,,
JQ금악4,2024-04-25,47.36,,,,,,,
JQ금악4,2024-04-26,47.36,,,,,,,
JQ금악4,2024-04-27,47.34,,,,,,,
JQ금악4,2024-04-28,47.32,,,,,,,
JQ금악4,2024-04-29,47.37,,,,,,,
JQ금악4,2024-04-30,47.32,,,,,,,
JQ금악4,2024-05-01,47.28,,,,,,,
JQ금악4,2024-05-02,47.21,,,,,,,
JQ금악4,2024-05-03,47.21,,,,,,,
JQ금악4,2024-05-04,47.23,,,,,,,
JQ금악4,2024-05-05,47.25,,,,,,,
JQ금악4,2024-05-06,47.24,,,,,,,
JQ금악4,2024-05-07,47.21,,,,,,,
JQ금악4,2024-05-08,47.18,,,,,,,
JQ금악4,2024-05-09,47.14,,,,,,,
JQ금악4,2024-05-10,47.19,,,,,,,
JQ금악4,2024-05-11,47.3,,,,,,,
JQ금악4,2024-05-12,47.32,,,,,,,
JQ금악4,2024-05-13,47.28,,,,,,,
JQ금악4,2024-05-14,47.26,,,,,,,
JQ금악4,2024-05-15,47.27,,,,,,,
JQ금악4,2024-05-16,47.26,,,,,,,
JQ금악4,2024-05-17,47.24,,,,,,,
JQ금악4,2024-05-18,47.24,,,,,,,
JQ금악4,2024-05-19,47.25,,,,,,,
JQ금악4,2024-05-20,47.24,,,,,,,
JQ금악4,2024-05-21,47.22,,,,,,,
JQ금악4,2024-05-22,47.23,,,,,,,
JQ금악4,2024-05-23,47.26,,,,,,,
JQ금악4,2024-05-24,47.25,,,,,,,
JQ금악4,2024-05-25,47.23,,,,,,,
JQ금악4,2024-05-26,47.28,,,,,,,
JQ금악4,2024-05-27,47.29,,,,,,,
JQ금악4,2024-05-28,47.28,,,,,,,
JQ금악4,2024-05-29,47.21,,,,,,,
JQ금악4,2024-05-30,47.23,,,,,,,
JQ금악4,2024-05-31,47.24,,,,,,,
JQ금악4,2024-06-01,47.22,,,,,,,
JQ금악4,2024-06-02,47.24,,,,,,,
JQ금악4,2024-06-03,47.25,,,,,,,
JQ금악4,2024-06-04,47.21,,,,,,,
JQ금악4,2024-06-05,47.2,,,,,,,
JQ금악4,2024-06-06,47.21,,,,,,,
JQ금악4,2024-06-07,47.25,,,,,,,
JQ금악4,2024-06-08,47.29,,,,,,,
JQ금악4,2024-06-09,47.28,,,,,,,
JQ금악4,2024-06-10,47.26,,,,,,,
JQ금악4,2024-06-11,47.27,,,,,,,
JQ금악4,2024-06-12,47.3,,,,,,,
JQ금악4,2024-06-13,47.3,,,,,,,
JQ금악4,2024-06-14,47.3,,,,,,,
JQ금악4,2024-06-15,47.31,,,,,,,
JQ금악4,2024-06-16,47.27,,,,,,,
JQ금악4,2024-06-17,47.28,,,,,,,
JQ금악4,2024-06-18,47.29,,,,,,,
JQ금악4,2024-06-19,47.29,,,,,,,
JQ금악4,2024-06-20,47.35,,,,,,,
JQ금악4,2024-06-21,47.34,,,,,,,
JQ금악4,2024-06-22,47.36,,,,,,,
JQ금악4,2024-06-23,47.36,,,,,,,
JQ금악4,2024-06-24,47.33,,,,,,,
JQ금악4,2024-06-25,47.29,,,,,,,
JQ금악4,2024-06-26,47.28,,,,,,,
JQ금악4,2024-06-27,47.34,,,,,,,
JQ금악4,2024-06-28,47.38,,,,,,,
JQ금악4,2024-06-29,47.41,,,,,,,
JQ금악4,2024-06-30,47.44,,,,,,,
JQ금악4,2024-07-01,47.42,,,,,,,
JQ금악4,2024-07-02,47.43,,,,,,,
JQ금악4,2024-07-03,47.39,,,,,,,
JQ금악4,2024-07-04,47.42,,,,,,,
JQ금악4,2024-07-05,47.46,,,,,,,
JQ금악4,2024-07-06,47.47,,,,,,,
JQ금악4,2024-07-07,47.49,,,,,,,
JQ금악4,2024-07-08,47.52,,,,,,,
JQ금악4,2024-07-09,47.54,,,,,,,
JQ금악4,2024-07-10,47.58,,,,,,,
JQ금악4,2024-07-11,47.6,,,,,,,
JQ금악4,2024-07-12,47.61,,,,,,,
JQ금악4,2024-07-13,47.61,,,,,,,
JQ금악4,2024-07-14,47.61,,,,,,,
JQ금악4,2024-07-15,47.61,,,,,,,
JQ금악4,2024-07-16,47.63,,,,,,,
JQ금악4,2024-07-17,47.67,,,,,,,
JQ금악4,2024-07-18,47.72,,,,,,,
JQ금악4,2024-07-19,47.74,,,,,,,
JQ금악4,2024-07-20,47.74,,,,,,,
JQ금악4,2024-07-21,47.76,,,,,,,
JQ금악4,2024-07-22,47.79,,,,,,,
JQ금악4,2024-07-23,47.84,,,,,,,
JQ금악4,2024-07-24,47.86,,,,,,,
JQ금악4,2024-07-25,47.88,,,,,,,
JQ금악4,2024-07-26,47.87,,,,,,,
JQ금악4,2024-07-27,47.84,,,,,,,
JQ금악4,2024-07-28,47.87,,,,,,,
JQ금악4,2024-07-29,47.92,,,,,,,
JQ금악4,2024-07-30,47.95,,,,,,,
JQ금악4,2024-07-31,47.98,,,,,,,
JQ금악4,2024-08-01,48.01,,,,,,,
JQ금악4,2024-08-02,48.02,,,,,,,
JQ금악4,2024-08-03,48.02,,,,,,,
JQ금악4,2024-08-04,48.04,,,,,,,
JQ금악4,2024-08-05,48.06,,,,,,,
JQ금악4,2024-08-06,48.07,,,,,,,
JQ금악4,2024-08-07,48.09,,,,,,,
JQ금악4,2024-08-08,48.12,,,,,,,
JQ금악4,2024-08-09,48.14,,,,,,,
JQ금악4,2024-08-10,48.16,,,,,,,
JQ금악4,2024-08-11,48.18,,,,,,,
JQ금악4,2024-08-12,48.18,,,,,,,
JQ금악4,2024-08-13,48.17,,,,,,,
JQ금악4,2024-08-14,48.18,,,,,,,
JQ금악4,2024-08-15,48.21,,,,,,,
JQ금악4,2024-08-16,48.21,,,,,,,
JQ금악4,2024-08-17,48.21,,,,,,,
JQ금악4,2024-08-18,48.25,,,,,,,
JQ금악4,2024-08-19,48.28,,,,,,,
JQ금악4,2024-08-20,48.29,,,,,,,
JQ금악4,2024-08-21,48.29,,,,,,,
JQ금악4,2024-08-22,48.32,,,,,,,
JQ금악4,2024-08-23,48.31,,,,,,,
JQ금악4,2024-08-24,48.32,,,,,,,
JQ금악4,2024-08-25,48.35,,,,,,,
JQ금악4,2024-08-26,48.39,,,,,,,
JQ금악4,2024-08-27,48.42,,,,,,,
JQ금악4,2024-08-28,48.44,,,,,,,
JQ금악4,2024-08-29,48.45,,,,,,,
JQ금악4,2024-08-30,48.44,,,,,,,
JQ금악4,2024-08-31,48.44,,,,,,,
JQ금악4,2024-09-01,48.45,,,,,,,
JQ금악4,2024-09-02,48.45,,,,,,,
JQ금악4,2024-09-03,48.46,,,,,,,
JQ금악4,2024-09-04,48.48,,,,,,,
JQ금악4,2024-09-05,48.5,,,,,,,
JQ금악4,2024-09-06,48.48,,,,,,,
JQ금악4,2024-09-07,48.48,,,,,,,
JQ금악4,2024-09-08,48.5,,,,,,,
JQ금악4,2024-09-09,48.53,,,,,,,
JQ금악4,2024-09-10,48.54,,,,,,,
JQ금악4,2024-09-11,48.53,,,,,,,
JQ금악4,2024-09-12,48.54,,,,,,,
JQ금악4,2024-09-13,48.59,,,,,,,
JQ금악4,2024-09-14,48.63,,,,,,,
JQ금악4,2024-09-15,48.62,,,,,,,
JQ금악4,2024-09-16,48.58,,,,,,,
JQ금악4,2024-09-17,48.57,,,,,,,
JQ금악4,2024-09-18,48.6,,,,,,,
JQ금악4,2024-09-19,48.62,,,,,,,
JQ금악4,2024-09-20,48.65,,,,,,,
JQ금악4,2024-09-21,48.69,,,,,,,
JQ금악4,2024-09-22,48.66,,,,,,,
JQ금악4,2024-09-23,48.63,,,,,,,
JQ금악4,2024-09-24,48.65,,,,,,,
JQ금악4,2024-09-25,48.67,,,,,,,
JQ금악4,2024-09-26,48.68,,,,,,,
JQ금악4,2024-09-27,48.69,,,,,,,
JQ금악4,2024-09-28,48.69,,,,,,,
JQ금악4,2024-09-29,48.68,,,,,,,
JQ금악4,2024-09-30,48.71,,,,,,,
JQ금악4,2024-10-01,48.75,,,,,,,
JQ금악4,2024-10-02,48.72,,,,,,,
JQ금악4,2024-10-03,48.7,,,,,,,
JQ금악4,2024-10-04,48.69,,,,,,,
JQ금악4,2024-10-05,48.71,,,,,,,
JQ금악4,2024-10-06,48.74,,,,,,,
JQ금악4,2024-10-07,48.76,,,,,,,
JQ금악4,2024-10-08,48.77,,,,,,,
JQ금악4,2024-10-09,48.78,,,,,,,
JQ금악4,2024-10-10,48.79,,,,,,,
JQ금악4,2024-10-11,48.76,,,,,,,
JQ금악4,2024-10-12,48.73,,,,,,,
JQ금악4,2024-10-13,48.75,,,,,,,
JQ금악4,2024-10-14,48.79,,,,,,,
JQ금악4,2024-10-15,48.79,,,,,,,
JQ금악4,2024-10-16,48.77,,,,,,,
JQ금악4,2024-10-17,48.79,,,,,,,
JQ금악4,2024-10-18,48.83,,,,,,,
JQ금악4,2024-10-19,48.81,,,,,,,
JQ금악4,2024-10-20,48.75,,,,,,,
JQ금악4,2024-10-21,48.8,,,,,,,
JQ금악4,2024-10-22,48.85,,,,,,,
JQ금악4,2024-10-23,48.82,,,,,,,
JQ금악4,2024-10-24,48.82,,,,,,,
JQ금악4,2024-10-25,48.81,,,,,,,
JQ금악4,2024-10-26,48.84,,,,,,,
JQ금악4,2024-10-27,48.87,,,,,,,
JQ금악4,2024-10-28,48.86,,,,,,,
JQ금악4,2024-10-29,48.85,,,,,,,
JQ금악4,2024-10-30,48.81,,,,,,,
JQ금악4,2024-10-31,48.82,,,,,,,
JQ금악4,2024-11-01,48.88,,,,,,,
JQ금악4,2024-11-02,48.87,,,,,,,
JQ금악4,2024-11-03,48.81,,,,,,,
JQ금악4,2024-11-04,48.83,,,,,,,
JQ금악4,2024-11-05,48.83,,,,,,,
JQ금악4,2024-11-06,48.81,,,,,,,
JQ금악4,2024-11-07,48.8,,,,,,,
JQ금악4,2024-11-08,48.83,,,,,,,
JQ금악4,2024-11-09,48.85,,,,,,,
JQ금악4,2024-11-10,48.89,,,,,,,
JQ금악4,2024-11-11,48.87,,,,,,,
JQ금악4,2024-11-12,48.85,,,,,,,
JQ금악4,2024-11-13,48.84,,,,,,,
JQ금악4,2024-11-14,48.77,,,,,,,
JQ금악4,2024-11-15,48.72,,,,,,,
JQ금악4,2024-11-16,48.73,,,,,,,
JQ금악4,2024-11-17,48.7,,,,,,,
JQ금악4,2024-11-18,48.64,,,,,,,
JQ금악4,2024-11-19,48.67,,,,,,,
JQ금악4,2024-11-20,48.72,,,,,,,
JQ금악4,2024-11-21,48.73,,,,,,,
JQ금악4,2024-11-22,48.72,,,,,,,
JQ금악4,2024-11-23,48.7,,,,,,,
JQ금악4,2024-11-24,48.7,,,,,,,
JQ금악4,2024-11-25,48.75,,,,,,,
JQ금악4,2024-11-26,48.8,,,,,,,
JQ금악4,2024-11-27,48.8,,,,,,,
JQ금악4,2024-11-28,48.81,,,,,,,
JQ금악4,2024-11-29,48.8,,,,,,,
JQ금악4,2024-11-30,48.78,,,,,,,
JQ금악4,2024-12-01,48.79,,,,,,,
JQ금악4,2024-12-02,48.78,,,,,,,
JQ금악4,2024-12-03,48.75,,,,,,,
JQ금악4,2024-12-04,48.76,,,,,,,
JQ금악4,2024-12-05,48.79,,,,,,,
JQ금악4,2024-12-06,48.77,,,,,,,
JQ금악4,2024-12-07,48.75,,,,,,,
JQ금악4,2024-12-08,48.74,,,,,,,
JQ금악4,2024-12-09,48.76,,,,,,,
JQ금악4,2024-12-10,48.78,,,,,,,
JQ금악4,2024-12-11,48.81,,,,,,,
JQ금악4,2024-12-12,48.78,,,,,,,
JQ금악4,2024-12-13,48.81,,,,,,,
JQ금악4,2024-12-14,48.77,,,,,,,
JQ금악4,2024-12-15,48.79,,,,,,,
JQ금악4,2024-12-16,48.8,,,,,,,
JQ금악4,2024-12-17,48.8,,,,,,,
JQ금악4,2024-12-18,48.79,,,,,,,
JQ금악4,2024-12-19,48.77,,,,,,,
JQ금악4,2024-12-20,48.81,,,,,,,
JQ금악4,2024-12-21,48.83,,,,,,,
JQ금악4,2024-12-22,48.79,,,,,,,
JQ금악4,2024-12-23,48.78,,,,,,,
JQ금악4,2024-12-24,48.78,,,,,,,
JQ금악4,2024-12-25,48.79,,,,,,,
JQ금악4,2024-12-26,48.8,,,,,,,
JQ금악4,2024-12-27,48.8,,,,,,,
JQ금악4,2024-12-28,48.8,,,,,,,
JQ금악4,2024-12-29,48.79,,,,,,,
JQ금악4,2024-12-30,48.83,,,,,,,
JQ금악4,2024-12-31,48.83,,,,,,,
JQ금악4,2025-01-01,48.8,,,,,,,
JQ금악4,2025-01-02,48.79,,,,,,,
JQ금악4,2025-01-03,48.78,,,,,,,
JQ금악4,2025-01-04,48.77,,,,,,,
JQ금악4,2025-01-05,48.81,,,,,,,
JQ금악4,2025-01-06,48.83,,,,,,,
JQ금악4,2025-01-07,48.8,,,,,,,
JQ금악4,2025-01-08,48.79,,,,,,,
JQ금악4,2025-01-09,48.75,,,,,,,
JQ금악4,2025-01-10,48.7,,,,,,,
JQ금악4,2025-01-11,48.73,,,,,,,
JQ금악4,2025-01-12,48.76,,,,,,,
JQ금악4,2025-01-13,48.73,,,,,,,
JQ금악4,2025-01-14,48.74,,,,,,,
JQ금악4,2025-01-15,48.72,,,,,,,
JQ금악4,2025-01-16,48.72,,,,,,,
JQ금악4,2025-01-17,48.72,,,,,,,
JQ금악4,2025-01-18,48.73,,,,,,,
JQ금악4,2025-01-19,48.77,,,,,,,
JQ금악4,2025-01-20,48.77,,,,,,,
JQ금악4,2025-01-21,48.71,,,,,,,
JQ금악4,2025-01-22,48.68,,,,,,,
JQ금악4,2025-01-23,48.69,,,,,,,
JQ금악4,2025-01-24,48.68,,,,,,,
JQ금악4,2025-01-25,48.66,,,,,,,
JQ금악4,2025-01-26,48.67,,,,,,,
JQ금악4,2025-01-27,48.7,,,,,,,
JQ금악4,2025-01-28,48.66,,,,,,,
JQ금악4,2025-01-29,48.61,,,,,,,
JQ금악4,2025-01-30,48.58,,,,,,,
JQ금악4,2025-01-31,48.61,,,,,,,
JQ금악4,2025-02-01,48.68,,,,,,,
JQ금악4,2025-02-02,48.63,,,,,,,
JQ금악4,2025-02-03,48.59,,,,,,,
JQ금악4,2025-02-04,48.59,,,,,,,
JQ금악4,2025-02-05,48.58,,,,,,,
JQ금악4,2025-02-06,48.54,,,,,,,
JQ금악4,2025-02-07,48.53,,,,,,,
JQ금악4,2025-02-08,48.48,,,,,,,
JQ금악4,2025-02-09,48.48,,,,,,,
JQ금악4,2025-02-10,48.48,,,,,,,
JQ금악4,2025-02-11,48.47,,,,,,,
JQ금악4,2025-02-12,48.54,,,,,,,
JQ금악4,2025-02-13,48.45,,,,,,,
JQ금악4,2025-02-14,48.46,,,,,,,
JQ금악4,2025-02-15,48.49,,,,,,,
JQ금악4,2025-02-16,48.47,,,,,,,
JQ금악4,2025-02-17,48.4,,,,,,,
JQ금악4,2025-02-18,48.38,,,,,,,
JQ금악4,2025-02-19,48.36,,,,,,,
JQ금악4,2025-02-20,48.35,,,,,,,
JQ금악4,2025-02-21,48.34,,,,,,,
JQ금악4,2025-02-22,48.31,,,,,,,
JQ금악4,2025-02-23,48.32,,,,,,,
JQ금악4,2025-02-24,48.3,,,,,,,
JQ금악4,2025-02-25,48.32,,,,,,,
JQ금악4,2025-02-26,48.34,,,,,,,
JQ금악4,2025-02-27,48.35,,,,,,,
JQ금악4,2025-02-28,48.34,,,,,,,
JQ금악4,2025-03-01,48.33,,,,,,,
JQ금악4,2025-03-02,48.35,,,,,,,
JQ금악4,2025-03-03,48.33,,,,,,,
JQ금악4,2025-03-04,48.28,,,,,,,
JQ금악4,2025-03-05,48.21,,,,,,,
JQ금악4,2025-03-06,48.15,,,,,,,
JQ금악4,2025-03-07,48.14,,,,,,,
JQ금악4,2025-03-08,48.14,,,,,,,
JQ금악4,2025-03-09,48.11,,,,,,,
JQ금악4,2025-03-10,48.13,,,,,,,
JQ금악4,2025-03-11,48.16,,,,,,,
JQ금악4,2025-03-12,48.16,,,,,,,
JQ금악4,2025-03-13,48.11,,,,,,,
JQ금악4,2025-03-14,48.08,,,,,,,
JQ금악4,2025-03-15,48.1,,,,,,,
JQ금악4,2025-03-16,48.09,,,,,,,
JQ금악4,2025-03-17,48.04,,,,,,,
JQ금악4,2025-03-18,48.03,,,,,,,
JQ금악4,2025-03-19,47.97,,,,,,,
JQ금악4,2025-03-20,47.98,,,,,,,
JQ금악4,2025-03-21,48.0,,,,,,,
JQ금악4,2025-03-22,48.0,,,,,,,
JQ금악4,2025-03-23,48.0,,,,,,,
JQ금악4,2025-03-24,48.01,,,,,,,
JQ금악4,2025-03-25,48.01,,,,,,,
JQ금악4,2025-03-26,47.97,,,,,,,
JQ금악4,2025-03-27,47.97,,,,,,,
JQ금악4,2025-03-28,47.84,,,,,,,
JQ금악4,2025-03-29,47.76,,,,,,,
JQ금악4,2025-03-30,47.72,,,,,,,
JQ금악4,2025-03-31,47.75,,,,,,,
JQ금악4,2025-04-01,47.78,,,,,,,
JQ금악4,2025-04-02,47.78,,,,,,,
JQ금악4,2025-04-03,47.74,,,,,,,
JQ금악4,2025-04-04,47.85,,,,,,,
JQ금악4,2025-04-05,48.0,,,,,,,
JQ금악4,2025-04-06,47.95,,,,,,,
JQ금악4,2025-04-07,47.91,,,,,,,
JQ금악4,2025-04-08,47.92,,,,,,,
JQ금악4,2025-04-09,47.93,,,,,,,
JQ금악4,2025-04-10,47.93,,,,,,,
JQ금악4,2025-04-11,47.87,,,,,,,
JQ금악4,2025-04-12,47.89,,,,,,,
JQ금악4,2025-04-13,47.85,,,,,,,
JQ금악4,2025-04-14,47.85,,,,,,,
JQ금악4,2025-04-15,47.77,,,,,,,
JQ금악4,2025-04-16,47.74,,,,,,,
JQ금악4,2025-04-17,47.74,,,,,,,
JQ금악4,2025-04-18,47.7,,,,,,,
JQ금악4,2025-04-19,47.7,,,,,,,
JQ금악4,2025-04-20,47.68,,,,,,,
JQ금악4,2025-04-21,47.64,,,,,,,
JQ금악4,2025-04-22,47.7,,,,,,,
JQ금악4,2025-04-23,47.66,,,,,,,
JQ금악4,2025-04-24,47.61,,,,,,,
JQ금악4,2025-04-25,47.54,,,,,,,
JQ금악4,2025-04-26,47.51,,,,,,,
JQ금악4,2025-04-27,47.54,,,,,,,
JQ금악4,2025-04-28,47.56,,,,,,,
JQ금악4,2025-04-29,47.51,,,,,,,
JQ금악4,2025-04-30,47.49,,,,,,,
JQ금악4,2025-05-01,47.51,,,,,,,
JQ금악4,2025-05-02,47.47,,,,,,,
JQ금악4,2025-05-03,47.48,,,,,,,
JQ금악4,2025-05-04,47.4,,,,,,,
JQ금악4,2025-05-05,47.43,,,,,,,
JQ금악4,2025-05-06,47.43,,,,,,,
JQ금악4,2025-05-07,47.35,,,,,,,
JQ금악4,2025-05-08,47.32,,,,,,,
JQ금악4,2025-05-09,47.39,,,,,,,
JQ금악4,2025-05-10,47.33,,,,,,,
JQ금악4,2025-05-11,47.3,,,,,,,
JQ금악4,2025-05-12,47.26,,,,,,,
JQ금악4,2025-05-13,47.21,,,,,,,
JQ금악4,2025-05-14,47.2,,,,,,,
JQ금악4,2025-05-15,47.19,,,,,,,
JQ금악4,2025-05-16,47.22,,,,,,,
JQ금악4,2025-05-17,47.22,,,,,,,
JQ금악4,2025-05-18,47.18,,,,,,,
JQ금악4,2025-05-19,47.17,,,,,,,
JQ금악4,2025-05-20,47.15,,,,,,,
JQ금악4,2025-05-21,47.17,,,,,,,
JQ금악4,2025-05-22,47.13,,,,,,,
JQ금악4,2025-05-23,47.11,,,,,,,
JQ금악4,2025-05-24,47.11,,,,,,,
JQ금악4,2025-05-25,47.02,,,,,,,
JQ금악4,2025-05-26,47.0,,,,,,,
JQ금악4,2025-05-27,46.99,,,,,,,
JQ금악4,2025-05-28,47.0,,,,,,,
JQ금악4,2025-05-29,47.01,,,,,,,
JQ금악4,2025-05-30,47.01,,,,,,,
JQ금악4,2025-05-31,47.0,,,,,,,
JQ금악4,2025-06-01,47.0,,,,,,,
JQ금악4,2025-06-02,47.04,,,,,,,
JQ금악4,2025-06-03,47.01,,,,,,,
JQ금악4,2025-06-04,46.93,,,,,,,
JQ금악4,2025-06-05,46.89,,,,,,,
JQ금악4,2025-06-06,46.9,,,,,,,
JQ금악4,2025-06-07,46.9,,,,,,,
JQ금악4,2025-06-08,46.9,,,,,,,
JQ금악4,2025-06-09,46.89,,,,,,,
JQ금악4,2025-06-10,46.87,,,,,,,
JQ금악4,2025-06-11,46.82,,,,,,,
JQ금악4,2025-06-12,46.8,,,,,,,
JQ금악4,2025-06-13,46.82,,,,,,,
JQ금악4,2025-06-14,46.89,,,,,,,
JQ금악4,2025-06-15,46.88,,,,,,,
JQ금악4,2025-06-16,46.85,,,,,,,
JQ금악4,2025-06-17,46.8,,,,,,,
JQ금악4,2025-06-18,46.76,,,,,,,
JQ금악4,2025-06-19,46.75,,,,,,,
JQ금악4,2025-06-20,46.77,,,,,,,
JQ금악4,2025-06-21,46.79,,,,,,,
JQ금악4,2025-06-22,46.77,,,,,,,
JQ금악4,2025-06-23,46.77,,,,,,,
JQ금악4,2025-06-24,46.76,,,,,,,
JQ금악4,2025-06-25,46.73,,,,,,,
JQ금악4,2025-06-26,46.72,,,,,,,
JQ금악4,2025-06-27,46.72,,,,,,,
JQ금악4,2025-06-28,46.72,,,,,,,
JQ금악4,2025-06-29,46.71,,,,,,,
JQ금악4,2025-06-30,46.68,,,,,,,
JQ금악4,2025-07-01,46.66,,,,,,,
JQ금악4,2025-07-02,46.66,,,,,,,
JQ금악4,2025-07-03,46.67,,,,,,,
JQ금악4,2025-07-04,46.68,,,,,,,
JQ금악4,2025-07-05,46.67,,,,,,,
JQ금악4,2025-07-06,46.66,,,,,,,
JQ금악4,2025-07-07,46.65,,,,,,,
JQ금악4,2025-07-08,46.65,,,,,,,
JQ금악4,2025-07-09,46.63,,,,,,,
JQ금악4,2025-07-10,46.62,,,,,,,
JQ금악4,2025-07-11,46.61,,,,,,,
JQ금악4,2025-07-12,46.61,,,,,,,
JQ금악4,2025-07-13,46.65,,,,,,,
JQ금악4,2025-07-14,46.66,,,,,,,
JQ금악4,2025-07-15,46.63,,,,,,,
JQ금악4,2025-07-16,46.57,,,,,,,
JQ금악4,2025-07-17,46.55,,,,,,,
JQ금악4,2025-07-18,46.54,,,,,,,
JQ금악4,2025-07-19,46.51,,,,,,,
JQ금악4,2025-07-20,46.49,,,,,,,
JQ금악4,2025-07-21,46.48,,,,,,,
JQ금악4,2025-07-22,46.49,,,,,,,
JQ금악4,2025-07-23,46.5,,,,,,,
JQ금악4,2025-07-24,46.51,,,,,,,
JQ금악4,2025-07-25,46.53,,,,,,,
JQ금악4,2025-07-26,46.52,,,,,,,
JQ금악4,2025-07-27,46.52,,,,,,,
JQ금악4,2025-07-28,46.51,,,,,,,
JQ금악4,2025-07-29,46.52,,,,,,,
JQ금악4,2025-07-30,46.51,,,,,,,
JQ금악4,2025-07-31,46.47,,,,,,,
JQ금악4,2025-08-01,46.45,,,,,,,
JQ금악4,2025-08-02,46.44,,,,,,,
JQ금악4,2025-08-03,46.44,,,,,,,
JQ금악4,2025-08-04,46.41,,,,,,,
JQ금악4,2025-08-05,46.38,,,,,,,
JQ금악4,2025-08-06,46.38,,,,,,,
JQ금악4,2025-08-07,46.38,,,,,,,
JQ금악4,2025-08-08,46.37,,,,,,,
JQ금악4,2025-08-09,46.37,,,,,,,
JQ금악4,2025-08-10,46.37,,,,,,,
JQ금악4,2025-08-11,46.34,,,,,,,
JQ금악4,2025-08-12,46.29,,,,,,,
JQ금악4,2025-08-13,46.26,,,,,,,
JQ금악4,2025-08-14,46.25,,,,,,,
JQ금악4,2025-08-15,46.26,,,,,,,
JQ금악4,2025-08-16,46.27,,,,,,,
JQ금악4,2025-08-17,46.25,,,,,,,
JQ금악4,2025-08-18,46.24,,,,,,,
JQ금악4,2025-08-19,46.25,,,,,,,
JQ금악4,2025-08-20,46.27,,,,,,,
JQ금악4,2025-08-21,46.24,,,,,,,
JQ금악4,2025-08-22,46.23,,,,,,,
JQ금악4,2025-08-23,46.2,,,,,,,
JQ금악4,2025-08-24,46.18,,,,,,,
JQ금악4,2025-08-25,46.17,,,,,,,
JQ금악4,2025-08-26,46.17,,,,,,,
JQ금악4,2025-08-27,46.15,,,,,,,
