관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ위미31,2024-09-02,21.81,,,,,,,
JQ위미31,2024-09-03,21.72,,,,,,,
JQ위미31,2024-09-04,21.64,,,,,,,
JQ위미31,2024-09-05,21.57,,,,,,,
JQ위미31,2024-09-06,21.49,,,,,,,
JQ위미31,2024-09-07,21.4,,,,,,,
JQ위미31,2024-09-08,21.32,,,,,,,
JQ위미31,2024-09-09,21.25,,,,,,,
JQ위미31,2024-09-10,21.17,,,,,,,
JQ위미31,2024-09-11,21.09,,,,,,,
JQ위미31,2024-09-12,21.03,,,,,,,
JQ위미31,2024-09-13,20.98,,,,,,,
JQ위미31,2024-09-14,20.93,,,,,,,
JQ위미31,2024-09-15,20.87,,,,,,,
JQ위미31,2024-09-16,20.8,,,,,,,
JQ위미31,2024-09-17,20.73,,,,,,,
JQ위미31,2024-09-18,20.68,,,,,,,
JQ위미31,2024-09-19,20.61,,,,,,,
JQ위미31,2024-09-20,20.56,,,,,,,
JQ위미31,2024-09-21,20.52,,,,,,,
JQ위미31,2024-09-22,20.5,,,,,,,
JQ위미31,2024-09-23,20.47,,,,,,,
JQ위미31,2024-09-24,20.45,,,,,,,
JQ위미31,2024-09-25,20.42,,,,,,,
JQ위미31,2024-09-26,20.38,,,,,,,
JQ위미31,2024-09-27,20.35,,,,,,,
JQ위미31,2024-09-28,20.3,,,,,,,
JQ위미31,2024-09-29,20.24,,,,,,,
JQ위미31,2024-09-30,20.19,,,,,,,
JQ위미31,2024-10-01,20.15,,,,,,,
JQ위미31,2024-10-02,20.1,,,,,,,
JQ위미31,2024-10-03,20.05,,,,,,,
JQ위미31,2024-10-04,20.0,,,,,,,
JQ위미31,2024-10-05,19.95,,,,,,,
JQ위미31,2024-10-06,19.91,,,,,,,
JQ위미31,2024-10-07,19.88,,,,,,,
JQ위미31,2024-10-08,19.84,,,,,,,
JQ위미31,2024-10-09,19.81,,,,,,,
JQ위미31,2024-10-10,19.78,,,,,,,
JQ위미31,2024-10-11,19.76,,,,,,,
JQ위미31,2024-10-12,19.73,,,,,,,
JQ위미31,2024-10-13,19.71,,,,,,,
JQ위미31,2024-10-14,19.7,,,,,,,
JQ위미31,2024-10-15,19.69,,,,,,,
JQ위미31,2024-10-16,19.68,,,,,,,
JQ위미31,2024-10-17,19.67,,,,,,,
JQ위미31,2024-10-18,19.68,,,,,,,
JQ위미31,2024-10-19,19.68,,,,,,,
JQ위미31,2024-10-20,19.66,,,,,,,
JQ위미31,2024-10-21,19.66,,,,,,,
JQ위미31,2024-10-22,19.68,,,,,,,
JQ위미31,2024-10-23,19.68,,,,,,,
JQ위미31,2024-10-24,19.66,,,,,,,
JQ위미31,2024-10-25,19.66,,,,,,,
JQ위미31,2024-10-26,19.65,,,,,,,
JQ위미31,2024-10-27,19.65,,,,,,,
JQ위미31,2024-10-28,19.64,,,,,,,
JQ위미31,2024-10-29,19.62,,,,,,,
JQ위미31,2024-10-30,19.6,,,,,,,
JQ위미31,2024-10-31,19.59,,,,,,,
JQ위미31,2024-11-01,19.58,,,,,,,
JQ위미31,2024-11-02,19.6,,,,,,,
JQ위미31,2024-11-03,19.7,,,,,,,
JQ위미31,2024-11-04,19.84,,,,,,,
JQ위미31,2024-11-05,19.95,,,,,,,
JQ위미31,2024-11-06,20.01,,,,,,,
JQ위미31,2024-11-07,20.04,,,,,,,
JQ위미31,2024-11-08,20.04,,,,,,,
JQ위미31,2024-11-09,20.05,,,,,,,
JQ위미31,2024-11-10,20.05,,,,,,,
JQ위미31,2024-11-11,20.05,,,,,,,
JQ위미31,2024-11-12,20.03,,,,,,,
JQ위미31,2024-11-13,20.02,,,,,,,
JQ위미31,2024-11-14,20.01,,,,,,,
JQ위미31,2024-11-15,20.02,,,,,,,
JQ위미31,2024-11-16,20.03,,,,,,,
JQ위미31,2024-11-17,20.03,,,,,,,
JQ위미31,2024-11-18,20.02,,,,,,,
JQ위미31,2024-11-19,20.03,,,,,,,
JQ위미31,2024-11-20,20.05,,,,,,,
JQ위미31,2024-11-21,20.06,,,,,,,
JQ위미31,2024-11-22,20.07,,,,,,,
JQ위미31,2024-11-23,20.07,,,,,,,
JQ위미31,2024-11-24,20.08,,,,,,,
JQ위미31,2024-11-25,20.09,,,,,,,
JQ위미31,2024-11-26,20.12,,,,,,,
JQ위미31,2024-11-27,20.14,,,,,,,
JQ위미31,2024-11-28,20.15,,,,,,,
JQ위미31,2024-11-29,20.17,,,,,,,
JQ위미31,2024-11-30,20.18,,,,,,,
JQ위미31,2024-12-01,20.19,,,,,,,
JQ위미31,2024-12-02,20.19,,,,,,,
JQ위미31,2024-12-03,20.19,,,,,,,
JQ위미31,2024-12-04,20.18,,,,,,,
JQ위미31,2024-12-05,20.18,,,,,,,
JQ위미31,2024-12-06,20.17,,,,,,,
JQ위미31,2024-12-07,20.15,,,,,,,
JQ위미31,2024-12-08,20.14,,,,,,,
JQ위미31,2024-12-09,20.12,,,,,,,
JQ위미31,2024-12-10,20.1,,,,,,,
JQ위미31,2024-12-11,20.07,,,,,,,
JQ위미31,2024-12-12,20.04,,,,,,,
JQ위미31,2024-12-13,20.02,,,,,,,
JQ위미31,2024-12-14,19.98,,,,,,,
JQ위미31,2024-12-15,19.94,,,,,,,
JQ위미31,2024-12-16,19.91,,,,,,,
JQ위미31,2024-12-17,19.87,,,,,,,
JQ위미31,2024-12-18,19.84,,,,,,,
JQ위미31,2024-12-19,19.8,,,,,,,
JQ위미31,2024-12-20,19.76,,,,,,,
JQ위미31,2024-12-21,19.74,,,,,,,
JQ위미31,2024-12-22,19.69,,,,,,,
JQ위미31,2024-12-23,19.65,,,,,,,
JQ위미31,2024-12-24,19.61,,,,,,,
JQ위미31,2024-12-25,19.57,,,,,,,
JQ위미31,2024-12-26,19.53,,,,,,,
JQ위미31,2024-12-27,19.49,,,,,,,
JQ위미31,2024-12-28,19.45,,,,,,,
JQ위미31,2024-12-29,19.42,,,,,,,
JQ위미31,2024-12-30,19.38,,,,,,,
JQ위미31,2024-12-31,19.35,,,,,,,
JQ위미31,2025-01-01,19.3,,,,,,,
JQ위미31,2025-01-02,19.26,,,,,,,
JQ위미31,2025-01-03,19.22,,,,,,,
JQ위미31,2025-01-04,19.18,,,,,,,
JQ위미31,2025-01-05,19.14,,,,,,,
JQ위미31,2025-01-06,19.11,,,,,,,
JQ위미31,2025-01-07,19.07,,,,,,,
JQ위미31,2025-01-08,19.03,,,,,,,
JQ위미31,2025-01-09,18.99,,,,,,,
JQ위미31,2025-01-10,18.94,,,,,,,
JQ위미31,2025-01-11,18.91,,,,,,,
JQ위미31,2025-01-12,18.87,,,,,,,
JQ위미31,2025-01-13,18.82,,,,,,,
JQ위미31,2025-01-14,18.77,,,,,,,
JQ위미31,2025-01-15,18.72,,,,,,,
JQ위미31,2025-01-16,18.68,,,,,,,
JQ위미31,2025-01-17,18.64,,,,,,,
JQ위미31,2025-01-18,18.59,,,,,,,
JQ위미31,2025-01-19,18.55,,,,,,,
JQ위미31,2025-01-20,18.5,,,,,,,
JQ위미31,2025-01-21,18.45,,,,,,,
JQ위미31,2025-01-22,18.4,,,,,,,
JQ위미31,2025-01-23,18.36,,,,,,,
JQ위미31,2025-01-24,18.31,,,,,,,
JQ위미31,2025-01-25,18.27,,,,,,,
JQ위미31,2025-01-26,18.23,,,,,,,
JQ위미31,2025-01-27,18.2,,,,,,,
JQ위미31,2025-01-28,18.16,,,,,,,
JQ위미31,2025-01-29,18.13,,,,,,,
JQ위미31,2025-01-30,18.08,,,,,,,
JQ위미31,2025-01-31,18.04,,,,,,,
JQ위미31,2025-02-01,18.02,,,,,,,
JQ위미31,2025-02-02,17.99,,,,,,,
JQ위미31,2025-02-03,17.95,,,,,,,
JQ위미31,2025-02-04,17.93,,,,,,,
JQ위미31,2025-02-05,17.89,,,,,,,
JQ위미31,2025-02-06,17.86,,,,,,,
JQ위미31,2025-02-07,17.83,,,,,,,
JQ위미31,2025-02-08,17.79,,,,,,,
JQ위미31,2025-02-09,17.76,,,,,,,
JQ위미31,2025-02-10,17.71,,,,,,,
JQ위미31,2025-02-11,17.67,,,,,,,
JQ위미31,2025-02-12,17.65,,,,,,,
JQ위미31,2025-02-13,17.6,,,,,,,
JQ위미31,2025-02-14,17.56,,,,,,,
JQ위미31,2025-02-15,17.52,,,,,,,
JQ위미31,2025-02-16,17.49,,,,,,,
JQ위미31,2025-02-17,17.45,,,,,,,
JQ위미31,2025-02-18,17.41,,,,,,,
JQ위미31,2025-02-19,17.37,,,,,,,
JQ위미31,2025-02-20,17.34,,,,,,,
JQ위미31,2025-02-21,17.29,,,,,,,
JQ위미31,2025-02-22,17.25,,,,,,,
JQ위미31,2025-02-23,17.2,,,,,,,
JQ위미31,2025-02-24,17.17,,,,,,,
JQ위미31,2025-02-25,17.12,,,,,,,
JQ위미31,2025-02-26,17.08,,,,,,,
JQ위미31,2025-02-27,17.03,,,,,,,
JQ위미31,2025-02-28,16.99,,,,,,,
JQ위미31,2025-03-01,16.96,,,,,,,
JQ위미31,2025-03-02,16.93,,,,,,,
JQ위미31,2025-03-03,16.9,,,,,,,
JQ위미31,2025-03-04,16.88,,,,,,,
JQ위미31,2025-03-05,16.86,,,,,,,
JQ위미31,2025-03-06,16.83,,,,,,,
JQ위미31,2025-03-07,16.8,,,,,,,
JQ위미31,2025-03-08,16.77,,,,,,,
JQ위미31,2025-03-09,16.74,,,,,,,
JQ위미31,2025-03-10,16.7,,,,,,,
JQ위미31,2025-03-11,16.68,,,,,,,
JQ위미31,2025-03-12,16.64,,,,,,,
JQ위미31,2025-03-13,16.62,,,,,,,
JQ위미31,2025-03-14,16.59,,,,,,,
JQ위미31,2025-03-15,16.56,,,,,,,
JQ위미31,2025-03-16,16.54,,,,,,,
JQ위미31,2025-03-17,16.5,,,,,,,
JQ위미31,2025-03-18,16.47,,,,,,,
JQ위미31,2025-03-19,16.44,,,,,,,
JQ위미31,2025-03-20,16.41,,,,,,,
JQ위미31,2025-03-21,16.38,,,,,,,
JQ위미31,2025-03-22,16.34,,,,,,,
JQ위미31,2025-03-23,16.3,,,,,,,
JQ위미31,2025-03-24,16.27,,,,,,,
JQ위미31,2025-03-25,16.25,,,,,,,
JQ위미31,2025-03-26,16.23,,,,,,,
JQ위미31,2025-03-27,16.21,,,,,,,
JQ위미31,2025-03-28,16.19,,,,,,,
JQ위미31,2025-03-29,16.16,,,,,,,
JQ위미31,2025-03-30,16.13,,,,,,,
JQ위미31,2025-03-31,16.11,,,,,,,
JQ위미31,2025-04-01,16.09,,,,,,,
JQ위미31,2025-04-02,16.05,,,,,,,
JQ위미31,2025-04-03,16.03,,,,,,,
JQ위미31,2025-04-04,16.0,,,,,,,
JQ위미31,2025-04-05,15.98,,,,,,,
JQ위미31,2025-04-06,15.96,,,,,,,
JQ위미31,2025-04-07,15.94,,,,,,,
JQ위미31,2025-04-08,15.91,,,,,,,
JQ위미31,2025-04-09,15.89,,,,,,,
JQ위미31,2025-04-10,15.88,,,,,,,
JQ위미31,2025-04-11,15.86,,,,,,,
JQ위미31,2025-04-12,15.84,,,,,,,
JQ위미31,2025-04-13,15.85,,,,,,,
JQ위미31,2025-04-14,15.84,,,,,,,
JQ위미31,2025-04-15,15.83,,,,,,,
JQ위미31,2025-04-16,15.82,,,,,,,
JQ위미31,2025-04-17,15.81,,,,,,,
JQ위미31,2025-04-18,15.81,,,,,,,
JQ위미31,2025-04-19,15.81,,,,,,,
JQ위미31,2025-04-20,15.8,,,,,,,
JQ위미31,2025-04-21,15.79,,,,,,,
JQ위미31,2025-04-22,15.81,,,,,,,
JQ위미31,2025-04-23,15.81,,,,,,,
JQ위미31,2025-04-24,15.8,,,,,,,
JQ위미31,2025-04-25,15.79,,,,,,,
JQ위미31,2025-04-26,15.79,,,,,,,
JQ위미31,2025-04-27,15.79,,,,,,,
JQ위미31,2025-04-28,15.79,,,,,,,
JQ위미31,2025-04-29,15.78,,,,,,,
JQ위미31,2025-04-30,15.79,,,,,,,
JQ위미31,2025-05-01,15.79,,,,,,,
JQ위미31,2025-05-02,15.8,,,,,,,
JQ위미31,2025-05-03,15.8,,,,,,,
JQ위미31,2025-05-04,15.8,,,,,,,
JQ위미31,2025-05-05,15.81,,,,,,,
JQ위미31,2025-05-06,15.83,,,,,,,
JQ위미31,2025-05-07,15.85,,,,,,,
JQ위미31,2025-05-08,15.86,,,,,,,
JQ위미31,2025-05-09,15.88,,,,,,,
JQ위미31,2025-05-10,15.96,,,,,,,
JQ위미31,2025-05-11,16.13,,,,,,,
JQ위미31,2025-05-12,16.32,,,,,,,
JQ위미31,2025-05-13,16.46,,,,,,,
JQ위미31,2025-05-14,16.55,,,,,,,
JQ위미31,2025-05-15,16.62,,,,,,,
JQ위미31,2025-05-16,16.7,,,,,,,
JQ위미31,2025-05-17,16.77,,,,,,,
JQ위미31,2025-05-18,16.84,,,,,,,
JQ위미31,2025-05-19,16.94,,,,,,,
JQ위미31,2025-05-20,17.05,,,,,,,
JQ위미31,2025-05-21,17.17,,,,,,,
JQ위미31,2025-05-22,17.29,,,,,,,
JQ위미31,2025-05-23,17.4,,,,,,,
JQ위미31,2025-05-24,17.52,,,,,,,
JQ위미31,2025-05-25,17.63,,,,,,,
JQ위미31,2025-05-26,17.74,,,,,,,
JQ위미31,2025-05-27,17.86,,,,,,,
JQ위미31,2025-05-28,17.97,,,,,,,
JQ위미31,2025-05-29,18.08,,,,,,,
JQ위미31,2025-05-30,18.18,,,,,,,
JQ위미31,2025-05-31,18.27,,,,,,,
JQ위미31,2025-06-01,18.36,,,,,,,
JQ위미31,2025-06-02,18.45,,,,,,,
JQ위미31,2025-06-03,18.54,,,,,,,
JQ위미31,2025-06-04,18.61,,,,,,,
JQ위미31,2025-06-05,18.68,,,,,,,
JQ위미31,2025-06-06,18.74,,,,,,,
JQ위미31,2025-06-07,18.81,,,,,,,
JQ위미31,2025-06-08,18.87,,,,,,,
JQ위미31,2025-06-09,18.92,,,,,,,
JQ위미31,2025-06-10,18.96,,,,,,,
JQ위미31,2025-06-11,18.99,,,,,,,
JQ위미31,2025-06-12,19.02,,,,,,,
JQ위미31,2025-06-13,19.06,,,,,,,
JQ위미31,2025-06-14,19.1,,,,,,,
JQ위미31,2025-06-15,19.12,,,,,,,
JQ위미31,2025-06-16,19.15,,,,,,,
JQ위미31,2025-06-17,19.16,,,,,,,
JQ위미31,2025-06-18,19.17,,,,,,,
JQ위미31,2025-06-19,19.18,,,,,,,
JQ위미31,2025-06-20,19.2,,,,,,,
JQ위미31,2025-06-21,19.22,,,,,,,
JQ위미31,2025-06-22,19.23,,,,,,,
JQ위미31,2025-06-23,19.22,,,,,,,
JQ위미31,2025-06-24,19.23,,,,,,,
JQ위미31,2025-06-25,19.23,,,,,,,
JQ위미31,2025-06-26,19.23,,,,,,,
JQ위미31,2025-06-27,19.22,,,,,,,
JQ위미31,2025-06-28,19.2,,,,,,,
JQ위미31,2025-06-29,19.2,,,,,,,
JQ위미31,2025-06-30,19.18,,,,,,,
JQ위미31,2025-07-01,19.16,,,,,,,
JQ위미31,2025-07-02,19.13,,,,,,,
JQ위미31,2025-07-03,19.11,,,,,,,
JQ위미31,2025-07-04,19.09,,,,,,,
JQ위미31,2025-07-05,19.07,,,,,,,
JQ위미31,2025-07-06,19.05,,,,,,,
JQ위미31,2025-07-07,19.03,,,,,,,
JQ위미31,2025-07-08,19.01,,,,,,,
JQ위미31,2025-07-09,18.98,,,,,,,
JQ위미31,2025-07-10,18.96,,,,,,,
JQ위미31,2025-07-11,18.95,,,,,,,
JQ위미31,2025-07-12,18.94,,,,,,,
JQ위미31,2025-07-13,18.93,,,,,,,
JQ위미31,2025-07-14,18.93,,,,,,,
JQ위미31,2025-07-15,18.91,,,,,,,
JQ위미31,2025-07-16,18.89,,,,,,,
JQ위미31,2025-07-17,18.87,,,,,,,
JQ위미31,2025-07-18,18.84,,,,,,,
JQ위미31,2025-07-19,18.82,,,,,,,
JQ위미31,2025-07-20,18.79,,,,,,,
JQ위미31,2025-07-21,18.76,,,,,,,
JQ위미31,2025-07-22,18.73,,,,,,,
JQ위미31,2025-07-23,18.7,,,,,,,
JQ위미31,2025-07-24,18.66,,,,,,,
JQ위미31,2025-07-25,18.63,,,,,,,
JQ위미31,2025-07-26,18.59,,,,,,,
JQ위미31,2025-07-27,18.56,,,,,,,
JQ위미31,2025-07-28,18.52,,,,,,,
JQ위미31,2025-07-29,18.48,,,,,,,
JQ위미31,2025-07-30,18.44,,,,,,,
JQ위미31,2025-07-31,18.4,,,,,,,
JQ위미31,2025-08-01,18.35,,,,,,,
JQ위미31,2025-08-02,18.32,,,,,,,
JQ위미31,2025-08-03,18.28,,,,,,,
JQ위미31,2025-08-04,18.25,,,,,,,
JQ위미31,2025-08-05,18.2,,,,,,,
JQ위미31,2025-08-06,18.16,,,,,,,
JQ위미31,2025-08-07,18.12,,,,,,,
JQ위미31,2025-08-08,18.07,,,,,,,
JQ위미31,2025-08-09,18.04,,,,,,,
JQ위미31,2025-08-10,18.01,,,,,,,
JQ위미31,2025-08-11,17.99,,,,,,,
JQ위미31,2025-08-12,17.95,,,,,,,
JQ위미31,2025-08-13,17.92,,,,,,,
JQ위미31,2025-08-14,17.88,,,,,,,
JQ위미31,2025-08-15,17.84,,,,,,,
JQ위미31,2025-08-16,17.8,,,,,,,
JQ위미31,2025-08-17,17.75,,,,,,,
JQ위미31,2025-08-18,17.7,,,,,,,
JQ위미31,2025-08-19,17.66,,,,,,,
JQ위미31,2025-08-20,17.61,,,,,,,
JQ위미31,2025-08-21,17.57,,,,,,,
JQ위미31,2025-08-22,17.52,,,,,,,
JQ위미31,2025-08-23,17.47,,,,,,,
JQ위미31,2025-08-24,17.42,,,,,,,
JQ위미31,2025-08-25,17.37,,,,,,,
JQ위미31,2025-08-26,17.33,,,,,,,
JQ위미31,2025-08-27,17.29,,,,,,,
JQ위미31,2025-08-28,17.24,,,,,,,
JQ위미31,2025-08-29,17.2,,,,,,,
JQ위미31,2025-08-30,17.16,,,,,,,
JQ위미31,2025-08-31,17.13,,,,,,,
JQ위미31,2025-09-01,17.1,,,,,,,
JQ위미31,2025-09-02,17.07,,,,,,,
JQ위미31,2025-09-03,17.04,,,,,,,
JQ위미31,2025-09-04,17.02,,,,,,,
JQ위미31,2025-09-05,16.99,,,,,,,
JQ위미31,2025-09-06,16.95,,,,,,,
JQ위미31,2025-09-07,16.92,,,,,,,
JQ위미31,2025-09-08,16.89,,,,,,,
JQ위미31,2025-09-09,16.87,,,,,,,
JQ위미31,2025-09-10,16.85,,,,,,,
JQ위미31,2025-09-11,16.82,,,,,,,
JQ위미31,2025-09-12,16.82,,,,,,,
JQ위미31,2025-09-13,16.93,,,,,,,
JQ위미31,2025-09-14,17.17,,,,,,,
JQ위미31,2025-09-15,17.39,,,,,,,
JQ위미31,2025-09-16,17.59,,,,,,,
JQ위미31,2025-09-17,17.74,,,,,,,
JQ위미31,2025-09-18,17.84,,,,,,,
JQ위미31,2025-09-19,17.89,,,,,,,
JQ위미31,2025-09-20,17.92,,,,,,,
JQ위미31,2025-09-21,17.94,,,,,,,
JQ위미31,2025-09-22,17.95,,,,,,,
JQ위미31,2025-09-23,17.97,,,,,,,
JQ위미31,2025-09-24,17.99,,,,,,,
JQ위미31,2025-09-25,18.0,,,,,,,
JQ위미31,2025-09-26,18.0,,,,,,,
JQ위미31,2025-09-27,18.02,,,,,,,
JQ위미31,2025-09-28,18.04,,,,,,,
JQ위미31,2025-09-29,18.08,,,,,,,
JQ위미31,2025-09-30,18.12,,,,,,,
JQ위미31,2025-10-01,18.17,,,,,,,
JQ위미31,2025-10-02,18.21,,,,,,,
JQ위미31,2025-10-03,18.26,,,,,,,
JQ위미31,2025-10-04,18.32,,,,,,,
JQ위미31,2025-10-05,18.38,,,,,,,
JQ위미31,2025-10-06,18.45,,,,,,,
JQ위미31,2025-10-07,18.52,,,,,,,
JQ위미31,2025-10-08,18.58,,,,,,,
JQ위미31,2025-10-09,18.64,,,,,,,
JQ위미31,2025-10-10,18.69,,,,,,,
JQ위미31,2025-10-11,18.75,,,,,,,
JQ위미31,2025-10-12,18.8,,,,,,,
JQ위미31,2025-10-13,18.84,,,,,,,
JQ위미31,2025-10-14,18.89,,,,,,,
JQ위미31,2025-10-15,18.94,,,,,,,
JQ위미31,2025-10-16,18.99,,,,,,,
JQ위미31,2025-10-17,19.04,,,,,,,
JQ위미31,2025-10-18,19.1,,,,,,,
JQ위미31,2025-10-19,19.15,,,,,,,
JQ위미31,2025-10-20,19.19,,,,,,,
JQ위미31,2025-10-21,19.22,,,,,,,
JQ위미31,2025-10-22,19.25,,,,,,,
JQ위미31,2025-10-23,19.28,,,,,,,
JQ위미31,2025-10-24,19.31,,,,,,,
JQ위미31,2025-10-25,19.34,,,,,,,
JQ위미31,2025-10-26,19.36,,,,,,,
JQ위미31,2025-10-27,19.38,,,,,,,
JQ위미31,2025-10-28,19.38,,,,,,,
JQ위미31,2025-10-29,19.38,,,,,,,
JQ위미31,2025-10-30,19.39,,,,,,,
JQ위미31,2025-10-31,19.4,,,,,,,
JQ위미31,2025-11-01,19.4,,,,,,,
JQ위미31,2025-11-02,19.39,,,,,,,
JQ위미31,2025-11-03,19.36,,,,,,,
JQ위미31,2025-11-04,19.35,,,,,,,
JQ위미31,2025-11-05,19.34,,,,,,,
JQ위미31,2025-11-06,19.32,,,,,,,
JQ위미31,2025-11-07,19.3,,,,,,,
JQ위미31,2025-11-08,19.28,,,,,,,
JQ위미31,2025-11-09,19.26,,,,,,,
JQ위미31,2025-11-10,19.24,,,,,,,
JQ위미31,2025-11-11,19.21,,,,,,,
JQ위미31,2025-11-12,19.19,,,,,,,
JQ위미31,2025-11-13,19.17,,,,,,,
JQ위미31,2025-11-14,19.13,,,,,,,
JQ위미31,2025-11-15,19.09,,,,,,,
JQ위미31,2025-11-16,19.04,,,,,,,
JQ위미31,2025-11-17,19.01,,,,,,,
JQ위미31,2025-11-18,18.97,,,,,,,
JQ위미31,2025-11-19,18.93,,,,,,,
JQ위미31,2025-11-20,18.89,,,,,,,
JQ위미31,2025-11-21,18.84,,,,,,,
JQ위미31,2025-11-22,18.79,,,,,,,
JQ위미31,2025-11-23,18.75,,,,,,,
JQ위미31,2025-11-24,18.71,,,,,,,
JQ위미31,2025-11-25,18.67,,,,,,,
JQ위미31,2025-11-26,18.61,,,,,,,
JQ위미31,2025-11-27,18.57,,,,,,,
JQ위미31,2025-11-28,18.53,,,,,,,
JQ위미31,2025-11-29,18.49,,,,,,,
JQ위미31,2025-11-30,18.45,,,,,,,
JQ위미31,2025-12-01,18.41,,,,,,,
JQ위미31,2025-12-02,18.37,,,,,,,
JQ위미31,2025-12-03,18.32,,,,,,,
JQ위미31,2025-12-04,18.28,,,,,,,
JQ위미31,2025-12-05,18.24,,,,,,,
JQ위미31,2025-12-06,18.2,,,,,,,
JQ위미31,2025-12-07,18.16,,,,,,,
JQ위미31,2025-12-08,18.12,,,,,,,
JQ위미31,2025-12-09,18.07,,,,,,,
JQ위미31,2025-12-10,18.03,,,,,,,
JQ위미31,2025-12-11,17.99,,,,,,,
JQ위미31,2025-12-12,17.94,,,,,,,
JQ위미31,2025-12-13,17.9,,,,,,,
JQ위미31,2025-12-14,17.86,,,,,,,
JQ위미31,2025-12-15,17.81,,,,,,,
JQ위미31,2025-12-16,17.77,,,,,,,
JQ위미31,2025-12-17,17.73,,,,,,,
JQ위미31,2025-12-18,17.69,,,,,,,
JQ위미31,2025-12-19,17.64,,,,,,,
JQ위미31,2025-12-20,17.61,,,,,,,
JQ위미31,2025-12-21,17.57,,,,,,,
JQ위미31,2025-12-22,17.53,,,,,,,
JQ위미31,2025-12-23,17.49,,,,,,,
JQ위미31,2025-12-24,17.46,,,,,,,
JQ위미31,2025-12-25,17.42,,,,,,,
JQ위미31,2025-12-26,17.38,,,,,,,
JQ위미31,2025-12-27,17.34,,,,,,,
JQ위미31,2025-12-28,17.3,,,,,,,
JQ위미31,2025-12-29,17.26,,,,,,,
JQ위미31,2025-12-30,17.22,,,,,,,
JQ위미31,2025-12-31,17.18,,,,,,,
JQ위미31,2026-01-01,17.13,S11,56.87,9.64,15.88,151.0,1025.29,13.27
JQ위미31,2026-01-02,17.1,S11,56.9,9.61,15.87,151.0,1026.63,13.17
JQ위미31,2026-01-03,17.06,S11,56.94,9.57,15.87,151.0,1028.63,13.26
JQ위미31,2026-01-04,17.02,S11,56.98,9.53,15.87,151.0,1027.13,13.27
JQ위미31,2026-01-05,16.98,S11,57.02,9.49,15.88,151.0,1022.88,13.29
JQ위미31,2026-01-06,16.95,S11,57.05,9.46,15.88,151.0,1024.21,13.25
JQ위미31,2026-01-07,16.91,S11,57.09,9.42,15.87,151.0,1023.38,13.3
JQ위미31,2026-01-08,16.87,S11,57.13,9.38,15.88,151.0,1027.0,13.27
JQ위미31,2026-01-09,16.83,S11,57.17,9.34,15.88,151.0,1025.75,13.27
JQ위미31,2026-01-10,16.79,S11,57.21,9.3,15.88,151.0,1019.92,13.28
JQ위미31,2026-01-11,16.75,S11,57.25,9.26,15.88,151.0,1026.38,13.23
JQ위미31,2026-01-12,16.71,S11,57.29,9.22,15.88,151.0,1024.0,13.28
JQ위미31,2026-01-13,16.68,S11,57.32,9.19,15.88,151.0,1019.96,13.27
JQ위미31,2026-01-14,16.64,S11,57.36,9.15,15.88,152.0,1024.88,13.28
JQ위미31,2026-01-15,16.6,S11,57.4,9.11,15.88,152.0,1019.42,13.3
JQ위미31,2026-01-16,16.56,S11,57.44,9.07,15.88,152.0,1020.58,13.3
JQ위미31,2026-01-17,16.52,S11,57.48,9.03,15.88,152.0,1021.08,13.29
JQ위미31,2026-01-18,16.48,S11,57.52,8.99,15.88,152.0,1021.67,13.3
JQ위미31,2026-01-19,16.44,S11,57.56,8.95,15.88,152.0,1021.54,13.28
JQ위미31,2026-01-20,16.4,S11,57.6,8.91,15.88,152.0,1023.88,13.26
JQ위미31,2026-01-21,16.37,S11,57.63,8.88,15.88,152.0,1026.83,13.29
JQ위미31,2026-01-22,16.33,S11,57.67,8.84,15.88,152.0,1028.96,13.28
JQ위미31,2026-01-23,16.3,S11,57.7,8.81,15.88,152.0,1029.08,13.28
JQ위미31,2026-01-24,16.27,S11,57.73,8.78,15.88,152.0,1027.17,13.29
JQ위미31,2026-01-25,16.23,S11,57.77,8.74,15.88,152.0,1030.54,13.31
JQ위미31,2026-01-26,16.2,S11,57.8,8.71,15.88,152.0,1027.58,13.26
JQ위미31,2026-01-27,16.17,S11,57.83,8.68,15.88,152.0,1025.29,13.27
JQ위미31,2026-01-28,16.13,S11,57.87,8.64,15.88,152.0,1028.08,13.31
JQ위미31,2026-01-29,16.1,S11,57.91,8.61,15.88,152.0,1030.92,13.28
JQ위미31,2026-01-30,16.05,S11,57.95,8.56,15.88,152.0,1030.79,13.28
JQ위미31,2026-01-31,16.02,S11,57.98,8.53,15.88,152.0,1028.04,13.28
JQ위미31,2026-02-01,15.98,S11,58.02,8.49,15.88,152.0,1028.63,13.31
JQ위미31,2026-02-02,15.95,S11,58.05,8.46,15.88,152.0,1029.21,13.29
JQ위미31,2026-02-03,15.91,S11,58.09,8.42,15.88,153.0,1031.58,13.29
JQ위미31,2026-02-04,15.88,S11,58.12,8.39,15.88,153.0,1025.79,13.3
JQ위미31,2026-02-05,15.84,S11,58.16,8.35,15.88,153.0,1020.46,13.32
JQ위미31,2026-02-06,15.81,S11,58.19,8.32,15.88,153.0,1021.29,13.32
JQ위미31,2026-02-07,15.77,S11,58.23,8.28,15.88,153.0,1024.08,13.32
JQ위미31,2026-02-08,15.74,S11,58.26,8.25,15.88,153.0,1030.38,13.09
